round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
17,49,37,11,26,0,37,0.6623035073280334,0.5540540814399719,0.5483739376068115,0.5540540814399719,0.5540540814399719,0,0,0.7134751773049646,13.64277195930481
18,49,31,2,29,0,31,0.6684090495109558,0.5322580933570862,0.5105010271072388,0.5322580933570862,0.5322580933570862,0,0,0.7787234042553192,0.7093794345855713
19,51,46,16,30,0,46,0.6592507362365723,0.6231884360313416,0.612241804599762,0.6231884360313416,0.6231884360313416,0,0,0.8113475177304964,12.106726884841919
20,51,38,0,38,0,38,0.6656246185302734,0.550438642501831,0.532649040222168,0.550438642501831,0.550438642501831,0,0,0.8113475177304964,0.0025823116302490234
21,47,35,0,35,0,35,0.6644539833068848,0.5261905193328857,0.5360081195831299,0.5261905193328857,0.5261905193328857,0,0,0.8113475177304964,0.0019860267639160156
22,34,33,0,33,0,33,0.6660029292106628,0.5606061220169067,0.5516011118888855,0.5606061220169067,0.5606061220169067,0,0,0.8113475177304964,0.001967191696166992
23,39,33,0,33,0,33,0.6545029282569885,0.6262626647949219,0.6170213222503662,0.6262626647949219,0.6262626647949219,0,0,0.8113475177304964,0.001451253890991211
24,40,31,0,31,0,31,0.666632354259491,0.5537634491920471,0.5481125712394714,0.5537634491920471,0.5537634491920471,0,0,0.8113475177304964,0.0010082721710205078
25,40,52,0,52,0,52,0.6553818583488464,0.6153846383094788,0.602627694606781,0.6153846383094788,0.6153846383094788,0,0,0.8113475177304964,0.0009577274322509766
26,32,36,0,36,0,36,0.6618200540542603,0.5671296119689941,0.5948384404182434,0.5671296119689941,0.5671296119689941,0,0,0.8113475177304964,0.002169370651245117
27,41,33,0,33,0,33,0.6613932251930237,0.5808080434799194,0.578766405582428,0.5808080434799194,0.5808080434799194,0,0,0.8113475177304964,0.00044608116149902344
28,40,56,16,40,0,56,0.6512359976768494,0.6979166865348816,0.6763086915016174,0.6979166865348816,0.6979166865348816,0,0,0.8520094562647754,11.140809774398804
29,40,40,0,40,0,40,0.6623333692550659,0.5770833492279053,0.5841962099075317,0.5770833492279053,0.5770833492279053,0,0,0.8520094562647754,0.0023124217987060547
30,48,43,3,40,0,43,0.6493536829948425,0.684108555316925,0.6738688349723816,0.684108555316925,0.684108555316925,0,0,0.8817966903073287,0.29756903648376465
31,40,42,5,37,0,42,0.6500014066696167,0.6726189851760864,0.6890465021133423,0.6726189851760864,0.6726189851760864,0,0,0.9035460992907801,10.136590719223022
32,46,48,4,44,0,48,0.6419315934181213,0.734375,0.7246947288513184,0.734375,0.734375,0,0,0.9205673758865248,11.556992530822754
33,46,46,0,46,0,46,0.6476520895957947,0.7137681841850281,0.6763079166412354,0.7137681841850281,0.7137681841850281,0,0,0.9205673758865248,0.0024929046630859375
34,40,50,0,50,0,50,0.6467987298965454,0.6866666674613953,0.6533617377281189,0.6866666674613953,0.6866666674613953,0,0,0.9205673758865248,0.0029697418212890625
35,37,40,0,40,0,40,0.6398279070854187,0.7562500238418579,0.7502954602241516,0.7562500238418579,0.7562500238418579,0,0,0.9205673758865248,0.0007410049438476562
36,45,31,0,31,0,31,0.6408806443214417,0.7311828136444092,0.7309235334396362,0.7311828136444092,0.7311828136444092,0,0,0.9205673758865248,0.0014986991882324219
37,37,44,0,44,0,44,0.6367159485816956,0.7821969985961914,0.7729852199554443,0.7821969985961914,0.7821969985961914,0,0,0.9205673758865248,0.0015010833740234375
38,41,41,0,41,0,41,0.6384884119033813,0.7865853905677795,0.8039785027503967,0.7865853905677795,0.7865853905677795,0,0,0.9205673758865248,0.003139972686767578
39,42,47,8,39,0,47,0.6352258324623108,0.813829779624939,0.814405620098114,0.813829779624939,0.813829779624939,0,0,0.933806146572104,11.43140959739685
40,41,41,0,41,0,41,0.631565511226654,0.8252032399177551,0.7988582849502563,0.8252032399177551,0.8252032399177551,0,0,0.933806146572104,0.002591371536254883
41,43,35,0,35,0,35,0.6252021193504333,0.8761904835700989,0.8412021994590759,0.8761904835700989,0.8761904835700989,0,0,0.933806146572104,0.0023393630981445312
42,36,41,0,41,0,41,0.6273481845855713,0.8841463327407837,0.8627573251724243,0.8841463327407837,0.8841463327407837,0,0,0.933806146572104,0.0019321441650390625
43,34,38,0,38,0,38,0.6251707673072815,0.8728070259094238,0.8677118420600891,0.8728070259094238,0.8728070259094238,0,0,0.933806146572104,0.0018947124481201172
44,46,36,0,36,0,36,0.6243332028388977,0.8773148059844971,0.8833990097045898,0.8773148059844971,0.8773148059844971,0,0,0.933806146572104,0.0029096603393554688
45,36,57,10,47,0,57,0.6234896183013916,0.8713449835777283,0.8872050046920776,0.8713449835777283,0.8713449835777283,0,0,0.9394799054373523,13.500579118728638
46,46,38,0,38,0,38,0.6184006333351135,0.9100877642631531,0.8865123391151428,0.9100877642631531,0.9100877642631531,0,0,0.9394799054373523,0.0012657642364501953
47,41,49,8,41,0,49,0.6165988445281982,0.9047619700431824,0.9021469950675964,0.9047619700431824,0.9047619700431824,0,0,0.9427895981087471,13.078519105911255
48,38,53,13,40,0,53,0.6130436658859253,0.9182389378547668,0.9139658212661743,0.9182389378547668,0.9182389378547668,0,0,0.950354609929078,15.012009620666504
49,50,50,14,36,0,50,0.614864706993103,0.9333333373069763,0.9214940667152405,0.9333333373069763,0.9333333373069763,0,0,0.9583924349881797,14.147589921951294
50,40,36,3,33,0,36,0.6198394298553467,0.9120371341705322,0.9143946170806885,0.9120371341705322,0.9120371341705322,0,0,0.9640661938534278,0.4801614284515381
51,47,33,0,33,0,33,0.6124110817909241,0.9242424964904785,0.9152088165283203,0.9242424964904785,0.9242424964904785,0,0,0.9640661938534278,0.00139617919921875
52,40,42,10,32,0,42,0.6112610697746277,0.932539701461792,0.9208263158798218,0.932539701461792,0.932539701461792,0,0,0.968321513002364,12.338404893875122
53,44,49,0,49,0,49,0.6149194836616516,0.9251700639724731,0.9187050461769104,0.9251700639724731,0.9251700639724731,0,0,0.968321513002364,0.0007081031799316406
54,52,47,0,47,0,47,0.6074880957603455,0.9308509826660156,0.9226699471473694,0.9308509826660156,0.9308509826660156,0,0,0.968321513002364,0.0035190582275390625
55,39,45,16,29,0,45,0.5933697819709778,0.9592592716217041,0.9504597187042236,0.9592592716217041,0.9592592716217041,0,0,0.9702127659574468,12.221832752227783
56,46,41,5,36,0,41,0.6051855683326721,0.9329268336296082,0.9382805228233337,0.9329268336296082,0.9329268336296082,0,0,0.9730496453900709,11.181686162948608
57,46,60,19,41,0,60,0.5960092544555664,0.9486110806465149,0.9427501559257507,0.9486110806465149,0.9486110806465149,0,0,0.9744680851063829,12.767173290252686
58,43,42,0,42,0,42,0.6052771210670471,0.944444477558136,0.9423842430114746,0.944444477558136,0.944444477558136,0,0,0.9744680851063829,0.0023572444915771484
59,41,28,0,28,0,28,0.6060959696769714,0.9285714030265808,0.9461837410926819,0.9285714030265808,0.9285714030265808,0,0,0.9744680851063829,0.010865211486816406
60,46,73,21,52,0,73,0.5894031524658203,0.9554794430732727,0.9557952880859375,0.9554794430732727,0.9554794430732727,0,0,0.9749408983451536,12.80181622505188
61,42,35,0,35,0,35,0.5973382592201233,0.9404762387275696,0.9504761695861816,0.9404762387275696,0.9404762387275696,0,0,0.9749408983451536,0.0007159709930419922
62,45,41,6,35,0,41,0.5901662111282349,0.9613821506500244,0.9583117961883545,0.9613821506500244,0.9613821506500244,0,0,0.9763593380614657,11.605026006698608
63,41,35,0,35,0,35,0.5916571617126465,0.9547619223594666,0.9587436318397522,0.9547619223594666,0.9547619223594666,0,0,0.9763593380614657,0.0018188953399658203
64,37,54,15,39,0,54,0.5877313017845154,0.9521605372428894,0.9585150480270386,0.9521605372428894,0.9521605372428894,0,0,0.9777777777777777,11.259098529815674
65,41,50,11,39,0,50,0.582202136516571,0.9599999785423279,0.9634987711906433,0.9599999785423279,0.9599999785423279,0,0,0.9801418439716312,11.002231121063232
66,46,45,0,45,0,45,0.5868677496910095,0.9555555582046509,0.9586025476455688,0.9555555582046509,0.9555555582046509,0,0,0.9801418439716312,0.01446080207824707
67,42,42,0,42,0,42,0.5935683250427246,0.9623016119003296,0.9612969160079956,0.9623016119003296,0.9623016119003296,0,0,0.9801418439716312,0.0022592544555664062
68,49,62,26,36,0,62,0.5719700455665588,0.9623655676841736,0.9687027931213379,0.9623655676841736,0.9623655676841736,0,0,0.9820330969267139,12.334638118743896
69,43,32,0,32,0,32,0.5780354142189026,0.9739583134651184,0.9659278392791748,0.9739583134651184,0.9739583134651184,0,0,0.9820330969267139,0.0016913414001464844
70,48,47,9,38,0,47,0.5789803266525269,0.9645389914512634,0.9660077095031738,0.9645389914512634,0.9645389914512634,0,0,0.9820330969267139,11.298169136047363
71,44,34,0,34,0,34,0.5766501426696777,0.960784375667572,0.9637880921363831,0.960784375667572,0.960784375667572,0,0,0.9820330969267139,0.0014934539794921875
72,41,35,3,32,0,35,0.564558744430542,0.9833333492279053,0.9732116460800171,0.9833333492279053,0.9833333492279053,0,0,0.9825059101654846,0.18350005149841309
73,43,33,0,33,0,33,0.5757955312728882,0.9873738288879395,0.9699692130088806,0.9873738288879395,0.9873738288879395,0,0,0.9825059101654846,0.0013446807861328125
74,46,37,0,37,0,37,0.5730231404304504,0.9752252101898193,0.9673503041267395,0.9752252101898193,0.9752252101898193,0,0,0.9825059101654846,0.0009751319885253906
75,48,42,5,37,0,42,0.5612063407897949,0.9821429252624512,0.9748621582984924,0.9821429252624512,0.9821429252624512,0,0,0.9839243498817967,12.082944393157959
76,44,54,13,41,0,54,0.5585314631462097,0.9722222089767456,0.9751861095428467,0.9722222089767456,0.9722222089767456,0,0,0.9853427895981087,11.948661804199219
77,44,36,0,36,0,36,0.5648179650306702,0.979166567325592,0.9753087162971497,0.979166567325592,0.979166567325592,0,0,0.9853427895981087,0.0010607242584228516
78,36,64,15,49,0,64,0.5515391230583191,0.9778646230697632,0.9799498319625854,0.9778646230697632,0.9778646230697632,0,0,0.9862884160756501,10.740895748138428
79,51,49,19,30,0,49,0.5530136823654175,0.9812925457954407,0.9822936654090881,0.9812925457954407,0.9812925457954407,0,0,0.9872340425531915,12.556210994720459
80,55,58,25,33,0,58,0.5365601181983948,0.9784482717514038,0.9821146130561829,0.9784482717514038,0.9784482717514038,0,0,0.9891252955082742,10.557965517044067
81,46,37,0,37,0,37,0.5553176999092102,0.9909909963607788,0.9808574318885803,0.9909909963607788,0.9909909963607788,0,0,0.9891252955082742,0.0014958381652832031
82,46,38,0,38,0,38,0.5479584336280823,0.9627192616462708,0.9802538156509399,0.9627192616462708,0.9627192616462708,0,0,0.9891252955082742,0.0006268024444580078
83,50,61,16,45,0,61,0.5417086482048035,0.9877049326896667,0.9833972454071045,0.9877049326896667,0.9877049326896667,0,0,0.9905437352245863,13.991505861282349
84,46,56,20,36,0,56,0.5345398187637329,0.9761905074119568,0.9848700165748596,0.9761905074119568,0.9761905074119568,0,0,0.991016548463357,14.136150360107422
85,56,35,0,35,0,35,0.5495767593383789,0.9809523224830627,0.983019232749939,0.9809523224830627,0.9809523224830627,0,0,0.991016548463357,0.0023412704467773438
86,42,34,3,31,0,34,0.5281495451927185,0.9901961088180542,0.9833124876022339,0.9901961088180542,0.9901961088180542,0,0,0.9914893617021276,0.44675445556640625
87,44,31,0,31,0,31,0.5333043336868286,0.9838709831237793,0.9836956262588501,0.9838709831237793,0.9838709831237793,0,0,0.9914893617021276,0.0006260871887207031
88,41,70,20,50,0,70,0.5289942622184753,0.9833333492279053,0.9852009415626526,0.9833333492279053,0.9833333492279053,0,0,0.9914893617021276,14.166013240814209
89,56,36,0,36,0,36,0.5339562892913818,0.9814815521240234,0.9841738939285278,0.9814815521240234,0.9814815521240234,0,0,0.9914893617021276,0.003590822219848633
90,42,60,18,42,0,60,0.5202968716621399,0.987500011920929,0.9874547719955444,0.987500011920929,0.987500011920929,0,0,0.9914893617021276,14.50116491317749
91,50,35,0,35,0,35,0.5264949798583984,0.9785714149475098,0.9875718355178833,0.9785714149475098,0.9785714149475098,0,0,0.9914893617021276,0.0016987323760986328
92,44,47,12,35,0,47,0.5099974870681763,0.9804964065551758,0.9871837496757507,0.9804964065551758,0.9804964065551758,0,0,0.9919621749408983,15.27060055732727
93,41,58,18,40,0,58,0.5181704759597778,0.992816150188446,0.9881063103675842,0.992816150188446,0.992816150188446,0,0,0.9919621749408983,11.275811195373535
94,48,35,0,35,0,35,0.532749354839325,0.9642857313156128,0.986909806728363,0.9642857313156128,0.9642857313156128,0,0,0.9919621749408983,0.0025043487548828125
95,39,39,0,39,0,39,0.5207464098930359,0.9871794581413269,0.9863733053207397,0.9871794581413269,0.9871794581413269,0,0,0.9919621749408983,0.0012011528015136719
96,42,52,16,36,0,52,0.5086249113082886,0.9855769276618958,0.9905164241790771,0.9855769276618958,0.9855769276618958,0,0,0.9938534278959811,12.896322965621948
97,39,45,8,37,0,45,0.5165650844573975,0.9870370626449585,0.9900709390640259,0.9870370626449585,0.9870370626449585,0,0,0.9938534278959811,12.745169878005981
98,43,41,0,41,0,41,0.5041590332984924,0.9898374676704407,0.9887217283248901,0.9898374676704407,0.9898374676704407,0,0,0.9938534278959811,0.0012896060943603516
99,52,53,18,35,0,53,0.501945972442627,0.9921383857727051,0.9906418919563293,0.9921383857727051,0.9921383857727051,0,0,0.9943262411347518,12.440544128417969
