round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
45,47,31,0,31,0,31,0.6825988292694092,0.45967742800712585,0.46335697174072266,0.45967742800712585,0.45967742800712585,0,0,0.46335697399527187,0.04942440986633301
46,37,42,0,42,0,42,0.6812325119972229,0.4682539999485016,0.4633569121360779,0.4682539999485016,0.4682539999485016,0,0,0.46335697399527187,0.15853643417358398
47,55,57,13,44,0,57,0.6840694546699524,0.429824560880661,0.46335703134536743,0.429824560880661,0.429824560880661,0,0,0.46335697399527187,0.07415294647216797
48,58,42,2,40,0,42,0.6802534461021423,0.4742063283920288,0.4633569121360779,0.4742063283920288,0.4742063283920288,0,0,0.46335697399527187,0.05749154090881348
49,42,41,0,41,0,41,0.6808101534843445,0.4674797058105469,0.46335694193840027,0.4674797058105469,0.4674797058105469,0,0,0.46335697399527187,0.05683469772338867
50,48,37,0,37,0,37,0.6800278425216675,0.4932432472705841,0.46335694193840027,0.4932432472705841,0.4932432472705841,0,0,0.46335697399527187,0.05303215980529785
51,44,49,17,32,0,49,0.6810076236724854,0.46088436245918274,0.46335694193840027,0.46088436245918274,0.46088436245918274,0,0,0.46335697399527187,0.06486153602600098
52,44,57,9,48,0,57,0.6785893440246582,0.48830410838127136,0.46335703134536743,0.48830410838127136,0.48830410838127136,0,0,0.46335697399527187,0.18051433563232422
53,43,42,0,42,0,42,0.6821118593215942,0.4583333432674408,0.4633569121360779,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.05794787406921387
54,52,58,17,41,0,58,0.6796817779541016,0.47270113229751587,0.46335700154304504,0.47270113229751587,0.47270113229751587,0,0,0.46335697399527187,0.07381248474121094
55,47,54,16,38,0,54,0.6802941560745239,0.4660494029521942,0.46335697174072266,0.4660494029521942,0.4660494029521942,0,0,0.46335697399527187,0.06823492050170898
56,48,38,0,38,0,38,0.6792134642601013,0.48245614767074585,0.46335697174072266,0.48245614767074585,0.48245614767074585,0,0,0.46335697399527187,0.05393791198730469
57,44,62,18,44,0,62,0.6789217591285706,0.4744623899459839,0.46335700154304504,0.4744623899459839,0.4744623899459839,0,0,0.46335697399527187,0.1805720329284668
58,37,33,0,33,0,33,0.6830502152442932,0.42171716690063477,0.46335697174072266,0.42171716690063477,0.42171716690063477,0,0,0.46335697399527187,0.050788164138793945
59,49,65,23,42,0,65,0.6785237789154053,0.4794871509075165,0.46335697174072266,0.4794871509075165,0.4794871509075165,0,0,0.46335697399527187,0.07886099815368652
60,56,36,8,28,0,36,0.6766221523284912,0.49768516421318054,0.46335697174072266,0.49768516421318054,0.49768516421318054,0,0,0.46335697399527187,0.052680015563964844
61,42,45,2,43,0,45,0.6790732741355896,0.47037041187286377,0.46335694193840027,0.47037041187286377,0.47037041187286377,0,0,0.46335697399527187,0.059989213943481445
62,43,35,0,35,0,35,0.6801787614822388,0.45714282989501953,0.46335700154304504,0.45714282989501953,0.45714282989501953,0,0,0.46335697399527187,0.05207467079162598
63,48,41,4,37,0,41,0.6771594285964966,0.4918699562549591,0.46335694193840027,0.4918699562549591,0.4918699562549591,0,0,0.46335697399527187,0.05785942077636719
64,45,55,24,31,0,55,0.6780299544334412,0.4727272689342499,0.46335694193840027,0.4727272689342499,0.4727272689342499,0,0,0.46335697399527187,0.06920671463012695
65,48,68,17,51,0,68,0.676943302154541,0.4852941036224365,0.46335697174072266,0.4852941036224365,0.4852941036224365,0,0,0.46335697399527187,0.08025860786437988
66,56,63,28,35,0,63,0.6782310009002686,0.4722221791744232,0.4633570611476898,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,0.18003535270690918
67,47,55,19,36,0,55,0.6778671741485596,0.47121211886405945,0.46335694193840027,0.47121211886405945,0.47121211886405945,0,0,0.46335697399527187,0.07025289535522461
68,53,51,16,35,0,51,0.6786618828773499,0.45098039507865906,0.46335700154304504,0.45098039507865906,0.45098039507865906,0,0,0.46335697399527187,0.0664980411529541
69,45,38,14,24,0,38,0.6803907752037048,0.44078946113586426,0.46335697174072266,0.44078946113586426,0.44078946113586426,0,0,0.46335697399527187,0.1449596881866455
70,54,43,0,43,0,43,0.6779022812843323,0.4748062193393707,0.46335700154304504,0.4748062193393707,0.4748062193393707,0,0,0.46335697399527187,0.06041216850280762
71,50,58,17,41,0,58,0.6786273717880249,0.4583333432674408,0.46335700154304504,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.07194995880126953
72,53,59,28,31,0,59,0.6774197816848755,0.4590395390987396,0.46335700154304504,0.4590395390987396,0.4590395390987396,0,0,0.46335697399527187,0.17090654373168945
73,47,65,26,39,0,65,0.6763548851013184,0.4743589758872986,0.46335697174072266,0.4743589758872986,0.4743589758872986,0,0,0.46335697399527187,0.07850217819213867
74,50,41,0,41,0,41,0.6778039336204529,0.48577234148979187,0.46335694193840027,0.48577234148979187,0.48577234148979187,0,0,0.46335697399527187,0.058756351470947266
75,38,30,0,30,0,30,0.677993893623352,0.48055553436279297,0.46335697174072266,0.48055553436279297,0.48055553436279297,0,0,0.46335697399527187,0.048410892486572266
76,45,38,0,38,0,38,0.6800386309623718,0.44736841320991516,0.46335697174072266,0.44736841320991516,0.44736841320991516,0,0,0.46335697399527187,0.0550386905670166
77,39,39,0,39,0,39,0.6795164346694946,0.45299142599105835,0.46335700154304504,0.45299142599105835,0.45299142599105835,0,0,0.46335697399527187,0.15287446975708008
78,48,26,0,26,0,26,0.6749601364135742,0.4871794581413269,0.46335697174072266,0.4871794581413269,0.4871794581413269,0,0,0.46335697399527187,0.045302629470825195
79,48,49,0,49,0,49,0.6764625310897827,0.47789114713668823,0.46335694193840027,0.47789114713668823,0.47789114713668823,0,0,0.46335697399527187,0.0637044906616211
80,48,48,17,31,0,48,0.673362672328949,0.5052083134651184,0.46335697174072266,0.5052083134651184,0.5052083134651184,0,0,0.46335697399527187,0.06335973739624023
81,46,32,0,32,0,32,0.6778354644775391,0.46875,0.46335697174072266,0.46875,0.46875,0,0,0.46335697399527187,0.0493776798248291
82,37,49,13,36,0,49,0.6777212023735046,0.45408162474632263,0.46335694193840027,0.45408162474632263,0.45408162474632263,0,0,0.46335697399527187,0.16149115562438965
83,41,23,0,23,0,23,0.6777893304824829,0.46739131212234497,0.46335697174072266,0.46739131212234497,0.46739131212234497,0,0,0.46335697399527187,0.04194068908691406
84,46,36,0,36,0,36,0.675184965133667,0.4837963283061981,0.46335697174072266,0.4837963283061981,0.4837963283061981,0,0,0.46335697399527187,0.05333399772644043
85,42,47,7,40,0,47,0.674296498298645,0.48404258489608765,0.4633569121360779,0.48404258489608765,0.48404258489608765,0,0,0.46335697399527187,0.06273818016052246
86,37,23,0,23,0,23,0.679743230342865,0.42028987407684326,0.46335697174072266,0.42028987407684326,0.42028987407684326,0,0,0.46335697399527187,0.04165530204772949
87,48,52,11,41,0,52,0.676278829574585,0.4583333134651184,0.46335697174072266,0.4583333134651184,0.4583333134651184,0,0,0.46335697399527187,0.0675344467163086
88,42,53,0,53,0,53,0.676383912563324,0.4575471580028534,0.46335700154304504,0.4575471580028534,0.4575471580028534,0,0,0.46335697399527187,0.16551828384399414
89,49,44,0,44,0,44,0.6756806969642639,0.47727277874946594,0.46335697174072266,0.47727277874946594,0.47727277874946594,0,0,0.46335697399527187,0.06074643135070801
90,41,36,0,36,0,36,0.6716651320457458,0.5231481194496155,0.46335697174072266,0.5231481194496155,0.5231481194496155,0,0,0.46335697399527187,0.0532221794128418
91,34,30,0,30,0,30,0.6732094287872314,0.4888888895511627,0.46335697174072266,0.4888888895511627,0.4888888895511627,0,0,0.46335697399527187,0.0478665828704834
92,33,55,9,46,0,55,0.6749347448348999,0.468181848526001,0.46335694193840027,0.468181848526001,0.468181848526001,0,0,0.46335697399527187,0.16455984115600586
93,48,62,21,41,0,62,0.6762295365333557,0.4489247500896454,0.46335700154304504,0.4489247500896454,0.4489247500896454,0,0,0.46335697399527187,0.07594776153564453
94,45,46,7,39,0,46,0.6788039207458496,0.43478265404701233,0.46335694193840027,0.43478265404701233,0.43478265404701233,0,0,0.46335697399527187,0.06377983093261719
95,49,40,4,36,0,40,0.6748529076576233,0.46666663885116577,0.46335697174072266,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,0.05692863464355469
96,37,41,0,41,0,41,0.6759907603263855,0.4593495726585388,0.46335694193840027,0.4593495726585388,0.4593495726585388,0,0,0.46335697399527187,0.15865397453308105
97,41,35,0,35,0,35,0.677960216999054,0.4476189911365509,0.46335700154304504,0.4476189911365509,0.4476189911365509,0,0,0.46335697399527187,0.05253887176513672
98,43,37,0,37,0,37,0.676016628742218,0.45720720291137695,0.46335694193840027,0.45720720291137695,0.45720720291137695,0,0,0.46335697399527187,0.054230451583862305
99,48,55,17,38,0,55,0.672768235206604,0.4878787696361542,0.46335694193840027,0.4878787696361542,0.4878787696361542,0,0,0.46335697399527187,0.06957244873046875
