round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
20,100,100,100,0,32,68,0.6886957287788391,0.4816666841506958,0.46335697174072266,0.46691176295280457,0.46691176295280457,0.5130208134651184,0.46335697174072266,0.46335697399527187,0.8086767196655273
21,100,100,100,0,27,73,0.6876541972160339,0.47166669368743896,0.46335697174072266,0.4452054798603058,0.4452054798603058,0.5432097911834717,0.46335697174072266,0.46335697399527187,0.4011986255645752
22,100,100,100,0,30,70,0.6870559453964233,0.49583330750465393,0.46335697174072266,0.4773809015750885,0.4773809015750885,0.5388889312744141,0.46335697174072266,0.46335697399527187,0.6767029762268066
23,100,100,100,0,21,79,0.682975172996521,0.49166667461395264,0.46335697174072266,0.46308013796806335,0.46308013796806335,0.5992063283920288,0.46335697174072266,0.46335697399527187,0.5381510257720947
24,100,100,100,0,33,67,0.6873825788497925,0.4899999499320984,0.46335697174072266,0.45895519852638245,0.45895519852638245,0.553030252456665,0.46335697174072266,0.46335697399527187,0.6396398544311523
25,100,100,100,0,33,67,0.6888858079910278,0.47583335638046265,0.46335697174072266,0.444029837846756,0.444029837846756,0.5404040813446045,0.46335697174072266,0.46335697399527187,0.3697326183319092
26,100,100,100,0,28,72,0.6865354776382446,0.47749999165534973,0.46335697174072266,0.46296295523643494,0.46296295523643494,0.5148809552192688,0.46335697174072266,0.46335697399527187,0.4652736186981201
27,100,100,100,0,28,72,0.6870883703231812,0.4625000059604645,0.46335697174072266,0.4571758806705475,0.4571758806705475,0.4761905074119568,0.46335697174072266,0.46335697399527187,0.5888645648956299
28,100,100,100,0,28,72,0.6833680868148804,0.5024999380111694,0.46335697174072266,0.48148155212402344,0.48148155212402344,0.5565475821495056,0.46335697174072266,0.46335697399527187,0.7972531318664551
29,100,100,100,0,29,71,0.6836414933204651,0.5108333230018616,0.46335697174072266,0.48591548204421997,0.48591548204421997,0.5718390345573425,0.46335697174072266,0.46335697399527187,0.6802921295166016
30,100,100,100,0,33,67,0.6863918900489807,0.4908333718776703,0.46335697174072266,0.46517413854599,0.46517413854599,0.5429292917251587,0.46335697174072266,0.46335697399527187,0.47787904739379883
31,100,100,100,0,31,69,0.6839647889137268,0.5066667199134827,0.4633711576461792,0.47946858406066895,0.47946858406066895,0.5672042369842529,0.46335697174072266,0.46335697399527187,0.6502506732940674
32,100,100,100,0,23,77,0.6829043030738831,0.46166670322418213,0.463470458984375,0.4393939673900604,0.4393939673900604,0.5362318754196167,0.46335697174072266,0.46335697399527187,0.21726179122924805
33,100,100,100,0,31,69,0.6838537454605103,0.50083327293396,0.46357449889183044,0.4722222089767456,0.4722222089767456,0.5645161271095276,0.46335697174072266,0.46335697399527187,0.6142294406890869
34,100,100,100,0,31,69,0.6835690140724182,0.49666666984558105,0.46366429328918457,0.4806763529777527,0.4806763529777527,0.5322580933570862,0.46335697174072266,0.46382978723404256,0.37968921661376953
35,100,100,100,0,30,70,0.6839741468429565,0.4883333146572113,0.46384868025779724,0.4749999940395355,0.4749999940395355,0.5194444060325623,0.46338850259780884,0.46382978723404256,0.76999831199646
36,100,100,100,0,28,72,0.6830679178237915,0.4883333444595337,0.4643404483795166,0.46990740299224854,0.46990740299224854,0.5357142686843872,0.46349209547042847,0.46382978723404256,0.23224997520446777
37,100,100,100,0,31,69,0.6856067180633545,0.4741666316986084,0.46491730213165283,0.46739131212234497,0.46739131212234497,0.48924729228019714,0.4636925160884857,0.46430260047281324,0.5260529518127441
38,100,100,100,0,28,72,0.6791741847991943,0.512499988079071,0.4656642973423004,0.49189817905426025,0.49189817905426025,0.5654761791229248,0.46371158957481384,0.46477541371158393,0.44919633865356445
39,100,100,100,0,31,69,0.6818602085113525,0.5033332705497742,0.46670448780059814,0.47826087474823,0.47826087474823,0.5591397285461426,0.46393653750419617,0.466193853427896,0.6113631725311279
40,100,100,100,0,24,76,0.6784572005271912,0.4933333098888397,0.46867135167121887,0.47039473056793213,0.47039473056793213,0.5659722685813904,0.4644208252429962,0.46713947990543736,0.5911705493927002
41,100,100,100,0,27,73,0.6778011322021484,0.5249999761581421,0.47074708342552185,0.5011416077613831,0.5011416077613831,0.5895061492919922,0.46481043100357056,0.4690307328605201,0.47717976570129395
42,100,100,100,0,27,73,0.6789030432701111,0.5099999904632568,0.4741276800632477,0.5011415481567383,0.5011415481567383,0.5339505672454834,0.46645647287368774,0.4718676122931442,0.67197585105896
43,100,100,100,0,27,73,0.6772163510322571,0.5316666960716248,0.47833096981048584,0.5194063782691956,0.5194063782691956,0.5648148059844971,0.46691182255744934,0.47375886524822697,0.49908971786499023
44,100,100,100,0,28,72,0.6797149777412415,0.5016666650772095,0.48401886224746704,0.4895833432674408,0.4895833432674408,0.5327380895614624,0.4694191515445709,0.4817966903073286,0.38263416290283203
45,100,100,100,0,34,66,0.6843256950378418,0.5,0.4897163510322571,0.49242424964904785,0.49242424964904785,0.5147058963775635,0.4734111726284027,0.4874704491725768,0.7445321083068848
46,100,100,100,0,34,66,0.6834792494773865,0.5233333706855774,0.49494093656539917,0.5126262307167053,0.5126262307167053,0.5441176295280457,0.475872665643692,0.4921985815602837,0.9272356033325195
47,100,100,100,0,27,73,0.6790409088134766,0.5216667056083679,0.5030638575553894,0.517123281955719,0.517123281955719,0.5339505672454834,0.47929254174232483,0.5016548463356973,0.32183313369750977
48,100,100,100,0,26,74,0.6749975085258484,0.54666668176651,0.5117777585983276,0.5394144058227539,0.5394144058227539,0.567307710647583,0.48499730229377747,0.5092198581560283,1.1123807430267334
49,100,100,100,0,28,72,0.6768282055854797,0.5408332943916321,0.5219196081161499,0.5497685670852661,0.5497685670852661,0.5178571343421936,0.4917595684528351,0.51725768321513,0.4866912364959717
50,100,100,100,0,31,69,0.6831675171852112,0.5149999856948853,0.536430299282074,0.5422705411911011,0.5422705411911011,0.4543010890483856,0.5040646195411682,0.5342789598108747,0.7908809185028076
51,100,100,100,0,33,67,0.6813589334487915,0.5616666674613953,0.5483214855194092,0.5970149040222168,0.5970149040222168,0.48989903926849365,0.5117128491401672,0.5437352245862884,0.3314995765686035
52,100,100,100,0,34,66,0.6808943152427673,0.5625,0.5584255456924438,0.5946969985961914,0.5946969985961914,0.5,0.5193158388137817,0.5550827423167849,0.7275519371032715
53,100,100,100,0,35,65,0.6817687749862671,0.5724999904632568,0.567115843296051,0.6128205060958862,0.6128205060958862,0.49761903285980225,0.526794970035553,0.5664302600472814,0.7424523830413818
54,100,100,100,0,30,70,0.6779788732528687,0.5616666674613953,0.5810638666152954,0.5976190567016602,0.5976190567016602,0.47777777910232544,0.5373207926750183,0.5791962174940898,0.23155784606933594
55,100,100,100,0,25,75,0.6746670007705688,0.5824999809265137,0.5981087684631348,0.6288888454437256,0.6288888454437256,0.44333335757255554,0.5517730116844177,0.6018912529550827,0.29337573051452637
56,100,100,100,0,23,77,0.6726365089416504,0.5758333206176758,0.6157541871070862,0.6331169009208679,0.6331169009208679,0.3840579688549042,0.5725151300430298,0.6184397163120567,0.6021010875701904
57,100,100,100,0,28,72,0.6748526096343994,0.5833333730697632,0.6272577047348022,0.640046238899231,0.640046238899231,0.4375,0.5855790972709656,0.6307328605200946,0.31456494331359863
58,100,100,100,0,34,66,0.6827081441879272,0.57833331823349,0.6403214931488037,0.6515151262283325,0.6515151262283325,0.4362744987010956,0.5993881225585938,0.6401891252955083,0.679145336151123
59,100,100,100,0,21,79,0.670473575592041,0.6033333539962769,0.6585342884063721,0.6571729779243469,0.6571729779243469,0.4007936120033264,0.6129460334777832,0.6553191489361702,0.6161782741546631
60,100,100,100,0,27,73,0.673199474811554,0.6075000166893005,0.6729409098625183,0.6917808055877686,0.6917808055877686,0.37962964177131653,0.6346554160118103,0.6747044917257683,0.4714539051055908
61,100,100,100,0,29,71,0.6735489368438721,0.6225000023841858,0.6835461258888245,0.7007042169570923,0.7007042169570923,0.4310344457626343,0.6425368785858154,0.6846335697399527,0.6639738082885742
62,100,100,100,0,22,78,0.6674739718437195,0.6575000286102295,0.6982316374778748,0.7297008037567139,0.7297008037567139,0.4015151262283325,0.6535999178886414,0.7011820330969267,0.6059169769287109
63,100,100,100,0,24,76,0.6694397926330566,0.6558333039283752,0.7121039628982544,0.7576754689216614,0.7576754689216614,0.3333333432674408,0.677147388458252,0.7134751773049646,0.6101009845733643
64,100,100,100,0,24,76,0.6687532663345337,0.6616666913032532,0.725125253200531,0.7554824352264404,0.7554824352264404,0.3645833432674408,0.6918833255767822,0.7252955082742317,0.40694451332092285
65,100,100,100,0,24,76,0.667539656162262,0.65666663646698,0.735598087310791,0.7565789222717285,0.7565789222717285,0.340277761220932,0.7021276354789734,0.7371158392434988,0.6489443778991699
66,100,100,100,0,35,65,0.6827801465988159,0.6175000667572021,0.7447706460952759,0.7717949748039246,0.7717949748039246,0.33095237612724304,0.7156230211257935,0.7451536643026004,0.49083662033081055
67,100,100,100,0,33,67,0.6769591569900513,0.625,0.7534610033035278,0.7786069512367249,0.7786069512367249,0.31313130259513855,0.7274016737937927,0.7546099290780142,0.36121249198913574
68,100,100,100,0,37,63,0.6817886233329773,0.5975000262260437,0.759640634059906,0.771164059638977,0.771164059638977,0.30180180072784424,0.734930694103241,0.7602836879432624,0.2275528907775879
69,100,100,100,0,34,66,0.6772164702415466,0.6183333396911621,0.766335666179657,0.7904040813446045,0.7904040813446045,0.28431373834609985,0.7415657639503479,0.766903073286052,0.9357085227966309
70,100,100,100,0,24,76,0.6687538027763367,0.6833332777023315,0.7773947715759277,0.8070175647735596,0.8070175647735596,0.2916666567325592,0.7460401654243469,0.7796690307328605,0.7947821617126465
71,100,100,100,0,26,74,0.6686968803405762,0.6625000238418579,0.7859384417533875,0.8063063621520996,0.8063063621520996,0.2532051205635071,0.757210373878479,0.7877068557919622,0.3579671382904053
72,100,100,100,0,27,73,0.670091986656189,0.6641666293144226,0.795555591583252,0.8059360980987549,0.8059360980987549,0.2808642089366913,0.7712284922599792,0.7957446808510639,0.34796786308288574
73,100,100,100,0,34,66,0.6727901697158813,0.643333375453949,0.800926685333252,0.8333333730697632,0.8333333730697632,0.27450981736183167,0.7804199457168579,0.798581560283688,0.5278754234313965
74,100,100,100,0,27,73,0.6702901721000671,0.659166693687439,0.810676097869873,0.8276255130767822,0.8276255130767822,0.20370370149612427,0.7878994941711426,0.8108747044917257,0.382296085357666
75,100,100,100,0,34,66,0.6773563623428345,0.6333333849906921,0.817271888256073,0.8371212482452393,0.8371212482452393,0.23774509131908417,0.7946460843086243,0.8146572104018912,0.5524160861968994
76,100,100,100,0,32,68,0.6734915375709534,0.6499999761581421,0.8241797089576721,0.8590686321258545,0.8590686321258545,0.2057291716337204,0.799586296081543,0.8222222222222222,0.6399228572845459
77,100,100,100,0,27,73,0.668979823589325,0.6625000238418579,0.8337777853012085,0.8447487950325012,0.8447487950325012,0.1697530895471573,0.8055161237716675,0.8368794326241135,0.4474198818206787
78,100,100,100,0,35,65,0.6792828440666199,0.628333330154419,0.8397020697593689,0.8538461327552795,0.8538461327552795,0.20952379703521729,0.8163053393363953,0.8434988179669031,0.35860753059387207
79,100,100,100,0,25,75,0.667395830154419,0.674166738986969,0.850028395652771,0.8511111736297607,0.8511111736297607,0.1433333456516266,0.8253617286682129,0.8501182033096927,0.33464860916137695
80,100,100,100,0,20,80,0.6596511602401733,0.7408332824707031,0.8602081537246704,0.8760417103767395,0.8760417103767395,0.19999998807907104,0.8365011215209961,0.8619385342789598,0.4714624881744385
81,100,100,100,0,33,67,0.6767174005508423,0.6399999856948853,0.8658581376075745,0.8644278645515442,0.8644278645515442,0.18434344232082367,0.8494448065757751,0.8685579196217494,0.4898796081542969
82,100,100,100,0,36,64,0.6784468293190002,0.6183332800865173,0.8699291348457336,0.8841146230697632,0.8841146230697632,0.1458333432674408,0.8547675609588623,0.8709219858156029,0.5948147773742676
83,100,100,100,0,28,72,0.6683704257011414,0.6875,0.8773190975189209,0.891203761100769,0.891203761100769,0.1636904627084732,0.8612293004989624,0.8770685579196218,0.23143434524536133
84,100,100,100,0,30,70,0.6674365997314453,0.6708333492279053,0.8821418285369873,0.9023809432983398,0.9023809432983398,0.13055557012557983,0.8677698969841003,0.8832151300236407,0.45343589782714844
85,100,100,100,0,23,77,0.6597211956977844,0.7283332943916321,0.8893805146217346,0.898268461227417,0.898268461227417,0.15942029654979706,0.8712509274482727,0.8884160756501182,0.6874656677246094
86,100,100,100,0,30,70,0.6658540964126587,0.6775000691413879,0.8934893608093262,0.9059523344039917,0.9059523344039917,0.14444445073604584,0.8791489005088806,0.8945626477541371,0.19699525833129883
87,100,100,100,0,32,68,0.669116199016571,0.6650000214576721,0.8967235088348389,0.9191176891326904,0.9191176891326904,0.1250000149011612,0.883732259273529,0.8978723404255319,0.4145472049713135
88,100,100,100,0,24,76,0.6565608978271484,0.7241666913032532,0.9016028046607971,0.9166667461395264,0.9166667461395264,0.1145833432674408,0.8873326182365417,0.9040189125295508,0.34159326553344727
89,100,100,100,0,27,73,0.6637175679206848,0.6983333826065063,0.9060189127922058,0.9063927531242371,0.9063927531242371,0.1358024626970291,0.8914631009101868,0.9068557919621749,0.895160436630249
90,100,100,100,0,27,73,0.662520170211792,0.6958333849906921,0.9103262424468994,0.9155251383781433,0.9155251383781433,0.10185185074806213,0.898555338382721,0.9101654846335697,0.6404173374176025
91,100,100,100,0,26,74,0.6621649265289307,0.7033333778381348,0.9143686890602112,0.9200450778007507,0.9200450778007507,0.08653846383094788,0.9044371247291565,0.9153664302600473,0.41219568252563477
92,100,100,100,0,30,70,0.6667516231536865,0.6833333373069763,0.9173901081085205,0.9285714030265808,0.9285714030265808,0.1111111119389534,0.9097713828086853,0.9182033096926714,0.39362597465515137
93,100,100,100,0,33,67,0.6686850190162659,0.65583336353302,0.9191962480545044,0.9179104566574097,0.9179104566574097,0.1237373799085617,0.9105380177497864,0.9186761229314421,0.6102745532989502
94,100,100,100,0,30,70,0.6663313508033752,0.6741666197776794,0.9228463172912598,0.9178572297096252,0.9178572297096252,0.10555556416511536,0.9156343936920166,0.9210401891252955,0.4866938591003418
95,100,100,100,0,31,69,0.6659528613090515,0.6675000190734863,0.9251441955566406,0.9384058117866516,0.9384058117866516,0.06451612710952759,0.9174559116363525,0.9243498817966903,0.36737060546875
96,100,100,100,0,28,72,0.6619396805763245,0.6966667175292969,0.9279952049255371,0.9363426566123962,0.9363426566123962,0.0803571417927742,0.9200439453125,0.9276595744680851,0.7009620666503906
97,100,100,100,0,30,70,0.6643776893615723,0.6733333468437195,0.9304869771003723,0.9297619462013245,0.9297619462013245,0.07500000298023224,0.9224744439125061,0.9309692671394799,0.18125104904174805
98,100,100,100,0,35,65,0.6723131537437439,0.6458333730697632,0.9320850968360901,0.9397435784339905,0.9397435784339905,0.10000000894069672,0.9247010350227356,0.933806146572104,0.19180822372436523
99,100,100,100,0,25,75,0.6543791890144348,0.7283334136009216,0.9347612261772156,0.9422222971916199,0.9422222971916199,0.08666665852069855,0.9263545870780945,0.9366430260047282,0.39763808250427246
