round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
17,57,25,0,25,0,25,0.6772825121879578,0.46666666865348816,0.46335697174072266,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,1.4922587871551514
18,42,22,0,22,0,22,0.6767488121986389,0.4696969985961914,0.46335697174072266,0.4696969985961914,0.4696969985961914,0,0,0.46335697399527187,1.5070719718933105
19,37,49,17,32,0,49,0.6760733723640442,0.4608843922615051,0.46335694193840027,0.4608843922615051,0.4608843922615051,0,0,0.46335697399527187,1.6965651512145996
20,44,34,0,34,0,34,0.6795109510421753,0.480392187833786,0.4633708894252777,0.480392187833786,0.480392187833786,0,0,0.46335697399527187,1.0847442150115967
21,40,48,19,29,0,48,0.6762666702270508,0.4791666567325592,0.46335697174072266,0.4791666567325592,0.4791666567325592,0,0,0.46335697399527187,1.3534486293792725
22,35,30,0,30,0,30,0.6770967841148376,0.45277777314186096,0.46335697174072266,0.45277777314186096,0.45277777314186096,0,0,0.46335697399527187,1.0512166023254395
23,41,24,0,24,0,24,0.6747777462005615,0.5,0.4633766710758209,0.5,0.5,0,0,0.46335697399527187,1.3811419010162354
24,42,35,0,35,0,35,0.6786635518074036,0.4523809850215912,0.46337050199508667,0.4523809850215912,0.4523809850215912,0,0,0.46335697399527187,2.0371506214141846
25,38,31,0,31,0,31,0.6740161180496216,0.5107527375221252,0.46335697174072266,0.5107527375221252,0.5107527375221252,0,0,0.46335697399527187,0.7880966663360596
26,36,37,2,35,0,37,0.6746506094932556,0.4842342734336853,0.4633697271347046,0.4842342734336853,0.4842342734336853,0,0,0.46335697399527187,1.8685486316680908
27,35,47,4,43,0,47,0.6704557538032532,0.5195035934448242,0.4633669853210449,0.5195035934448242,0.5195035934448242,0,0,0.46335697399527187,1.4049139022827148
28,38,39,0,39,0,39,0.676617443561554,0.46581199765205383,0.46335700154304504,0.46581199765205383,0.46581199765205383,0,0,0.46335697399527187,2.47585391998291
29,43,30,0,30,0,30,0.673541784286499,0.4861111044883728,0.46337273716926575,0.4861111044883728,0.4861111044883728,0,0,0.46335697399527187,1.1144750118255615
30,35,45,0,45,0,45,0.6724609136581421,0.5037037134170532,0.46335694193840027,0.5037037134170532,0.5037037134170532,0,0,0.46335697399527187,1.9168195724487305
31,32,38,0,38,0,38,0.6777542233467102,0.44298243522644043,0.4633694291114807,0.44298243522644043,0.44298243522644043,0,0,0.46335697399527187,1.764801263809204
32,43,56,3,53,0,56,0.6743389964103699,0.464285671710968,0.4633738100528717,0.464285671710968,0.464285671710968,0,0,0.46335697399527187,3.9961955547332764
33,42,40,0,40,0,40,0.6737887263298035,0.46041664481163025,0.46335697174072266,0.46041664481163025,0.46041664481163025,0,0,0.46335697399527187,2.20065975189209
34,43,43,10,33,0,43,0.6742221713066101,0.45155036449432373,0.4634009599685669,0.45155036449432373,0.45155036449432373,0,0,0.46335697399527187,2.562046766281128
35,44,52,17,35,0,52,0.6710588932037354,0.47435900568962097,0.46345698833465576,0.47435900568962097,0.47435900568962097,0,0,0.46335697399527187,2.491335391998291
36,34,35,0,35,0,35,0.672638475894928,0.46190473437309265,0.46337050199508667,0.46190473437309265,0.46190473437309265,0,0,0.46335697399527187,1.4158973693847656
37,47,40,0,40,0,40,0.6714309453964233,0.4895833432674408,0.4633805751800537,0.4895833432674408,0.4895833432674408,0,0,0.46335697399527187,1.574031114578247
38,46,42,0,42,0,42,0.672500729560852,0.472222238779068,0.463379442691803,0.472222238779068,0.472222238779068,0,0,0.46335697399527187,1.9507877826690674
39,42,56,13,43,0,56,0.6716840863227844,0.455357164144516,0.46347513794898987,0.455357164144516,0.455357164144516,0,0,0.46335697399527187,1.7660374641418457
40,49,51,0,51,0,51,0.6713963150978088,0.47549018263816833,0.46344971656799316,0.47549018263816833,0.47549018263816833,0,0,0.46335697399527187,2.315779209136963
41,37,56,10,46,0,56,0.670656144618988,0.4806548058986664,0.4634244740009308,0.4806548058986664,0.4806548058986664,0,0,0.46335697399527187,2.034151792526245
42,48,65,25,40,0,65,0.6675868034362793,0.5,0.46359705924987793,0.5,0.5,0,0,0.46335697399527187,2.865854263305664
43,41,28,0,28,0,28,0.6758384704589844,0.425595223903656,0.4635258615016937,0.425595223903656,0.425595223903656,0,0,0.46335697399527187,1.8426406383514404
44,44,43,8,35,0,43,0.6740773320198059,0.43410855531692505,0.4636978209018707,0.43410855531692505,0.43410855531692505,0,0,0.46335697399527187,2.2295279502868652
45,42,55,0,55,0,55,0.6729922294616699,0.45151516795158386,0.46351173520088196,0.45151516795158386,0.45151516795158386,0,0,0.46335697399527187,2.3352832794189453
46,50,56,22,34,0,56,0.6693695783615112,0.4761904776096344,0.46375375986099243,0.4761904776096344,0.4761904776096344,0,0,0.46335697399527187,2.1251115798950195
47,51,63,20,43,0,63,0.6693904995918274,0.4722222089767456,0.4640699326992035,0.4722222089767456,0.4722222089767456,0,0,0.46335697399527187,2.880652904510498
48,54,34,0,34,0,34,0.6744098663330078,0.43627452850341797,0.4638715088367462,0.43627452850341797,0.43627452850341797,0,0,0.46335697399527187,2.1762053966522217
49,40,42,8,34,0,42,0.6684386134147644,0.4821428656578064,0.463931143283844,0.4821428656578064,0.4821428656578064,0,0,0.46382978723404256,2.5104739665985107
50,48,37,0,37,0,37,0.6726759076118469,0.44594594836235046,0.4640086889266968,0.44594594836235046,0.44594594836235046,0,0,0.46335697399527187,2.654020309448242
51,46,47,6,41,0,47,0.6675707101821899,0.4858156144618988,0.46420201659202576,0.4858156144618988,0.4858156144618988,0,0,0.46382978723404256,2.7135562896728516
52,43,39,0,39,0,39,0.6642369627952576,0.5320512056350708,0.4639510214328766,0.5320512056350708,0.5320512056350708,0,0,0.46335697399527187,2.0233097076416016
53,45,42,13,29,0,42,0.6691216230392456,0.4702380895614624,0.4644489288330078,0.4702380895614624,0.4702380895614624,0,0,0.46382978723404256,1.4948678016662598
54,47,43,0,43,0,43,0.668254017829895,0.4728681743144989,0.464401513338089,0.4728681743144989,0.4728681743144989,0,0,0.46382978723404256,2.5606682300567627
55,46,29,0,29,0,29,0.6668843626976013,0.48563218116760254,0.46412330865859985,0.48563218116760254,0.48563218116760254,0,0,0.46382978723404256,1.7081656455993652
56,40,34,0,34,0,34,0.6679406762123108,0.47058820724487305,0.46442773938179016,0.47058820724487305,0.47058820724487305,0,0,0.46382978723404256,1.6993792057037354
57,40,34,0,34,0,34,0.669549822807312,0.46078431606292725,0.46439996361732483,0.46078431606292725,0.46078431606292725,0,0,0.46382978723404256,1.8955323696136475
58,41,30,0,30,0,30,0.671333909034729,0.44722220301628113,0.4654688835144043,0.44722220301628113,0.44722220301628113,0,0,0.46382978723404256,1.9809064865112305
59,44,38,3,35,0,38,0.6689541339874268,0.4649122655391693,0.4657459259033203,0.4649122655391693,0.4649122655391693,0,0,0.46382978723404256,1.6542067527770996
60,34,55,8,47,0,55,0.6655197143554688,0.4757575988769531,0.4659445285797119,0.4757575988769531,0.4757575988769531,0,0,0.46430260047281324,2.338454484939575
61,45,47,0,47,0,47,0.6675271987915039,0.47695034742355347,0.4654192328453064,0.47695034742355347,0.47695034742355347,0,0,0.46382978723404256,2.3502235412597656
62,41,43,0,43,0,43,0.668186604976654,0.46317827701568604,0.46625980734825134,0.46317827701568604,0.46317827701568604,0,0,0.46430260047281324,1.6833295822143555
63,41,51,6,45,0,51,0.665893018245697,0.47385621070861816,0.4671488106250763,0.47385621070861816,0.47385621070861816,0,0,0.46477541371158393,2.8310763835906982
64,41,36,0,36,0,36,0.6663839817047119,0.4791666567325592,0.4659574329853058,0.4791666567325592,0.4791666567325592,0,0,0.46430260047281324,1.4463558197021484
65,38,28,0,28,0,28,0.665128231048584,0.5059524178504944,0.4672408103942871,0.5059524178504944,0.5059524178504944,0,0,0.46477541371158393,1.0665171146392822
66,40,64,4,60,0,64,0.6668244004249573,0.4609375,0.46778956055641174,0.4609375,0.4609375,0,0,0.4652482269503546,3.1934897899627686
67,45,51,0,51,0,51,0.66661137342453,0.46568626165390015,0.46794599294662476,0.46568626165390015,0.46568626165390015,0,0,0.4657210401891253,1.8307197093963623
68,50,42,0,42,0,42,0.6635255217552185,0.4861111044883728,0.4672970473766327,0.4861111044883728,0.4861111044883728,0,0,0.4657210401891253,1.580104112625122
69,38,41,9,32,0,41,0.6604619026184082,0.5304877758026123,0.4696188271045685,0.5304877758026123,0.5304877758026123,0,0,0.466193853427896,2.6050405502319336
70,45,56,23,33,0,56,0.6595534086227417,0.523809552192688,0.47345486283302307,0.523809552192688,0.523809552192688,0,0,0.4685579196217494,2.988065481185913
71,50,45,13,32,0,45,0.6680762767791748,0.442592591047287,0.4787076711654663,0.442592591047287,0.442592591047287,0,0,0.47139479905437354,1.6754319667816162
72,48,37,0,37,0,37,0.6658458709716797,0.46846848726272583,0.47147148847579956,0.46846848726272583,0.46846848726272583,0,0,0.46713947990543736,1.4260993003845215
73,41,36,0,36,0,36,0.6667362451553345,0.4606481194496155,0.47335174679756165,0.4606481194496155,0.4606481194496155,0,0,0.4685579196217494,2.2267487049102783
74,46,38,0,38,0,38,0.6660764813423157,0.45614030957221985,0.47358468174934387,0.45614030957221985,0.45614030957221985,0,0,0.4690307328605201,1.7390708923339844
75,38,28,0,28,0,28,0.6681751608848572,0.4553571343421936,0.4761905074119568,0.4553571343421936,0.4553571343421936,0,0,0.4695035460992908,1.339428424835205
76,37,42,9,33,0,42,0.6663419604301453,0.458333283662796,0.4803444445133209,0.458333283662796,0.458333283662796,0,0,0.4723404255319149,1.348050832748413
77,44,62,14,48,0,62,0.6608980894088745,0.5026881694793701,0.4801342189311981,0.5026881694793701,0.5026881694793701,0,0,0.4718676122931442,2.702598810195923
78,48,41,0,41,0,41,0.6591424345970154,0.542682945728302,0.47366663813591003,0.542682945728302,0.542682945728302,0,0,0.46808510638297873,2.5477454662323
79,37,37,0,37,0,37,0.664717972278595,0.46621620655059814,0.4751772880554199,0.46621620655059814,0.46621620655059814,0,0,0.4699763593380615,1.3329010009765625
80,53,38,0,38,0,38,0.6640762090682983,0.4649123251438141,0.47915884852409363,0.4649123251438141,0.4649123251438141,0,0,0.47092198581560285,1.9582104682922363
81,35,36,0,36,0,36,0.6622498035430908,0.48842594027519226,0.4835435152053833,0.48842594027519226,0.48842594027519226,0,0,0.4756501182033097,2.1668331623077393
82,42,44,0,44,0,44,0.6629640460014343,0.4905302822589874,0.47642382979393005,0.4905302822589874,0.4905302822589874,0,0,0.47139479905437354,2.3443522453308105
83,49,42,7,35,0,42,0.6611307859420776,0.4980158507823944,0.485342800617218,0.4980158507823944,0.4980158507823944,0,0,0.47754137115839246,1.7375874519348145
84,44,32,0,32,0,32,0.6589389443397522,0.5234375,0.4819444417953491,0.5234375,0.5234375,0,0,0.47423167848699765,1.032665729522705
85,44,34,0,34,0,34,0.6624677777290344,0.48774510622024536,0.48790156841278076,0.48774510622024536,0.48774510622024536,0,0,0.48557919621749407,2.36979341506958
86,43,71,20,51,0,71,0.6590297818183899,0.5187792778015137,0.4985782504081726,0.5187792778015137,0.5187792778015137,0,0,0.49267139479905436,4.364608526229858
87,42,53,8,45,0,53,0.6614696383476257,0.4984276592731476,0.4996030330657959,0.4984276592731476,0.4984276592731476,0,0,0.49030732860520093,2.3081674575805664
88,39,67,16,51,0,67,0.6587863564491272,0.5261194109916687,0.49839451909065247,0.5261194109916687,0.5261194109916687,0,0,0.4884160756501182,2.4445724487304688
89,43,40,11,29,0,40,0.6607495546340942,0.5145833492279053,0.5009220242500305,0.5145833492279053,0.5145833492279053,0,0,0.4912529550827423,1.596506118774414
90,51,49,11,38,0,49,0.6600722670555115,0.5085034370422363,0.503758430480957,0.5085034370422363,0.5085034370422363,0,0,0.4950354609929078,2.4169247150421143
91,47,47,21,26,0,47,0.6604485511779785,0.5124112963676453,0.5217745304107666,0.5124112963676453,0.5124112963676453,0,0,0.5092198581560283,2.083989143371582
92,49,43,8,35,0,43,0.6550718545913696,0.565891444683075,0.503348171710968,0.565891444683075,0.565891444683075,0,0,0.49361702127659574,2.623861312866211
93,42,39,0,39,0,39,0.6608686447143555,0.5128205418586731,0.5152694582939148,0.5128205418586731,0.5128205418586731,0,0,0.5049645390070922,2.4305384159088135
94,47,38,0,38,0,38,0.6556478142738342,0.5460526347160339,0.5007216930389404,0.5460526347160339,0.5460526347160339,0,0,0.491725768321513,1.6779539585113525
95,37,38,2,36,0,38,0.6573993563652039,0.5526315569877625,0.5094687342643738,0.5526315569877625,0.5526315569877625,0,0,0.49929078014184397,1.5821268558502197
96,48,37,0,37,0,37,0.6622052788734436,0.5022522807121277,0.5182288885116577,0.5022522807121277,0.5022522807121277,0,0,0.5087470449172576,1.8860816955566406
97,41,34,0,34,0,34,0.6605220437049866,0.5073529481887817,0.508441150188446,0.5073529481887817,0.5073529481887817,0,0,0.5040189125295508,1.3721437454223633
98,52,66,20,46,0,66,0.6576021313667297,0.5441919565200806,0.5337631106376648,0.5441919565200806,0.5441919565200806,0,0,0.5196217494089834,2.3481993675231934
99,43,59,19,40,0,59,0.657692015171051,0.5494349598884583,0.5437191724777222,0.5494349598884583,0.5494349598884583,0,0,0.5290780141843971,2.9337122440338135
