round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
22,43,25,0,25,0,25,0.6356463432312012,0.5799999833106995,0.5378000140190125,0.5799999833106995,0.5799999833106995,0,0,0.6405,0.014153003692626953
23,49,29,0,29,0,29,0.6478002071380615,0.6241378784179688,0.5483620762825012,0.6241378784179688,0.6241378784179688,0,0,0.6405,0.006712436676025391
24,42,47,3,44,0,47,0.61815345287323,0.6170212626457214,0.5489467978477478,0.6170212626457214,0.6170212626457214,0,0,0.531,2.977001190185547
25,40,63,20,43,0,63,0.5995739102363586,0.6349206566810608,0.5745713710784912,0.6349206566810608,0.6349206566810608,0,0,0.73,24.24436044692993
26,51,42,0,42,0,42,0.6239542961120605,0.6261904835700989,0.5440952181816101,0.6261904835700989,0.6261904835700989,0,0,0.73,0.010248422622680664
27,40,38,1,37,0,38,0.6102493405342102,0.5973684191703796,0.5591842532157898,0.5973684191703796,0.5973684191703796,0,0,0.5285,0.3981809616088867
28,45,32,0,32,0,32,0.6338618993759155,0.628125011920929,0.5632030963897705,0.628125011920929,0.628125011920929,0,0,0.5285,0.003462553024291992
29,32,43,0,43,0,43,0.6034846901893616,0.6186047196388245,0.5368837118148804,0.6186047196388245,0.6186047196388245,0,0,0.5285,0.023453712463378906
30,46,63,19,44,0,63,0.6006344556808472,0.6238095164299011,0.5575000047683716,0.6238095164299011,0.6238095164299011,0,0,0.5675,13.087007761001587
31,43,40,0,40,0,40,0.5993086695671082,0.5950000286102295,0.5541625022888184,0.5950000286102295,0.5950000286102295,0,0,0.5675,0.005462646484375
32,41,40,0,40,0,40,0.5997141003608704,0.6100000143051147,0.5304125547409058,0.6100000143051147,0.6100000143051147,0,0,0.5675,0.005742311477661133
33,49,42,0,42,0,42,0.6189818978309631,0.6333333253860474,0.5703809857368469,0.6333333253860474,0.6333333253860474,0,0,0.5675,0.005339860916137695
34,37,53,13,40,0,53,0.5859282612800598,0.6660377383232117,0.586811363697052,0.6660377383232117,0.6660377383232117,0,0,0.599,14.196683883666992
35,48,47,7,40,0,47,0.5889683365821838,0.6063829660415649,0.5698510408401489,0.6063829660415649,0.6063829660415649,0,0,0.5295,2.491651773452759
36,52,53,11,42,0,53,0.5783330202102661,0.654716968536377,0.5768868327140808,0.654716968536377,0.654716968536377,0,0,0.7205,12.474559307098389
37,35,43,0,43,0,43,0.5925231575965881,0.5627906918525696,0.5847441554069519,0.5627906918525696,0.5627906918525696,0,0,0.7205,0.0046787261962890625
38,44,45,15,30,0,45,0.5501991510391235,0.64000004529953,0.6093222498893738,0.64000004529953,0.64000004529953,0,0,0.5645,15.363712787628174
39,44,52,12,40,0,52,0.5487216711044312,0.6653845906257629,0.622249960899353,0.6653845906257629,0.6653845906257629,0,0,0.791,13.811439990997314
40,45,55,8,47,0,55,0.5733188986778259,0.6363635659217834,0.5882818102836609,0.6363635659217834,0.6363635659217834,0,0,0.642,9.978386163711548
41,49,42,5,37,0,42,0.5430058836936951,0.6595238447189331,0.617226243019104,0.6595238447189331,0.6595238447189331,0,0,0.804,2.751533269882202
42,51,34,0,34,0,34,0.5576297640800476,0.6382352709770203,0.5957794189453125,0.6382352709770203,0.6382352709770203,0,0,0.804,0.004976034164428711
43,54,67,34,33,0,67,0.5706597566604614,0.6776119470596313,0.6528955101966858,0.6776119470596313,0.6776119470596313,0,0,0.632,21.593753337860107
44,49,46,7,39,0,46,0.564346432685852,0.6630434393882751,0.617597758769989,0.6630434393882751,0.6630434393882751,0,0,0.6755,3.3589909076690674
45,40,37,0,37,0,37,0.5634995102882385,0.662162184715271,0.6025404930114746,0.662162184715271,0.662162184715271,0,0,0.6755,0.005876302719116211
46,53,62,17,45,0,62,0.5325787663459778,0.725806474685669,0.6432418823242188,0.725806474685669,0.725806474685669,0,0,0.748,15.243817567825317
47,33,35,0,35,0,35,0.5634925365447998,0.7228571772575378,0.6500857472419739,0.7228571772575378,0.7228571772575378,0,0,0.748,0.010795354843139648
48,48,37,0,37,0,37,0.5685326457023621,0.6540540456771851,0.6223243474960327,0.6540540456771851,0.6540540456771851,0,0,0.748,0.00474858283996582
49,41,45,0,45,0,45,0.5564940571784973,0.7133333086967468,0.6317777633666992,0.7133333086967468,0.7133333086967468,0,0,0.748,0.005629539489746094
50,44,59,24,35,0,59,0.5230364203453064,0.7169492244720459,0.6780169606208801,0.7169492244720459,0.7169492244720459,0,0,0.587,26.025121688842773
51,52,67,29,38,0,67,0.5672650933265686,0.7283582091331482,0.6601865887641907,0.7283582091331482,0.7283582091331482,0,0,0.784,23.573769092559814
52,46,31,0,31,0,31,0.5356866121292114,0.7580645084381104,0.6962903738021851,0.7580645084381104,0.7580645084381104,0,0,0.784,0.005068063735961914
53,45,37,2,35,0,37,0.5393086075782776,0.6837838888168335,0.6551756262779236,0.6837838888168335,0.6837838888168335,0,0,0.597,0.9302585124969482
54,53,39,0,39,0,39,0.5463983416557312,0.7256410121917725,0.6338974237442017,0.7256410121917725,0.7256410121917725,0,0,0.597,0.004378080368041992
55,42,51,17,34,0,51,0.5620773434638977,0.7392156720161438,0.6828430891036987,0.7392156720161438,0.7392156720161438,0,0,0.7875,18.88197660446167
56,48,65,22,43,0,65,0.5583767294883728,0.736923098564148,0.6817615032196045,0.736923098564148,0.736923098564148,0,0,0.6465,27.45184588432312
57,53,60,22,38,0,60,0.5393022298812866,0.7900000214576721,0.7317916750907898,0.7900000214576721,0.7900000214576721,0,0,0.81,19.431754112243652
58,48,48,22,26,0,48,0.5260141491889954,0.78125,0.7101457715034485,0.78125,0.78125,0,0,0.6805,21.273990631103516
59,49,30,3,27,0,30,0.5406613945960999,0.6800000667572021,0.6571833491325378,0.6800000667572021,0.6800000667572021,0,0,0.767,3.979602575302124
60,47,49,19,30,0,49,0.521136462688446,0.7857142686843872,0.7033060789108276,0.7857142686843872,0.7857142686843872,0,0,0.7545,16.246026277542114
61,38,34,0,34,0,34,0.5255894660949707,0.7588235139846802,0.6944411396980286,0.7588235139846802,0.7588235139846802,0,0,0.7545,0.004451751708984375
62,47,32,0,32,0,32,0.5073148608207703,0.784375011920929,0.7097031474113464,0.784375011920929,0.784375011920929,0,0,0.7545,0.00968313217163086
63,52,38,0,38,0,38,0.5026933550834656,0.7815789580345154,0.7085131406784058,0.7815789580345154,0.7815789580345154,0,0,0.7545,0.008100032806396484
64,41,34,0,34,0,34,0.5019732117652893,0.8088235259056091,0.7385146617889404,0.8088235259056091,0.8088235259056091,0,0,0.7545,0.005137920379638672
65,35,49,0,49,0,49,0.541712760925293,0.777550995349884,0.7054081559181213,0.777550995349884,0.777550995349884,0,0,0.7545,0.008893728256225586
66,44,39,0,39,0,39,0.5077959299087524,0.7692307829856873,0.707038402557373,0.7692307829856873,0.7692307829856873,0,0,0.7545,0.0013003349304199219
67,43,52,5,47,0,52,0.5363776087760925,0.7749999761581421,0.7187308073043823,0.7749999761581421,0.7749999761581421,0,0,0.834,3.2346980571746826
68,42,33,0,33,0,33,0.5217745304107666,0.7939393520355225,0.7235908508300781,0.7939393520355225,0.7939393520355225,0,0,0.834,0.004112958908081055
69,45,43,7,36,0,43,0.5247744917869568,0.7813953161239624,0.7206045985221863,0.7813953161239624,0.7813953161239624,0,0,0.784,5.02768874168396
70,45,31,2,29,0,31,0.49420037865638733,0.8225806355476379,0.7394515872001648,0.8225806355476379,0.8225806355476379,0,0,0.817,0.8086633682250977
71,38,44,4,40,0,44,0.5082984566688538,0.7863636016845703,0.7171590328216553,0.7863636016845703,0.7863636016845703,0,0,0.838,5.3282880783081055
72,43,42,0,42,0,42,0.5242505073547363,0.764285683631897,0.7196904420852661,0.764285683631897,0.764285683631897,0,0,0.838,0.0012614727020263672
73,51,27,0,27,0,27,0.4807990491390228,0.8333332538604736,0.7364630103111267,0.8333332538604736,0.8333332538604736,0,0,0.838,0.0022542476654052734
74,30,46,0,46,0,46,0.5012913346290588,0.8456522226333618,0.752152144908905,0.8456522226333618,0.8456522226333618,0,0,0.838,0.02530074119567871
75,44,29,2,27,0,29,0.5096713900566101,0.8034482598304749,0.7174309492111206,0.8034482598304749,0.8034482598304749,0,0,0.8265,0.6443021297454834
76,37,41,0,41,0,41,0.516626238822937,0.819512128829956,0.7504024505615234,0.819512128829956,0.819512128829956,0,0,0.8265,0.002398967742919922
77,54,35,0,35,0,35,0.5034565329551697,0.837142825126648,0.7462428212165833,0.837142825126648,0.837142825126648,0,0,0.8265,0.0065004825592041016
78,39,42,0,42,0,42,0.48841777443885803,0.8500000238418579,0.7379166483879089,0.8500000238418579,0.8500000238418579,0,0,0.8265,0.002274036407470703
79,42,36,0,36,0,36,0.4930504560470581,0.8583332896232605,0.7709721922874451,0.8583332896232605,0.8583332896232605,0,0,0.8265,0.010826349258422852
80,35,40,0,40,0,40,0.5469977259635925,0.8024999499320984,0.7395000457763672,0.8024999499320984,0.8024999499320984,0,0,0.8265,0.004089832305908203
81,41,62,21,41,0,62,0.49685606360435486,0.85161292552948,0.7656129598617554,0.85161292552948,0.85161292552948,0,0,0.8205,16.656959533691406
82,38,44,5,39,0,44,0.5186563730239868,0.8159091472625732,0.744056761264801,0.8159091472625732,0.8159091472625732,0,0,0.7095,4.011868238449097
83,47,38,0,38,0,38,0.4923510253429413,0.8236842155456543,0.756618320941925,0.8236842155456543,0.8236842155456543,0,0,0.7095,0.0014622211456298828
84,41,26,0,26,0,26,0.48444849252700806,0.8230769038200378,0.7573654651641846,0.8230769038200378,0.8230769038200378,0,0,0.7095,0.0014023780822753906
85,42,36,0,36,0,36,0.49132993817329407,0.8500000238418579,0.7523333430290222,0.8500000238418579,0.8500000238418579,0,0,0.7095,0.003583669662475586
86,38,40,0,40,0,40,0.5236461758613586,0.8475000262260437,0.78125,0.8475000262260437,0.8475000262260437,0,0,0.7095,0.006963968276977539
87,39,38,0,38,0,38,0.512411892414093,0.8552631735801697,0.784855306148529,0.8552631735801697,0.8552631735801697,0,0,0.7095,0.006142616271972656
88,40,40,0,40,0,40,0.5164533853530884,0.8449999690055847,0.7662500143051147,0.8449999690055847,0.8449999690055847,0,0,0.7095,0.007766008377075195
89,44,46,0,46,0,46,0.49415168166160583,0.8369565010070801,0.76466304063797,0.8369565010070801,0.8369565010070801,0,0,0.7095,0.004571437835693359
90,41,31,3,28,0,31,0.5093285441398621,0.8354839086532593,0.7439838647842407,0.8354839086532593,0.8354839086532593,0,0,0.833,4.2436301708221436
91,37,53,17,36,0,53,0.5021344423294067,0.8433961868286133,0.7855754494667053,0.8433961868286133,0.8433961868286133,0,0,0.746,21.497929334640503
92,44,41,0,41,0,41,0.5175142884254456,0.8463413715362549,0.7707805633544922,0.8463413715362549,0.8463413715362549,0,0,0.746,0.007973909378051758
93,37,33,0,33,0,33,0.5719513297080994,0.8515152335166931,0.7913029789924622,0.8515152335166931,0.8515152335166931,0,0,0.746,0.004006147384643555
94,47,47,3,44,0,47,0.5107502341270447,0.8574467897415161,0.778468132019043,0.8574467897415161,0.8574467897415161,0,0,0.833,5.019302129745483
95,36,46,0,46,0,46,0.49833372235298157,0.865217387676239,0.7722173929214478,0.865217387676239,0.865217387676239,0,0,0.833,0.003359556198120117
96,42,36,0,36,0,36,0.5137650966644287,0.8638888597488403,0.771597146987915,0.8638888597488403,0.8638888597488403,0,0,0.833,0.0016338825225830078
97,36,38,0,38,0,38,0.5171481370925903,0.8263158202171326,0.7823421359062195,0.8263158202171326,0.8263158202171326,0,0,0.833,0.0022389888763427734
98,28,42,0,42,0,42,0.5083966255187988,0.8523810505867004,0.7754999995231628,0.8523810505867004,0.8523810505867004,0,0,0.833,0.0022444725036621094
99,41,42,0,42,0,42,0.5181543827056885,0.8619046807289124,0.7841429114341736,0.8619046807289124,0.8619046807289124,0,0,0.833,0.0014750957489013672
