round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
84,41,31,0,31,0,31,0.4932243824005127,0.6129032373428345,0.555112898349762,0.6129032373428345,0.6129032373428345,0,0,0.5,7.531948804855347
85,39,35,0,35,0,35,0.5233931541442871,0.6685714721679688,0.5752857327461243,0.6685714721679688,0.6685714721679688,0,0,0.761,0.7741899490356445
86,39,42,0,42,0,42,0.5141148567199707,0.6404761672019958,0.5644166469573975,0.6404761672019958,0.6404761672019958,0,0,0.5355,1.03367018699646
87,43,42,0,42,0,42,0.5378008484840393,0.6095238327980042,0.585178554058075,0.6095238327980042,0.6095238327980042,0,0,0.524,0.7968783378601074
88,54,67,25,42,0,67,0.5383003354072571,0.6567164063453674,0.6245597004890442,0.6567164063453674,0.6567164063453674,0,0,0.616,1.5917513370513916
89,34,49,11,38,0,49,0.5242368578910828,0.6244897842407227,0.5941734910011292,0.6244897842407227,0.6244897842407227,0,0,0.5405,0.8381881713867188
90,45,43,0,43,0,43,0.52066969871521,0.6372093558311462,0.5863953232765198,0.6372093558311462,0.6372093558311462,0,0,0.5575,1.1289055347442627
91,46,36,0,36,0,36,0.5323802828788757,0.6527777910232544,0.5679444074630737,0.6527777910232544,0.6527777910232544,0,0,0.5485,0.6772947311401367
92,42,44,0,44,0,44,0.5110710859298706,0.6795454621315002,0.6147387027740479,0.6795454621315002,0.6795454621315002,0,0,0.5585,1.6484730243682861
93,39,35,0,35,0,35,0.5097394585609436,0.6771427989006042,0.6258857846260071,0.6771427989006042,0.6771427989006042,0,0,0.5885,2.0840466022491455
94,41,60,9,51,0,60,0.5153375267982483,0.6483333110809326,0.6047083735466003,0.6483333110809326,0.6483333110809326,0,0,0.5355,1.3725574016571045
95,36,47,0,47,0,47,0.5166103839874268,0.644680917263031,0.5928617119789124,0.644680917263031,0.644680917263031,0,0,0.5115,6.364096164703369
96,47,55,20,35,0,55,0.5105210542678833,0.6909091472625732,0.6427000164985657,0.6909091472625732,0.6909091472625732,0,0,0.665,1.2059588432312012
97,46,54,8,46,0,54,0.5295670032501221,0.6611111164093018,0.606685221195221,0.6611111164093018,0.6611111164093018,0,0,0.554,1.509598970413208
98,47,52,12,40,0,52,0.5462332963943481,0.6500000357627869,0.6179519295692444,0.6500000357627869,0.6500000357627869,0,0,0.6005,0.9239015579223633
99,49,39,4,35,0,39,0.5051044225692749,0.6820513010025024,0.6341537833213806,0.6820513010025024,0.6820513010025024,0,0,0.5395,1.298842430114746
