round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
71,100,100,100,0,36,64,0.6621524095535278,0.6391667127609253,0.9963452219963074,0.9908854961395264,0.9908854961395264,0.013888888992369175,0.9961913228034973,0.9962174940898345,13.238054275512695
72,100,100,100,0,33,67,0.6457315683364868,0.6658332943916321,0.9965342879295349,0.9912936091423035,0.9912936091423035,0.005050505045801401,0.9963894486427307,0.9962174940898345,12.477177619934082
73,100,100,100,0,34,66,0.6453772783279419,0.6600000262260437,0.9966052174568176,0.9974747896194458,0.9974747896194458,0.0049019609577953815,0.9965372681617737,0.9966903073286052,12.663741827011108
74,100,100,100,0,29,71,0.6132944822311401,0.7124999761581421,0.9966855645179749,0.9964788556098938,0.9964788556098938,0.017241379246115685,0.9964945316314697,0.9966903073286052,14.089738607406616
75,100,100,100,0,26,74,0.5938933491706848,0.7391667366027832,0.9967138767242432,0.9966216087341309,0.9966216087341309,0.006410256493836641,0.9964720010757446,0.9966903073286052,12.73016881942749
76,100,100,100,0,30,70,0.6226293444633484,0.6991667151451111,0.9969598650932312,0.995238184928894,0.995238184928894,0.008333333767950535,0.996737539768219,0.9966903073286052,13.149605512619019
77,100,100,100,0,28,72,0.6103898882865906,0.7191666960716248,0.9971678853034973,0.9965277910232544,0.9965277910232544,0.0059523810632526875,0.9970280528068542,0.9976359338061466,11.185675621032715
78,100,100,100,0,28,72,0.6035963296890259,0.7166666984558105,0.9972577095031738,0.991898238658905,0.991898238658905,0.008928571827709675,0.9971631765365601,0.9976359338061466,13.428725719451904
79,100,100,100,0,33,67,0.6373277902603149,0.6700000166893005,0.9973853826522827,0.996268630027771,0.996268630027771,0.007575757801532745,0.9973923563957214,0.9976359338061466,14.455007553100586
80,100,100,100,0,28,72,0.5997505187988281,0.7183333039283752,0.9974327087402344,0.9953704476356506,0.9953704476356506,0.0059523810632526875,0.997348964214325,0.9976359338061466,11.523885726928711
81,100,100,100,0,24,76,0.5761489272117615,0.7574999928474426,0.9974468946456909,0.9945175647735596,0.9945175647735596,0.0069444444961845875,0.9972813725471497,0.9976359338061466,13.707109451293945
82,100,100,100,0,35,65,0.65486741065979,0.6499999761581421,0.9975982904434204,0.9948718547821045,0.9948718547821045,0.009523809887468815,0.9975684285163879,0.9976359338061466,12.833153009414673
83,100,100,100,0,27,73,0.5961239337921143,0.7258333563804626,0.9975841045379639,0.9908676147460938,0.9908676147460938,0.009259259328246117,0.997530996799469,0.9976359338061466,13.833803176879883
84,100,100,100,0,35,65,0.6498866081237793,0.6533333659172058,0.9975982904434204,0.9961538314819336,0.9961538314819336,0.01666666567325592,0.9975278377532959,0.9976359338061466,12.170116424560547
85,100,100,100,0,28,72,0.5997188091278076,0.7200000286102295,0.9975982904434204,0.9965277910232544,0.9965277910232544,0.008928571827709675,0.9975347518920898,0.9976359338061466,14.260547161102295
86,100,100,100,0,25,75,0.5821578502655029,0.7466667294502258,0.997636079788208,0.9944444894790649,0.9944444894790649,0.0033333334140479565,0.997636079788208,0.9976359338061466,13.113531827926636
87,100,100,100,0,31,69,0.6203933954238892,0.6875,0.9976313710212708,0.9903380870819092,0.9903380870819092,0.01344086043536663,0.9976056218147278,0.9976359338061466,11.80977177619934
88,100,100,100,0,27,73,0.5955758094787598,0.7300000190734863,0.9976454973220825,0.9954338669776917,0.9954338669776917,0.012345679104328156,0.997636079788208,0.9976359338061466,14.10001802444458
89,100,100,100,0,32,68,0.6368089914321899,0.6808333396911621,0.9976455569267273,0.9963235259056091,0.9963235259056091,0.010416666977107525,0.9976359009742737,0.9976359338061466,13.915889978408813
90,100,100,100,0,29,71,0.6073338985443115,0.7100000977516174,0.9976645112037659,0.9964788556098938,0.9964788556098938,0.008620689623057842,0.997636079788208,0.9976359338061466,12.605106115341187
91,100,100,100,0,37,63,0.6674121022224426,0.6291666626930237,0.9976785182952881,0.9933862090110779,0.9933862090110779,0.009009009227156639,0.9976487159729004,0.9976359338061466,15.517798900604248
92,100,100,100,0,27,73,0.5910356640815735,0.7300000190734863,0.9977068901062012,0.9965753555297852,0.9965753555297852,0.009259259328246117,0.9976711273193359,0.9976359338061466,15.09743356704712
93,100,100,100,0,27,73,0.5901256203651428,0.7291666269302368,0.9977022409439087,0.9965753555297852,0.9965753555297852,0.006172839552164078,0.997636079788208,0.9976359338061466,15.304876565933228
94,100,100,100,0,29,71,0.6077094078063965,0.7091667056083679,0.9977589249610901,0.9976525902748108,0.9976525902748108,0.0028735632076859474,0.9977664351463318,0.9976359338061466,11.60055947303772
95,100,100,100,0,29,71,0.6023112535476685,0.7099999785423279,0.9977778792381287,0.9976525902748108,0.9976525902748108,0.005747126415371895,0.9977501034736633,0.9976359338061466,13.83230710029602
96,100,100,100,0,27,73,0.5895821452140808,0.7300000190734863,0.9978393316268921,0.9965753555297852,0.9965753555297852,0.009259259328246117,0.9978110790252686,0.9981087470449173,16.505002737045288
97,100,100,100,0,35,65,0.6563105583190918,0.6474999785423279,0.9978629946708679,0.9884615540504456,0.9884615540504456,0.014285714365541935,0.997852087020874,0.9981087470449173,13.859067440032959
98,100,100,100,0,26,74,0.5853249430656433,0.7383333444595337,0.9978864789009094,0.992117166519165,0.992117166519165,0.016025641933083534,0.9978723526000977,0.9981087470449173,12.562326908111572
99,100,100,100,0,30,70,0.6145362854003906,0.6991667151451111,0.9978393316268921,0.9940476417541504,0.9940476417541504,0.011111111380159855,0.9979038238525391,0.9981087470449173,14.396073341369629
