round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
23,31,36,0,36,0,36,0.6026536822319031,0.713888943195343,0.5451250076293945,0.713888943195343,0.713888943195343,0,0,0.5085,7.202422380447388
24,40,38,0,38,0,38,0.6052345633506775,0.6894736289978027,0.5188026428222656,0.6894736289978027,0.6894736289978027,0,0,0.5085,2.8908045291900635
25,48,50,9,41,0,50,0.5995988249778748,0.6580000519752502,0.5304499864578247,0.6580000519752502,0.6580000519752502,0,0,0.5075,5.333106279373169
26,41,55,15,40,0,55,0.6020589470863342,0.674545407295227,0.5330727100372314,0.674545407295227,0.674545407295227,0,0,0.5145,10.255268573760986
27,40,35,0,35,0,35,0.6057786345481873,0.7028570771217346,0.5383428335189819,0.7028570771217346,0.7028570771217346,0,0,0.501,6.401965141296387
28,44,47,6,41,0,47,0.6043728590011597,0.6638298034667969,0.5236064195632935,0.6638298034667969,0.6638298034667969,0,0,0.5,5.0447728633880615
29,37,48,11,37,0,48,0.5889495015144348,0.6979166865348816,0.5401978492736816,0.6979166865348816,0.6979166865348816,0,0,0.5035,3.2070248126983643
30,38,37,0,37,0,37,0.5886713266372681,0.7054054141044617,0.5529864430427551,0.7054054141044617,0.7054054141044617,0,0,0.5475,6.2892165184021
31,46,70,20,50,0,70,0.5929868221282959,0.677142858505249,0.534092903137207,0.677142858505249,0.677142858505249,0,0,0.5,9.098482847213745
32,50,58,24,34,0,58,0.5842528343200684,0.7206897139549255,0.5358275771141052,0.7206897139549255,0.7206897139549255,0,0,0.522,4.761809587478638
33,50,62,25,37,0,62,0.5796151161193848,0.6725806593894958,0.5347096920013428,0.6725806593894958,0.6725806593894958,0,0,0.5175,5.566270589828491
34,52,32,0,32,0,32,0.5927886962890625,0.6781250238418579,0.5412812232971191,0.6781250238418579,0.6781250238418579,0,0,0.5245,4.193603754043579
35,44,47,7,40,0,47,0.5791876316070557,0.6574468016624451,0.5346170663833618,0.6574468016624451,0.6574468016624451,0,0,0.515,2.173407554626465
36,49,54,22,32,0,54,0.5798690319061279,0.7018517851829529,0.5420370697975159,0.7018517851829529,0.7018517851829529,0,0,0.528,7.568427562713623
37,43,47,0,47,0,47,0.5843982100486755,0.672340452671051,0.5371382832527161,0.672340452671051,0.672340452671051,0,0,0.547,2.163022518157959
38,43,53,7,46,0,53,0.5803936719894409,0.6698113083839417,0.5420471429824829,0.6698113083839417,0.6698113083839417,0,0,0.5415,8.093780517578125
39,52,59,28,31,0,59,0.5765154361724854,0.6559321880340576,0.5258305072784424,0.6559321880340576,0.6559321880340576,0,0,0.506,5.247484922409058
40,52,38,0,38,0,38,0.5746210813522339,0.678947389125824,0.5358421206474304,0.678947389125824,0.678947389125824,0,0,0.5065,7.423258066177368
41,43,44,0,44,0,44,0.5776951909065247,0.7136363387107849,0.5453636050224304,0.7136363387107849,0.7136363387107849,0,0,0.5105,6.044841289520264
42,53,46,0,46,0,46,0.5642717480659485,0.6608695387840271,0.5246086716651917,0.6608695387840271,0.6608695387840271,0,0,0.521,3.4875123500823975
43,44,62,17,45,0,62,0.5768178701400757,0.643548309803009,0.5274999737739563,0.643548309803009,0.643548309803009,0,0,0.506,4.095550537109375
44,45,28,0,28,0,28,0.5673133134841919,0.625,0.5226786136627197,0.625,0.625,0,0,0.5145,2.616079807281494
45,50,42,0,42,0,42,0.5677089691162109,0.6547619104385376,0.5407618284225464,0.6547619104385376,0.6547619104385376,0,0,0.512,6.299108266830444
46,46,51,25,26,0,51,0.556003749370575,0.6843136548995972,0.5536175966262817,0.6843136548995972,0.6843136548995972,0,0,0.51,8.423900365829468
47,42,56,0,56,0,56,0.5602478981018066,0.6839285492897034,0.5509911179542542,0.6839285492897034,0.6839285492897034,0,0,0.5905,11.689937114715576
48,47,37,0,37,0,37,0.5621902346611023,0.6216216087341309,0.5278107523918152,0.6216216087341309,0.6216216087341309,0,0,0.5,5.713644504547119
49,49,40,0,40,0,40,0.562116265296936,0.6774999499320984,0.557449996471405,0.6774999499320984,0.6774999499320984,0,0,0.503,7.280109643936157
50,34,33,0,33,0,33,0.5607485771179199,0.7121211886405945,0.5401060581207275,0.7121211886405945,0.7121211886405945,0,0,0.557,6.960411548614502
51,45,35,0,35,0,35,0.5651718974113464,0.6571428775787354,0.5468856692314148,0.6571428775787354,0.6571428775787354,0,0,0.513,2.502155065536499
52,45,39,4,35,0,39,0.5584752559661865,0.6794871687889099,0.5471410155296326,0.6794871687889099,0.6794871687889099,0,0,0.5185,9.84319019317627
53,47,34,0,34,0,34,0.563225269317627,0.6529412269592285,0.5362793803215027,0.6529412269592285,0.6529412269592285,0,0,0.5055,2.4199249744415283
54,31,47,0,47,0,47,0.564635157585144,0.644680917263031,0.5375319123268127,0.644680917263031,0.644680917263031,0,0,0.506,5.408981800079346
55,45,47,20,27,0,47,0.5517704486846924,0.7042552828788757,0.5611170530319214,0.7042552828788757,0.7042552828788757,0,0,0.5175,6.616189241409302
56,36,26,0,26,0,26,0.5667067170143127,0.6615384817123413,0.5489999651908875,0.6615384817123413,0.6615384817123413,0,0,0.5415,2.4430971145629883
57,41,47,11,36,0,47,0.5491717457771301,0.6978723406791687,0.561425507068634,0.6978723406791687,0.6978723406791687,0,0,0.5035,3.964078903198242
58,44,39,0,39,0,39,0.5658884644508362,0.6641025543212891,0.542179524898529,0.6641025543212891,0.6641025543212891,0,0,0.526,2.935917615890503
59,43,33,0,33,0,33,0.5383796691894531,0.6272726655006409,0.5364242196083069,0.6272726655006409,0.6272726655006409,0,0,0.5105,3.925626039505005
60,49,65,27,38,0,65,0.5542507171630859,0.6800000071525574,0.55467689037323,0.6800000071525574,0.6800000071525574,0,0,0.501,4.081546783447266
61,45,37,0,37,0,37,0.5407369136810303,0.6486486196517944,0.5499999523162842,0.6486486196517944,0.6486486196517944,0,0,0.518,2.064866065979004
62,42,36,0,36,0,36,0.5511082410812378,0.6527777314186096,0.5429860949516296,0.6527777314186096,0.6527777314186096,0,0,0.5,3.967798948287964
63,47,51,18,33,0,51,0.5369475483894348,0.6588234901428223,0.5491078495979309,0.6588234901428223,0.6588234901428223,0,0,0.519,4.179823875427246
64,43,57,23,34,0,57,0.547573447227478,0.6736842393875122,0.5497280359268188,0.6736842393875122,0.6736842393875122,0,0,0.5115,4.669595956802368
65,44,45,13,32,0,45,0.5487518310546875,0.6555554866790771,0.5337666273117065,0.6555554866790771,0.6555554866790771,0,0,0.5,7.376214981079102
66,42,55,22,33,0,55,0.5456150770187378,0.6636364459991455,0.555436372756958,0.6636364459991455,0.6636364459991455,0,0,0.5145,4.8600146770477295
67,45,61,14,47,0,61,0.5461207032203674,0.6639344096183777,0.5372786521911621,0.6639344096183777,0.6639344096183777,0,0,0.506,7.065801382064819
68,52,39,0,39,0,39,0.5681695938110352,0.6589743494987488,0.5654615759849548,0.6589743494987488,0.6589743494987488,0,0,0.5125,8.828195810317993
69,52,46,0,46,0,46,0.5437484979629517,0.6326087713241577,0.5403696298599243,0.6326087713241577,0.6326087713241577,0,0,0.5195,8.867626905441284
70,50,38,0,38,0,38,0.5404804348945618,0.6526315808296204,0.5580658316612244,0.6526315808296204,0.6526315808296204,0,0,0.5215,4.43818998336792
71,42,32,6,26,0,32,0.5407155752182007,0.659375011920929,0.5633906126022339,0.659375011920929,0.659375011920929,0,0,0.5155,5.622871398925781
72,50,56,21,35,0,56,0.5339284539222717,0.6500000357627869,0.5439642667770386,0.6500000357627869,0.6500000357627869,0,0,0.5165,5.043416500091553
73,46,33,0,33,0,33,0.5373354554176331,0.6666666865348816,0.5606364011764526,0.6666666865348816,0.6666666865348816,0,0,0.5155,7.199828386306763
74,39,49,0,49,0,49,0.5555850267410278,0.6571428775787354,0.5488775372505188,0.6571428775787354,0.6571428775787354,0,0,0.501,5.640205383300781
75,43,50,5,45,0,50,0.5304479002952576,0.6640000343322754,0.5553600192070007,0.6640000343322754,0.6640000343322754,0,0,0.5115,5.414005756378174
76,37,34,0,34,0,34,0.5332741737365723,0.6647058129310608,0.5478234887123108,0.6647058129310608,0.6647058129310608,0,0,0.5075,4.003660440444946
77,49,37,4,33,0,37,0.5408087372779846,0.699999988079071,0.5839729905128479,0.699999988079071,0.699999988079071,0,0,0.519,5.8814074993133545
78,44,59,21,38,0,59,0.529123842716217,0.6677965521812439,0.5503982901573181,0.6677965521812439,0.6677965521812439,0,0,0.5155,10.213856935501099
79,40,50,18,32,0,50,0.5252401828765869,0.6619999408721924,0.5496099591255188,0.6619999408721924,0.6619999408721924,0,0,0.53,4.539316415786743
80,42,37,0,37,0,37,0.5307894349098206,0.6513513326644897,0.5391621589660645,0.6513513326644897,0.6513513326644897,0,0,0.513,3.914052724838257
81,41,45,0,45,0,45,0.5356026291847229,0.6422222256660461,0.5572555661201477,0.6422222256660461,0.6422222256660461,0,0,0.5355,6.94327974319458
82,46,37,16,21,0,37,0.5158025622367859,0.6351351141929626,0.550527036190033,0.6351351141929626,0.6351351141929626,0,0,0.501,3.9931890964508057
83,43,28,0,28,0,28,0.530502200126648,0.6035714745521545,0.5611964464187622,0.6035714745521545,0.6035714745521545,0,0,0.5345,3.401529550552368
84,41,31,0,31,0,31,0.5179544687271118,0.6225806474685669,0.5198548436164856,0.6225806474685669,0.6225806474685669,0,0,0.5015,1.974930763244629
85,39,35,0,35,0,35,0.5354808568954468,0.6600000858306885,0.5438857078552246,0.6600000858306885,0.6600000858306885,0,0,0.5035,4.0533225536346436
86,39,42,0,42,0,42,0.5408846139907837,0.6904761791229248,0.559654712677002,0.6904761791229248,0.6904761791229248,0,0,0.5095,3.1847217082977295
87,43,42,0,42,0,42,0.5301414132118225,0.6642857789993286,0.5539166927337646,0.6642857789993286,0.6642857789993286,0,0,0.519,4.099136114120483
88,54,67,25,42,0,67,0.5366633534431458,0.6343283653259277,0.5403432846069336,0.6343283653259277,0.6343283653259277,0,0,0.531,7.1828882694244385
89,34,49,11,38,0,49,0.5184545516967773,0.6448979377746582,0.5492959022521973,0.6448979377746582,0.6448979377746582,0,0,0.5125,6.536086082458496
90,45,43,0,43,0,43,0.5024488568305969,0.6302326321601868,0.5564534664154053,0.6302326321601868,0.6302326321601868,0,0,0.515,3.8269174098968506
91,46,36,0,36,0,36,0.5373625755310059,0.6472222208976746,0.5338888168334961,0.6472222208976746,0.6472222208976746,0,0,0.5,4.184597492218018
92,42,44,0,44,0,44,0.5138705372810364,0.6772727370262146,0.5664886832237244,0.6772727370262146,0.6772727370262146,0,0,0.517,10.201113224029541
93,39,35,0,35,0,35,0.5217570066452026,0.6514285206794739,0.5660428404808044,0.6514285206794739,0.6514285206794739,0,0,0.5185,4.862994432449341
94,41,60,9,51,0,60,0.5220454335212708,0.6316667795181274,0.5473250150680542,0.6316667795181274,0.6316667795181274,0,0,0.523,6.895822525024414
95,36,47,0,47,0,47,0.5172261595726013,0.6680851578712463,0.5791276693344116,0.6680851578712463,0.6680851578712463,0,0,0.5165,5.706140756607056
96,47,55,20,35,0,55,0.5011039972305298,0.6690908670425415,0.552436351776123,0.6690908670425415,0.6690908670425415,0,0,0.517,5.238313913345337
97,46,54,8,46,0,54,0.5203922986984253,0.6851851940155029,0.5662407279014587,0.6851851940155029,0.6851851940155029,0,0,0.5125,4.049163341522217
98,47,52,12,40,0,52,0.5292213559150696,0.6769230961799622,0.5631153583526611,0.6769230961799622,0.6769230961799622,0,0,0.513,10.209678411483765
99,49,39,4,35,0,39,0.5195263624191284,0.648717999458313,0.5828717350959778,0.648717999458313,0.648717999458313,0,0,0.5205,5.6050567626953125
