round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
45,45,32,0,32,0,32,0.5210118889808655,0.621874988079071,0.5498906373977661,0.621874988079071,0.621874988079071,0,0,0.5,0.09837794303894043
46,46,73,22,51,0,73,0.5204208493232727,0.6328766942024231,0.541150689125061,0.6328766942024231,0.6328766942024231,0,0,0.5,0.3750910758972168
47,43,53,17,36,0,53,0.5177208185195923,0.6358490586280823,0.5536226630210876,0.6358490586280823,0.6358490586280823,0,0,0.5,0.16271257400512695
48,46,31,0,31,0,31,0.5322704911231995,0.6225807070732117,0.5221290588378906,0.6225807070732117,0.6225807070732117,0,0,0.5,0.2620658874511719
49,51,47,13,34,0,47,0.5003200769424438,0.6127659678459167,0.5420212149620056,0.6127659678459167,0.6127659678459167,0,0,0.5015,0.31522274017333984
50,54,62,24,38,0,62,0.49760913848876953,0.6225807070732117,0.5467096567153931,0.6225807070732117,0.6225807070732117,0,0,0.5125,0.13248777389526367
51,45,31,0,31,0,31,0.49759605526924133,0.6193548440933228,0.5525161027908325,0.6193548440933228,0.6193548440933228,0,0,0.501,0.13294076919555664
52,38,51,14,37,0,51,0.49802300333976746,0.6470588445663452,0.5454608201980591,0.6470588445663452,0.6470588445663452,0,0,0.501,0.22160768508911133
53,45,35,0,35,0,35,0.5122753381729126,0.6571428775787354,0.5518142580986023,0.6571428775787354,0.6571428775787354,0,0,0.502,0.11166906356811523
54,52,46,10,36,0,46,0.5166500210762024,0.6260870099067688,0.5613043308258057,0.6260870099067688,0.6260870099067688,0,0,0.505,0.23607492446899414
55,49,36,0,36,0,36,0.4941923916339874,0.6555554866790771,0.5533750057220459,0.6555554866790771,0.6555554866790771,0,0,0.5045,0.2210545539855957
56,47,59,24,35,0,59,0.4985716640949249,0.6305084824562073,0.5512033700942993,0.6305084824562073,0.6305084824562073,0,0,0.503,0.29699277877807617
57,45,47,13,34,0,47,0.5032729506492615,0.6468085050582886,0.5732660293579102,0.6468085050582886,0.6468085050582886,0,0,0.5135,0.19123578071594238
58,47,40,0,40,0,40,0.5084980130195618,0.5949999690055847,0.5244624614715576,0.5949999690055847,0.5949999690055847,0,0,0.5,0.1673417091369629
59,53,40,10,30,0,40,0.4977598786354065,0.6425000429153442,0.5430124998092651,0.6425000429153442,0.6425000429153442,0,0,0.501,0.229811429977417
60,46,51,19,32,0,51,0.4914434850215912,0.5999999642372131,0.526568591594696,0.5999999642372131,0.5999999642372131,0,0,0.5,0.1166839599609375
61,42,27,0,27,0,27,0.5050423741340637,0.555555522441864,0.518574059009552,0.555555522441864,0.555555522441864,0,0,0.5,0.17725658416748047
62,48,56,19,37,0,56,0.5125309228897095,0.6053571701049805,0.5623303055763245,0.6053571701049805,0.6053571701049805,0,0,0.5025,0.36826515197753906
63,47,39,0,39,0,39,0.5083299875259399,0.6333333253860474,0.5626282095909119,0.6333333253860474,0.6333333253860474,0,0,0.514,0.24038910865783691
64,45,31,0,31,0,31,0.5032200217247009,0.6451612710952759,0.5608547925949097,0.6451612710952759,0.6451612710952759,0,0,0.5015,0.1494615077972412
65,48,60,28,32,0,60,0.4973336458206177,0.6533333659172058,0.5424500107765198,0.6533333659172058,0.6533333659172058,0,0,0.5,0.16611480712890625
66,49,41,7,34,0,41,0.5072751641273499,0.6048780083656311,0.536097526550293,0.6048780083656311,0.6048780083656311,0,0,0.4995,0.24787163734436035
67,48,38,0,38,0,38,0.5034161806106567,0.6578947305679321,0.5587631464004517,0.6578947305679321,0.6578947305679321,0,0,0.52,0.35604071617126465
68,44,45,17,28,0,45,0.5149449706077576,0.597777783870697,0.5374777913093567,0.597777783870697,0.597777783870697,0,0,0.501,0.17468023300170898
69,37,34,0,34,0,34,0.5245830416679382,0.638235330581665,0.5627793669700623,0.638235330581665,0.638235330581665,0,0,0.509,0.15856218338012695
70,45,50,9,41,0,50,0.4941362142562866,0.5799999833106995,0.5488899946212769,0.5799999833106995,0.5799999833106995,0,0,0.505,0.17582440376281738
71,46,62,17,45,0,62,0.5113970637321472,0.6467742323875427,0.5578387379646301,0.6467742323875427,0.6467742323875427,0,0,0.501,0.3448357582092285
72,51,26,0,26,0,26,0.49380481243133545,0.576923131942749,0.5639423131942749,0.576923131942749,0.576923131942749,0,0,0.518,0.15046930313110352
73,39,50,6,44,0,50,0.48970893025398254,0.6220000386238098,0.5588800311088562,0.6220000386238098,0.6220000386238098,0,0,0.515,0.2451333999633789
74,44,55,6,49,0,55,0.47673243284225464,0.6181818842887878,0.5663454532623291,0.6181818842887878,0.6181818842887878,0,0,0.514,0.18700957298278809
75,49,42,0,42,0,42,0.49875694513320923,0.6071428656578064,0.5346309542655945,0.6071428656578064,0.6071428656578064,0,0,0.5,0.14662814140319824
76,48,54,20,34,0,54,0.5031337141990662,0.6259259581565857,0.5636018514633179,0.6259259581565857,0.6259259581565857,0,0,0.505,0.1735823154449463
77,45,40,14,26,0,40,0.47901636362075806,0.5900000333786011,0.5535374879837036,0.5900000333786011,0.5900000333786011,0,0,0.504,0.2724325656890869
78,50,30,2,28,0,30,0.5176590085029602,0.60999995470047,0.5435666441917419,0.60999995470047,0.60999995470047,0,0,0.5005,0.3818824291229248
79,49,56,8,48,0,56,0.4941440522670746,0.6499999761581421,0.5514642596244812,0.6499999761581421,0.6499999761581421,0,0,0.5015,0.38519906997680664
80,47,42,0,42,0,42,0.49069422483444214,0.6119047999382019,0.5459285974502563,0.6119047999382019,0.6119047999382019,0,0,0.507,0.38976025581359863
81,46,49,12,37,0,49,0.49954405426979065,0.6387754678726196,0.5691836476325989,0.6387754678726196,0.6387754678726196,0,0,0.513,0.373201847076416
82,38,36,0,36,0,36,0.4951713979244232,0.5805556178092957,0.5308055877685547,0.5805556178092957,0.5805556178092957,0,0,0.506,0.29868578910827637
83,38,37,5,32,0,37,0.49798959493637085,0.6216216087341309,0.5335676074028015,0.6216216087341309,0.6216216087341309,0,0,0.5,0.38988375663757324
84,43,37,0,37,0,37,0.47252145409584045,0.5513513684272766,0.5591756701469421,0.5513513684272766,0.5513513684272766,0,0,0.5155,0.24596309661865234
85,42,39,0,39,0,39,0.5028241276741028,0.656410276889801,0.5651410222053528,0.656410276889801,0.656410276889801,0,0,0.5055,0.1430649757385254
86,36,44,0,44,0,44,0.48181942105293274,0.5818182229995728,0.5567386150360107,0.5818182229995728,0.5818182229995728,0,0,0.5165,0.1387317180633545
87,36,40,4,36,0,40,0.4975666105747223,0.6225000023841858,0.5679625272750854,0.6225000023841858,0.6225000023841858,0,0,0.508,0.059194326400756836
88,53,76,33,43,0,76,0.4922468662261963,0.6447368264198303,0.5696513652801514,0.6447368264198303,0.6447368264198303,0,0,0.512,0.31232523918151855
89,41,42,0,42,0,42,0.5155889391899109,0.6285714507102966,0.5388213992118835,0.6285714507102966,0.6285714507102966,0,0,0.501,0.1952807903289795
90,45,31,0,31,0,31,0.49295806884765625,0.6645161509513855,0.581209659576416,0.6645161509513855,0.6645161509513855,0,0,0.523,0.2014470100402832
91,44,50,8,42,0,50,0.48873111605644226,0.6060000061988831,0.547029972076416,0.6060000061988831,0.6060000061988831,0,0,0.502,0.2559659481048584
92,40,45,0,45,0,45,0.47779595851898193,0.5955555438995361,0.5430222153663635,0.5955555438995361,0.5955555438995361,0,0,0.502,0.09890270233154297
93,49,64,25,39,0,64,0.49279236793518066,0.621874988079071,0.557937502861023,0.621874988079071,0.621874988079071,0,0,0.5075,0.3579690456390381
94,49,40,0,40,0,40,0.48879075050354004,0.6399999856948853,0.5463249683380127,0.6399999856948853,0.6399999856948853,0,0,0.5095,0.2283308506011963
95,41,48,11,37,0,48,0.4764724671840668,0.6229166984558105,0.5431249737739563,0.6229166984558105,0.6229166984558105,0,0,0.503,0.20282244682312012
96,45,47,0,47,0,47,0.5009864568710327,0.6021276712417603,0.5575319528579712,0.6021276712417603,0.6021276712417603,0,0,0.504,0.2963845729827881
97,50,62,27,35,0,62,0.4820837676525116,0.6129032969474792,0.5743709802627563,0.6129032969474792,0.6129032969474792,0,0,0.521,0.3128013610839844
98,46,32,0,32,0,32,0.5078965425491333,0.6312499642372131,0.5434374809265137,0.6312499642372131,0.6312499642372131,0,0,0.501,0.18483448028564453
99,44,53,18,35,0,53,0.4752243757247925,0.7018868327140808,0.5942829847335815,0.7018868327140808,0.7018868327140808,0,0,0.5225,0.15098929405212402
