round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
13,61,20,0,20,5,15,0.6816317439079285,0.6349999904632568,0.507099986076355,0.6599999666213989,0.6599999666213989,0.5600000619888306,0.506600022315979,0.5145,0.00645136833190918
14,44,25,0,25,6,19,0.6689330339431763,0.6439999938011169,0.544640064239502,0.6631579399108887,0.6631579399108887,0.5833333134651184,0.5360000133514404,0.5145,0.005620241165161133
15,47,27,0,27,11,16,0.6902230381965637,0.6259258985519409,0.5198333263397217,0.643750011920929,0.643750011920929,0.5999999642372131,0.48527276515960693,0.5145,0.006437778472900391
16,43,38,11,27,11,27,0.6834681034088135,0.6578948497772217,0.5166578888893127,0.6888889074325562,0.6888889074325562,0.581818163394928,0.5032272338867188,0.651,0.20768308639526367
17,47,37,20,17,11,26,0.6710708141326904,0.6810810565948486,0.551054060459137,0.7192307114601135,0.7192307114601135,0.5909090638160706,0.5035908818244934,0.6555,0.25122499465942383
18,45,44,16,28,10,34,0.672909677028656,0.656818151473999,0.5248977541923523,0.6705881953239441,0.6705881953239441,0.6100000143051147,0.5006500482559204,0.5325,0.3035767078399658
19,50,52,24,28,17,35,0.6723413467407227,0.6653845906257629,0.5734230875968933,0.7200000286102295,0.7200000286102295,0.5529412031173706,0.5443529486656189,0.671,0.2866179943084717
20,44,37,1,36,12,25,0.69215989112854,0.6459459066390991,0.5447702407836914,0.671999990940094,0.671999990940094,0.5916666388511658,0.5244999527931213,0.6435,0.03943014144897461
21,44,24,0,24,11,13,0.6955166459083557,0.6541666388511658,0.5314791798591614,0.7230768799781799,0.7230768799781799,0.5727272629737854,0.5235454440116882,0.6435,0.0064318180084228516
22,44,45,17,28,15,30,0.6785396337509155,0.6555554866790771,0.560688853263855,0.6800000071525574,0.6800000071525574,0.606666624546051,0.537566602230072,0.6245,0.19967293739318848
23,31,36,0,36,10,26,0.6756161451339722,0.6777777671813965,0.5243750214576721,0.6961538791656494,0.6961538791656494,0.6299999952316284,0.5044499635696411,0.6245,0.004618406295776367
24,40,38,0,38,9,29,0.6776924133300781,0.6526315808296204,0.5242236852645874,0.6758620142936707,0.6758620142936707,0.5777777433395386,0.5035555362701416,0.6245,0.005985736846923828
25,48,50,9,41,13,37,0.6600697040557861,0.6800000071525574,0.5698000192642212,0.697297215461731,0.697297215461731,0.6307691931724548,0.5620769262313843,0.6825,0.24744009971618652
26,41,55,15,40,18,37,0.6881119608879089,0.6709091067314148,0.56617271900177,0.7135134935379028,0.7135134935379028,0.5833333134651184,0.5472500324249268,0.603,0.2672750949859619
27,40,35,0,35,6,29,0.6669641733169556,0.6857143044471741,0.5442571640014648,0.6965516805648804,0.6965516805648804,0.6333333253860474,0.5271666646003723,0.603,0.005967855453491211
28,44,47,6,41,14,33,0.6644436717033386,0.6638297438621521,0.5456064343452454,0.6848484873771667,0.6848484873771667,0.6142857670783997,0.5285357236862183,0.6375,0.15118956565856934
29,37,48,11,37,12,36,0.6698608994483948,0.6645833849906921,0.5676146149635315,0.7138888239860535,0.7138888239860535,0.5166667103767395,0.5417916178703308,0.613,0.16486144065856934
30,38,37,0,37,13,24,0.6836706399917603,0.6567567586898804,0.5521486401557922,0.7041666507720947,0.7041666507720947,0.5692307949066162,0.5241923332214355,0.613,0.007854700088500977
31,46,70,20,50,26,44,0.692564070224762,0.6828571557998657,0.5781928300857544,0.75,0.75,0.5692307353019714,0.5607307553291321,0.5795,0.2991325855255127
32,50,58,24,34,19,39,0.6970647573471069,0.6775862574577332,0.5998275876045227,0.7512820363044739,0.7512820363044739,0.5263158082962036,0.6331315636634827,0.619,0.40469932556152344
33,50,62,25,37,17,45,0.6682127118110657,0.6887096166610718,0.5866048336029053,0.7222221493721008,0.7222221493721008,0.6000000238418579,0.5625293850898743,0.5875,0.36235785484313965
34,52,32,0,32,6,26,0.6630622744560242,0.675000011920929,0.5557031631469727,0.7115384340286255,0.7115384340286255,0.5166666507720947,0.5428333282470703,0.5875,0.007831335067749023
35,44,47,7,40,17,30,0.6785195469856262,0.6808510422706604,0.5821596384048462,0.7466666102409363,0.7466666102409363,0.5647059082984924,0.5421175956726074,0.7685,0.24106597900390625
36,49,54,22,32,18,36,0.677262544631958,0.6592592597007751,0.5776851177215576,0.7083333134651184,0.7083333134651184,0.5611111521720886,0.5747222304344177,0.5755,0.43714022636413574
37,43,47,0,47,11,36,0.65997314453125,0.6638298034667969,0.5834148526191711,0.6888889670372009,0.6888889670372009,0.581818163394928,0.5770000219345093,0.5755,0.006913185119628906
38,43,53,7,46,16,37,0.6759920716285706,0.6943396925926208,0.6023396253585815,0.76756751537323,0.76756751537323,0.5249999761581421,0.5426874756813049,0.674,0.2790868282318115
39,52,59,28,31,24,35,0.6795324087142944,0.6440678834915161,0.6011355519294739,0.7457142472267151,0.7457142472267151,0.49583330750465393,0.5824375152587891,0.7125,0.3478055000305176
40,52,38,0,38,10,28,0.6639133095741272,0.6842105388641357,0.5814210772514343,0.7285714149475098,0.7285714149475098,0.5600000023841858,0.5637499690055847,0.7125,0.005689859390258789
41,43,44,0,44,14,30,0.6723363995552063,0.7340908646583557,0.6206136345863342,0.800000011920929,0.800000011920929,0.5928572416305542,0.5836428999900818,0.7125,0.005883693695068359
42,53,46,0,46,11,35,0.659771740436554,0.7043478488922119,0.5957717895507812,0.7542857527732849,0.7542857527732849,0.5454545617103577,0.5934091210365295,0.7125,0.007632255554199219
43,44,62,17,45,21,41,0.6846277117729187,0.6903226375579834,0.6243144869804382,0.7609755992889404,0.7609755992889404,0.5523809194564819,0.6062619090080261,0.77,0.2923130989074707
44,45,28,0,28,7,21,0.6552903056144714,0.6964285969734192,0.6303214430809021,0.7619047164916992,0.7619047164916992,0.5,0.6031428575515747,0.77,0.0071163177490234375
45,50,42,0,42,6,36,0.6344591379165649,0.7214285731315613,0.6403928399085999,0.763888955116272,0.763888955116272,0.46666666865348816,0.6265833377838135,0.77,0.005113124847412109
46,46,51,25,26,19,32,0.6757019758224487,0.6725490689277649,0.6261078119277954,0.7781249284744263,0.7781249284744263,0.49473682045936584,0.6103684902191162,0.7745,0.26461076736450195
47,42,56,0,56,20,36,0.690741240978241,0.699999988079071,0.582678496837616,0.7638888359069824,0.7638888359069824,0.5850000381469727,0.5259249806404114,0.7745,0.007732391357421875
48,47,37,0,37,12,25,0.6443515419960022,0.6837838292121887,0.6423108577728271,0.8160000443458557,0.8160000443458557,0.40833330154418945,0.6402916312217712,0.7745,0.007542848587036133
49,49,40,0,40,11,29,0.6639231443405151,0.7124999761581421,0.5986250638961792,0.7620689272880554,0.7620689272880554,0.581818163394928,0.5364999771118164,0.7745,0.010476827621459961
50,34,33,0,33,9,24,0.6571590900421143,0.7666667103767395,0.630545437335968,0.8125,0.8125,0.6444444060325623,0.6054999828338623,0.7745,0.008453369140625
51,45,35,0,35,12,23,0.6668278574943542,0.682857096195221,0.6479857563972473,0.7826088070869446,0.7826088070869446,0.49166667461395264,0.6340833902359009,0.7745,0.009635686874389648
52,45,39,4,35,13,26,0.6689395904541016,0.6820513606071472,0.6061538457870483,0.7461538314819336,0.7461538314819336,0.5538461208343506,0.5732307434082031,0.716,0.13000035285949707
53,47,34,0,34,7,27,0.6359572410583496,0.7147058844566345,0.6418383121490479,0.7629629969596863,0.7629629969596863,0.5285714268684387,0.6295714378356934,0.716,0.0026526451110839844
54,31,47,0,47,13,34,0.6538296341896057,0.6957446932792664,0.6240957379341125,0.738235354423523,0.738235354423523,0.5846153497695923,0.6169999837875366,0.716,0.006201744079589844
55,45,47,20,27,11,36,0.6396920084953308,0.7255319356918335,0.6420638561248779,0.7944444417953491,0.7944444417953491,0.4999999701976776,0.6105000376701355,0.7695,0.33904290199279785
56,36,26,0,26,9,17,0.6849011182785034,0.7076922655105591,0.6197499632835388,0.7470587491989136,0.7470587491989136,0.6333333253860474,0.5911111235618591,0.7695,0.006708621978759766
57,41,47,11,36,13,34,0.6470808982849121,0.7021276354789734,0.6354361772537231,0.7588235139846802,0.7588235139846802,0.5538461208343506,0.5961154699325562,0.786,0.1780991554260254
58,44,39,0,39,11,28,0.6450782418251038,0.7128205895423889,0.6553589701652527,0.7928571105003357,0.7928571105003357,0.5090909004211426,0.6256818175315857,0.786,0.005875825881958008
59,43,33,0,33,11,22,0.6714426875114441,0.6878787875175476,0.6284394860267639,0.7772727608680725,0.7772727608680725,0.5090909600257874,0.608681857585907,0.786,0.011441707611083984
60,49,65,27,38,17,48,0.6721577644348145,0.6569231152534485,0.6449307203292847,0.7229166626930237,0.7229166626930237,0.47058823704719543,0.6701176166534424,0.7325,0.47216153144836426
61,45,37,0,37,16,21,0.7095423340797424,0.6486486792564392,0.6127027273178101,0.7476190328598022,0.7476190328598022,0.518750011920929,0.6235312223434448,0.7325,0.012390851974487305
62,42,36,0,36,8,28,0.6346651911735535,0.7166666984558105,0.6608471870422363,0.7785714864730835,0.7785714864730835,0.5,0.6891250610351562,0.7325,0.01170969009399414
63,47,51,18,33,19,32,0.6801111698150635,0.688235342502594,0.650343120098114,0.828125,0.828125,0.4526315927505493,0.6342368125915527,0.773,0.30741453170776367
64,43,57,23,34,26,31,0.7188927531242371,0.6859648823738098,0.6472806334495544,0.8032258152961731,0.8032258152961731,0.5461539030075073,0.6304422616958618,0.678,0.497600793838501
65,44,45,13,32,14,31,0.6641777157783508,0.6555555462837219,0.6346445083618164,0.7419354915618896,0.7419354915618896,0.4642857015132904,0.6493571400642395,0.704,0.24443674087524414
66,42,55,22,33,15,40,0.6555371284484863,0.7236364483833313,0.673372745513916,0.815000057220459,0.815000057220459,0.47999998927116394,0.6563667058944702,0.7295,0.2894563674926758
67,45,61,14,47,20,41,0.6699450016021729,0.7213115096092224,0.6510000228881836,0.821951150894165,0.821951150894165,0.5149999856948853,0.6271249651908875,0.7515,0.20677947998046875
68,52,39,0,39,9,30,0.6601367592811584,0.7000000476837158,0.6426411271095276,0.7500000596046448,0.7500000596046448,0.5333333611488342,0.6243332624435425,0.7515,0.006958961486816406
69,52,46,0,46,14,32,0.663382351398468,0.7217391729354858,0.6445108652114868,0.7656249403953552,0.7656249403953552,0.6214285492897034,0.6152142882347107,0.7515,0.007447004318237305
70,50,38,0,38,5,33,0.6075509190559387,0.7342105507850647,0.6541447639465332,0.7636363506317139,0.7636363506317139,0.5400000214576721,0.6216999888420105,0.7515,0.007239103317260742
71,42,32,6,26,6,26,0.6440522074699402,0.721875011920929,0.6684063076972961,0.7769231200218201,0.7769231200218201,0.48333337903022766,0.6545833349227905,0.7445,0.14971184730529785
72,50,56,21,35,15,41,0.6601545214653015,0.7446427941322327,0.6694999933242798,0.819512128829956,0.819512128829956,0.5400000214576721,0.6390666365623474,0.7355,0.3651587963104248
73,46,33,0,33,10,23,0.6659530997276306,0.718181848526001,0.6788485050201416,0.8173913359642029,0.8173913359642029,0.49000006914138794,0.6648499965667725,0.7355,0.0027675628662109375
74,39,49,0,49,14,35,0.667578935623169,0.7183674573898315,0.6460816264152527,0.7485714554786682,0.7485714554786682,0.6428571343421936,0.6054285764694214,0.7355,0.005565643310546875
75,43,50,5,45,22,28,0.7126396894454956,0.6919999718666077,0.6323899626731873,0.8107143044471741,0.8107143044471741,0.5409090518951416,0.5835909247398376,0.512,0.15673303604125977
76,37,34,0,34,11,23,0.6589055061340332,0.738235354423523,0.6589999794960022,0.8086956739425659,0.8086956739425659,0.5909090638160706,0.6314091086387634,0.512,0.0063893795013427734
77,49,37,4,33,9,28,0.6579112410545349,0.7243242859840393,0.6513513326644897,0.7964285612106323,0.7964285612106323,0.5,0.6447222232818604,0.7275,0.11332416534423828
78,44,59,21,38,16,43,0.6382163166999817,0.7644067406654358,0.6629492044448853,0.830232560634613,0.830232560634613,0.5875000357627869,0.6351250410079956,0.8185,0.2967979907989502
79,40,50,18,32,15,35,0.6696513295173645,0.7360000014305115,0.6858100295066833,0.8257142305374146,0.8257142305374146,0.5266667008399963,0.6625000238418579,0.791,0.44034337997436523
80,42,37,0,37,3,34,0.5873389840126038,0.7594594359397888,0.6712162494659424,0.7941176295280457,0.7941176295280457,0.36666667461395264,0.7763333320617676,0.791,0.0069806575775146484
81,41,45,0,45,18,27,0.6863191723823547,0.6733334064483643,0.665911078453064,0.7740740776062012,0.7740740776062012,0.5222222208976746,0.6395277380943298,0.791,0.005181550979614258
82,46,37,16,21,10,27,0.6433486342430115,0.7243243455886841,0.6595270037651062,0.8185185194015503,0.8185185194015503,0.4699999690055847,0.6586999893188477,0.7275,0.34632205963134766
83,43,28,0,28,8,20,0.6534372568130493,0.7214285135269165,0.6811428666114807,0.8050000071525574,0.8050000071525574,0.512499988079071,0.5908125638961792,0.7275,0.004220247268676758
84,41,31,0,31,10,21,0.6446315050125122,0.7161290645599365,0.6726774573326111,0.8285714983940125,0.8285714983940125,0.47999995946884155,0.6433999538421631,0.7275,0.007586956024169922
85,39,35,0,35,13,22,0.6911249756813049,0.6885714530944824,0.6361570954322815,0.7909090518951416,0.7909090518951416,0.5153846144676208,0.6432692408561707,0.7275,0.011893749237060547
86,39,42,0,42,12,30,0.6574631333351135,0.7142857313156128,0.6480714082717896,0.7766667008399963,0.7766667008399963,0.5583333373069763,0.6101667284965515,0.7275,0.009656429290771484
87,43,42,0,42,9,33,0.6294141411781311,0.7261905074119568,0.6691547632217407,0.7969696521759033,0.7969696521759033,0.46666669845581055,0.6724444627761841,0.7275,0.0058155059814453125
88,54,67,25,42,22,45,0.6701200008392334,0.7044776082038879,0.6691268682479858,0.7888888716697693,0.7888888716697693,0.5318182110786438,0.6384772658348083,0.797,0.3320152759552002
89,34,49,11,38,18,31,0.6962105631828308,0.7102040648460388,0.6629694104194641,0.8225805759429932,0.8225805759429932,0.5166666507720947,0.6326667070388794,0.807,0.17078328132629395
90,45,43,0,43,16,27,0.6754626035690308,0.7093023061752319,0.663593053817749,0.8222222328186035,0.8222222328186035,0.518750011920929,0.6049687266349792,0.807,0.0039463043212890625
91,46,36,0,36,16,20,0.7138367891311646,0.6527777910232544,0.6521250009536743,0.7699999809265137,0.7699999809265137,0.5062499642372131,0.6534374952316284,0.807,0.006063699722290039
92,42,44,0,44,12,32,0.658922016620636,0.7340908646583557,0.6754658818244934,0.824999988079071,0.824999988079071,0.491666704416275,0.6560832858085632,0.807,0.008683919906616211
93,39,35,0,35,13,22,0.688352108001709,0.6914286017417908,0.6618571877479553,0.8045454621315002,0.8045454621315002,0.5,0.6133076548576355,0.807,0.0061037540435791016
94,41,60,9,51,20,40,0.6749614477157593,0.7099999785423279,0.6954667568206787,0.8399999737739563,0.8399999737739563,0.4500000476837158,0.6708249449729919,0.8015,0.09638357162475586
95,36,47,0,47,14,33,0.6724914908409119,0.7170212864875793,0.676170289516449,0.8303030133247375,0.8303030133247375,0.44999998807907104,0.6298214197158813,0.8015,0.009357929229736328
96,47,55,20,35,19,36,0.6828774213790894,0.7436363697052002,0.6725273132324219,0.8416666984558105,0.8416666984558105,0.557894766330719,0.6211053133010864,0.8,0.21654748916625977
97,46,54,8,46,11,43,0.6192425489425659,0.7629628777503967,0.6725463271141052,0.8255814909934998,0.8255814909934998,0.5181818604469299,0.6332272887229919,0.7795,0.11783742904663086
98,47,52,12,40,18,34,0.6737304329872131,0.757692277431488,0.6502980589866638,0.8294117450714111,0.8294117450714111,0.6222221851348877,0.5912222266197205,0.726,0.22153663635253906
99,49,39,4,35,9,30,0.6435891389846802,0.7615384459495544,0.7023076415061951,0.8166666626930237,0.8166666626930237,0.5777778029441833,0.6616111993789673,0.6525,0.1312401294708252
