round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
62,49,67,29,38,20,47,0.6226470470428467,0.7313432097434998,0.6019999980926514,0.7957446575164795,0.7957446575164795,0.5800000429153442,0.5286000370979309,0.632,27.254480600357056
63,49,31,0,31,12,19,0.6318116188049316,0.725806474685669,0.5670161247253418,0.8105263710021973,0.8105263710021973,0.5916666388511658,0.5174583196640015,0.57,29.117799997329712
64,45,63,22,41,20,43,0.6194919347763062,0.7539682388305664,0.6208968162536621,0.8325580954551697,0.8325580954551697,0.5850000381469727,0.6068750023841858,0.6445,25.86600971221924
65,46,62,21,41,19,43,0.6213148832321167,0.7387097477912903,0.6124758124351501,0.8069767355918884,0.8069767355918884,0.5842105150222778,0.5210790038108826,0.692,30.365521669387817
66,49,62,29,33,15,47,0.6005560755729675,0.7516129016876221,0.6274355053901672,0.8021276593208313,0.8021276593208313,0.5933333039283752,0.5752667188644409,0.6255,25.8625545501709
67,44,37,7,30,9,28,0.6111222505569458,0.7783783674240112,0.6087837815284729,0.8285713791847229,0.8285713791847229,0.6222221851348877,0.5238333940505981,0.745,29.22155737876892
68,59,40,5,35,7,33,0.5671004056930542,0.7875000238418579,0.6104249954223633,0.8060605525970459,0.8060605525970459,0.6999999284744263,0.5222857594490051,0.6115,29.33187174797058
69,43,41,0,41,9,32,0.6178087592124939,0.7902438640594482,0.6392073035240173,0.8374999761581421,0.8374999761581421,0.6222221851348877,0.5443888902664185,0.706,24.083248615264893
70,38,48,0,48,12,36,0.6003906726837158,0.7479166984558105,0.594322919845581,0.8111111521720886,0.8111111521720886,0.5583333373069763,0.5300833582878113,0.645,29.678722858428955
71,47,32,0,32,10,22,0.6149560809135437,0.706250011920929,0.6077656149864197,0.7727272510528564,0.7727272510528564,0.5600000023841858,0.5883499383926392,0.69,24.042169094085693
72,51,68,30,38,22,46,0.6219279766082764,0.7499999403953552,0.6082059144973755,0.8152174949645996,0.8152174949645996,0.6136363744735718,0.5792953968048096,0.642,31.203848123550415
73,41,37,0,37,12,25,0.6162431836128235,0.7432432174682617,0.6210405230522156,0.8079999685287476,0.8079999685287476,0.6083332896232605,0.5733749866485596,0.618,24.290510177612305
74,44,30,0,30,14,16,0.6622558236122131,0.7166666388511658,0.5798999667167664,0.8187499642372131,0.8187499642372131,0.5999999642372131,0.5419999957084656,0.5575,28.683841466903687
75,46,34,2,32,11,23,0.6198091506958008,0.758823573589325,0.6170000433921814,0.8260869383811951,0.8260869383811951,0.6181818246841431,0.5299999713897705,0.746,23.844013690948486
76,43,33,0,33,13,20,0.6573780179023743,0.7272726893424988,0.602303147315979,0.800000011920929,0.800000011920929,0.615384578704834,0.5299230813980103,0.601,29.857179641723633
77,53,63,22,41,15,48,0.5888051390647888,0.7952380776405334,0.6202380657196045,0.8374999165534973,0.8374999165534973,0.6599999666213989,0.5436667203903198,0.705,25.55711054801941
78,48,35,0,35,10,25,0.6090931296348572,0.7714285850524902,0.5841428637504578,0.8039999604225159,0.8039999604225159,0.6899999976158142,0.5214500427246094,0.5995,32.48910045623779
79,42,31,0,31,13,18,0.6416457295417786,0.7580645680427551,0.607370913028717,0.8277778029441833,0.8277778029441833,0.6615384221076965,0.5394614934921265,0.6365,28.757254600524902
80,41,51,14,37,14,37,0.5990328788757324,0.7882353067398071,0.6249509453773499,0.837837815284729,0.837837815284729,0.6571427583694458,0.5249999761581421,0.765,38.40587401390076
81,42,41,0,41,13,28,0.6162735223770142,0.7829268574714661,0.6416097283363342,0.8571428656578064,0.8571428656578064,0.623076856136322,0.5783076882362366,0.753,34.931018114089966
82,45,35,0,35,7,28,0.582805335521698,0.7742856740951538,0.6073428988456726,0.8107143044471741,0.8107143044471741,0.6285714507102966,0.5640714168548584,0.717,29.459367752075195
83,35,26,0,26,6,20,0.6128572225570679,0.7230768799781799,0.594326913356781,0.7649999856948853,0.7649999856948853,0.5833333730697632,0.5607499480247498,0.5285,34.19337248802185
84,41,46,1,45,9,37,0.5709595680236816,0.780434787273407,0.6293696165084839,0.813513457775116,0.813513457775116,0.6444444060325623,0.5353888869285583,0.595,33.26918983459473
85,37,63,15,48,17,46,0.6006504893302917,0.7904762029647827,0.6516032218933105,0.8456522226333618,0.8456522226333618,0.6411765217781067,0.5526176691055298,0.8155,37.74321746826172
86,46,58,20,38,13,45,0.5899995565414429,0.7603448033332825,0.6234052181243896,0.7977778911590576,0.7977778911590576,0.6307691931724548,0.549423098564148,0.632,32.65019941329956
87,43,41,0,41,11,30,0.6082318425178528,0.7780487537384033,0.6337316632270813,0.8433333039283752,0.8433333039283752,0.5999999642372131,0.5430908799171448,0.759,37.83762288093567
88,47,54,15,39,11,43,0.5822705030441284,0.7981480956077576,0.6322870850563049,0.851162850856781,0.851162850856781,0.5909090638160706,0.546681821346283,0.645,33.732189893722534
89,46,30,0,30,12,18,0.6455364227294922,0.746666669845581,0.6171500086784363,0.8222222328186035,0.8222222328186035,0.6333333253860474,0.577625036239624,0.656,33.244343280792236
90,52,65,28,37,22,43,0.6221904754638672,0.7815384268760681,0.6260154247283936,0.8627907633781433,0.8627907633781433,0.6227273344993591,0.5570681691169739,0.713,34.839030265808105
91,45,53,15,38,17,36,0.6154622435569763,0.7886792421340942,0.624896228313446,0.8749999403953552,0.8749999403953552,0.6058823466300964,0.5152941346168518,0.64,40.180736780166626
92,47,42,0,42,11,31,0.5903581380844116,0.7857142686843872,0.6426428556442261,0.858064591884613,0.858064591884613,0.581818163394928,0.5395454168319702,0.8005,34.379817485809326
93,47,41,0,41,18,23,0.6605779528617859,0.707317054271698,0.6002439260482788,0.7956521511077881,0.7956521511077881,0.5944444537162781,0.5520555973052979,0.5925,38.495457887649536
94,31,40,0,40,15,25,0.6397354006767273,0.7324999570846558,0.6202750205993652,0.8119999766349792,0.8119999766349792,0.5999999642372131,0.5751333236694336,0.6325,32.84338617324829
95,57,37,0,37,11,26,0.5996311902999878,0.8081081509590149,0.6182026863098145,0.8653845191001892,0.8653845191001892,0.6727272272109985,0.5319090485572815,0.8215,33.50131702423096
96,46,54,21,33,13,41,0.5847869515419006,0.7962962985038757,0.62541663646698,0.8512194752693176,0.8512194752693176,0.623076856136322,0.5423076748847961,0.662,45.78946280479431
97,45,43,0,43,13,30,0.5890961289405823,0.7860465049743652,0.628186047077179,0.8566666841506958,0.8566666841506958,0.6230769753456116,0.5259230732917786,0.6915,34.00612449645996
98,43,34,0,34,14,20,0.6429169774055481,0.7323529124259949,0.6202794313430786,0.8149999380111694,0.8149999380111694,0.6142856478691101,0.5780357718467712,0.7745,41.18608283996582
99,37,47,16,31,12,35,0.5993736982345581,0.7851064205169678,0.6515531539916992,0.8485714197158813,0.8485714197158813,0.5999999642372131,0.565458357334137,0.7855,37.27035188674927
