round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
67,100,100,100,0,38,62,0.6712713837623596,0.6183333396911621,0.9955980777740479,0.9905914068222046,0.9905914068222046,0.010964912362396717,0.9953962564468384,0.9957446808510638,10.666285753250122
68,100,100,100,0,28,72,0.6135035753250122,0.7191666960716248,0.9958345890045166,0.9965277910232544,0.9965277910232544,0.0059523810632526875,0.9956603050231934,0.9962174940898345,9.083973169326782
69,100,100,100,0,40,60,0.6887295246124268,0.5950000286102295,0.9960190057754517,0.9902778267860413,0.9902778267860413,0.0020833334419876337,0.995969295501709,0.9962174940898345,10.77790641784668
70,100,100,100,0,25,75,0.5963748097419739,0.7458333373069763,0.9962127804756165,0.991111159324646,0.991111159324646,0.009999999776482582,0.9960473775863647,0.9962174940898345,11.105805397033691
71,100,100,100,0,36,64,0.662274956703186,0.6391667127609253,0.9961986541748047,0.9908854961395264,0.9908854961395264,0.013888888992369175,0.9959810972213745,0.9962174940898345,9.775985479354858
72,100,100,100,0,33,67,0.6456803679466248,0.6658332943916321,0.9964540004730225,0.9912936091423035,0.9912936091423035,0.005050505045801401,0.9963321089744568,0.9962174940898345,10.469687700271606
73,100,100,100,0,34,66,0.6453797817230225,0.659166693687439,0.9964869618415833,0.9962121248245239,0.9962121248245239,0.0049019609577953815,0.9963566064834595,0.9966903073286052,9.064056158065796
74,100,100,100,0,29,71,0.612779438495636,0.7124999761581421,0.9966194033622742,0.9964788556098938,0.9964788556098938,0.017241379246115685,0.9963968396186829,0.9966903073286052,12.107616424560547
75,100,100,100,0,26,74,0.5930800437927246,0.7383333444595337,0.9966902732849121,0.9954954385757446,0.9954954385757446,0.006410256493836641,0.9964174628257751,0.9966903073286052,11.369322538375854
76,100,100,100,0,30,70,0.6222286820411682,0.699999988079071,0.9968605041503906,0.9940476417541504,0.9940476417541504,0.01388888992369175,0.9965957403182983,0.9966903073286052,11.820923089981079
77,100,100,100,0,28,72,0.6099221706390381,0.7191666960716248,0.997078001499176,0.9965277910232544,0.9965277910232544,0.0059523810632526875,0.9969267249107361,0.9966903073286052,12.135658264160156
78,100,100,100,0,28,72,0.6030638813972473,0.7166666984558105,0.9971158504486084,0.991898238658905,0.991898238658905,0.008928571827709675,0.9970449209213257,0.9971631205673759,10.846718788146973
79,100,100,100,0,33,67,0.6373018026351929,0.6708333492279053,0.9972009062767029,0.996268630027771,0.996268630027771,0.010101010091602802,0.9971058964729309,0.9976359338061466,11.592413187026978
80,100,100,100,0,28,72,0.5992978811264038,0.7174999713897705,0.9973049759864807,0.9942131042480469,0.9942131042480469,0.0059523810632526875,0.9972138404846191,0.9976359338061466,11.971691131591797
81,100,100,100,0,24,76,0.5753302574157715,0.7574999928474426,0.9973853826522827,0.9945175647735596,0.9945175647735596,0.0069444444961845875,0.9972419738769531,0.9976359338061466,12.336283683776855
82,100,100,100,0,35,65,0.6549427509307861,0.6491666436195374,0.9975273013114929,0.9935897588729858,0.9935897588729858,0.009523809887468815,0.9974603056907654,0.9976359338061466,9.723928928375244
83,100,100,100,0,27,73,0.5957157015800476,0.7258333563804626,0.9975462555885315,0.9908676147460938,0.9908676147460938,0.009259259328246117,0.9974784255027771,0.9976359338061466,9.903701305389404
84,100,100,100,0,35,65,0.6499514579772949,0.6533333659172058,0.9975698590278625,0.9961538314819336,0.9961538314819336,0.01666666567325592,0.9974737763404846,0.9976359338061466,11.868927001953125
85,100,100,100,0,28,72,0.5993400812149048,0.7200000286102295,0.997560441493988,0.9965277910232544,0.9965277910232544,0.008928571827709675,0.9974671602249146,0.9976359338061466,11.746924638748169
86,100,100,100,0,25,75,0.5816506743431091,0.7466667294502258,0.9976218938827515,0.9944444894790649,0.9944444894790649,0.0033333334140479565,0.9975982904434204,0.9976359338061466,10.951416015625
87,100,100,100,0,31,69,0.6203687191009521,0.68666672706604,0.997612476348877,0.9903380870819092,0.9903380870819092,0.01075268816202879,0.9975598454475403,0.9976359338061466,10.366315603256226
88,100,100,100,0,27,73,0.5950814485549927,0.7308333516120911,0.9976266622543335,0.9954338669776917,0.9954338669776917,0.015432099811732769,0.9976010322570801,0.9976359338061466,13.22636365890503
89,100,100,100,0,32,68,0.6366738677024841,0.6808333396911621,0.9976266622543335,0.9963235259056091,0.9963235259056091,0.010416666977107525,0.9975916147232056,0.9976359338061466,12.379659652709961
90,100,100,100,0,29,71,0.6071217656135559,0.7091667056083679,0.9976550340652466,0.9964788556098938,0.9964788556098938,0.005747126415371895,0.997636079788208,0.9976359338061466,12.51892614364624
91,100,100,100,0,37,63,0.6677449941635132,0.6308332681655884,0.9976691603660583,0.9933862090110779,0.9933862090110779,0.013513513840734959,0.9976359009742737,0.9976359338061466,12.565219163894653
92,100,100,100,0,27,73,0.5907391905784607,0.7291666269302368,0.9976738691329956,0.9954338669776917,0.9954338669776917,0.009259259328246117,0.997653603553772,0.9976359338061466,10.917029619216919
93,100,100,100,0,27,73,0.5898754000663757,0.7291666269302368,0.9976738691329956,0.9965753555297852,0.9965753555297852,0.006172839552164078,0.997636079788208,0.9976359338061466,10.68381667137146
94,100,100,100,0,29,71,0.6074764728546143,0.7091667056083679,0.9977211952209473,0.9976525902748108,0.9976525902748108,0.0028735632076859474,0.9976850152015686,0.9976359338061466,10.855322122573853
95,100,100,100,0,29,71,0.6022005081176758,0.7108333706855774,0.9977495074272156,0.9976525902748108,0.9976525902748108,0.008620689623057842,0.9977012872695923,0.9976359338061466,9.080711364746094
96,100,100,100,0,27,73,0.5893303155899048,0.7300000190734863,0.9977872371673584,0.9965753555297852,0.9965753555297852,0.009259259328246117,0.9977236390113831,0.9976359338061466,10.889283418655396
97,100,100,100,0,35,65,0.6565300822257996,0.6474999785423279,0.9978062510490417,0.9884615540504456,0.9884615540504456,0.014285714365541935,0.9977710247039795,0.9981087470449173,10.250527381896973
98,100,100,100,0,26,74,0.5849454998970032,0.7383333444595337,0.9978440999984741,0.992117166519165,0.992117166519165,0.016025641933083534,0.9978542327880859,0.9981087470449173,10.95444369316101
99,100,100,100,0,30,70,0.6144691109657288,0.6991667151451111,0.9978488087654114,0.9940476417541504,0.9940476417541504,0.011111111380159855,0.9978564977645874,0.9981087470449173,9.11302924156189
