round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
60,100,100,100,0,0,100,0.44574791193008423,0.9941666126251221,0.9961419105529785,0.9941666126251221,0.9941666126251221,0,0,0.9962174940898345,5.36926007270813
61,100,100,100,0,0,100,0.44825389981269836,0.9908333420753479,0.9963071942329407,0.9908333420753479,0.9908333420753479,0,0,0.9962174940898345,8.811334371566772
62,100,100,100,0,0,100,0.4386877119541168,0.9908332824707031,0.9964680671691895,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,7.8705830574035645
63,100,100,100,0,0,100,0.4305708706378937,0.9950000047683716,0.9966760873794556,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,8.532721281051636
64,100,100,100,0,0,100,0.43155884742736816,0.9916666150093079,0.9967895746231079,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,5.853955030441284
65,100,100,100,0,0,100,0.42598986625671387,0.9941667318344116,0.9967989921569824,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,5.896441698074341
66,100,100,100,0,0,100,0.4225354492664337,0.9983333349227905,0.9969834089279175,0.9983333349227905,0.9983333349227905,0,0,0.9966903073286052,6.587035655975342
67,100,100,100,0,0,100,0.4234584867954254,0.9933332800865173,0.9971300363540649,0.9933332800865173,0.9933332800865173,0,0,0.9971631205673759,6.321089267730713
68,100,100,100,0,0,100,0.41952553391456604,0.9966667294502258,0.997314453125,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,7.543642520904541
69,100,100,100,0,0,100,0.41296645998954773,0.9958333373069763,0.9973995685577393,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,4.385673522949219
70,100,100,100,0,0,100,0.4125015139579773,0.9925000071525574,0.9974894523620605,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,7.218979835510254
71,100,100,100,0,0,100,0.4096316397190094,0.9908333420753479,0.997555673122406,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,6.49840235710144
72,100,100,100,0,0,100,0.40730249881744385,0.9933334589004517,0.9976029992103577,0.9933334589004517,0.9933334589004517,0,0,0.9976359338061466,8.457613468170166
73,100,100,100,0,0,100,0.4032038748264313,1.0,0.9976313710212708,1.0,1.0,0,0,0.9976359338061466,7.917587041854858
74,100,100,100,0,0,100,0.3979465365409851,0.9941666126251221,0.99764084815979,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,6.656658172607422
75,100,100,100,0,0,100,0.39711177349090576,0.9966667294502258,0.9976503252983093,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,6.072629451751709
76,100,100,100,0,0,100,0.40020617842674255,0.9950000047683716,0.9976550340652466,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,7.573906660079956
77,100,100,100,0,0,100,0.3921870291233063,0.9958333373069763,0.9976928234100342,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,5.301661252975464
78,100,100,100,0,0,100,0.39227554202079773,0.9941667318344116,0.9977258443832397,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,9.519388675689697
79,100,100,100,0,0,100,0.3893287181854248,0.9950000047683716,0.9977731108665466,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,4.885310411453247
80,100,100,100,0,0,100,0.3841555714607239,0.9975000023841858,0.9977920651435852,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,7.939152002334595
81,100,100,100,0,0,100,0.38412967324256897,0.9958333373069763,0.9978251457214355,0.9958333373069763,0.9958333373069763,0,0,0.9981087470449173,8.77570390701294
82,100,100,100,0,0,100,0.38080894947052,0.9958332777023315,0.9978912472724915,0.9958332777023315,0.9958332777023315,0,0,0.9981087470449173,6.5244786739349365
83,100,100,100,0,0,100,0.38145866990089417,0.9900000691413879,0.997905433177948,0.9900000691413879,0.9900000691413879,0,0,0.9981087470449173,9.017935276031494
84,100,100,100,0,0,100,0.3783065378665924,0.9933332800865173,0.9978912472724915,0.9933332800865173,0.9933332800865173,0,0,0.9981087470449173,5.826508045196533
85,100,100,100,0,0,100,0.3752250373363495,0.9933333396911621,0.9978346228599548,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,7.701513290405273
86,100,100,100,0,0,100,0.37235382199287415,0.9966667294502258,0.9978015422821045,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,5.958806037902832
87,100,100,100,0,0,100,0.3742329478263855,0.9900000095367432,0.9977731108665466,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,6.606415271759033
88,100,100,100,0,0,100,0.3684844672679901,0.9950000047683716,0.9976975321769714,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,6.491581439971924
89,100,100,100,0,0,100,0.3642653226852417,0.9933333396911621,0.9976975917816162,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,7.206448793411255
90,100,100,100,0,0,100,0.36567506194114685,0.996666669845581,0.9976880550384521,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,6.595618963241577
91,100,100,100,0,0,100,0.3639283776283264,0.9941667318344116,0.9976785778999329,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,8.567457914352417
92,100,100,100,0,0,100,0.3618853688240051,0.9975000023841858,0.9976596832275391,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,7.4037580490112305
93,100,100,100,0,0,100,0.36180076003074646,0.9958332777023315,0.9976785778999329,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,8.363829135894775
94,100,100,100,0,0,100,0.35873404145240784,0.9983332753181458,0.9977116584777832,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,7.9078662395477295
95,100,100,100,0,0,100,0.35467347502708435,0.996666669845581,0.9977021813392639,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,7.6116015911102295
96,100,100,100,0,0,100,0.35664185881614685,0.9958333373069763,0.9977589249610901,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,5.601126670837402
97,100,100,100,0,0,100,0.3586721420288086,0.9891667366027832,0.9978251457214355,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,5.484574556350708
98,100,100,100,0,0,100,0.3570384979248047,0.9900000095367432,0.9978440999984741,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,5.316587448120117
99,100,100,100,0,0,100,0.35354575514793396,0.9925000071525574,0.997905433177948,0.9925000071525574,0.9925000071525574,0,0,0.9981087470449173,4.9875710010528564
