round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
38,47,35,0,35,0,35,0.6165552139282227,0.6457143425941467,0.5342143177986145,0.6457143425941467,0.6457143425941467,0,0,0.509,0.4712250232696533
39,53,48,0,48,0,48,0.6238254904747009,0.6645833849906921,0.5317708253860474,0.6645833849906921,0.6645833849906921,0,0,0.5045,0.5061569213867188
40,46,62,19,43,0,62,0.6156743764877319,0.6629031896591187,0.5448064208030701,0.6629031896591187,0.6629031896591187,0,0,0.5135,0.2027878761291504
41,47,49,0,49,0,49,0.6266087293624878,0.6510204076766968,0.528969407081604,0.6510204076766968,0.6510204076766968,0,0,0.501,0.27693676948547363
42,54,80,34,46,0,80,0.6067629456520081,0.6837500333786011,0.5467437505722046,0.6837500333786011,0.6837500333786011,0,0,0.5135,0.3390004634857178
43,52,58,23,35,0,58,0.6169874668121338,0.6586206555366516,0.535603404045105,0.6586206555366516,0.6586206555366516,0,0,0.5065,0.3372631072998047
44,49,51,12,39,0,51,0.6183558702468872,0.7019607424736023,0.5373921990394592,0.7019607424736023,0.7019607424736023,0,0,0.514,0.2677145004272461
45,45,32,0,32,0,32,0.6181243658065796,0.6656249761581421,0.5418593883514404,0.6656249761581421,0.6656249761581421,0,0,0.5045,0.23245716094970703
46,46,73,22,51,0,73,0.6167260408401489,0.6575342416763306,0.528938353061676,0.6575342416763306,0.6575342416763306,0,0,0.5025,0.48018479347229004
47,43,53,17,36,0,53,0.6132305860519409,0.6415094137191772,0.5238584280014038,0.6415094137191772,0.6415094137191772,0,0,0.5025,0.43001437187194824
48,46,31,0,31,0,31,0.6310908198356628,0.6741935014724731,0.5391773581504822,0.6741935014724731,0.6741935014724731,0,0,0.5,0.43271422386169434
49,51,47,13,34,0,47,0.6037729382514954,0.6872340440750122,0.5503084659576416,0.6872340440750122,0.6872340440750122,0,0,0.5095,0.4148390293121338
50,54,62,24,38,0,62,0.5888379216194153,0.6919354796409607,0.553451657295227,0.6919354796409607,0.6919354796409607,0,0,0.5375,0.41272759437561035
51,45,31,0,31,0,31,0.60051429271698,0.6806451082229614,0.5459193587303162,0.6806451082229614,0.6806451082229614,0,0,0.518,0.3579540252685547
52,38,51,14,37,0,51,0.5998255610466003,0.6745098233222961,0.5403823852539062,0.6745098233222961,0.6745098233222961,0,0,0.5135,0.4446570873260498
53,45,35,0,35,0,35,0.6054921746253967,0.6742856502532959,0.5375428199768066,0.6742856502532959,0.6742856502532959,0,0,0.509,0.24103140830993652
54,52,46,10,36,0,46,0.6122545003890991,0.6543478965759277,0.5336521863937378,0.6543478965759277,0.6543478965759277,0,0,0.5125,0.5216143131256104
55,49,36,0,36,0,36,0.5982112884521484,0.6833333373069763,0.5348472595214844,0.6833333373069763,0.6833333373069763,0,0,0.519,0.46119189262390137
56,47,59,24,35,0,59,0.5908552408218384,0.6491525173187256,0.5350168943405151,0.6491525173187256,0.6491525173187256,0,0,0.506,0.355574369430542
57,45,47,13,34,0,47,0.5968629717826843,0.6787234544754028,0.5624362230300903,0.6787234544754028,0.6787234544754028,0,0,0.53,0.5525600910186768
58,47,40,0,40,0,40,0.6140809059143066,0.6574999690055847,0.5343374609947205,0.6574999690055847,0.6574999690055847,0,0,0.5,0.2891719341278076
59,53,40,10,30,0,40,0.6008187532424927,0.7000000476837158,0.5485000014305115,0.7000000476837158,0.7000000476837158,0,0,0.5085,0.41547155380249023
60,46,51,19,32,0,51,0.5938166379928589,0.6725490093231201,0.5485098361968994,0.6725490093231201,0.6725490093231201,0,0,0.5015,0.7147393226623535
61,42,27,0,27,0,27,0.601671576499939,0.6740740537643433,0.5591851472854614,0.6740740537643433,0.6740740537643433,0,0,0.505,0.535670280456543
62,48,56,19,37,0,56,0.5967840552330017,0.6660714149475098,0.5660982131958008,0.6660714149475098,0.6660714149475098,0,0,0.508,0.2712528705596924
63,47,39,0,39,0,39,0.5981631875038147,0.692307710647583,0.5666537880897522,0.692307710647583,0.692307710647583,0,0,0.521,0.4342637062072754
64,45,31,0,31,0,31,0.5992674231529236,0.6451612710952759,0.5314838886260986,0.6451612710952759,0.6451612710952759,0,0,0.509,0.48129820823669434
65,48,60,28,32,0,60,0.5938308835029602,0.6683333516120911,0.5308417081832886,0.6683333516120911,0.6683333516120911,0,0,0.5,0.49117183685302734
66,49,41,7,34,0,41,0.5952661037445068,0.6756097674369812,0.540756106376648,0.6756097674369812,0.6756097674369812,0,0,0.501,0.3071744441986084
67,48,38,0,38,0,38,0.5931825041770935,0.6710526347160339,0.5440263152122498,0.6710526347160339,0.6710526347160339,0,0,0.5295,0.5484530925750732
68,44,45,17,28,0,45,0.6010245680809021,0.6888889074325562,0.5526666641235352,0.6888889074325562,0.6888889074325562,0,0,0.5065,0.4797990322113037
69,37,34,0,34,0,34,0.6077641844749451,0.6676469445228577,0.5559705495834351,0.6676469445228577,0.6676469445228577,0,0,0.5155,0.456773042678833
70,45,50,9,41,0,50,0.5887981057167053,0.6760000586509705,0.576509952545166,0.6760000586509705,0.6760000586509705,0,0,0.5125,0.4979250431060791
71,46,62,17,45,0,62,0.5974546074867249,0.6790322661399841,0.5516693592071533,0.6790322661399841,0.6790322661399841,0,0,0.506,0.4656558036804199
72,51,26,0,26,0,26,0.5785250663757324,0.6923077702522278,0.5917884111404419,0.6923077702522278,0.6923077702522278,0,0,0.524,0.26873302459716797
73,39,50,6,44,0,50,0.5825953483581543,0.6920000314712524,0.5702700018882751,0.6920000314712524,0.6920000314712524,0,0,0.517,0.32013964653015137
74,44,55,6,49,0,55,0.5697794556617737,0.6854544878005981,0.5629545450210571,0.6854544878005981,0.6854544878005981,0,0,0.52,0.6804013252258301
75,49,42,0,42,0,42,0.591131865978241,0.688095211982727,0.5555952787399292,0.688095211982727,0.688095211982727,0,0,0.501,0.3789222240447998
76,48,54,20,34,0,54,0.5936211347579956,0.6851851940155029,0.5663240551948547,0.6851851940155029,0.6851851940155029,0,0,0.512,0.11288595199584961
77,45,40,14,26,0,40,0.5695805549621582,0.6574999690055847,0.560912549495697,0.6574999690055847,0.6574999690055847,0,0,0.5055,0.1380913257598877
78,50,30,2,28,0,30,0.5989050269126892,0.6700000166893005,0.5616500377655029,0.6700000166893005,0.6700000166893005,0,0,0.501,0.16614007949829102
79,49,56,8,48,0,56,0.585039496421814,0.6892857551574707,0.5392767786979675,0.6892857551574707,0.6892857551574707,0,0,0.501,0.32581448554992676
80,47,42,0,42,0,42,0.5807715654373169,0.6714285612106323,0.5513333082199097,0.6714285612106323,0.6714285612106323,0,0,0.508,0.496309757232666
81,46,49,12,37,0,49,0.5790437459945679,0.6469387412071228,0.553928554058075,0.6469387412071228,0.6469387412071228,0,0,0.511,0.47467517852783203
82,38,36,0,36,0,36,0.5877306461334229,0.644444465637207,0.5557082891464233,0.644444465637207,0.644444465637207,0,0,0.5105,0.1720292568206787
83,38,37,5,32,0,37,0.5862228274345398,0.6432431936264038,0.529405415058136,0.6432431936264038,0.6432431936264038,0,0,0.5,0.30487823486328125
84,43,37,0,37,0,37,0.5573835372924805,0.6540540456771851,0.5856485962867737,0.6540540456771851,0.6540540456771851,0,0,0.515,0.4651479721069336
85,42,39,0,39,0,39,0.589689314365387,0.6615384221076965,0.539307713508606,0.6615384221076965,0.6615384221076965,0,0,0.5085,0.1330254077911377
86,36,44,0,44,0,44,0.5686030387878418,0.6909091472625732,0.5830454230308533,0.6909091472625732,0.6909091472625732,0,0,0.526,0.2439899444580078
87,36,40,4,36,0,40,0.5845065712928772,0.6674999594688416,0.5601500272750854,0.6674999594688416,0.6674999594688416,0,0,0.5095,0.40987563133239746
88,53,76,33,43,0,76,0.5760402679443359,0.6736841797828674,0.5589144825935364,0.6736841797828674,0.6736841797828674,0,0,0.506,0.46242308616638184
89,41,42,0,42,0,42,0.6054589152336121,0.6785714030265808,0.5504404902458191,0.6785714030265808,0.6785714030265808,0,0,0.5005,0.4279446601867676
90,45,31,0,31,0,31,0.5691024661064148,0.7419354915618896,0.5858548879623413,0.7419354915618896,0.7419354915618896,0,0,0.536,0.36434316635131836
91,44,50,8,42,0,50,0.5814652442932129,0.6360000371932983,0.5452700257301331,0.6360000371932983,0.6360000371932983,0,0,0.5005,0.40202832221984863
92,40,45,0,45,0,45,0.5697123408317566,0.6422222256660461,0.5480778217315674,0.6422222256660461,0.6422222256660461,0,0,0.5,0.4416968822479248
93,49,64,25,39,0,64,0.5779181718826294,0.6703125238418579,0.5692265033721924,0.6703125238418579,0.6703125238418579,0,0,0.505,0.31587958335876465
94,49,40,0,40,0,40,0.5803740620613098,0.6625000238418579,0.5535374879837036,0.6625000238418579,0.6625000238418579,0,0,0.509,0.5386767387390137
95,41,48,11,37,0,48,0.5636598467826843,0.6583333611488342,0.5573853850364685,0.6583333611488342,0.6583333611488342,0,0,0.5005,0.3146328926086426
96,45,47,0,47,0,47,0.5815202593803406,0.6276595592498779,0.5380105972290039,0.6276595592498779,0.6276595592498779,0,0,0.5015,0.28657031059265137
97,50,62,27,35,0,62,0.5632897019386292,0.6500000357627869,0.5712016224861145,0.6500000357627869,0.6500000357627869,0,0,0.5095,0.499453067779541
98,46,32,0,32,0,32,0.5907654762268066,0.6593749523162842,0.5544999837875366,0.6593749523162842,0.6593749523162842,0,0,0.5,0.7559316158294678
99,44,53,18,35,0,53,0.5609058141708374,0.7018868327140808,0.5693868398666382,0.7018868327140808,0.7018868327140808,0,0,0.5135,0.20164084434509277
