round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
50,100,100,100,0,0,100,0.47762948274612427,0.9900000095367432,0.9931063652038574,0.9900000095367432,0.9900000095367432,0,0,0.992434988179669,10.563650369644165
51,100,100,100,0,0,100,0.47199493646621704,0.9916666150093079,0.9934940338134766,0.9916666150093079,0.9916666150093079,0,0,0.9933806146572104,12.979660987854004
52,100,100,100,0,0,100,0.46797409653663635,0.9900000095367432,0.993995189666748,0.9900000095367432,0.9900000095367432,0,0,0.9938534278959811,10.974804162979126
53,100,100,100,0,0,100,0.462395578622818,0.9933333396911621,0.994382917881012,0.9933333396911621,0.9933333396911621,0,0,0.9943262411347518,8.950381517410278
54,100,100,100,0,0,100,0.4562407433986664,0.9941666126251221,0.994548499584198,0.9941666126251221,0.9941666126251221,0,0,0.9943262411347518,12.467410326004028
55,100,100,100,0,0,100,0.45551300048828125,0.987500011920929,0.9946241974830627,0.987500011920929,0.987500011920929,0,0,0.9943262411347518,12.588089942932129
56,100,100,100,0,0,100,0.4509228467941284,0.9916667342185974,0.9946761131286621,0.9916667342185974,0.9916667342185974,0,0,0.9947990543735225,10.312325716018677
57,100,100,100,0,0,100,0.45397812128067017,0.987500011920929,0.9950023889541626,0.987500011920929,0.987500011920929,0,0,0.9947990543735225,11.991528987884521
58,100,100,100,0,0,100,0.4462089538574219,0.9900000691413879,0.995309591293335,0.9900000691413879,0.9900000691413879,0,0,0.9947990543735225,12.325310230255127
59,100,100,100,0,0,100,0.44044217467308044,0.9933332800865173,0.995470404624939,0.9933332800865173,0.9933332800865173,0,0,0.9947990543735225,15.67849588394165
60,100,100,100,0,0,100,0.4402088522911072,0.9925000071525574,0.9955555200576782,0.9925000071525574,0.9925000071525574,0,0,0.9962174940898345,13.334821701049805
61,100,100,100,0,0,100,0.44259926676750183,0.9891667366027832,0.9961844682693481,0.9891667366027832,0.9891667366027832,0,0,0.9962174940898345,15.467312812805176
62,100,100,100,0,0,100,0.433071106672287,0.9908332824707031,0.9963783025741577,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,15.958753824234009
63,100,100,100,0,0,100,0.42495468258857727,0.9950000047683716,0.9964680671691895,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,12.807855606079102
64,100,100,100,0,0,100,0.4261009097099304,0.9908333420753479,0.9964586496353149,0.9908333420753479,0.9908333420753479,0,0,0.9962174940898345,17.278415203094482
65,100,100,100,0,0,100,0.4205860495567322,0.9933333396911621,0.9963546991348267,0.9933333396911621,0.9933333396911621,0,0,0.9966903073286052,12.875282049179077
66,100,100,100,0,0,100,0.41726154088974,0.996666669845581,0.9963782429695129,0.996666669845581,0.996666669845581,0,0,0.9966903073286052,14.192299604415894
67,100,100,100,0,0,100,0.4182792007923126,0.9925000071525574,0.9966194033622742,0.9925000071525574,0.9925000071525574,0,0,0.9966903073286052,17.139796495437622
68,100,100,100,0,0,100,0.4144057035446167,0.9966667294502258,0.9966855645179749,0.9966667294502258,0.9966667294502258,0,0,0.9966903073286052,15.165785074234009
69,100,100,100,0,0,100,0.4080203175544739,0.9941667318344116,0.9966572523117065,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,15.071573972702026
70,100,100,100,0,0,100,0.40779244899749756,0.9908333420753479,0.9966430068016052,0.9908333420753479,0.9908333420753479,0,0,0.9966903073286052,14.057650804519653
71,100,100,100,0,0,100,0.40502291917800903,0.9891667366027832,0.9966618418693542,0.9891667366027832,0.9891667366027832,0,0,0.9966903073286052,11.971604585647583
72,100,100,100,0,0,100,0.40251216292381287,0.9925000667572021,0.9967185854911804,0.9925000667572021,0.9925000667572021,0,0,0.9966903073286052,11.660512685775757
73,100,100,100,0,0,100,0.3984193503856659,0.9975000023841858,0.9967045783996582,0.9975000023841858,0.9975000023841858,0,0,0.9966903073286052,11.958904504776001
74,100,100,100,0,0,100,0.393638014793396,0.9933333396911621,0.9967517852783203,0.9933333396911621,0.9933333396911621,0,0,0.9966903073286052,12.624063730239868
75,100,100,100,0,0,100,0.3925776779651642,0.9958333373069763,0.9968084692955017,0.9958333373069763,0.9958333373069763,0,0,0.9966903073286052,12.120063781738281
76,100,100,100,0,0,100,0.39590272307395935,0.9933332800865173,0.9970685839653015,0.9933332800865173,0.9933332800865173,0,0,0.9971631205673759,10.466405868530273
77,100,100,100,0,0,100,0.3879491686820984,0.9958333373069763,0.9972198605537415,0.9958333373069763,0.9958333373069763,0,0,0.9971631205673759,12.608713388442993
78,100,100,100,0,0,100,0.3880191147327423,0.9925000071525574,0.9972624182701111,0.9925000071525574,0.9925000071525574,0,0,0.9971631205673759,11.081566095352173
79,100,100,100,0,0,100,0.385487824678421,0.9950000047683716,0.9973002672195435,0.9950000047683716,0.9950000047683716,0,0,0.9971631205673759,13.661588191986084
80,100,100,100,0,0,100,0.3800349831581116,0.9958333373069763,0.9973049759864807,0.9958333373069763,0.9958333373069763,0,0,0.9971631205673759,14.155966997146606
81,100,100,100,0,0,100,0.3801531493663788,0.9958333373069763,0.997394859790802,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,11.103476285934448
82,100,100,100,0,0,100,0.3769405484199524,0.9966665506362915,0.9975556135177612,0.9966665506362915,0.9966665506362915,0,0,0.9976359338061466,11.635883331298828
83,100,100,100,0,0,100,0.37740829586982727,0.9916667342185974,0.9975698590278625,0.9916667342185974,0.9916667342185974,0,0,0.9976359338061466,12.73637080192566
84,100,100,100,0,0,100,0.37444573640823364,0.9933332800865173,0.9975793361663818,0.9933332800865173,0.9933332800865173,0,0,0.9976359338061466,10.643108129501343
85,100,100,100,0,0,100,0.3714221715927124,0.9941667318344116,0.9975746273994446,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,11.227185010910034
86,100,100,100,0,0,100,0.36857035756111145,0.9966667294502258,0.9976407885551453,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,11.071358919143677
87,100,100,100,0,0,100,0.3707914650440216,0.9908333420753479,0.9977447390556335,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,11.151264667510986
88,100,100,100,0,0,100,0.3648660182952881,0.9933333396911621,0.9977353811264038,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,9.595736265182495
89,100,100,100,0,0,100,0.3604418933391571,0.9941667318344116,0.9978015422821045,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,11.903778791427612
90,100,100,100,0,0,100,0.36216866970062256,0.9958332777023315,0.9978440999984741,0.9958332777023315,0.9958332777023315,0,0,0.9981087470449173,11.767670392990112
91,100,100,100,0,0,100,0.36091822385787964,0.9925000071525574,0.9979338049888611,0.9925000071525574,0.9925000071525574,0,0,0.9981087470449173,11.443439245223999
92,100,100,100,0,0,100,0.35833191871643066,0.9958333373069763,0.99798583984375,0.9958333373069763,0.9958333373069763,0,0,0.9981087470449173,10.923137664794922
93,100,100,100,0,0,100,0.3582743704319,0.9958332777023315,0.99798583984375,0.9958332777023315,0.9958332777023315,0,0,0.9981087470449173,9.322176933288574
94,100,100,100,0,0,100,0.355020672082901,0.9983332753181458,0.9979149103164673,0.9983332753181458,0.9983332753181458,0,0,0.9981087470449173,12.6862051486969
95,100,100,100,0,0,100,0.35127052664756775,0.996666669845581,0.9978959560394287,0.996666669845581,0.996666669845581,0,0,0.9981087470449173,11.063916444778442
96,100,100,100,0,0,100,0.35335463285446167,0.9958333373069763,0.9978346228599548,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,12.582226037979126
97,100,100,100,0,0,100,0.3555087745189667,0.9891667366027832,0.9977542161941528,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,11.398865222930908
98,100,100,100,0,0,100,0.35404664278030396,0.9908333420753479,0.9977164268493652,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,12.30622935295105
99,100,100,100,0,0,100,0.35055118799209595,0.9925000071525574,0.9977825880050659,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,10.487998723983765
