round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
73,43,37,1,36,0,37,0.6742278337478638,0.4481981694698334,0.46335694193840027,0.4481981694698334,0.4481981694698334,0,0,0.46335697399527187,12.302805185317993
74,38,41,3,38,0,41,0.6699855923652649,0.49796751141548157,0.46335694193840027,0.49796751141548157,0.49796751141548157,0,0,0.46335697399527187,12.995793342590332
75,54,45,6,39,0,45,0.6736845374107361,0.46296292543411255,0.46335694193840027,0.46296292543411255,0.46296292543411255,0,0,0.46335697399527187,12.466745138168335
76,44,43,0,43,0,43,0.6715565323829651,0.4961239993572235,0.46335700154304504,0.4961239993572235,0.4961239993572235,0,0,0.46335697399527187,14.122187376022339
77,43,67,21,46,0,67,0.6727063059806824,0.45895519852638245,0.46335697174072266,0.45895519852638245,0.45895519852638245,0,0,0.46335697399527187,23.50333833694458
78,39,44,0,44,0,44,0.6704830527305603,0.48106059432029724,0.46335697174072266,0.48106059432029724,0.48106059432029724,0,0,0.46335697399527187,18.03531289100647
79,49,53,11,42,0,53,0.6727770566940308,0.45283016562461853,0.46335700154304504,0.45283016562461853,0.45283016562461853,0,0,0.46335697399527187,23.22346806526184
80,38,55,13,42,0,55,0.6704252362251282,0.4848484992980957,0.4633655548095703,0.4848484992980957,0.4848484992980957,0,0,0.46335697399527187,19.9270236492157
81,48,30,0,30,0,30,0.6703981161117554,0.4861110746860504,0.46335697174072266,0.4861110746860504,0.4861110746860504,0,0,0.46335697399527187,16.20578670501709
82,36,48,15,33,0,48,0.6707043647766113,0.4774305522441864,0.463366836309433,0.4774305522441864,0.4774305522441864,0,0,0.46335697399527187,16.08096671104431
83,48,28,0,28,0,28,0.6704577803611755,0.4851190745830536,0.46335697174072266,0.4851190745830536,0.4851190745830536,0,0,0.46335697399527187,20.316566467285156
84,53,64,30,34,0,64,0.6731264591217041,0.4479166567325592,0.46335697174072266,0.4479166567325592,0.4479166567325592,0,0,0.46335697399527187,19.109850645065308
85,63,47,19,28,0,47,0.6709507703781128,0.4609929323196411,0.4634273648262024,0.4609929323196411,0.4609929323196411,0,0,0.46335697399527187,15.430112361907959
86,46,54,20,34,0,54,0.6707193851470947,0.4691357910633087,0.4634357690811157,0.4691357910633087,0.4691357910633087,0,0,0.46335697399527187,21.363431453704834
87,43,56,20,36,0,56,0.6688690185546875,0.4791666865348816,0.46347513794898987,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,19.62684392929077
88,48,36,8,28,0,36,0.6731034517288208,0.4444444477558136,0.4634357988834381,0.4444444477558136,0.4444444477558136,0,0,0.46335697399527187,12.364050149917603
89,39,34,0,34,0,34,0.6701451539993286,0.48039212822914124,0.4633708894252777,0.48039212822914124,0.48039212822914124,0,0,0.46335697399527187,15.944015502929688
90,50,62,29,33,0,62,0.6703808903694153,0.46639788150787354,0.4634179472923279,0.46639788150787354,0.46639788150787354,0,0,0.46335697399527187,15.881929397583008
91,43,41,0,41,0,41,0.6698886752128601,0.4796747863292694,0.46339157223701477,0.4796747863292694,0.4796747863292694,0,0,0.46335697399527187,15.178310871124268
92,49,35,0,35,0,35,0.6711645126342773,0.45476192235946655,0.4634515345096588,0.45476192235946655,0.45476192235946655,0,0,0.46335697399527187,13.212090492248535
93,38,58,18,40,0,58,0.668077290058136,0.48419544100761414,0.46342211961746216,0.48419544100761414,0.48419544100761414,0,0,0.46335697399527187,10.37455701828003
94,47,37,0,37,0,37,0.6674367189407349,0.5,0.4634208679199219,0.5,0.5,0,0,0.46335697399527187,16.7716965675354
95,50,37,11,26,0,37,0.6677961349487305,0.4932432472705841,0.4635103642940521,0.4932432472705841,0.4932432472705841,0,0,0.46335697399527187,11.011141777038574
96,48,32,0,32,0,32,0.6701833009719849,0.4635416567325592,0.46356385946273804,0.4635416567325592,0.4635416567325592,0,0,0.46335697399527187,15.699397325515747
97,43,52,0,52,0,52,0.669416069984436,0.4711538553237915,0.4634842872619629,0.4711538553237915,0.4711538553237915,0,0,0.46335697399527187,20.685062170028687
98,39,48,7,41,0,48,0.6672286987304688,0.4930555522441864,0.4635244309902191,0.4930555522441864,0.4930555522441864,0,0,0.46335697399527187,12.53016448020935
99,45,36,0,36,0,36,0.6689742803573608,0.46990740299224854,0.46347516775131226,0.46990740299224854,0.46990740299224854,0,0,0.46335697399527187,15.629444360733032
