round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
63,42,38,5,33,0,38,0.48018887639045715,0.7736842036247253,0.686684250831604,0.7736842036247253,0.7736842036247253,0,0,0.6885,0.2006218433380127
64,28,44,0,44,0,44,0.5089182257652283,0.7409091591835022,0.6572158932685852,0.7409091591835022,0.7409091591835022,0,0,0.6885,0.0017566680908203125
65,34,32,0,32,0,32,0.5301005244255066,0.7656249403953552,0.6722812652587891,0.7656249403953552,0.7656249403953552,0,0,0.6885,0.001645803451538086
66,38,63,18,45,0,63,0.5232077836990356,0.752380907535553,0.6817222833633423,0.752380907535553,0.752380907535553,0,0,0.7325,0.1549079418182373
67,44,58,21,37,0,58,0.5129673480987549,0.7379310727119446,0.6760258674621582,0.7379310727119446,0.7379310727119446,0,0,0.739,0.1953880786895752
68,43,38,0,38,0,38,0.5075806379318237,0.7157894968986511,0.6356315612792969,0.7157894968986511,0.7157894968986511,0,0,0.739,0.006869792938232422
69,38,30,0,30,0,30,0.5123259425163269,0.7700000405311584,0.6664000153541565,0.7700000405311584,0.7700000405311584,0,0,0.739,0.004706621170043945
70,46,34,0,34,0,34,0.49817389249801636,0.7852940559387207,0.6912352442741394,0.7852940559387207,0.7852940559387207,0,0,0.739,0.004579305648803711
71,44,66,17,49,0,66,0.5126515626907349,0.7712121605873108,0.6771818399429321,0.7712121605873108,0.7712121605873108,0,0,0.7435,0.6231186389923096
72,43,53,20,33,0,53,0.4805319905281067,0.7452830076217651,0.6597736477851868,0.7452830076217651,0.7452830076217651,0,0,0.712,0.2661314010620117
73,43,33,0,33,0,33,0.503182590007782,0.8030304312705994,0.7103485465049744,0.8030304312705994,0.8030304312705994,0,0,0.712,0.007730007171630859
74,38,53,0,53,0,53,0.49993884563446045,0.7716981172561646,0.6929244995117188,0.7716981172561646,0.7716981172561646,0,0,0.712,0.010256767272949219
75,48,52,23,29,0,52,0.48791152238845825,0.7807692289352417,0.6947499513626099,0.7807692289352417,0.7807692289352417,0,0,0.7905,0.33930516242980957
76,37,42,0,42,0,42,0.508653998374939,0.8595238924026489,0.7006547451019287,0.8595238924026489,0.8595238924026489,0,0,0.7905,0.0032613277435302734
77,37,34,0,34,0,34,0.5209506154060364,0.8058823347091675,0.7292941808700562,0.8058823347091675,0.8058823347091675,0,0,0.7905,0.009317159652709961
78,45,51,17,34,0,51,0.4907569885253906,0.760784387588501,0.6933529376983643,0.760784387588501,0.760784387588501,0,0,0.7425,0.44432687759399414
79,40,41,0,41,0,41,0.5177196264266968,0.7999999523162842,0.7010121941566467,0.7999999523162842,0.7999999523162842,0,0,0.7425,0.003682851791381836
80,49,47,8,39,0,47,0.48947674036026,0.7574467658996582,0.6746914386749268,0.7574467658996582,0.7574467658996582,0,0,0.7655,0.31528401374816895
81,57,53,7,46,0,53,0.4938245713710785,0.8169811964035034,0.7138113975524902,0.8169811964035034,0.8169811964035034,0,0,0.838,0.5087337493896484
82,48,35,0,35,0,35,0.49383702874183655,0.8114285469055176,0.7029857635498047,0.8114285469055176,0.8114285469055176,0,0,0.838,0.008298635482788086
83,37,40,0,40,0,40,0.5493261218070984,0.7675000429153442,0.6811374425888062,0.7675000429153442,0.7675000429153442,0,0,0.838,0.002696990966796875
84,41,31,0,31,0,31,0.5243251919746399,0.7870967388153076,0.7055806517601013,0.7870967388153076,0.7870967388153076,0,0,0.838,0.020423412322998047
85,44,30,0,30,0,30,0.5591391324996948,0.7833333611488342,0.7484666705131531,0.7833333611488342,0.7833333611488342,0,0,0.838,0.0024220943450927734
86,40,50,0,50,0,50,0.5066819787025452,0.8159999251365662,0.7005100250244141,0.8159999251365662,0.8159999251365662,0,0,0.838,0.006215333938598633
87,41,38,0,38,0,38,0.4788971543312073,0.7894737124443054,0.695763111114502,0.7894737124443054,0.7894737124443054,0,0,0.838,0.00603175163269043
88,38,45,9,36,0,45,0.49156883358955383,0.8266667127609253,0.722422182559967,0.8266667127609253,0.8266667127609253,0,0,0.797,0.3790454864501953
89,44,34,0,34,0,34,0.4689541161060333,0.8088235259056091,0.6948235630989075,0.8088235259056091,0.8088235259056091,0,0,0.797,0.008764505386352539
90,40,59,6,53,0,59,0.4735538065433502,0.7966101765632629,0.7251948714256287,0.7966101765632629,0.7966101765632629,0,0,0.791,0.43865132331848145
91,41,51,13,38,0,51,0.4760655462741852,0.8490195870399475,0.726951003074646,0.8490195870399475,0.8490195870399475,0,0,0.844,0.25066232681274414
92,34,33,0,33,0,33,0.45869049429893494,0.7787879109382629,0.6902726888656616,0.7787879109382629,0.7787879109382629,0,0,0.844,0.003725290298461914
93,41,41,4,37,0,41,0.4970551133155823,0.8365853428840637,0.7311585545539856,0.8365853428840637,0.8365853428840637,0,0,0.844,0.23724102973937988
94,45,48,0,48,0,48,0.48342418670654297,0.7895833849906921,0.6827604174613953,0.7895833849906921,0.7895833849906921,0,0,0.844,0.00685572624206543
95,46,48,9,39,0,48,0.46923860907554626,0.8041666150093079,0.7299895882606506,0.8041666150093079,0.8041666150093079,0,0,0.7545,0.21384096145629883
96,39,34,2,32,0,34,0.4691888689994812,0.8176469802856445,0.701205849647522,0.8176469802856445,0.8176469802856445,0,0,0.809,0.23622798919677734
97,44,36,3,33,0,36,0.4763132631778717,0.7694444060325623,0.7190417051315308,0.7694444060325623,0.7694444060325623,0,0,0.8015,0.3394443988800049
98,41,42,0,42,0,42,0.4907802939414978,0.8000000715255737,0.6875594854354858,0.8000000715255737,0.8000000715255737,0,0,0.8015,0.007318019866943359
99,44,32,4,28,0,32,0.5279190540313721,0.824999988079071,0.7359062433242798,0.824999988079071,0.824999988079071,0,0,0.766,0.4174356460571289
