round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
61,43,42,1,41,6,36,0.6596392393112183,0.6845237612724304,0.6564223170280457,0.7037037014961243,0.7037037014961243,0.569444477558136,0.558944046497345,0.7947990543735225,0.024092674255371094
62,43,33,0,33,12,21,0.6788050532341003,0.6212121248245239,0.6584855914115906,0.6984126567840576,0.6984126567840576,0.4861111640930176,0.5827422738075256,0.7947990543735225,0.0038144588470458984
63,43,42,8,34,14,28,0.672591507434845,0.6924603581428528,0.6819655299186707,0.7976190447807312,0.7976190447807312,0.4821428656578064,0.5848024487495422,0.8085106382978723,0.1227262020111084
64,46,40,0,40,14,26,0.6777976751327515,0.6375000476837158,0.6305791735649109,0.6955128312110901,0.6955128312110901,0.5297619104385376,0.553630530834198,0.8085106382978723,0.0029289722442626953
65,36,38,0,38,9,29,0.6661617159843445,0.6469298005104065,0.7182779908180237,0.7385057210922241,0.7385057210922241,0.3518518805503845,0.6785920262336731,0.8085106382978723,0.0017247200012207031
66,51,38,0,38,16,22,0.6888445615768433,0.6008771657943726,0.6882542371749878,0.7272728085517883,0.7272728085517883,0.4270833134651184,0.6430259943008423,0.8085106382978723,0.003737211227416992
67,50,68,25,43,23,45,0.677767276763916,0.6311274766921997,0.7478098273277283,0.7814815044403076,0.7814815044403076,0.3369565010070801,0.687182605266571,0.8260047281323877,0.07053160667419434
68,53,49,3,46,15,34,0.6713212728500366,0.6377550959587097,0.7079461812973022,0.7524510025978088,0.7524510025978088,0.37777775526046753,0.6183136701583862,0.8501182033096927,0.10446405410766602
69,51,41,12,29,10,31,0.6730102896690369,0.6666666865348816,0.7701320052146912,0.782258152961731,0.782258152961731,0.3083333373069763,0.7525768876075745,0.8638297872340426,0.04840540885925293
70,52,39,5,34,12,27,0.6719614863395691,0.6346153616905212,0.7325331568717957,0.790123462677002,0.790123462677002,0.284722238779068,0.7104018330574036,0.866193853427896,0.05080842971801758
71,40,48,12,36,13,35,0.6658880710601807,0.7152777314186096,0.7612096667289734,0.8285714387893677,0.8285714387893677,0.41025641560554504,0.6635388731956482,0.8794326241134752,0.18180131912231445
72,45,53,11,42,12,41,0.6610078811645508,0.6855345964431763,0.7898924946784973,0.8028454780578613,0.8028454780578613,0.2847222089767456,0.7295114398002625,0.885579196217494,0.10299134254455566
73,39,26,0,26,9,17,0.6749095916748047,0.6057692170143127,0.7908892035484314,0.8039215207099915,0.8039215207099915,0.23148149251937866,0.7899658679962158,0.885579196217494,0.010970830917358398
74,42,49,17,32,12,37,0.6673334240913391,0.6581632494926453,0.8208810687065125,0.8040540814399719,0.8040540814399719,0.208333358168602,0.7973206639289856,0.8926713947990543,0.07036066055297852
75,44,40,0,40,8,32,0.6544029712677002,0.7354166507720947,0.7838179469108582,0.8359375,0.8359375,0.3333333432674408,0.7091016173362732,0.8926713947990543,0.006609201431274414
76,42,40,0,40,12,28,0.6709986329078674,0.668749988079071,0.7697872519493103,0.8363094329833984,0.8363094329833984,0.277777761220932,0.713829755783081,0.8926713947990543,0.0005033016204833984
77,48,45,5,40,15,30,0.6719686388969421,0.661111056804657,0.7910270690917969,0.8555555939674377,0.8555555939674377,0.27222222089767456,0.7182664275169373,0.9011820330969267,0.06336665153503418
78,46,36,0,36,13,23,0.67464280128479,0.6435185074806213,0.781954288482666,0.8514493703842163,0.8514493703842163,0.2756410539150238,0.7264957427978516,0.9011820330969267,0.002886533737182617
79,46,65,24,41,10,55,0.6464353799819946,0.7435897588729858,0.8403200507164001,0.8424242734909058,0.8424242734909058,0.20000000298023224,0.7986761331558228,0.9101654846335697,0.052320003509521484
80,45,45,9,36,18,27,0.6826474666595459,0.5833333134651184,0.837205171585083,0.8487654328346252,0.8487654328346252,0.18518519401550293,0.8442080020904541,0.9115839243498818,0.0383000373840332
81,37,44,0,44,20,24,0.6921254992485046,0.5833333730697632,0.8266065120697021,0.8680555820465088,0.8680555820465088,0.24166667461395264,0.8053900599479675,0.9115839243498818,0.0031702518463134766
82,40,32,0,32,8,24,0.6590862274169922,0.7057291865348816,0.8313682079315186,0.8472222685813904,0.8472222685813904,0.2812499701976776,0.8027777671813965,0.9115839243498818,0.0029840469360351562
83,52,53,18,35,18,35,0.6703207492828369,0.6650943160057068,0.8471921682357788,0.8809524178504944,0.8809524178504944,0.24537035822868347,0.7876281142234802,0.9130023640661938,0.13124656677246094
84,40,37,0,37,9,28,0.6604036092758179,0.7207207679748535,0.8315252065658569,0.8839285969734192,0.8839285969734192,0.21296298503875732,0.7651168704032898,0.9130023640661938,0.0010061264038085938
85,38,40,9,31,9,31,0.6495376229286194,0.762499988079071,0.8581323623657227,0.8870967030525208,0.8870967030525208,0.3333333134651184,0.7930654883384705,0.9144208037825059,0.1166999340057373
86,38,40,2,38,16,24,0.6801711320877075,0.6270833611488342,0.8578014373779297,0.927083432674408,0.927083432674408,0.1770833283662796,0.8161346912384033,0.9186761229314421,0.04475522041320801
87,48,41,0,41,12,29,0.6656064987182617,0.693089485168457,0.8551462888717651,0.8908045291900635,0.8908045291900635,0.2152777761220932,0.8122537732124329,0.9186761229314421,0.0010907649993896484
88,37,31,0,31,9,22,0.6643333435058594,0.7123656272888184,0.8917257189750671,0.9280303716659546,0.9280303716659546,0.18518517911434174,0.8442867994308472,0.9186761229314421,0.003850221633911133
89,35,31,6,25,7,24,0.6544902920722961,0.7365591526031494,0.892595112323761,0.9097222685813904,0.9097222685813904,0.1428571343421936,0.8953056335449219,0.9252955082742317,0.05661129951477051
90,44,60,9,51,20,40,0.6706775426864624,0.6527777910232544,0.8957446217536926,0.8979166150093079,0.8979166150093079,0.16249999403953552,0.8678251504898071,0.9309692671394799,0.06632018089294434
91,39,56,18,38,14,42,0.6522046327590942,0.7336309552192688,0.8956264853477478,0.9146825671195984,0.9146825671195984,0.190476194024086,0.8656196594238281,0.933806146572104,0.14914870262145996
92,46,65,25,40,22,43,0.666934072971344,0.6628205180168152,0.9014585018157959,0.9186045527458191,0.9186045527458191,0.16287881135940552,0.8637868762016296,0.9366430260047282,0.11233758926391602
93,45,33,1,32,8,25,0.6569228768348694,0.7171717286109924,0.9101225137710571,0.9266667366027832,0.9266667366027832,0.0625,0.90265953540802,0.941371158392435,0.07247757911682129
94,49,45,7,38,20,25,0.6875967383384705,0.5740741491317749,0.9048489928245544,0.9333333373069763,0.9333333373069763,0.1249999850988388,0.8869031071662903,0.9408983451536643,0.09545278549194336
95,62,70,28,42,17,53,0.6532592177391052,0.7321428060531616,0.9140560030937195,0.9213836193084717,0.9213836193084717,0.14215686917304993,0.8833263516426086,0.9437352245862884,0.06393122673034668
96,44,48,0,48,13,35,0.6625127196311951,0.6875,0.9034180641174316,0.9000000357627869,0.9000000357627869,0.11538460850715637,0.8857609629631042,0.9437352245862884,0.0017545223236083984
97,44,41,0,41,14,27,0.6730645298957825,0.630081295967102,0.9037535786628723,0.9043208956718445,0.9043208956718445,0.101190485060215,0.8788923025131226,0.9437352245862884,0.0015521049499511719
98,45,44,0,44,15,29,0.6758356094360352,0.6382575631141663,0.9212013483047485,0.9195402264595032,0.9195402264595032,0.09444443881511688,0.9103861451148987,0.9437352245862884,0.0016009807586669922
99,42,32,0,32,8,24,0.6564475297927856,0.7213541269302368,0.9198729395866394,0.9340278506278992,0.9340278506278992,0.0833333283662796,0.8939716219902039,0.9437352245862884,0.002036571502685547
