round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
22,100,100,100,0,0,100,0.5051990747451782,0.7880000472068787,0.6756199598312378,0.7880000472068787,0.7880000472068787,0,0,0.6105,0.1406710147857666
23,100,100,100,0,0,100,0.5230525732040405,0.6489999890327454,0.5608800053596497,0.6489999890327454,0.6489999890327454,0,0,0.5195,0.2648441791534424
24,100,100,100,0,0,100,0.5037740468978882,0.7710000872612,0.6852049827575684,0.7710000872612,0.7710000872612,0,0,0.6375,0.13912224769592285
25,100,100,100,0,0,100,0.4967147707939148,0.6389999985694885,0.5852199792861938,0.6389999985694885,0.6389999985694885,0,0,0.5315,0.14375782012939453
26,100,100,100,0,0,100,0.4904516339302063,0.7660000324249268,0.6688850522041321,0.7660000324249268,0.7660000324249268,0,0,0.611,0.13577914237976074
27,100,100,100,0,0,100,0.49429622292518616,0.7049999833106995,0.6232699751853943,0.7049999833106995,0.7049999833106995,0,0,0.581,0.14168763160705566
28,100,100,100,0,0,100,0.4963183104991913,0.7580000162124634,0.6763550043106079,0.7580000162124634,0.7580000162124634,0,0,0.6435,0.1531054973602295
29,100,100,100,0,0,100,0.4816468060016632,0.6960000395774841,0.6189699769020081,0.6960000395774841,0.6960000395774841,0,0,0.58,0.14475011825561523
30,100,100,100,0,0,100,0.47578975558280945,0.8080000281333923,0.6954799890518188,0.8080000281333923,0.8080000281333923,0,0,0.681,0.26613736152648926
31,100,100,100,0,0,100,0.47876861691474915,0.7099999785423279,0.6405200362205505,0.7099999785423279,0.7099999785423279,0,0,0.6345,0.1426987648010254
32,100,100,100,0,0,100,0.49871766567230225,0.7759999632835388,0.7024650573730469,0.7759999632835388,0.7759999632835388,0,0,0.7155,0.13896489143371582
33,100,100,100,0,0,100,0.4786902666091919,0.703000009059906,0.6342149972915649,0.703000009059906,0.703000009059906,0,0,0.6555,0.13677191734313965
34,100,100,100,0,0,100,0.4687170684337616,0.7900000214576721,0.6866049766540527,0.7900000214576721,0.7900000214576721,0,0,0.6985,0.2680501937866211
35,100,100,100,0,0,100,0.48460274934768677,0.7810000777244568,0.6822850108146667,0.7810000777244568,0.7810000777244568,0,0,0.708,0.13826417922973633
36,100,100,100,0,0,100,0.47068530321121216,0.7769999504089355,0.662909984588623,0.7769999504089355,0.7769999504089355,0,0,0.6955,0.14056754112243652
37,100,100,100,0,0,100,0.47875699400901794,0.7950000762939453,0.6874899864196777,0.7950000762939453,0.7950000762939453,0,0,0.7395,0.2526834011077881
38,100,100,100,0,0,100,0.46988797187805176,0.7909998893737793,0.685355007648468,0.7909998893737793,0.7909998893737793,0,0,0.748,0.14177203178405762
39,100,100,100,0,0,100,0.4719231426715851,0.8050000071525574,0.6993449330329895,0.8050000071525574,0.8050000071525574,0,0,0.7875,0.12500309944152832
40,100,100,100,0,0,100,0.47955647110939026,0.7770000696182251,0.6937450170516968,0.7770000696182251,0.7770000696182251,0,0,0.7825,0.14288997650146484
41,100,100,100,0,0,100,0.46939438581466675,0.775999903678894,0.6757800579071045,0.775999903678894,0.775999903678894,0,0,0.7635,0.275432825088501
42,100,100,100,0,0,100,0.4677380621433258,0.8310000896453857,0.7297449707984924,0.8310000896453857,0.8310000896453857,0,0,0.832,0.13981413841247559
43,100,100,100,0,0,100,0.47721660137176514,0.7560000419616699,0.6723600029945374,0.7560000419616699,0.7560000419616699,0,0,0.777,0.1510477066040039
44,100,100,100,0,0,100,0.4653759300708771,0.8429999351501465,0.7348450422286987,0.8429999351501465,0.8429999351501465,0,0,0.8355,0.27424168586730957
45,100,100,100,0,0,100,0.4835602641105652,0.7910000085830688,0.7002699971199036,0.7910000085830688,0.7910000085830688,0,0,0.8045,0.14029479026794434
46,100,100,100,0,0,100,0.47330981492996216,0.8190000057220459,0.7178600430488586,0.8190000057220459,0.8190000057220459,0,0,0.8145,0.14730191230773926
47,100,100,100,0,0,100,0.4606984257698059,0.8330000042915344,0.7252449989318848,0.8330000042915344,0.8330000042915344,0,0,0.8425,0.1383817195892334
48,100,100,100,0,0,100,0.46854063868522644,0.7799999713897705,0.7017149925231934,0.7799999713897705,0.7799999713897705,0,0,0.8045,0.13927340507507324
49,100,100,100,0,0,100,0.4781118333339691,0.8459999561309814,0.736625075340271,0.8459999561309814,0.8459999561309814,0,0,0.8525,0.14966201782226562
50,100,100,100,0,0,100,0.4777648448944092,0.778999924659729,0.6975150108337402,0.778999924659729,0.778999924659729,0,0,0.8185,0.1439812183380127
51,100,100,100,0,0,100,0.4819183349609375,0.8230000138282776,0.7296050190925598,0.8230000138282776,0.8230000138282776,0,0,0.845,0.2821018695831299
52,100,100,100,0,0,100,0.46185410022735596,0.8149999976158142,0.719575047492981,0.8149999976158142,0.8149999976158142,0,0,0.842,0.13843607902526855
53,100,100,100,0,0,100,0.46906203031539917,0.8049999475479126,0.7250900268554688,0.8049999475479126,0.8049999475479126,0,0,0.8485,0.1419527530670166
54,100,100,100,0,0,100,0.4645020365715027,0.8149999976158142,0.7118149399757385,0.8149999976158142,0.8149999976158142,0,0,0.8545,0.13319897651672363
55,100,100,100,0,0,100,0.44334307312965393,0.8349999785423279,0.7127701044082642,0.8349999785423279,0.8349999785423279,0,0,0.85,0.257767915725708
56,100,100,100,0,0,100,0.48034754395484924,0.8240000009536743,0.7220749855041504,0.8240000009536743,0.8240000009536743,0,0,0.8505,0.15758943557739258
57,100,100,100,0,0,100,0.4696979820728302,0.8240000009536743,0.7333049774169922,0.8240000009536743,0.8240000009536743,0,0,0.859,0.13855600357055664
58,100,100,100,0,0,100,0.4641329050064087,0.7960000038146973,0.7040249705314636,0.7960000038146973,0.7960000038146973,0,0,0.83,0.2516367435455322
59,100,100,100,0,0,100,0.4834326505661011,0.8319999575614929,0.7575700283050537,0.8319999575614929,0.8319999575614929,0,0,0.8585,0.14809536933898926
60,100,100,100,0,0,100,0.4546658992767334,0.8220000267028809,0.725380003452301,0.8220000267028809,0.8220000267028809,0,0,0.856,0.14765143394470215
61,100,100,100,0,0,100,0.4662908911705017,0.812000036239624,0.7215200066566467,0.812000036239624,0.812000036239624,0,0,0.848,0.13635015487670898
62,100,100,100,0,0,100,0.45576944947242737,0.8330000042915344,0.7361500263214111,0.8330000042915344,0.8330000042915344,0,0,0.861,0.26784563064575195
63,100,100,100,0,0,100,0.4516262412071228,0.8209999203681946,0.7307550311088562,0.8209999203681946,0.8209999203681946,0,0,0.8505,0.14652371406555176
64,100,100,100,0,0,100,0.45605868101119995,0.8349999785423279,0.724649965763092,0.8349999785423279,0.8349999785423279,0,0,0.8625,0.15684795379638672
65,100,100,100,0,0,100,0.455251008272171,0.8169999718666077,0.7134050130844116,0.8169999718666077,0.8169999718666077,0,0,0.861,0.25380396842956543
66,100,100,100,0,0,100,0.4587855637073517,0.8389999866485596,0.7410799264907837,0.8389999866485596,0.8389999866485596,0,0,0.861,0.1488661766052246
67,100,100,100,0,0,100,0.43979793787002563,0.8310000896453857,0.7369499802589417,0.8310000896453857,0.8310000896453857,0,0,0.858,0.15348196029663086
68,100,100,100,0,0,100,0.4507279694080353,0.8219999670982361,0.7342450022697449,0.8219999670982361,0.8219999670982361,0,0,0.862,0.1566638946533203
69,100,100,100,0,0,100,0.4469633996486664,0.8469999432563782,0.7338899970054626,0.8469999432563782,0.8469999432563782,0,0,0.8625,0.14686965942382812
70,100,100,100,0,0,100,0.43447357416152954,0.8400000929832458,0.7180249691009521,0.8400000929832458,0.8400000929832458,0,0,0.854,0.16037368774414062
71,100,100,100,0,0,100,0.46232035756111145,0.8239999413490295,0.740505039691925,0.8239999413490295,0.8239999413490295,0,0,0.8615,0.13927626609802246
72,100,100,100,0,0,100,0.4659431576728821,0.8100000023841858,0.7501650452613831,0.8100000023841858,0.8100000023841858,0,0,0.857,0.2699260711669922
73,100,100,100,0,0,100,0.4358064532279968,0.8389999866485596,0.7386649250984192,0.8389999866485596,0.8389999866485596,0,0,0.863,0.15780234336853027
74,100,100,100,0,0,100,0.440159410238266,0.8299999237060547,0.7367100715637207,0.8299999237060547,0.8299999237060547,0,0,0.866,0.1490943431854248
75,100,100,100,0,0,100,0.4408642649650574,0.8419999480247498,0.7389749884605408,0.8419999480247498,0.8419999480247498,0,0,0.864,0.14798903465270996
76,100,100,100,0,0,100,0.45901092886924744,0.8229999542236328,0.7428299784660339,0.8229999542236328,0.8229999542236328,0,0,0.8635,0.24427103996276855
77,100,100,100,0,0,100,0.4491121768951416,0.824999988079071,0.7353949546813965,0.824999988079071,0.824999988079071,0,0,0.8585,0.1409592628479004
78,100,100,100,0,0,100,0.43842533230781555,0.8589999675750732,0.7659149169921875,0.8589999675750732,0.8589999675750732,0,0,0.865,0.1460552215576172
79,100,100,100,0,0,100,0.4575612545013428,0.8219999670982361,0.735605001449585,0.8219999670982361,0.8219999670982361,0,0,0.8565,0.27928900718688965
80,100,100,100,0,0,100,0.43158912658691406,0.8249999284744263,0.7347250580787659,0.8249999284744263,0.8249999284744263,0,0,0.8675,0.1409473419189453
81,100,100,100,0,0,100,0.44836682081222534,0.8249999284744263,0.7342799305915833,0.8249999284744263,0.8249999284744263,0,0,0.8655,0.14531826972961426
82,100,100,100,0,0,100,0.4481126666069031,0.828000009059906,0.748430073261261,0.828000009059906,0.828000009059906,0,0,0.87,0.15660429000854492
83,100,100,100,0,0,100,0.4528333246707916,0.8380000591278076,0.7460600137710571,0.8380000591278076,0.8380000591278076,0,0,0.8665,0.2645132541656494
84,100,100,100,0,0,100,0.44830605387687683,0.8190000057220459,0.735260009765625,0.8190000057220459,0.8190000057220459,0,0,0.8675,0.14399957656860352
85,100,100,100,0,0,100,0.44575560092926025,0.8219999670982361,0.7341449856758118,0.8219999670982361,0.8219999670982361,0,0,0.8655,0.1442267894744873
86,100,100,100,0,0,100,0.46281251311302185,0.828000009059906,0.7493950724601746,0.828000009059906,0.828000009059906,0,0,0.869,0.28876566886901855
87,100,100,100,0,0,100,0.4533286392688751,0.8199999928474426,0.7283200025558472,0.8199999928474426,0.8199999928474426,0,0,0.868,0.13651823997497559
88,100,100,100,0,0,100,0.45561683177948,0.8539999127388,0.7500100135803223,0.8539999127388,0.8539999127388,0,0,0.8705,0.1377243995666504
89,100,100,100,0,0,100,0.4442068338394165,0.8399999737739563,0.7439000010490417,0.8399999737739563,0.8399999737739563,0,0,0.87,0.14748239517211914
90,100,100,100,0,0,100,0.43975308537483215,0.8339999318122864,0.7401749491691589,0.8339999318122864,0.8339999318122864,0,0,0.856,0.14284658432006836
91,100,100,100,0,0,100,0.4454578161239624,0.8490000367164612,0.7545049786567688,0.8490000367164612,0.8490000367164612,0,0,0.8605,0.14871740341186523
92,100,100,100,0,0,100,0.4640319347381592,0.8219999670982361,0.7403500080108643,0.8219999670982361,0.8219999670982361,0,0,0.8615,0.16162729263305664
93,100,100,100,0,0,100,0.45225879549980164,0.8309999704360962,0.7485200762748718,0.8309999704360962,0.8309999704360962,0,0,0.8655,0.28125596046447754
94,100,100,100,0,0,100,0.4559672176837921,0.8559998869895935,0.7380000352859497,0.8559998869895935,0.8559998869895935,0,0,0.8705,0.1344141960144043
95,100,100,100,0,0,100,0.44353485107421875,0.8240000009536743,0.744575023651123,0.8240000009536743,0.8240000009536743,0,0,0.8695,0.14959001541137695
96,100,100,100,0,0,100,0.44537314772605896,0.8530000448226929,0.7466700077056885,0.8530000448226929,0.8530000448226929,0,0,0.8695,0.12744927406311035
97,100,100,100,0,0,100,0.4465970993041992,0.8270000219345093,0.7255199551582336,0.8270000219345093,0.8270000219345093,0,0,0.871,0.26512598991394043
98,100,100,100,0,0,100,0.4596143662929535,0.8170000314712524,0.737464964389801,0.8170000314712524,0.8170000314712524,0,0,0.8685,0.16464495658874512
99,100,100,100,0,0,100,0.45368996262550354,0.8170000314712524,0.7390949726104736,0.8170000314712524,0.8170000314712524,0,0,0.868,0.1455233097076416
