round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
49,100,100,100,0,28,72,0.5946956872940063,0.8310000896453857,0.7133049964904785,0.9250000715255737,0.9250000715255737,0.5892857313156128,0.6156249642372131,0.8535,25.931572437286377
50,100,100,100,0,32,68,0.6311678886413574,0.800000011920929,0.7023500204086304,0.9147059321403503,0.9147059321403503,0.5562500357627869,0.6228906512260437,0.8555,25.978843688964844
51,100,100,100,0,30,70,0.6058824062347412,0.8259999752044678,0.7024199962615967,0.927142858505249,0.927142858505249,0.5900000333786011,0.581166684627533,0.861,24.592604637145996
52,100,100,100,0,29,71,0.6044111251831055,0.8119999766349792,0.7245000600814819,0.9253520965576172,0.9253520965576172,0.5344827771186829,0.6501206755638123,0.858,26.11083722114563
53,100,100,100,0,29,71,0.598521888256073,0.828999936580658,0.7202799916267395,0.9309858679771423,0.9309858679771423,0.5793103575706482,0.6171379089355469,0.858,24.619468212127686
54,100,100,100,0,32,68,0.607466459274292,0.8070000410079956,0.7130199670791626,0.9294117093086243,0.9294117093086243,0.546875,0.6386249661445618,0.86,26.35089087486267
55,100,100,100,0,31,69,0.607479453086853,0.8140000104904175,0.7093400359153748,0.9362319707870483,0.9362319707870483,0.5419354438781738,0.5959516167640686,0.859,25.859113693237305
56,100,100,100,0,27,73,0.5899877548217773,0.8239999413490295,0.7018200159072876,0.9109588861465454,0.9109588861465454,0.588888943195343,0.5956852436065674,0.8605,24.40914297103882
57,100,100,100,0,36,64,0.6404710412025452,0.8090000748634338,0.7138149738311768,0.9406250715255737,0.9406250715255737,0.574999988079071,0.6181805729866028,0.862,26.109577655792236
58,100,100,100,0,35,65,0.617469310760498,0.812000036239624,0.7065699696540833,0.9246153831481934,0.9246153831481934,0.6028571128845215,0.612671434879303,0.8635,24.65580129623413
59,100,100,100,0,33,67,0.6205703020095825,0.8190000057220459,0.7121700048446655,0.9283581376075745,0.9283581376075745,0.5969696640968323,0.6150757670402527,0.8605,26.390839338302612
60,100,100,100,0,32,68,0.6034225821495056,0.8179999589920044,0.6966299414634705,0.9308822751045227,0.9308822751045227,0.578125,0.5881874561309814,0.865,24.766878366470337
61,100,100,100,0,34,66,0.6223487257957458,0.8149999380111694,0.7028800249099731,0.9348484873771667,0.9348484873771667,0.5823529362678528,0.601132333278656,0.8655,24.47101378440857
62,100,100,100,0,26,74,0.5712991952896118,0.8309999704360962,0.7144749164581299,0.9297297596931458,0.9297297596931458,0.5500000715255737,0.6013076305389404,0.8675,26.42457914352417
63,100,100,100,0,26,74,0.5648913979530334,0.8539999127388,0.7127400040626526,0.9405404925346375,0.9405404925346375,0.607692301273346,0.5668076872825623,0.866,24.6909658908844
64,100,100,100,0,28,72,0.5875559449195862,0.8169999718666077,0.6949250102043152,0.9208332896232605,0.9208332896232605,0.550000011920929,0.5920892357826233,0.8515,24.44759464263916
65,100,100,100,0,22,78,0.5696179866790771,0.843000054359436,0.7009950280189514,0.9179487228393555,0.9179487228393555,0.5772728323936462,0.5506818294525146,0.856,26.528369188308716
66,100,100,100,0,32,68,0.6184518337249756,0.8109999895095825,0.7079349756240845,0.9117646813392639,0.9117646813392639,0.596875011920929,0.5936094522476196,0.8655,24.853779554367065
67,100,100,100,0,39,61,0.6463016271591187,0.7869999408721924,0.7195200324058533,0.9508196115493774,0.9508196115493774,0.5307692289352417,0.6340769529342651,0.8595,25.503498792648315
68,100,100,100,0,26,74,0.5803465843200684,0.8469999432563782,0.7229150533676147,0.9351351857185364,0.9351351857185364,0.5961538553237915,0.618865430355072,0.8635,27.220500469207764
69,100,100,100,0,34,66,0.6210610270500183,0.8040000200271606,0.7036449909210205,0.9272727370262146,0.9272727370262146,0.5647059082984924,0.6023529171943665,0.8665,25.36521863937378
70,100,100,100,0,29,71,0.5990564227104187,0.8299999833106995,0.6976400017738342,0.9295774698257446,0.9295774698257446,0.58620685338974,0.587448239326477,0.864,24.818232536315918
71,100,100,100,0,28,72,0.5713826417922974,0.828000009059906,0.7179150581359863,0.9236111044883728,0.9236111044883728,0.5821428894996643,0.6052857041358948,0.867,27.381418466567993
72,100,100,100,0,31,69,0.6135784387588501,0.8140000104904175,0.73968505859375,0.9434782266616821,0.9434782266616821,0.5258064270019531,0.6718710660934448,0.8665,25.105416536331177
73,100,100,100,0,27,73,0.5970459580421448,0.8169999718666077,0.7133350372314453,0.931506872177124,0.931506872177124,0.5074074268341064,0.5999259352684021,0.8665,24.763067722320557
74,100,100,100,0,22,78,0.5550714135169983,0.859000027179718,0.7269449830055237,0.9410256743431091,0.9410256743431091,0.5681818127632141,0.5892272591590881,0.8655,25.12491011619568
75,100,100,100,0,28,72,0.5837427377700806,0.8319999575614929,0.7098900079727173,0.9208333492279053,0.9208333492279053,0.6035714149475098,0.5877857208251953,0.867,24.810843229293823
76,100,100,100,0,31,69,0.6079340577125549,0.812999963760376,0.7247099280357361,0.9260869026184082,0.9260869026184082,0.5612903237342834,0.6098871827125549,0.8635,24.97305703163147
77,100,100,100,0,32,68,0.6036184430122375,0.8230000138282776,0.7222650051116943,0.9308822751045227,0.9308822751045227,0.59375,0.6207032203674316,0.8645,27.491685152053833
78,100,100,100,0,34,66,0.6040148138999939,0.8210000395774841,0.7132800221443176,0.9499999284744263,0.9499999284744263,0.5705882906913757,0.5918383002281189,0.8635,25.402645349502563
79,100,100,100,0,28,72,0.575827419757843,0.812000036239624,0.7249199748039246,0.9166666865348816,0.9166666865348816,0.5428571105003357,0.6327142715454102,0.863,25.195080280303955
80,100,100,100,0,35,65,0.6361260414123535,0.7910000681877136,0.7217949628829956,0.9415384531021118,0.9415384531021118,0.5114285349845886,0.6358142495155334,0.8705,25.50423765182495
81,100,100,100,0,32,68,0.6136621832847595,0.8119999766349792,0.7010299563407898,0.9176470637321472,0.9176470637321472,0.5874999761581421,0.5864843130111694,0.87,25.85904812812805
82,100,100,100,0,34,66,0.6244930028915405,0.8030000329017639,0.7254849076271057,0.9378786683082581,0.9378786683082581,0.541176438331604,0.6370882391929626,0.868,25.693944215774536
83,100,100,100,0,36,64,0.6300405859947205,0.8059999942779541,0.694765031337738,0.9187500476837158,0.9187500476837158,0.6055555939674377,0.5767916440963745,0.8695,25.506865739822388
84,100,100,100,0,25,75,0.5602275133132935,0.8369999527931213,0.7314250469207764,0.9333333373069763,0.9333333373069763,0.5479999780654907,0.6088600158691406,0.8715,25.80889892578125
85,100,100,100,0,39,61,0.6474853754043579,0.7850000262260437,0.7065500020980835,0.9295081496238708,0.9295081496238708,0.5589743256568909,0.6170127987861633,0.871,25.86692976951599
86,100,100,100,0,28,72,0.599368155002594,0.8229999542236328,0.7283999919891357,0.9250000715255737,0.9250000715255737,0.5607143044471741,0.6342500448226929,0.8715,25.700661420822144
87,100,100,100,0,23,77,0.572258710861206,0.824999988079071,0.7136549949645996,0.9129869341850281,0.9129869341850281,0.530434787273407,0.6063261032104492,0.8645,26.180721282958984
88,100,100,100,0,34,66,0.6256728172302246,0.8159999847412109,0.7204649448394775,0.9424242377281189,0.9424242377281189,0.5705882906913757,0.6039412021636963,0.861,25.88828730583191
89,100,100,100,0,34,66,0.6274076700210571,0.8019999861717224,0.7061600685119629,0.9227273464202881,0.9227273464202881,0.5676470398902893,0.6027058959007263,0.8595,27.250427961349487
90,100,100,100,0,38,62,0.648144006729126,0.7869999408721924,0.7122699618339539,0.92580646276474,0.92580646276474,0.5605263113975525,0.606052577495575,0.868,26.682467937469482
91,100,100,100,0,32,68,0.6083107590675354,0.8380000591278076,0.7248150110244751,0.9441176056861877,0.9441176056861877,0.612500011920929,0.5988437533378601,0.866,27.521734714508057
92,100,100,100,0,37,63,0.6349232792854309,0.7879999279975891,0.7067199945449829,0.9333333373069763,0.9333333373069763,0.5405405163764954,0.6186621189117432,0.874,27.062040328979492
93,100,100,100,0,31,69,0.590776801109314,0.8159999847412109,0.7369399070739746,0.9492753744125366,0.9492753744125366,0.5193548798561096,0.6379193067550659,0.8755,26.727958917617798
94,100,100,100,0,29,71,0.5894210934638977,0.8320000171661377,0.7194799780845642,0.939436674118042,0.939436674118042,0.568965494632721,0.6134654879570007,0.8695,26.528666734695435
95,100,100,100,0,29,71,0.6039702892303467,0.8100000023841858,0.744295060634613,0.9323943257331848,0.9323943257331848,0.5103448033332825,0.6635861992835999,0.8735,27.541919231414795
96,100,100,100,0,29,71,0.6057723760604858,0.8130000233650208,0.724524974822998,0.9323944449424744,0.9323944449424744,0.5206896066665649,0.6229827404022217,0.8705,26.371509552001953
97,100,100,100,0,22,78,0.5473471283912659,0.8519999980926514,0.7404249310493469,0.9397435188293457,0.9397435188293457,0.5409091114997864,0.6203182339668274,0.8725,26.855852603912354
98,100,100,100,0,29,71,0.6023363471031189,0.8079999685287476,0.7334799766540527,0.9211267828941345,0.9211267828941345,0.531034529209137,0.6466552019119263,0.867,27.117591619491577
99,100,100,100,0,21,79,0.5534000396728516,0.8530000448226929,0.755994975566864,0.9316456317901611,0.9316456317901611,0.5571428537368774,0.6306904554367065,0.875,26.63528347015381
