round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
73,100,100,100,0,0,100,0.40077826380729675,0.9991666674613953,0.9974658489227295,0.9991666674613953,0.9991666674613953,0,0,0.9976359338061466,14.636427879333496
74,100,100,100,0,0,100,0.39571475982666016,0.9941666126251221,0.997532069683075,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,12.450890064239502
75,100,100,100,0,0,100,0.39475348591804504,0.9966667294502258,0.9975935220718384,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,15.292279958724976
76,100,100,100,0,0,100,0.39800402522087097,0.9950000047683716,0.997636079788208,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,16.003971815109253
77,100,100,100,0,0,100,0.3900057077407837,0.9958333373069763,0.997636079788208,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,14.050596475601196
78,100,100,100,0,0,100,0.39012622833251953,0.9933333396911621,0.9976550340652466,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,16.611539363861084
79,100,100,100,0,0,100,0.38737913966178894,0.9950000047683716,0.9976786971092224,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,14.5770742893219
80,100,100,100,0,0,100,0.3820173144340515,0.9975000023841858,0.9976928234100342,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,15.98397421836853
81,100,100,100,0,0,100,0.38208386301994324,0.9958333373069763,0.9977400898933411,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,16.564468383789062
82,100,100,100,0,0,100,0.3788257837295532,0.9966665506362915,0.9977636933326721,0.9966665506362915,0.9966665506362915,0,0,0.9976359338061466,14.961259365081787
83,100,100,100,0,0,100,0.3793962895870209,0.9908333420753479,0.9977684020996094,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,17.922277450561523
84,100,100,100,0,0,100,0.37629207968711853,0.9933332800865173,0.9978204369544983,0.9933332800865173,0.9933332800865173,0,0,0.9976359338061466,13.936161994934082
85,100,100,100,0,0,100,0.37322428822517395,0.9941667318344116,0.9978204369544983,0.9941667318344116,0.9941667318344116,0,0,0.9981087470449173,18.391397714614868
86,100,100,100,0,0,100,0.3704010248184204,0.9966667294502258,0.9979054927825928,0.9966667294502258,0.9966667294502258,0,0,0.9981087470449173,17.874073266983032
87,100,100,100,0,0,100,0.37241148948669434,0.9900000095367432,0.9978582859039307,0.9900000095367432,0.9900000095367432,0,0,0.9981087470449173,13.031235933303833
88,100,100,100,0,0,100,0.3665276765823364,0.9941667318344116,0.997905433177948,0.9941667318344116,0.9941667318344116,0,0,0.9981087470449173,18.28120493888855
89,100,100,100,0,0,100,0.36226731538772583,0.9933333396911621,0.9978912472724915,0.9933333396911621,0.9933333396911621,0,0,0.9981087470449173,16.840481519699097
90,100,100,100,0,0,100,0.3637654483318329,0.9958332777023315,0.9978108406066895,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,14.43431806564331
91,100,100,100,0,0,100,0.362295538187027,0.9941667318344116,0.9977920651435852,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,18.305059671401978
92,100,100,100,0,0,100,0.3599174916744232,0.996666669845581,0.9977400302886963,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,13.746639251708984
93,100,100,100,0,0,100,0.359883576631546,0.9958332777023315,0.9977259039878845,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,17.172306299209595
94,100,100,100,0,0,100,0.35672736167907715,0.9983332753181458,0.9977163672447205,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,18.24685764312744
95,100,100,100,0,0,100,0.3528023064136505,0.996666669845581,0.9976643919944763,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,13.973083734512329
96,100,100,100,0,0,100,0.3548683822154999,0.9958333373069763,0.9976643919944763,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,18.114814043045044
97,100,100,100,0,0,100,0.35704514384269714,0.9891667366027832,0.9976643919944763,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,15.27456259727478
98,100,100,100,0,0,100,0.3554580807685852,0.9908333420753479,0.9976785778999329,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,15.480482339859009
99,100,100,100,0,0,100,0.35187655687332153,0.9925000071525574,0.9976739287376404,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,17.870336771011353
