round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
86,49,42,0,42,7,35,0.6646115183830261,0.5972222089767456,0.6498029828071594,0.6452381014823914,0.6452381014823914,0.3571428656578064,0.6533603072166443,0.7848699763593381,0.007128000259399414
87,51,41,9,32,10,31,0.6691710948944092,0.6321138143539429,0.6828461289405823,0.6935483813285828,0.6935483813285828,0.44166669249534607,0.6494562029838562,0.7914893617021277,5.769629240036011
88,53,38,0,38,12,26,0.6806501746177673,0.5877192616462708,0.6522085666656494,0.6762819886207581,0.6762819886207581,0.3958333432674408,0.6232072710990906,0.7914893617021277,0.0038268566131591797
89,37,40,0,40,12,28,0.678390622138977,0.581250011920929,0.6680024266242981,0.6696428656578064,0.6696428656578064,0.375,0.6609928607940674,0.7914893617021277,0.008771896362304688
90,41,26,0,26,6,20,0.6697299480438232,0.625,0.6768503189086914,0.7124999761581421,0.7124999761581421,0.3333333134651184,0.6519306302070618,0.7914893617021277,0.004364490509033203
91,49,49,11,38,17,32,0.6782416701316833,0.6275510191917419,0.6921889781951904,0.7447916865348816,0.7447916865348816,0.4068627655506134,0.6421082019805908,0.8042553191489362,8.94070291519165
92,44,56,13,43,16,40,0.6731948852539062,0.6488094925880432,0.7347602248191833,0.7895833253860474,0.7895833253860474,0.296875,0.7064716815948486,0.8160756501182033,7.779394865036011
93,40,38,0,38,10,28,0.6718485951423645,0.6381579637527466,0.6852557063102722,0.738095223903656,0.738095223903656,0.3583333492279053,0.6423167586326599,0.8160756501182033,0.014173269271850586
94,47,69,26,43,21,48,0.672921895980835,0.6376811861991882,0.7490663528442383,0.774305522441864,0.774305522441864,0.3253968060016632,0.7118090987205505,0.8368794326241135,13.501094102859497
95,43,53,22,31,15,38,0.6741397976875305,0.6147799491882324,0.7689906358718872,0.7675439119338989,0.7675439119338989,0.22777779400348663,0.7865720987319946,0.8548463356973995,12.119994878768921
96,47,62,25,37,17,45,0.6692414879798889,0.6639784574508667,0.7779607176780701,0.796296238899231,0.796296238899231,0.31372547149658203,0.7603670954704285,0.866193853427896,13.713599681854248
97,49,36,0,36,14,22,0.6828321814537048,0.5810185074806213,0.7341344952583313,0.7537878155708313,0.7537878155708313,0.3095237910747528,0.7166498303413391,0.866193853427896,0.003414630889892578
98,43,50,9,41,12,38,0.6658159494400024,0.6700000166893005,0.7713286876678467,0.8026315569877625,0.8026315569877625,0.25,0.7630417346954346,0.8709219858156029,8.635650634765625
99,51,53,12,41,18,35,0.6758471727371216,0.6446540951728821,0.7645390629768372,0.8023809194564819,0.8023809194564819,0.3379629850387573,0.7227213382720947,0.8789598108747045,7.120713949203491
