round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
71,50,58,17,41,0,58,0.672508180141449,0.4583333432674408,0.46340587735176086,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,5.954713821411133
72,53,59,28,31,0,59,0.6709052920341492,0.4590395390987396,0.4635332524776459,0.4590395390987396,0.4590395390987396,0,0,0.46335697399527187,14.85870361328125
73,47,65,26,39,0,65,0.6698819994926453,0.4743589758872986,0.46358248591423035,0.4743589758872986,0.4743589758872986,0,0,0.46335697399527187,17.13572406768799
74,50,41,0,41,0,41,0.6716593503952026,0.48577234148979187,0.4633684754371643,0.48577234148979187,0.48577234148979187,0,0,0.46335697399527187,10.229737997055054
75,38,30,0,30,0,30,0.6719929575920105,0.48055553436279297,0.46342000365257263,0.48055553436279297,0.48055553436279297,0,0,0.46335697399527187,3.3978142738342285
76,45,38,0,38,0,38,0.674087405204773,0.44736841320991516,0.46345651149749756,0.44736841320991516,0.44736841320991516,0,0,0.46335697399527187,6.81085729598999
77,39,39,0,39,0,39,0.6733530759811401,0.45299142599105835,0.4634661078453064,0.45299142599105835,0.45299142599105835,0,0,0.46335697399527187,4.351921081542969
78,48,26,0,26,0,26,0.6682247519493103,0.4871794581413269,0.4634842872619629,0.4871794581413269,0.4871794581413269,0,0,0.46335697399527187,3.738924264907837
79,48,49,0,49,0,49,0.6698002219200134,0.47789114713668823,0.4634535014629364,0.47789114713668823,0.47789114713668823,0,0,0.46335697399527187,8.267848491668701
80,48,48,17,31,0,48,0.6663640141487122,0.5052083134651184,0.46353426575660706,0.5052083134651184,0.5052083134651184,0,0,0.46335697399527187,6.986844301223755
81,46,32,0,32,0,32,0.6716330051422119,0.46875,0.46347516775131226,0.46875,0.46875,0,0,0.46335697399527187,4.247308254241943
82,37,49,13,36,0,49,0.6711374521255493,0.45408162474632263,0.4635692536830902,0.45408162474632263,0.45408162474632263,0,0,0.46382978723404256,12.129441022872925
83,41,23,0,23,0,23,0.6715783476829529,0.46739131212234497,0.46354198455810547,0.46739131212234497,0.46739131212234497,0,0,0.46335697399527187,5.946081161499023
84,46,36,0,36,0,36,0.6684167981147766,0.4837963283061981,0.46348831057548523,0.4837963283061981,0.4837963283061981,0,0,0.46335697399527187,3.575289726257324
85,42,47,7,40,0,47,0.667288064956665,0.48404258489608765,0.4635984003543854,0.48404258489608765,0.48404258489608765,0,0,0.46382978723404256,4.267869234085083
86,37,23,0,23,0,23,0.6732692718505859,0.42028987407684326,0.46370652318000793,0.42028987407684326,0.42028987407684326,0,0,0.46382978723404256,3.388774871826172
87,48,52,11,41,0,52,0.6693676710128784,0.45993587374687195,0.46384793519973755,0.45993587374687195,0.45993587374687195,0,0,0.46382978723404256,12.732684135437012
88,42,53,0,53,0,53,0.6694925427436829,0.4575471580028534,0.46367812156677246,0.4575471580028534,0.4575471580028534,0,0,0.46382978723404256,13.550347566604614
89,49,44,0,44,0,44,0.6689170598983765,0.47727277874946594,0.463668555021286,0.47727277874946594,0.47727277874946594,0,0,0.46382978723404256,3.0760445594787598
90,41,36,0,36,0,36,0.6645008325576782,0.5254629254341125,0.46377721428871155,0.5254629254341125,0.5254629254341125,0,0,0.46382978723404256,3.719620704650879
91,34,30,0,30,0,30,0.6660614609718323,0.4888888895511627,0.46384552121162415,0.4888888895511627,0.4888888895511627,0,0,0.46382978723404256,6.741687059402466
92,33,55,9,46,0,55,0.6678404211997986,0.468181848526001,0.46396729350090027,0.468181848526001,0.468181848526001,0,0,0.46382978723404256,6.26408314704895
93,48,62,21,41,0,62,0.6691269874572754,0.45026883482933044,0.4645618796348572,0.45026883482933044,0.45026883482933044,0,0,0.46382978723404256,6.77244758605957
94,45,46,7,39,0,46,0.6720660924911499,0.43478265404701233,0.4643848240375519,0.43478265404701233,0.43478265404701233,0,0,0.46382978723404256,11.313690423965454
95,49,40,4,36,0,40,0.6677076816558838,0.47083336114883423,0.4642907679080963,0.47083336114883423,0.47083336114883423,0,0,0.46382978723404256,9.285633563995361
96,37,41,0,41,0,41,0.6689833402633667,0.4593495726585388,0.46437180042266846,0.4593495726585388,0.4593495726585388,0,0,0.46382978723404256,4.013588190078735
97,41,35,0,35,0,35,0.6711223721504211,0.4476189911365509,0.46401891112327576,0.4476189911365509,0.4476189911365509,0,0,0.46382978723404256,3.0329480171203613
98,43,37,0,37,0,37,0.6690660715103149,0.45720720291137695,0.4640342593193054,0.45720720291137695,0.45720720291137695,0,0,0.46382978723404256,3.2644262313842773
99,48,55,17,38,0,55,0.6651678085327148,0.4878787696361542,0.46476680040359497,0.4878787696361542,0.4878787696361542,0,0,0.46477541371158393,5.698047161102295
