round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
14,100,100,100,0,34,66,0.6905238628387451,0.47166669368743896,0.46335697174072266,0.43560606241226196,0.43560606241226196,0.5416666865348816,0.46335697174072266,0.46335697399527187,23.879688501358032
15,100,100,100,0,36,64,0.6905473470687866,0.4791666865348816,0.46335697174072266,0.4466145932674408,0.4466145932674408,0.5370370745658875,0.46335697174072266,0.46335697399527187,24.32865047454834
16,100,100,100,0,28,72,0.6866946220397949,0.4841666519641876,0.46335697174072266,0.4618055522441864,0.4618055522441864,0.5416666269302368,0.46335697174072266,0.46335697399527187,24.415384531021118
17,100,100,100,0,31,69,0.6870648860931396,0.49416664242744446,0.46335697174072266,0.4685990810394287,0.4685990810394287,0.5510752201080322,0.46335697174072266,0.46335697399527187,9.93726396560669
18,100,100,100,0,35,65,0.6881858110427856,0.4974999725818634,0.46335697174072266,0.46282050013542175,0.46282050013542175,0.561904788017273,0.46335700154304504,0.46335697399527187,25.116445302963257
19,100,100,100,0,31,69,0.6853386759757996,0.4975000023841858,0.46335697174072266,0.4855072498321533,0.4855072498321533,0.524193525314331,0.46335697174072266,0.46335697399527187,24.020947456359863
20,100,100,100,0,28,72,0.6869231462478638,0.46833333373069763,0.46335697174072266,0.4409721791744232,0.4409721791744232,0.538690447807312,0.46335697174072266,0.46335697399527187,10.389055490493774
21,100,100,100,0,27,73,0.6839654445648193,0.49166667461395264,0.46335697174072266,0.47146114706993103,0.47146114706993103,0.546296238899231,0.46335697174072266,0.46335697399527187,8.562081098556519
22,100,100,100,0,26,74,0.6843989491462708,0.4699999988079071,0.46343734860420227,0.4493243098258972,0.4493243098258972,0.5288461446762085,0.46335697174072266,0.46335697399527187,23.901609420776367
23,100,100,100,0,28,72,0.6829904317855835,0.48750004172325134,0.46362173557281494,0.4722222089767456,0.4722222089767456,0.5267857313156128,0.46335697174072266,0.46335697399527187,23.88216781616211
24,100,100,100,0,26,74,0.6798899173736572,0.5149999856948853,0.4637872278690338,0.49662160873413086,0.49662160873413086,0.567307710647583,0.46335697174072266,0.46382978723404256,9.673771619796753
25,100,100,100,0,36,64,0.6853204369544983,0.5083333253860474,0.4642789959907532,0.4856770932674408,0.4856770932674408,0.5486111044883728,0.46348831057548523,0.46382978723404256,11.096700429916382
26,100,100,100,0,28,72,0.6806468963623047,0.5074999928474426,0.4650685489177704,0.48842594027519226,0.48842594027519226,0.5565475821495056,0.4635258615016937,0.46477541371158393,11.9111168384552
27,100,100,100,0,30,70,0.6830175518989563,0.48666664958000183,0.4664113521575928,0.4630952477455139,0.4630952477455139,0.5416666865348816,0.46384552121162415,0.466193853427896,23.05599355697632
28,100,100,100,0,33,67,0.6822092533111572,0.5141666531562805,0.4682222008705139,0.48507463932037354,0.48507463932037354,0.5732323527336121,0.4643169045448303,0.46761229314420805,10.709052324295044
29,100,100,100,0,31,69,0.6824334859848022,0.49916666746139526,0.47178250551223755,0.47101449966430664,0.47101449966430664,0.5618280172348022,0.4654465317726135,0.4699763593380615,8.953175783157349
30,100,100,100,0,37,63,0.6872291564941406,0.5008333325386047,0.47668561339378357,0.4841269850730896,0.4841269850730896,0.5292792916297913,0.46720340847969055,0.47375886524822697,23.137423515319824
31,100,100,100,0,36,64,0.6857943534851074,0.5091666579246521,0.48209458589553833,0.4908854067325592,0.4908854067325592,0.5416666865348816,0.4686104357242584,0.48226950354609927,8.588088750839233
32,100,100,100,0,37,63,0.6846200823783875,0.5333333015441895,0.48807093501091003,0.5198412537574768,0.5198412537574768,0.5563062429428101,0.47211045026779175,0.4879432624113475,23.84426999092102
33,100,100,100,0,32,68,0.6815515756607056,0.5333333015441895,0.4964160621166229,0.531862735748291,0.531862735748291,0.5364583134651184,0.47637414932250977,0.4973995271867612,22.6033136844635
34,100,100,100,0,26,74,0.6768646240234375,0.5416666865348816,0.5099905133247375,0.5551801919937134,0.5551801919937134,0.5032050609588623,0.4859974980354309,0.5106382978723404,20.212230920791626
35,100,100,100,0,30,70,0.6785976886749268,0.5600000023841858,0.5241040587425232,0.5797618627548218,0.5797618627548218,0.5138888955116272,0.49626481533050537,0.5243498817966903,8.744387865066528
36,100,100,100,0,29,71,0.680977463722229,0.5291666984558105,0.5443167686462402,0.5375586748123169,0.5375586748123169,0.5086206793785095,0.5078502893447876,0.5460992907801419,9.218449592590332
37,100,100,100,0,38,62,0.6853321194648743,0.5541666150093079,0.5593900680541992,0.5981183052062988,0.5981183052062988,0.48245611786842346,0.5238522291183472,0.5645390070921986,22.520035982131958
38,100,100,100,0,35,65,0.6837167143821716,0.5583333373069763,0.5774421095848083,0.607692301273346,0.607692301273346,0.46666669845581055,0.5373860001564026,0.5825059101654846,21.245786905288696
39,100,100,100,0,31,69,0.6774834990501404,0.5858333706855774,0.5958439707756042,0.649758517742157,0.649758517742157,0.44354841113090515,0.5541828274726868,0.607565011820331,10.922040939331055
40,100,100,100,0,33,67,0.680976390838623,0.5833333134651184,0.6127659678459167,0.643034815788269,0.643034815788269,0.4621211886405945,0.5729063153266907,0.6208037825059102,20.868919849395752
41,100,100,100,0,29,71,0.67486572265625,0.5975000262260437,0.6302741765975952,0.6619718670845032,0.6619718670845032,0.4396551847457886,0.591717541217804,0.6373522458628842,10.682223796844482
42,100,100,100,0,28,72,0.6754137277603149,0.6008332967758179,0.6522175669670105,0.6782407164573669,0.6782407164573669,0.401785671710968,0.6137453317642212,0.6557919621749408,7.986485004425049
43,100,100,100,0,33,67,0.6790324449539185,0.5991666913032532,0.6681606769561768,0.7064676284790039,0.7064676284790039,0.38131311535835266,0.6310051083564758,0.675177304964539,21.65705633163452
44,100,100,100,0,28,72,0.670112669467926,0.628333330154419,0.6843356490135193,0.7199074029922485,0.7199074029922485,0.3928571343421936,0.646909773349762,0.6921985815602837,10.672860622406006
45,100,100,100,0,31,69,0.6751220226287842,0.6283332705497742,0.6981701850891113,0.7512076497077942,0.7512076497077942,0.35483869910240173,0.6659955382347107,0.7049645390070922,10.457611322402954
46,100,100,100,0,37,63,0.6846449375152588,0.5766666531562805,0.7127233743667603,0.7116402387619019,0.7116402387619019,0.3468468189239502,0.6817072629928589,0.7167848699763594,9.689795732498169
47,100,100,100,0,33,67,0.6798895001411438,0.6158332824707031,0.7275177836418152,0.7524875402450562,0.7524875402450562,0.33838385343551636,0.6970986723899841,0.7342789598108747,8.726588487625122
48,100,100,100,0,36,64,0.6800310015678406,0.6083333492279053,0.7387329339981079,0.7864583730697632,0.7864583730697632,0.2916666567325592,0.7114788889884949,0.7442080378250591,12.60953402519226
49,100,100,100,0,25,75,0.6675439476966858,0.6758333444595337,0.7538155317306519,0.7955555319786072,0.7955555319786072,0.31666669249534607,0.7241039872169495,0.757919621749409,21.3966121673584
50,100,100,100,0,36,64,0.6808141469955444,0.6141666173934937,0.7658581733703613,0.7916666865348816,0.7916666865348816,0.2986111044883728,0.739992082118988,0.7706855791962175,9.587650537490845
51,100,100,100,0,31,69,0.6771417260169983,0.6049999594688416,0.7784491777420044,0.7693236470222473,0.7693236470222473,0.23924732208251953,0.7529321312904358,0.7862884160756501,8.789268970489502
52,100,100,100,0,32,68,0.6772438883781433,0.6258333325386047,0.7905626893043518,0.8002450466156006,0.8002450466156006,0.2552083432674408,0.7687647938728333,0.7952718676122932,7.273961782455444
53,100,100,100,0,37,63,0.6792025566101074,0.60916668176651,0.7994373440742493,0.8333333134651184,0.8333333134651184,0.22747746109962463,0.7784295082092285,0.8014184397163121,10.21097183227539
54,100,100,100,0,27,73,0.6662163734436035,0.6666666269302368,0.8117872476577759,0.8310502767562866,0.8310502767562866,0.2222222238779068,0.7874091267585754,0.8156028368794326,19.604833602905273
55,100,100,100,0,34,66,0.67619788646698,0.6274999976158142,0.8221513628959656,0.8472222685813904,0.8472222685813904,0.20098039507865906,0.7995688915252686,0.8250591016548463,9.76753282546997
56,100,100,100,0,30,70,0.6718257665634155,0.6616666913032532,0.8335650563240051,0.8630952835083008,0.8630952835083008,0.19166666269302368,0.8115996718406677,0.840661938534279,8.006024837493896
57,100,100,100,0,25,75,0.6664478778839111,0.675000011920929,0.8469172716140747,0.8399999737739563,0.8399999737739563,0.18000002205371857,0.8216737508773804,0.8505910165484634,10.125062227249146
58,100,100,100,0,32,68,0.6734299659729004,0.6408333778381348,0.8558014631271362,0.8688725233078003,0.8688725233078003,0.15625,0.8362883925437927,0.8609929078014185,20.406747102737427
59,100,100,100,0,29,71,0.6678478717803955,0.6791666150093079,0.8651065230369568,0.8814554214477539,0.8814554214477539,0.18390807509422302,0.8479987382888794,0.8695035460992908,9.198413848876953
60,100,100,100,0,23,77,0.6594658493995667,0.7283333539962769,0.8748888969421387,0.8971861600875854,0.8971861600875854,0.16304348409175873,0.8567375540733337,0.8780141843971632,8.492717027664185
61,100,100,100,0,36,64,0.6780285835266113,0.6191666722297668,0.8826619982719421,0.87890625,0.87890625,0.15740741789340973,0.8681376576423645,0.8851063829787233,22.387402057647705
62,100,100,100,0,29,71,0.6679081916809082,0.6700000166893005,0.8910212516784668,0.8955399394035339,0.8955399394035339,0.11781608313322067,0.8748186826705933,0.8921985815602836,20.650487661361694
63,100,100,100,0,26,74,0.6595920324325562,0.7074999809265137,0.8978486657142639,0.9132882952690125,0.9132882952690125,0.12179487198591232,0.8826876878738403,0.9016548463356974,10.434205770492554
64,100,100,100,0,27,73,0.6617076396942139,0.7149999737739563,0.9050213098526001,0.9200913906097412,0.9200913906097412,0.16049383580684662,0.8920935392379761,0.9078014184397163,8.925121545791626
65,100,100,100,0,26,74,0.6577336192131042,0.6991667151451111,0.910449206829071,0.912162184715271,0.912162184715271,0.09294871985912323,0.8990544080734253,0.9144208037825059,19.231492042541504
66,100,100,100,0,28,72,0.6621370911598206,0.7041666507720947,0.9152246117591858,0.9351851344108582,0.9351851344108582,0.1101190522313118,0.906568706035614,0.9167848699763593,18.877827167510986
67,100,100,100,0,38,62,0.6797071099281311,0.6166667342185974,0.9192859530448914,0.9247310757637024,0.9247310757637024,0.11403509229421616,0.9119199514389038,0.9191489361702128,21.67127513885498
68,100,100,100,0,28,72,0.6629222631454468,0.6875,0.9242885112762451,0.9189815521240234,0.9189815521240234,0.0922619178891182,0.9161939024925232,0.9252955082742317,20.019182682037354
69,100,100,100,0,40,60,0.6842815279960632,0.5858333706855774,0.9275272488594055,0.9291666150093079,0.9291666150093079,0.07083333283662796,0.9214420318603516,0.9286052009456265,10.471375465393066
70,100,100,100,0,25,75,0.657215416431427,0.721666693687439,0.9321512579917908,0.9377778172492981,0.9377778172492981,0.07333333790302277,0.92425537109375,0.9342789598108747,20.296905279159546
71,100,100,100,0,36,64,0.6765008568763733,0.6391666531562805,0.9347518086433411,0.9466145634651184,0.9466145634651184,0.09259258955717087,0.9286971688270569,0.9361702127659575,20.497541904449463
72,100,100,100,0,33,67,0.671867847442627,0.6491667032241821,0.9383876919746399,0.9365671873092651,0.9365671873092651,0.06565655767917633,0.9339637160301208,0.9385342789598109,20.88859987258911
73,100,100,100,0,34,66,0.6694859266281128,0.6533333659172058,0.9404113292694092,0.9494950175285339,0.9494950175285339,0.07843136787414551,0.9362952709197998,0.9423167848699764,21.29318356513977
74,100,100,100,0,29,71,0.6589625477790833,0.6949999928474426,0.9421702027320862,0.9507042169570923,0.9507042169570923,0.06896551698446274,0.9381430149078369,0.9432624113475178,17.98504090309143
75,100,100,100,0,26,74,0.6544164419174194,0.7308333516120911,0.944264829158783,0.9583333730697632,0.9583333730697632,0.0833333358168602,0.940243661403656,0.9446808510638298,9.70100474357605
76,100,100,100,0,30,70,0.6637745499610901,0.6816667318344116,0.9473239183425903,0.9440476298332214,0.9440476298332214,0.069444440305233,0.9424113035202026,0.9475177304964539,10.426125526428223
77,100,100,100,0,28,72,0.6586423516273499,0.6958333849906921,0.9500898718833923,0.9432871341705322,0.9432871341705322,0.0595238097012043,0.9450523257255554,0.9513002364066194,9.990319013595581
78,100,100,100,0,28,72,0.6564399600028992,0.7049999833106995,0.9525342583656311,0.953703761100769,0.953703761100769,0.065476194024086,0.9475852847099304,0.9536643026004729,19.379504442214966
79,100,100,100,0,33,67,0.6656594276428223,0.65583336353302,0.9546241164207458,0.9502488374710083,0.9502488374710083,0.05808080732822418,0.9504405856132507,0.9550827423167849,21.099819898605347
80,100,100,100,0,28,72,0.6510636210441589,0.7100000977516174,0.9566004872322083,0.9675926566123962,0.9675926566123962,0.0476190485060215,0.9524146318435669,0.9569739952718677,19.364256143569946
81,100,100,100,0,24,76,0.6448721289634705,0.7400000095367432,0.9586808681488037,0.956140398979187,0.956140398979187,0.0555555559694767,0.9538416862487793,0.9607565011820332,7.535060167312622
82,100,100,100,0,35,65,0.6718975901603699,0.6449999809265137,0.9605105519294739,0.9615384936332703,0.9615384936332703,0.05714285746216774,0.9577304124832153,0.9617021276595744,10.342751502990723
83,100,100,100,0,27,73,0.6510372161865234,0.7124999761581421,0.9619102478027344,0.9634703397750854,0.9634703397750854,0.03395061939954758,0.9586200714111328,0.9626477541371158,8.718503952026367
84,100,100,100,0,35,65,0.6686355471611023,0.6391667127609253,0.9632292985916138,0.9602564573287964,0.9602564573287964,0.04285714402794838,0.9611753225326538,0.9640661938534278,8.92069697380066
85,100,100,100,0,28,72,0.6512293219566345,0.7083333730697632,0.9644586443901062,0.9629629850387573,0.9629629850387573,0.0535714291036129,0.9623100161552429,0.9645390070921985,7.877079248428345
86,100,100,100,0,25,75,0.6470788717269897,0.7333333492279053,0.9661182165145874,0.9655556082725525,0.9655556082725525,0.03666666895151138,0.9638770222663879,0.9664302600472813,8.480958223342896
87,100,100,100,0,31,69,0.6583659648895264,0.6766667366027832,0.9673712253570557,0.9661836624145508,0.9661836624145508,0.032258063554763794,0.9649203419685364,0.968321513002364,10.284860134124756
88,100,100,100,0,27,73,0.6537324786186218,0.7191666960716248,0.9686998128890991,0.9691781997680664,0.9691781997680664,0.043209876865148544,0.96699059009552,0.9692671394799054,19.129761457443237
89,100,100,100,0,32,68,0.666930615901947,0.6725000143051147,0.9698913097381592,0.9767157435417175,0.9767157435417175,0.02604166604578495,0.9687351584434509,0.9706855791962175,9.57628321647644
90,100,100,100,0,29,71,0.6537225842475891,0.7024999856948853,0.9706050753593445,0.9776995778083801,0.9776995778083801,0.028735632076859474,0.9691855907440186,0.9711583924349881,18.599770545959473
91,100,100,100,0,37,63,0.6717095375061035,0.6266667246818542,0.9713616967201233,0.9695766568183899,0.9695766568183899,0.04279279336333275,0.9702767133712769,0.9716312056737588,10.801436424255371
92,100,100,100,0,27,73,0.6450302004814148,0.7124999761581421,0.9720709323883057,0.9668949842453003,0.9668949842453003,0.02469135820865631,0.9708256721496582,0.9725768321513002,12.392382860183716
93,100,100,100,0,27,73,0.6449558138847351,0.7141667008399963,0.9728416204452515,0.9680365920066833,0.9680365920066833,0.02777777798473835,0.9714035987854004,0.9730496453900709,17.99292492866516
94,100,100,100,0,29,71,0.6555700898170471,0.6974999904632568,0.9735271334648132,0.9706573486328125,0.9706573486328125,0.028735632076859474,0.972478985786438,0.9739952718676123,8.986210584640503
95,100,100,100,0,29,71,0.6480762362480164,0.699999988079071,0.9740142226219177,0.9741784930229187,0.9741784930229187,0.028735632076859474,0.9731311798095703,0.9744680851063829,19.44569706916809
96,100,100,100,0,27,73,0.6446858048439026,0.7225000262260437,0.9745627045631409,0.9771689772605896,0.9771689772605896,0.03395061939954758,0.9737326502799988,0.9744680851063829,18.815842866897583
97,100,100,100,0,35,65,0.6684699058532715,0.6399999856948853,0.9750732183456421,0.9692308306694031,0.9692308306694031,0.02857142873108387,0.9744277000427246,0.9749408983451536,12.946796655654907
98,100,100,100,0,26,74,0.6447250247001648,0.7233334183692932,0.9757447242736816,0.9662163257598877,0.9662163257598877,0.03205128014087677,0.9746863842010498,0.9754137115839243,7.771977186203003
99,100,100,100,0,30,70,0.6517277359962463,0.6891667246818542,0.9764633178710938,0.9726191759109497,0.9726191759109497,0.0277777798473835,0.9752403497695923,0.9773049645390071,7.850917339324951
