round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
24,100,100,100,0,32,68,0.658435583114624,0.7390000224113464,0.6513400077819824,0.8426470160484314,0.8426470160484314,0.5187500715255737,0.5233281254768372,0.684,15.79476547241211
25,100,100,100,0,33,67,0.6660087704658508,0.6630000472068787,0.6092900037765503,0.7134329080581665,0.7134329080581665,0.560606062412262,0.6004849076271057,0.592,15.45668625831604
26,100,100,100,0,33,67,0.664570689201355,0.6830000281333923,0.6322550177574158,0.7701493501663208,0.7701493501663208,0.5060606002807617,0.6074848175048828,0.5875,15.043019533157349
27,100,100,100,0,37,63,0.6843087077140808,0.6729999780654907,0.6300399303436279,0.779365062713623,0.779365062713623,0.49189192056655884,0.5922027230262756,0.5845,13.412424087524414
28,100,100,100,0,30,70,0.6589093804359436,0.7029999494552612,0.6716800928115845,0.8014285564422607,0.8014285564422607,0.47333335876464844,0.6186333298683167,0.792,15.359806060791016
29,100,100,100,0,24,76,0.6354073286056519,0.6229999661445618,0.600059986114502,0.6671053171157837,0.6671053171157837,0.4833333492279053,0.6381458640098572,0.5465,18.108290195465088
30,100,100,100,0,30,70,0.6555683612823486,0.765999972820282,0.6991050243377686,0.8842856884002686,0.8842856884002686,0.4899999797344208,0.5478166341781616,0.789,17.331487894058228
31,100,100,100,0,35,65,0.6873818039894104,0.628000020980835,0.6364700198173523,0.6953846216201782,0.6953846216201782,0.5028571486473083,0.6625428795814514,0.5665,17.421319007873535
32,100,100,100,0,28,72,0.6719450354576111,0.737000048160553,0.7021099925041199,0.8416666388511658,0.8416666388511658,0.46785715222358704,0.5482142567634583,0.841,19.65689468383789
33,100,100,100,0,29,71,0.6921993494033813,0.6280000805854797,0.6250800490379333,0.6774647831916809,0.6774647831916809,0.5068965554237366,0.6159310936927795,0.5845,14.509632349014282
34,100,100,100,0,31,69,0.6643329858779907,0.7550000548362732,0.6958850026130676,0.8724637031555176,0.8724637031555176,0.49354836344718933,0.5395483374595642,0.83,14.394300937652588
35,100,100,100,0,31,69,0.6732621788978577,0.6600000262260437,0.687404990196228,0.7550724744796753,0.7550724744796753,0.448387086391449,0.7050806283950806,0.7025,18.94601011276245
36,100,100,100,0,23,77,0.631131649017334,0.7509999871253967,0.6950899362564087,0.8376623392105103,0.8376623392105103,0.46086955070495605,0.6196304559707642,0.7635,17.157152891159058
37,100,100,100,0,21,79,0.6155256032943726,0.7440000176429749,0.6882399916648865,0.8189874291419983,0.8189874291419983,0.4619047939777374,0.685285747051239,0.759,17.31937003135681
38,100,100,100,0,27,73,0.6448512077331543,0.7379999756813049,0.6747750043869019,0.8246574997901917,0.8246574997901917,0.5037037134170532,0.6182036995887756,0.7215,18.642823219299316
39,100,100,100,0,33,67,0.6645965576171875,0.7319999933242798,0.6851950287818909,0.8388059139251709,0.8388059139251709,0.5151515007019043,0.5914697647094727,0.781,19.937313556671143
40,100,100,100,0,18,82,0.598962128162384,0.7689999938011169,0.7052050232887268,0.8292682766914368,0.8292682766914368,0.49444448947906494,0.6686944365501404,0.8415,15.76674771308899
41,100,100,100,0,25,75,0.6225294470787048,0.7009999752044678,0.6688899993896484,0.7693333029747009,0.7693333029747009,0.4960000216960907,0.6841999888420105,0.7445,19.963091611862183
42,100,100,100,0,28,72,0.6532438397407532,0.7299998998641968,0.7176549434661865,0.8277777433395386,0.8277777433395386,0.47857141494750977,0.6420714259147644,0.8435,22.31084370613098
43,100,100,100,0,25,75,0.6493158936500549,0.6990000009536743,0.6769049763679504,0.7746667265892029,0.7746667265892029,0.47200003266334534,0.6421600580215454,0.68,23.957980394363403
44,100,100,100,0,33,67,0.692582905292511,0.7369999885559082,0.7184349894523621,0.8626866340637207,0.8626866340637207,0.48181819915771484,0.562181830406189,0.8335,24.447808265686035
45,100,100,100,0,27,73,0.6492314338684082,0.7069999575614929,0.6966649889945984,0.7863013744354248,0.7863013744354248,0.49259263277053833,0.6457778215408325,0.7835,18.525277376174927
46,100,100,100,0,31,69,0.6634097099304199,0.7300000190734863,0.7248150110244751,0.8507245779037476,0.8507245779037476,0.4612903594970703,0.6567580699920654,0.832,23.086026906967163
47,100,100,100,0,28,72,0.6400260925292969,0.7419999837875366,0.725955069065094,0.8555555939674377,0.8555555939674377,0.44999998807907104,0.7222856879234314,0.8285,21.228530645370483
48,100,100,100,0,29,71,0.6526176333427429,0.7229999303817749,0.7288699150085449,0.8338027596473694,0.8338027596473694,0.4517241418361664,0.7158965468406677,0.833,21.35764765739441
49,100,100,100,0,28,72,0.6401898860931396,0.7369999885559082,0.7173699736595154,0.8444444537162781,0.8444444537162781,0.46071428060531616,0.7145892381668091,0.8455,24.188170433044434
50,100,100,100,0,32,68,0.6814830899238586,0.6869999766349792,0.7131950259208679,0.8073529601097107,0.8073529601097107,0.4312500059604645,0.7174843549728394,0.8085,25.404748678207397
51,100,100,100,0,30,70,0.6621993184089661,0.7350000143051147,0.7331199645996094,0.8485714197158813,0.8485714197158813,0.4700000584125519,0.6775166988372803,0.8385,24.021286249160767
52,100,100,100,0,29,71,0.6504727005958557,0.7029999494552612,0.7317000031471252,0.8338028788566589,0.8338028788566589,0.38275864720344543,0.7488448023796082,0.8415,23.27756142616272
53,100,100,100,0,29,71,0.6490762829780579,0.7209999561309814,0.7167050242424011,0.8323943614959717,0.8323943614959717,0.4482758641242981,0.7060862183570862,0.814,27.046998023986816
54,100,100,100,0,32,68,0.6625269055366516,0.7059999704360962,0.7255699038505554,0.8352941274642944,0.8352941274642944,0.4312499761581421,0.7068593502044678,0.8475,24.50946855545044
55,100,100,100,0,31,69,0.6596041321754456,0.7089999914169312,0.7066150903701782,0.8260869383811951,0.8260869383811951,0.44838711619377136,0.6703065037727356,0.711,26.940011739730835
56,100,100,100,0,27,73,0.6679949760437012,0.7580001354217529,0.7472049593925476,0.8520548343658447,0.8520548343658447,0.5037036538124084,0.5985740423202515,0.8425,25.645405054092407
57,100,100,100,0,36,64,0.7046157121658325,0.6819999814033508,0.7178599834442139,0.8203125,0.8203125,0.43611109256744385,0.6783055067062378,0.8475,22.859493017196655
58,100,100,100,0,35,65,0.673839807510376,0.6990000009536743,0.7142050266265869,0.8169230818748474,0.8169230818748474,0.48000001907348633,0.7209143042564392,0.764,22.358035564422607
59,100,100,100,0,33,67,0.689531683921814,0.718000054359436,0.7287650108337402,0.8447760939598083,0.8447760939598083,0.46060609817504883,0.6216515302658081,0.85,21.958487033843994
60,100,100,100,0,32,68,0.6639527678489685,0.6959999799728394,0.7274450659751892,0.8397058844566345,0.8397058844566345,0.390625,0.7476562857627869,0.835,21.834093809127808
61,100,100,100,0,34,66,0.6851834058761597,0.715999960899353,0.746999979019165,0.8742424249649048,0.8742424249649048,0.40882351994514465,0.7290441393852234,0.8515,18.096944332122803
62,100,100,100,0,26,74,0.6210744976997375,0.7369999885559082,0.7303499579429626,0.8418919444084167,0.8418919444084167,0.4384615123271942,0.7425576448440552,0.838,20.5133056640625
63,100,100,100,0,26,74,0.6233768463134766,0.750999927520752,0.7443900108337402,0.8608108758926392,0.8608108758926392,0.438461571931839,0.7049614787101746,0.8505,16.18995475769043
64,100,100,100,0,28,72,0.6388999223709106,0.7250000238418579,0.7146700024604797,0.8388888835906982,0.8388888835906982,0.43214282393455505,0.7252321839332581,0.848,19.852965116500854
65,100,100,100,0,22,78,0.6219114065170288,0.7429999709129333,0.7056649923324585,0.829487144947052,0.829487144947052,0.43636366724967957,0.6814091205596924,0.8435,19.709124088287354
66,100,100,100,0,32,68,0.6632938981056213,0.7230000495910645,0.7264299988746643,0.8485293984413147,0.8485293984413147,0.45625004172325134,0.6951092481613159,0.8485,16.809584617614746
67,100,100,100,0,39,61,0.6925991773605347,0.6660000681877136,0.7364050149917603,0.8557376265525818,0.8557376265525818,0.3692307770252228,0.7443076968193054,0.8505,16.28508710861206
68,100,100,100,0,26,74,0.6247759461402893,0.7200000882148743,0.7226200103759766,0.816216230392456,0.816216230392456,0.44615381956100464,0.7318846583366394,0.846,17.51709270477295
69,100,100,100,0,34,66,0.6825940608978271,0.7250000238418579,0.7210700511932373,0.8621211647987366,0.8621211647987366,0.4588235020637512,0.6882940530776978,0.848,16.54767370223999
70,100,100,100,0,29,71,0.6591172218322754,0.715999960899353,0.7068150043487549,0.8323943614959717,0.8323943614959717,0.43103447556495667,0.7034828066825867,0.783,16.760292053222656
71,100,100,100,0,28,72,0.6516281366348267,0.7510000467300415,0.7297049164772034,0.845833420753479,0.845833420753479,0.5071428418159485,0.5861250162124634,0.7855,16.172619104385376
72,100,100,100,0,31,69,0.6855375170707703,0.7319999933242798,0.7329150438308716,0.8565217852592468,0.8565217852592468,0.45483869314193726,0.6140483617782593,0.795,15.591192722320557
73,100,100,100,0,27,73,0.6598232388496399,0.7390000224113464,0.7352449893951416,0.8465752601623535,0.8465752601623535,0.4481481611728668,0.5980740189552307,0.803,19.511481523513794
74,100,100,100,0,22,78,0.638043224811554,0.7559999823570251,0.749940037727356,0.8435897827148438,0.8435897827148438,0.44545450806617737,0.6072954535484314,0.7885,16.02601194381714
75,100,100,100,0,28,72,0.6453388333320618,0.749000072479248,0.7405049800872803,0.8486111164093018,0.8486111164093018,0.4928571581840515,0.6172142624855042,0.8485,18.87029457092285
76,100,100,100,0,31,69,0.671211838722229,0.6790000200271606,0.7558549642562866,0.8115941882133484,0.8115941882133484,0.3838709890842438,0.7666289806365967,0.8395,19.653610706329346
77,100,100,100,0,32,68,0.6623673439025879,0.7269999980926514,0.7441049814224243,0.8558824062347412,0.8558824062347412,0.453125,0.720031201839447,0.855,17.015315771102905
78,100,100,100,0,34,66,0.6659429669380188,0.7249999046325684,0.7410199642181396,0.8878787755966187,0.8878787755966187,0.40882357954978943,0.7164412140846252,0.7675,17.947919130325317
79,100,100,100,0,28,72,0.6508231163024902,0.7559999227523804,0.7430599927902222,0.8694444894790649,0.8694444894790649,0.4642857611179352,0.6086428761482239,0.833,19.358723878860474
80,100,100,100,0,35,65,0.6924995183944702,0.7129999399185181,0.7282600402832031,0.8538461327552795,0.8538461327552795,0.4514285922050476,0.630757212638855,0.785,17.452725887298584
81,100,100,100,0,32,68,0.6761875152587891,0.7350000143051147,0.7413700222969055,0.8602941036224365,0.8602941036224365,0.4687500298023224,0.6248124837875366,0.854,18.4927020072937
82,100,100,100,0,34,66,0.6795201301574707,0.6790000200271606,0.7585449814796448,0.8439394235610962,0.8439394235610962,0.3588235378265381,0.7639559507369995,0.8435,18.467806577682495
83,100,100,100,0,36,64,0.702080488204956,0.7229999303817749,0.73430997133255,0.862500011920929,0.862500011920929,0.4750000238418579,0.6784999370574951,0.854,16.38192582130432
84,100,100,100,0,25,75,0.6118888854980469,0.7360000014305115,0.7430550456047058,0.8440000414848328,0.8440000414848328,0.41199997067451477,0.7421600222587585,0.823,19.246967315673828
85,100,100,100,0,39,61,0.6946084499359131,0.6910000443458557,0.7291900515556335,0.8491804003715515,0.8491804003715515,0.4435897171497345,0.6605512499809265,0.859,17.229772329330444
86,100,100,100,0,28,72,0.653348445892334,0.7419999837875366,0.7555150389671326,0.8680555820465088,0.8680555820465088,0.4178571403026581,0.7400714159011841,0.8525,16.640056371688843
87,100,100,100,0,23,77,0.6190894842147827,0.7409999966621399,0.7317349314689636,0.8441557288169861,0.8441557288169861,0.3956522047519684,0.7364131212234497,0.857,15.364636659622192
88,100,100,100,0,34,66,0.6785345673561096,0.7129999399185181,0.7424049973487854,0.8606060147285461,0.8606060147285461,0.4264705777168274,0.7392353415489197,0.856,15.301889181137085
89,100,100,100,0,34,66,0.6838507056236267,0.7020000219345093,0.7242300510406494,0.8469696640968323,0.8469696640968323,0.42058825492858887,0.7069852352142334,0.858,19.00306463241577
90,100,100,100,0,38,62,0.6912766098976135,0.6850000023841858,0.7310450077056885,0.8322580456733704,0.8322580456733704,0.4447368383407593,0.7246710062026978,0.843,16.503848791122437
91,100,100,100,0,32,68,0.649241030216217,0.7580000162124634,0.726419985294342,0.8764705657958984,0.8764705657958984,0.5062500238418579,0.6453437805175781,0.857,18.24264621734619
92,100,100,100,0,37,63,0.6826078295707703,0.699999988079071,0.7333299517631531,0.8603174090385437,0.8603174090385437,0.42702704668045044,0.7282568216323853,0.857,17.33101177215576
93,100,100,100,0,31,69,0.6437330842018127,0.7319999933242798,0.7339900135993958,0.8536231517791748,0.8536231517791748,0.4612903296947479,0.7167580723762512,0.7975,20.144017219543457
94,100,100,100,0,29,71,0.6630159020423889,0.7460000514984131,0.7296550273895264,0.8563380241394043,0.8563380241394043,0.4758620858192444,0.6053275465965271,0.801,20.20323657989502
95,100,100,100,0,29,71,0.6608556509017944,0.7429999709129333,0.7415250539779663,0.8535211086273193,0.8535211086273193,0.4724138081073761,0.6341552138328552,0.798,18.60021471977234
96,100,100,100,0,29,71,0.6923220157623291,0.7409999966621399,0.7433799505233765,0.8732395172119141,0.8732395172119141,0.4172413647174835,0.6170344352722168,0.8105,18.531782150268555
97,100,100,100,0,22,78,0.6032506227493286,0.7689999938011169,0.7530550360679626,0.8666666746139526,0.8666666746139526,0.42272722721099854,0.652431845664978,0.8515,17.93073868751526
98,100,100,100,0,29,71,0.6548880934715271,0.7069999575614929,0.7475149631500244,0.8352112174034119,0.8352112174034119,0.3931034207344055,0.7334309816360474,0.853,20.312232971191406
99,100,100,100,0,21,79,0.599320650100708,0.7480000257492065,0.7469850778579712,0.830379843711853,0.830379843711853,0.4380952715873718,0.7616190910339355,0.8205,20.89227557182312
