round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
17,49,37,11,26,0,37,0.6786413192749023,0.46396395564079285,0.4633825123310089,0.46396395564079285,0.46396395564079285,0,0,0.46335697399527187,10.810238122940063
18,49,31,2,29,0,31,0.6810569167137146,0.4650537669658661,0.46338745951652527,0.4650537669658661,0.4650537669658661,0,0,0.46382978723404256,0.3689310550689697
19,51,46,16,30,0,46,0.6769924759864807,0.47644925117492676,0.4638195037841797,0.47644925117492676,0.47644925117492676,0,0,0.46430260047281324,9.930409669876099
20,51,38,0,38,0,38,0.6796162724494934,0.4802631437778473,0.4635063111782074,0.4802631437778473,0.4802631437778473,0,0,0.46430260047281324,0.009087800979614258
21,47,35,0,35,0,35,0.679583728313446,0.4571428596973419,0.46353259682655334,0.4571428596973419,0.4571428596973419,0,0,0.46430260047281324,0.0063440799713134766
22,34,33,0,33,0,33,0.6805815696716309,0.4494949281215668,0.46371516585350037,0.4494949281215668,0.4494949281215668,0,0,0.46430260047281324,0.005124330520629883
23,39,33,0,33,0,33,0.6740517020225525,0.497474730014801,0.4640447199344635,0.497474730014801,0.497474730014801,0,0,0.46430260047281324,0.0041043758392333984
24,40,31,0,31,0,31,0.6810564398765564,0.4489247500896454,0.4636925160884857,0.4489247500896454,0.4489247500896454,0,0,0.46430260047281324,0.0029714107513427734
25,40,52,0,52,0,52,0.6745284795761108,0.49358972907066345,0.4639752507209778,0.49358972907066345,0.49358972907066345,0,0,0.46430260047281324,0.007778167724609375
26,32,36,0,36,0,36,0.6789432764053345,0.44212961196899414,0.4639742076396942,0.44212961196899414,0.44212961196899414,0,0,0.46430260047281324,0.01099252700805664
27,41,33,0,33,0,33,0.6783210635185242,0.4646463990211487,0.46420231461524963,0.4646463990211487,0.4646463990211487,0,0,0.46430260047281324,0.0025551319122314453
28,40,56,16,40,0,56,0.6736618876457214,0.46726194024086,0.46498650312423706,0.46726194024086,0.46726194024086,0,0,0.46713947990543736,13.35119891166687
29,40,40,0,40,0,40,0.679111123085022,0.44999998807907104,0.46418437361717224,0.44999998807907104,0.44999998807907104,0,0,0.46713947990543736,0.009058475494384766
30,48,43,3,40,0,43,0.6725940704345703,0.46124032139778137,0.46591895818710327,0.46124032139778137,0.46124032139778137,0,0,0.47470449172576834,0.32944512367248535
31,40,42,5,37,0,42,0.6736351251602173,0.4523809552192688,0.46822020411491394,0.4523809552192688,0.4523809552192688,0,0,0.48936170212765956,12.03005862236023
32,46,48,4,44,0,48,0.6689560413360596,0.4826389253139496,0.4701043665409088,0.4826389253139496,0.4826389253139496,0,0,0.5106382978723404,12.229948282241821
33,46,46,0,46,0,46,0.6713458299636841,0.4927535951137543,0.46836262941360474,0.4927535951137543,0.4927535951137543,0,0,0.5106382978723404,0.005461692810058594
34,40,50,0,50,0,50,0.6708401441574097,0.48499995470046997,0.46556973457336426,0.48499995470046997,0.48499995470046997,0,0,0.5106382978723404,0.006735801696777344
35,37,40,0,40,0,40,0.6687260866165161,0.4729166626930237,0.4728369116783142,0.4729166626930237,0.4729166626930237,0,0,0.5106382978723404,0.0039157867431640625
36,45,31,0,31,0,31,0.6687623858451843,0.47849464416503906,0.47650423645973206,0.47849464416503906,0.47849464416503906,0,0,0.5106382978723404,0.0024819374084472656
37,37,44,0,44,0,44,0.66707444190979,0.4829545319080353,0.47773483395576477,0.4829545319080353,0.4829545319080353,0,0,0.5106382978723404,0.003208637237548828
38,41,41,0,41,0,41,0.6689172983169556,0.46544715762138367,0.48293834924697876,0.46544715762138367,0.46544715762138367,0,0,0.5106382978723404,0.0032567977905273438
39,42,47,8,39,0,47,0.6678911447525024,0.47695034742355347,0.49745988845825195,0.47695034742355347,0.47695034742355347,0,0,0.5404255319148936,12.720086097717285
40,41,41,0,41,0,41,0.6639212369918823,0.5162602066993713,0.48100095987319946,0.5162602066993713,0.5162602066993713,0,0,0.5404255319148936,0.003443002700805664
41,43,36,0,36,0,36,0.6618586778640747,0.5208333134651184,0.4997636079788208,0.5208333134651184,0.5208333134651184,0,0,0.5404255319148936,0.004290580749511719
42,36,51,12,39,0,51,0.6600162386894226,0.5424836277961731,0.5112594962120056,0.5424836277961731,0.5424836277961731,0,0,0.5673758865248227,13.65661334991455
43,35,37,0,37,0,37,0.6614087224006653,0.5045045614242554,0.4925563931465149,0.5045045614242554,0.5045045614242554,0,0,0.5673758865248227,0.0035119056701660156
44,47,33,0,33,0,33,0.6641563773155212,0.4949495196342468,0.503804087638855,0.4949495196342468,0.4949495196342468,0,0,0.5673758865248227,0.009728670120239258
45,47,52,0,52,0,52,0.6618038415908813,0.504807710647583,0.5036188364028931,0.504807710647583,0.504807710647583,0,0,0.5673758865248227,0.0052073001861572266
46,37,44,1,43,0,44,0.6591491103172302,0.5321969985961914,0.5266709923744202,0.5321969985961914,0.5321969985961914,0,0,0.6217494089834515,0.22871160507202148
47,41,39,0,39,0,39,0.6611286401748657,0.5192307829856873,0.5107959508895874,0.5192307829856873,0.5192307829856873,0,0,0.6217494089834515,0.008145809173583984
48,39,49,18,31,0,49,0.6553171873092651,0.5884354114532471,0.5556038618087769,0.5884354114532471,0.5884354114532471,0,0,0.6449172576832152,14.765634775161743
49,46,34,0,34,0,34,0.6603081822395325,0.529411792755127,0.523557186126709,0.529411792755127,0.529411792755127,0,0,0.6449172576832152,0.007651090621948242
50,44,32,1,31,0,32,0.6599754095077515,0.5286458134651184,0.5359338521957397,0.5286458134651184,0.5286458134651184,0,0,0.6595744680851063,0.12552309036254883
51,41,31,0,31,0,31,0.6570416688919067,0.5537634491920471,0.5344314575195312,0.5537634491920471,0.5537634491920471,0,0,0.6595744680851063,0.018082141876220703
52,30,36,0,36,0,36,0.657497227191925,0.5763888955116272,0.5492645502090454,0.5763888955116272,0.5763888955116272,0,0,0.6595744680851063,0.011798381805419922
53,40,68,13,55,0,68,0.6544429659843445,0.5906863212585449,0.5830343961715698,0.5906863212585449,0.5906863212585449,0,0,0.6879432624113475,13.957746267318726
54,42,45,0,45,0,45,0.6558389067649841,0.5814815163612366,0.5657368302345276,0.5814815163612366,0.5814815163612366,0,0,0.6879432624113475,0.008415699005126953
55,38,38,0,38,0,38,0.6549093127250671,0.5921052694320679,0.5988304615020752,0.5921052694320679,0.5921052694320679,0,0,0.6879432624113475,0.006421566009521484
56,46,38,0,38,0,38,0.6547971367835999,0.5855262875556946,0.6031479239463806,0.5855262875556946,0.5855262875556946,0,0,0.6879432624113475,0.0025186538696289062
57,53,42,0,42,0,42,0.6590083241462708,0.5595237612724304,0.5689069032669067,0.5595237612724304,0.5595237612724304,0,0,0.6879432624113475,0.003843545913696289
58,41,50,0,50,0,50,0.6528233885765076,0.6133333444595337,0.6115934252738953,0.6133333444595337,0.6133333444595337,0,0,0.6879432624113475,0.0062673091888427734
59,43,26,0,26,0,26,0.655117392539978,0.6121794581413269,0.6055827736854553,0.6121794581413269,0.6121794581413269,0,0,0.6879432624113475,0.008322477340698242
60,47,43,0,43,0,43,0.6547350883483887,0.5930232405662537,0.5841662287712097,0.5930232405662537,0.5930232405662537,0,0,0.6879432624113475,0.003847837448120117
61,36,40,2,38,0,40,0.6519804000854492,0.6166666746139526,0.6150473356246948,0.6166666746139526,0.6166666746139526,0,0,0.7243498817966904,0.5883584022521973
62,45,36,0,36,0,36,0.6511505246162415,0.6689814925193787,0.6552403569221497,0.6689814925193787,0.6689814925193787,0,0,0.7243498817966904,0.005212068557739258
63,36,37,0,37,0,37,0.6503866314888,0.6283783912658691,0.6393840909004211,0.6283783912658691,0.6283783912658691,0,0,0.7243498817966904,0.002658843994140625
64,34,57,13,44,0,57,0.6484018564224243,0.6739766597747803,0.6614325046539307,0.6739766597747803,0.6739766597747803,0,0,0.7437352245862884,13.51805567741394
65,39,57,19,38,0,57,0.6444428563117981,0.7295321226119995,0.6955331563949585,0.7295321226119995,0.7295321226119995,0,0,0.7565011820330969,13.382809400558472
66,38,40,0,40,0,40,0.6515510678291321,0.6395832896232605,0.6458037495613098,0.6395832896232605,0.6395832896232605,0,0,0.7565011820330969,0.006859779357910156
67,41,52,20,32,0,52,0.6451812982559204,0.7067307233810425,0.7103837132453918,0.7067307233810425,0.7067307233810425,0,0,0.7787234042553192,13.479943752288818
68,43,47,1,46,0,47,0.6480135917663574,0.6861702799797058,0.7010512948036194,0.6861702799797058,0.6861702799797058,0,0,0.8099290780141843,0.1667640209197998
69,46,57,20,37,0,57,0.6422756910324097,0.7573099136352539,0.7433122396469116,0.7573099136352539,0.7573099136352539,0,0,0.8245862884160756,12.448096752166748
70,40,42,8,34,0,42,0.6435635685920715,0.7202381491661072,0.7161432504653931,0.7202381491661072,0.7202381491661072,0,0,0.8397163120567376,12.748448848724365
71,41,39,10,29,0,39,0.6436131000518799,0.732905924320221,0.7288718819618225,0.732905924320221,0.732905924320221,0,0,0.8539007092198582,12.139609098434448
72,56,43,0,43,0,43,0.649867057800293,0.7054263353347778,0.6981362104415894,0.7054263353347778,0.7054263353347778,0,0,0.8539007092198582,0.0044248104095458984
73,50,35,0,35,0,35,0.6452538371086121,0.721428632736206,0.7232151031494141,0.721428632736206,0.721428632736206,0,0,0.8539007092198582,0.006396770477294922
74,52,66,28,38,0,66,0.637363851070404,0.7853536009788513,0.7960883975028992,0.7853536009788513,0.7853536009788513,0,0,0.8713947990543736,12.970173358917236
75,48,32,0,32,0,32,0.6467731595039368,0.7213541865348816,0.7239362001419067,0.7213541865348816,0.7213541865348816,0,0,0.8713947990543736,0.004860877990722656
76,46,54,19,35,0,54,0.6351906657218933,0.8070986866950989,0.8093512058258057,0.8070986866950989,0.8070986866950989,0,0,0.8841607565011821,13.12522840499878
77,48,47,0,47,0,47,0.6409685611724854,0.7624112963676453,0.7441879510879517,0.7624112963676453,0.7624112963676453,0,0,0.8841607565011821,0.003454923629760742
78,41,47,0,47,0,47,0.6402321457862854,0.771276593208313,0.7604747414588928,0.771276593208313,0.771276593208313,0,0,0.8841607565011821,0.015204429626464844
79,45,37,0,37,0,37,0.639846920967102,0.7792792320251465,0.7994760274887085,0.7792792320251465,0.7792792320251465,0,0,0.8841607565011821,0.0026428699493408203
80,37,46,0,46,0,46,0.6451500058174133,0.7807970643043518,0.7674785852432251,0.7807970643043518,0.7807970643043518,0,0,0.8841607565011821,0.013813495635986328
81,50,46,8,38,0,46,0.6367178559303284,0.8025362491607666,0.8023949265480042,0.8025362491607666,0.8025362491607666,0,0,0.8945626477541371,14.557121276855469
82,47,33,0,33,0,33,0.6364070773124695,0.8282827734947205,0.8234544396400452,0.8282827734947205,0.8282827734947205,0,0,0.8945626477541371,0.005661964416503906
83,48,42,15,27,0,42,0.6286171674728394,0.8730158805847168,0.848395824432373,0.8730158805847168,0.8730158805847168,0,0,0.902127659574468,12.51485538482666
84,41,39,5,34,0,39,0.6279405951499939,0.8269230723381042,0.8151057958602905,0.8269230723381042,0.8269230723381042,0,0,0.9087470449172577,17.68598461151123
85,39,48,6,42,0,48,0.6282978653907776,0.84375,0.8370566964149475,0.84375,0.84375,0,0,0.9177304964539007,14.489890098571777
86,40,50,8,42,0,50,0.6336050629615784,0.8383333683013916,0.8331725597381592,0.8383333683013916,0.8383333683013916,0,0,0.9281323877068558,18.97849988937378
87,31,35,0,35,0,35,0.6277505159378052,0.8452380895614624,0.8377845287322998,0.8452380895614624,0.8452380895614624,0,0,0.9281323877068558,0.004313230514526367
88,49,59,17,42,0,59,0.6279594302177429,0.8601694107055664,0.8625876307487488,0.8601694107055664,0.8601694107055664,0,0,0.932387706855792,17.228821516036987
89,38,35,0,35,0,35,0.630248486995697,0.8571428656578064,0.8412023186683655,0.8571428656578064,0.8571428656578064,0,0,0.932387706855792,0.016587495803833008
90,51,46,4,42,0,46,0.629123866558075,0.8804346919059753,0.8597698211669922,0.8804346919059753,0.8804346919059753,0,0,0.9352245862884161,24.44476056098938
91,45,50,15,35,0,50,0.6234022378921509,0.9150000810623169,0.8900424838066101,0.9150000810623169,0.9150000810623169,0,0,0.9385342789598109,14.775378465652466
92,46,36,0,36,0,36,0.6214091777801514,0.8888888955116272,0.8892959952354431,0.8888888955116272,0.8888888955116272,0,0,0.9385342789598109,0.005699872970581055
93,49,45,0,45,0,45,0.6226734519004822,0.9018518328666687,0.8821644186973572,0.9018518328666687,0.9018518328666687,0,0,0.9385342789598109,0.017751693725585938
94,46,53,16,37,0,53,0.6218803524971008,0.9072327017784119,0.902047336101532,0.9072327017784119,0.9072327017784119,0,0,0.9432624113475178,19.539417266845703
95,46,35,0,35,0,35,0.6186267137527466,0.9023809432983398,0.8895508646965027,0.9023809432983398,0.9023809432983398,0,0,0.9432624113475178,0.0024521350860595703
96,51,61,25,36,0,61,0.6189875602722168,0.9139344096183777,0.9178622364997864,0.9139344096183777,0.9139344096183777,0,0,0.9470449172576832,18.544487237930298
97,44,34,7,27,0,34,0.6138259768486023,0.904411792755127,0.903212308883667,0.904411792755127,0.904411792755127,0,0,0.9498817966903074,17.65648126602173
98,43,61,21,40,0,61,0.6098461747169495,0.9439889788627625,0.9248226881027222,0.9439889788627625,0.9439889788627625,0,0,0.9541371158392435,21.355814218521118
99,39,64,19,45,0,64,0.6092008352279663,0.9296874403953552,0.9225103855133057,0.9296874403953552,0.9296874403953552,0,0,0.9569739952718677,13.511491775512695
