round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
18,100,100,100,0,36,64,0.6269221305847168,0.7929999828338623,0.6385000348091125,0.8921874761581421,0.8921874761581421,0.6166666150093079,0.554236114025116,0.7405,0.45696449279785156
19,100,100,100,0,33,67,0.6091459393501282,0.8149999976158142,0.6600649952888489,0.9000000357627869,0.9000000357627869,0.6424242854118347,0.5632424354553223,0.7965,0.3700981140136719
20,100,100,100,0,26,74,0.5855607390403748,0.8419999480247498,0.672914981842041,0.9094594717025757,0.9094594717025757,0.6499999761581421,0.5524230599403381,0.8265,0.273681640625
21,100,100,100,0,29,71,0.5961554050445557,0.8389999866485596,0.6766650676727295,0.9126759767532349,0.9126759767532349,0.6586206555366516,0.5638620853424072,0.806,0.6473798751831055
22,100,100,100,0,31,69,0.5997867584228516,0.830000102519989,0.6554049849510193,0.9086956977844238,0.9086956977844238,0.6548386812210083,0.5520160794258118,0.8095,0.5558538436889648
23,100,100,100,0,26,74,0.5896573066711426,0.8379999399185181,0.6592350006103516,0.9162161350250244,0.9162161350250244,0.6153846383094788,0.54317307472229,0.8125,0.45610761642456055
24,100,100,100,0,31,69,0.6002845168113708,0.8210000395774841,0.673759937286377,0.9115941524505615,0.9115941524505615,0.619354784488678,0.5875645279884338,0.826,0.25204896926879883
25,100,100,100,0,33,67,0.6119757890701294,0.8030000329017639,0.6728150248527527,0.8985074758529663,0.8985074758529663,0.6090909242630005,0.5896213054656982,0.8165,0.5992081165313721
26,100,100,100,0,30,70,0.6023867130279541,0.8269999027252197,0.6703200340270996,0.9100000858306885,0.9100000858306885,0.6333333253860474,0.5419999957084656,0.8325,0.4764730930328369
27,100,100,100,0,35,65,0.6190531253814697,0.802000105381012,0.6622350215911865,0.9030770063400269,0.9030770063400269,0.6142857074737549,0.5873284935951233,0.8335,0.4991292953491211
28,100,100,100,0,33,67,0.6134569644927979,0.8050000667572021,0.6566600203514099,0.888059675693512,0.888059675693512,0.6363636255264282,0.5806060433387756,0.8385,0.4426383972167969
29,100,100,100,0,28,72,0.5981847643852234,0.8289999961853027,0.6720350384712219,0.9125000834465027,0.9125000834465027,0.6142857670783997,0.5494285821914673,0.85,0.222686767578125
30,100,100,100,0,36,64,0.6300087571144104,0.8210000395774841,0.6882449984550476,0.9234375357627869,0.9234375357627869,0.6388888955116272,0.6044860482215881,0.8385,0.20489811897277832
31,100,100,100,0,27,73,0.5913860201835632,0.8259999752044678,0.6747750043869019,0.9027397632598877,0.9027397632598877,0.6185185313224792,0.5547406673431396,0.852,0.5905919075012207
32,100,100,100,0,28,72,0.5818259716033936,0.8379999399185181,0.6964900493621826,0.9194445013999939,0.9194445013999939,0.6285714507102966,0.5762143135070801,0.854,0.46427345275878906
33,100,100,100,0,31,69,0.5983149409294128,0.8289999961853027,0.6849499344825745,0.9217391014099121,0.9217391014099121,0.6225806474685669,0.5791935920715332,0.855,0.45621752738952637
34,100,100,100,0,31,69,0.6084981560707092,0.8180000185966492,0.6776250600814819,0.9072464108467102,0.9072464108467102,0.6193548440933228,0.5922257900238037,0.852,0.4978678226470947
35,100,100,100,0,27,73,0.6006671190261841,0.8239999413490295,0.6973299980163574,0.9054793119430542,0.9054793119430542,0.6037036776542664,0.6076852083206177,0.854,0.3169991970062256
36,100,100,100,0,27,73,0.588151752948761,0.8440000414848328,0.6974800229072571,0.9246575236320496,0.9246575236320496,0.6259258985519409,0.6012963056564331,0.854,0.4636259078979492
37,100,100,100,0,21,79,0.5542098879814148,0.8669999837875366,0.7237999439239502,0.9367088675498962,0.9367088675498962,0.6047619581222534,0.6366904377937317,0.8545,0.5243673324584961
38,100,100,100,0,23,77,0.5745012164115906,0.8469999432563782,0.704925000667572,0.919480562210083,0.919480562210083,0.604347825050354,0.601891279220581,0.8465,0.29016900062561035
39,100,100,100,0,30,70,0.5956898927688599,0.8160000443458557,0.7076249718666077,0.9100000262260437,0.9100000262260437,0.596666693687439,0.5920000076293945,0.856,0.2593522071838379
40,100,100,100,0,27,73,0.5790283679962158,0.843000054359436,0.7019799947738647,0.9260273575782776,0.9260273575782776,0.6185185313224792,0.5894628763198853,0.8585,0.7433393001556396
41,100,100,100,0,30,70,0.6027199625968933,0.8180000185966492,0.6944899559020996,0.9071428775787354,0.9071428775787354,0.60999995470047,0.588949978351593,0.857,0.4355940818786621
42,100,100,100,0,32,68,0.6022500395774841,0.8450000286102295,0.6974350214004517,0.9294117093086243,0.9294117093086243,0.6656250357627869,0.5746249556541443,0.8485,0.23412823677062988
43,100,100,100,0,28,72,0.5969741940498352,0.8309999704360962,0.7147698998451233,0.918055534362793,0.918055534362793,0.6071428656578064,0.5856428146362305,0.8555,0.19397568702697754
44,100,100,100,0,34,66,0.622061014175415,0.8100000023841858,0.688730001449585,0.924242377281189,0.924242377281189,0.5882353186607361,0.5801617503166199,0.8585,0.3332087993621826
45,100,100,100,0,32,68,0.616035521030426,0.8090000152587891,0.720894992351532,0.9191176295280457,0.9191176295280457,0.574999988079071,0.6281093955039978,0.8545,0.3457522392272949
46,100,100,100,0,29,71,0.5902894735336304,0.8220000267028809,0.6873449683189392,0.9183098077774048,0.9183098077774048,0.5862069129943848,0.5693275928497314,0.857,0.36411523818969727
47,100,100,100,0,24,76,0.5666272640228271,0.8650000095367432,0.7237150073051453,0.9473684430122375,0.9473684430122375,0.6041666269302368,0.5876666903495789,0.8595,0.4627101421356201
48,100,100,100,0,27,73,0.5814002752304077,0.8370000720024109,0.7134050130844116,0.9260273575782776,0.9260273575782776,0.5962963104248047,0.6000185608863831,0.8575,0.5140688419342041
49,100,100,100,0,29,71,0.5999809503555298,0.8269999623298645,0.7109149694442749,0.9239437580108643,0.9239437580108643,0.5896551609039307,0.6089310646057129,0.8575,0.24863600730895996
50,100,100,100,0,30,70,0.6113651394844055,0.8039999604225159,0.6974949836730957,0.9114286303520203,0.9114286303520203,0.5533333420753479,0.612333357334137,0.8615,0.5064647197723389
51,100,100,100,0,30,70,0.6005429625511169,0.8169999122619629,0.6872799396514893,0.927142858505249,0.927142858505249,0.5600000023841858,0.5828666687011719,0.8595,0.5200450420379639
52,100,100,100,0,31,69,0.6034430265426636,0.8310000896453857,0.6905549764633179,0.9347826242446899,0.9347826242446899,0.5999999642372131,0.556725800037384,0.863,0.4777212142944336
53,100,100,100,0,38,62,0.6274144053459167,0.812000036239624,0.7002249956130981,0.9435483813285828,0.9435483813285828,0.5973684191703796,0.5822763442993164,0.8595,0.29515790939331055
54,100,100,100,0,30,70,0.5944538116455078,0.824999988079071,0.7033050060272217,0.9257143139839172,0.9257143139839172,0.5900000333786011,0.5773499608039856,0.86,0.31070470809936523
55,100,100,100,0,31,69,0.6094379425048828,0.8149999976158142,0.7112149596214294,0.9246376752853394,0.9246376752853394,0.5709677934646606,0.6089516282081604,0.863,0.5255081653594971
56,100,100,100,0,32,68,0.6009210348129272,0.8330000042915344,0.7200350165367126,0.9441176056861877,0.9441176056861877,0.596875011920929,0.582281231880188,0.864,0.47560548782348633
57,100,100,100,0,22,78,0.5763466358184814,0.8399999737739563,0.719700038433075,0.9179487824440002,0.9179487824440002,0.563636302947998,0.6206136345863342,0.8625,0.566669225692749
58,100,100,100,0,34,66,0.620577335357666,0.8100000023841858,0.7114549875259399,0.939393937587738,0.939393937587738,0.5588235259056091,0.5856470465660095,0.8645,0.5612146854400635
59,100,100,100,0,41,59,0.6655489206314087,0.781999945640564,0.7001999616622925,0.923728883266449,0.923728883266449,0.578048825263977,0.6124999523162842,0.857,0.5539705753326416
60,100,100,100,0,26,74,0.57199627161026,0.843000054359436,0.7227150201797485,0.9351350665092468,0.9351350665092468,0.5807691812515259,0.5934807658195496,0.866,0.16971683502197266
61,100,100,100,0,30,70,0.5917067527770996,0.8339999318122864,0.7090499997138977,0.9300000071525574,0.9300000071525574,0.60999995470047,0.6044500470161438,0.863,0.4068262577056885
62,100,100,100,0,28,72,0.5903756618499756,0.8330000042915344,0.7218350172042847,0.9347222447395325,0.9347222447395325,0.5714285969734192,0.6004642844200134,0.8655,0.2705550193786621
63,100,100,100,0,37,63,0.6524120569229126,0.778999924659729,0.6950699687004089,0.9285714030265808,0.9285714030265808,0.5243242979049683,0.6050405502319336,0.8655,0.23179936408996582
64,100,100,100,0,35,65,0.6340709924697876,0.7929999828338623,0.6923750042915344,0.936923086643219,0.936923086643219,0.5257143378257751,0.5958285927772522,0.865,0.2732880115509033
65,100,100,100,0,39,61,0.6482938528060913,0.784000039100647,0.6923049688339233,0.9295081496238708,0.9295081496238708,0.5564102530479431,0.6012179255485535,0.8625,0.2928295135498047
66,100,100,100,0,30,70,0.5937517285346985,0.8380000591278076,0.7209399938583374,0.940000057220459,0.940000057220459,0.6000000238418579,0.6096166372299194,0.865,0.4547696113586426
67,100,100,100,0,27,73,0.5902280807495117,0.8339999318122864,0.735770046710968,0.9452054500579834,0.9452054500579834,0.5333333611488342,0.6261296272277832,0.866,0.6426119804382324
68,100,100,100,0,30,70,0.6066825985908508,0.8269999623298645,0.7217400074005127,0.9342857599258423,0.9342857599258423,0.5766667127609253,0.6138333678245544,0.8655,0.3439047336578369
69,100,100,100,0,33,67,0.6269990801811218,0.8110000491142273,0.6980050802230835,0.9149253368377686,0.9149253368377686,0.5999999642372131,0.6039999723434448,0.8655,0.20358514785766602
70,100,100,100,0,21,79,0.5479749441146851,0.8469999432563782,0.7196600437164307,0.9215189218521118,0.9215189218521118,0.5666666626930237,0.6173332929611206,0.8675,0.34687018394470215
71,100,100,100,0,29,71,0.6019182205200195,0.8349999785423279,0.7199500203132629,0.9281689524650574,0.9281689524650574,0.6068965792655945,0.5975172519683838,0.8675,0.38159966468811035
72,100,100,100,0,34,66,0.6188356876373291,0.825999915599823,0.7082499861717224,0.9439393877983093,0.9439393877983093,0.5970587730407715,0.6028087735176086,0.864,0.45792675018310547
73,100,100,100,0,29,71,0.591762900352478,0.8210000395774841,0.7204800248146057,0.9140845537185669,0.9140845537185669,0.5931034684181213,0.6414999961853027,0.8685,0.40201759338378906
74,100,100,100,0,30,70,0.5904841423034668,0.8320000171661377,0.7252000570297241,0.9414284825325012,0.9414284825325012,0.5766666531562805,0.5996833443641663,0.868,0.5361909866333008
75,100,100,100,0,32,68,0.6033977270126343,0.8330000042915344,0.7103599309921265,0.9308823347091675,0.9308823347091675,0.625,0.5859375,0.87,0.20563983917236328
76,100,100,100,0,20,80,0.5503610968589783,0.8710000514984131,0.734790027141571,0.9424999952316284,0.9424999952316284,0.5850000381469727,0.5996249914169312,0.8665,0.2926602363586426
77,100,100,100,0,30,70,0.5881571173667908,0.8309999704360962,0.7209100127220154,0.9442858099937439,0.9442858099937439,0.5666666626930237,0.6186166405677795,0.869,0.4313821792602539
78,100,100,100,0,27,73,0.5790925025939941,0.8379999399185181,0.7212349772453308,0.9260273575782776,0.9260273575782776,0.6000000238418579,0.6000555753707886,0.86,0.3779630661010742
79,100,100,100,0,34,66,0.6306988596916199,0.796000063419342,0.7213900685310364,0.9363636374473572,0.9363636374473572,0.5235294103622437,0.6328823566436768,0.8675,0.5442543029785156
80,100,100,100,0,32,68,0.6140353679656982,0.7999999523162842,0.731689989566803,0.9323529601097107,0.9323529601097107,0.518750011920929,0.6594687700271606,0.868,0.4942286014556885
81,100,100,100,0,29,71,0.6020167469978333,0.8299999237060547,0.7401249408721924,0.9478873610496521,0.9478873610496521,0.5413793325424194,0.6313103437423706,0.8685,0.7691836357116699
82,100,100,100,0,23,77,0.5717319250106812,0.8320000171661377,0.7401400208473206,0.9207791686058044,0.9207791686058044,0.5347825884819031,0.6474565267562866,0.871,0.5024495124816895
83,100,100,100,0,31,69,0.6062099933624268,0.8110000491142273,0.7361950874328613,0.9333333373069763,0.9333333373069763,0.5387097001075745,0.6478548645973206,0.871,0.4316549301147461
84,100,100,100,0,31,69,0.6135448813438416,0.7940000295639038,0.7096549868583679,0.9014492630958557,0.9014492630958557,0.5548386573791504,0.6209354400634766,0.869,0.44835734367370605
85,100,100,100,0,32,68,0.6132918000221252,0.8069999814033508,0.7106550335884094,0.9323529601097107,0.9323529601097107,0.5406249761581421,0.6007187962532043,0.864,0.12827706336975098
86,100,100,100,0,28,72,0.5921109318733215,0.8459999561309814,0.731660008430481,0.9458333253860474,0.9458333253860474,0.5892857313156128,0.609250009059906,0.871,0.3930397033691406
87,100,100,100,0,34,66,0.6239368319511414,0.8159999847412109,0.7146649360656738,0.9424242973327637,0.9424242973327637,0.570588231086731,0.6406176090240479,0.873,0.3210904598236084
88,100,100,100,0,32,68,0.6250779628753662,0.8109999895095825,0.7186399698257446,0.936764657497406,0.936764657497406,0.5437500476837158,0.6157812476158142,0.8705,0.5450718402862549
89,100,100,100,0,29,71,0.5890150666236877,0.8259999752044678,0.7225450277328491,0.9450703859329224,0.9450703859329224,0.5344827771186829,0.6098448038101196,0.8695,0.44377994537353516
90,100,100,100,0,34,66,0.6164129376411438,0.8050000071525574,0.6947399973869324,0.9303029775619507,0.9303029775619507,0.5617647171020508,0.5984117984771729,0.86,0.31917452812194824
91,100,100,100,0,31,69,0.6098641753196716,0.8270000219345093,0.7119900584220886,0.9275362491607666,0.9275362491607666,0.603225827217102,0.5874999165534973,0.862,0.505178689956665
92,100,100,100,0,39,61,0.643127977848053,0.8070000410079956,0.695859968662262,0.9540983438491821,0.9540983438491821,0.576923131942749,0.5829487442970276,0.874,0.45145201683044434
93,100,100,100,0,30,70,0.5852282643318176,0.8399999737739563,0.7140250205993652,0.9328572154045105,0.9328572154045105,0.6233332753181458,0.6011499762535095,0.8625,0.43335390090942383
94,100,100,100,0,31,69,0.6034632921218872,0.8289999961853027,0.7241600155830383,0.9507246017456055,0.9507246017456055,0.5580645203590393,0.618048369884491,0.861,0.3032655715942383
95,100,100,100,0,23,77,0.5804508924484253,0.8319999575614929,0.7350250482559204,0.9259739518165588,0.9259739518165588,0.5173913240432739,0.6285869479179382,0.873,0.16188740730285645
96,100,100,100,0,28,72,0.5877546072006226,0.8079999685287476,0.7451050281524658,0.9263888597488403,0.9263888597488403,0.5035714507102966,0.6548213958740234,0.8755,0.4133281707763672
97,100,100,100,0,30,70,0.6023210883140564,0.8160000443458557,0.7298649549484253,0.9300000667572021,0.9300000667572021,0.550000011920929,0.6284833550453186,0.87,0.4635288715362549
98,100,100,100,0,32,68,0.6155487895011902,0.8090000152587891,0.7212600111961365,0.9382352232933044,0.9382352232933044,0.534375011920929,0.6058905720710754,0.873,0.5146822929382324
99,100,100,100,0,34,66,0.622093677520752,0.8030000329017639,0.7122299075126648,0.9287879467010498,0.9287879467010498,0.5588235259056091,0.6077941060066223,0.8735,0.3786754608154297
