round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
21,41,24,0,24,7,17,0.670921802520752,0.7208333015441895,0.5320624709129333,0.7058823108673096,0.7058823108673096,0.7571428418159485,0.5066428780555725,0.5025,0.0064928531646728516
22,46,29,0,29,13,16,0.6934460401535034,0.634482741355896,0.5138103365898132,0.6687500476837158,0.6687500476837158,0.5923076868057251,0.5053845643997192,0.5025,0.0023136138916015625
23,35,39,0,39,12,27,0.6826738119125366,0.6538462042808533,0.5395897030830383,0.7037037014961243,0.7037037014961243,0.5416666865348816,0.5304999947547913,0.5025,0.007108211517333984
24,39,54,6,48,20,34,0.6883232593536377,0.6833333373069763,0.5685926079750061,0.7323529124259949,0.7323529124259949,0.6000000238418579,0.528249979019165,0.6185,0.33959150314331055
25,36,38,0,38,10,28,0.6702601909637451,0.6526315808296204,0.5365131497383118,0.6714286208152771,0.6714286208152771,0.6000000238418579,0.5030499696731567,0.6185,0.0036056041717529297
26,40,38,0,38,9,29,0.6646632552146912,0.6736842393875122,0.5224736332893372,0.6965517401695251,0.6965517401695251,0.6000000238418579,0.49977779388427734,0.6185,0.0018672943115234375
27,42,40,0,40,17,23,0.691291332244873,0.6625000238418579,0.5454124808311462,0.717391312122345,0.717391312122345,0.5882353186607361,0.5215294361114502,0.6185,0.008790016174316406
28,47,44,0,44,14,30,0.6765279769897461,0.6659091114997864,0.5314545035362244,0.6933333277702332,0.6933333277702332,0.6071428656578064,0.49814289808273315,0.6185,0.004433631896972656
29,45,56,14,42,15,41,0.6787570118904114,0.6928571462631226,0.5382143259048462,0.714634120464325,0.714634120464325,0.6333333849906921,0.5029666423797607,0.7695,0.38407087326049805
30,39,40,0,40,7,33,0.6650040149688721,0.7074999809265137,0.5800625085830688,0.7363635897636414,0.7363635897636414,0.5714285969734192,0.584428608417511,0.7695,0.022381305694580078
31,47,48,0,48,19,29,0.6857711672782898,0.6666667461395264,0.5455833077430725,0.7206897139549255,0.7206897139549255,0.5842105746269226,0.5277368426322937,0.7695,0.006407737731933594
32,39,36,0,36,14,22,0.6815194487571716,0.7055554986000061,0.5521389245986938,0.7409090399742126,0.7409090399742126,0.6499999761581421,0.5157857537269592,0.7695,0.0031540393829345703
33,55,42,0,42,12,30,0.680988609790802,0.6761904954910278,0.5599404573440552,0.7266666293144226,0.7266666293144226,0.550000011920929,0.5305416584014893,0.7695,0.007521152496337891
34,34,40,0,40,9,31,0.6612735986709595,0.6924999952316284,0.5604125261306763,0.72258061170578,0.72258061170578,0.5888888835906982,0.5456666350364685,0.7695,0.007431745529174805
35,42,59,15,44,17,42,0.6791496872901917,0.7186440825462341,0.5609745979309082,0.7690476179122925,0.7690476179122925,0.5941176414489746,0.5363823175430298,0.5705,0.3016490936279297
36,50,68,28,40,13,55,0.658048152923584,0.7264705896377563,0.586117684841156,0.747272789478302,0.747272789478302,0.6384615302085876,0.5596538186073303,0.6525,0.23222851753234863
37,38,55,10,45,20,35,0.6828101277351379,0.6945454478263855,0.6166999936103821,0.7742857336997986,0.7742857336997986,0.5550000071525574,0.609125018119812,0.59,0.2675955295562744
38,50,53,3,50,16,37,0.6745563745498657,0.6490565538406372,0.5690283179283142,0.699999988079071,0.699999988079071,0.5312500596046448,0.5595625042915344,0.612,0.28455209732055664
39,44,52,19,33,9,43,0.6568682789802551,0.7307692170143127,0.5762884616851807,0.7441860437393188,0.7441860437393188,0.6666666865348816,0.5511666536331177,0.6315,0.26495361328125
40,49,52,16,36,12,40,0.655335545539856,0.7173077464103699,0.5886442065238953,0.7599999904632568,0.7599999904632568,0.574999988079071,0.5450416803359985,0.626,0.14527344703674316
41,47,34,0,34,3,31,0.6400527358055115,0.7352941632270813,0.5907940864562988,0.7483870983123779,0.7483870983123779,0.5999999642372131,0.5318333506584167,0.626,0.005744218826293945
42,38,57,11,46,16,41,0.6787337064743042,0.6877192854881287,0.5790701508522034,0.7292682528495789,0.7292682528495789,0.581250011920929,0.5271250009536743,0.811,0.2909514904022217
43,57,76,37,39,22,54,0.6726173758506775,0.6855262517929077,0.5656053423881531,0.7314814925193787,0.7314814925193787,0.5727272629737854,0.5543636679649353,0.7075,0.35207271575927734
44,46,32,0,32,11,21,0.6761153340339661,0.703125,0.5793437957763672,0.738095223903656,0.738095223903656,0.6363636255264282,0.5402727127075195,0.7075,0.00426936149597168
45,51,55,14,41,14,41,0.6713333129882812,0.7127273082733154,0.6054726839065552,0.7585365772247314,0.7585365772247314,0.5785714387893677,0.5424286127090454,0.7925,0.2585623264312744
46,49,42,0,42,17,25,0.6880855560302734,0.688095211982727,0.5488809943199158,0.7480000257492065,0.7480000257492065,0.5999999642372131,0.5159117579460144,0.7925,0.004592180252075195
47,57,46,0,46,16,30,0.6715785264968872,0.6999999284744263,0.5947064757347107,0.7699999213218689,0.7699999213218689,0.5687500238418579,0.5554062128067017,0.7925,0.006236076354980469
48,54,46,0,46,12,34,0.659171998500824,0.7413043975830078,0.5996195077896118,0.7823529839515686,0.7823529839515686,0.6249999403953552,0.5697916150093079,0.7925,0.008511543273925781
49,45,34,7,27,11,23,0.6934345364570618,0.7176470756530762,0.5769118070602417,0.752173900604248,0.752173900604248,0.645454466342926,0.5473182201385498,0.6345,0.21573495864868164
50,49,38,1,37,13,25,0.6764881014823914,0.673684298992157,0.6130526065826416,0.7200000286102295,0.7200000286102295,0.5846153497695923,0.6206538081169128,0.5,0.2155611515045166
51,50,31,0,31,9,22,0.6755993962287903,0.7129031419754028,0.6065967679023743,0.7590908408164978,0.7590908408164978,0.5999999642372131,0.5587777495384216,0.5,0.016011953353881836
52,38,58,14,44,14,44,0.6962344646453857,0.6982758641242981,0.6491464972496033,0.75,0.75,0.5357142686843872,0.5777857899665833,0.674,0.42955446243286133
53,38,40,7,33,17,23,0.6835529208183289,0.6825000047683716,0.6351875066757202,0.8304347991943359,0.8304347991943359,0.48235297203063965,0.6252352595329285,0.6385,0.405811071395874
54,48,38,0,38,14,24,0.6791965365409851,0.6710526347160339,0.5998026728630066,0.75,0.75,0.5357142686843872,0.585464358329773,0.6385,0.002900838851928711
55,42,37,0,37,16,21,0.7071564793586731,0.7081080675125122,0.6001215577125549,0.7857142686843872,0.7857142686843872,0.606249988079071,0.5389062762260437,0.6385,0.006850481033325195
56,43,40,0,40,10,30,0.6582748889923096,0.7325000166893005,0.6259874701499939,0.7766666412353516,0.7766666412353516,0.6000000238418579,0.6054500341415405,0.6385,0.005409717559814453
57,44,34,0,34,14,20,0.6904523372650146,0.6882352828979492,0.6116323471069336,0.7900000214576721,0.7900000214576721,0.5428571105003357,0.5821071267127991,0.6385,0.007452726364135742
58,43,44,4,40,16,28,0.6860101819038391,0.7136363387107849,0.6205681562423706,0.8107143044471741,0.8107143044471741,0.543749988079071,0.566656231880188,0.6525,0.38008666038513184
59,45,31,0,31,10,21,0.6711731553077698,0.7290322184562683,0.6492096185684204,0.8142856359481812,0.8142856359481812,0.5499999523162842,0.5990499258041382,0.6525,0.010073661804199219
60,39,35,0,35,11,24,0.6678349375724792,0.7199999690055847,0.6032714247703552,0.8083333373069763,0.8083333373069763,0.5272727608680725,0.5658636689186096,0.6525,0.007426738739013672
61,41,34,0,34,10,24,0.6510494947433472,0.7735294699668884,0.6015441417694092,0.8250000476837158,0.8250000476837158,0.6499999761581421,0.5635000467300415,0.6525,0.004988193511962891
62,39,32,0,32,10,22,0.6806992292404175,0.7156249284744263,0.5936875343322754,0.7909090518951416,0.7909090518951416,0.5500000715255737,0.546500027179718,0.6525,0.004184246063232422
63,42,38,5,33,18,20,0.7117459774017334,0.673684298992157,0.6197631359100342,0.7600000500679016,0.7600000500679016,0.5777778029441833,0.5771944522857666,0.5615,0.28978776931762695
64,28,44,0,44,9,35,0.6721937656402588,0.7522726655006409,0.637431800365448,0.794285774230957,0.794285774230957,0.5888888835906982,0.5665000081062317,0.5615,0.006276130676269531
65,34,32,0,32,11,21,0.6945817470550537,0.6781250238418579,0.6152656674385071,0.752380907535553,0.752380907535553,0.5363636016845703,0.5850909948348999,0.5615,0.007302522659301758
66,38,63,18,45,18,45,0.6790009140968323,0.7269841432571411,0.6442301273345947,0.7866666913032532,0.7866666913032532,0.5777777433395386,0.5957222580909729,0.825,0.30571913719177246
67,44,58,21,37,20,38,0.6731001734733582,0.7310345768928528,0.6437240839004517,0.805263102054596,0.805263102054596,0.5900000333786011,0.5615999698638916,0.816,0.5159544944763184
68,43,38,0,38,11,27,0.6651932001113892,0.7052631378173828,0.6309211254119873,0.8000000715255737,0.8000000715255737,0.47272729873657227,0.6331363916397095,0.816,0.004288673400878906
69,38,30,0,30,8,22,0.6524688005447388,0.7566666007041931,0.6636165976524353,0.8500000238418579,0.8500000238418579,0.5,0.5874999761581421,0.816,0.006144523620605469
70,46,34,0,34,7,27,0.6559509038925171,0.7382352352142334,0.6559264659881592,0.8148148059844971,0.8148148059844971,0.44285711646080017,0.6573571562767029,0.816,0.016898393630981445
71,44,66,17,49,22,44,0.6774570941925049,0.7212120890617371,0.6159696578979492,0.7863636016845703,0.7863636016845703,0.5909091234207153,0.5813636183738708,0.7795,0.598994255065918
72,43,53,20,33,11,42,0.6451958417892456,0.7867924571037292,0.6683773398399353,0.8357142210006714,0.8357142210006714,0.5999999642372131,0.6347272992134094,0.818,0.5149588584899902
73,43,33,0,33,7,26,0.6559147834777832,0.7454544901847839,0.6360151767730713,0.8115384578704834,0.8115384578704834,0.5,0.6332142949104309,0.818,0.007430315017700195
74,38,53,0,53,15,38,0.6695233583450317,0.7641509175300598,0.6546697616577148,0.8368421196937561,0.8368421196937561,0.5799999833106995,0.5687333345413208,0.818,0.006976127624511719
75,48,52,23,29,11,41,0.653932511806488,0.7153845429420471,0.6337788105010986,0.7707316875457764,0.7707316875457764,0.5090909004211426,0.591590940952301,0.829,0.26848793029785156
76,37,42,0,42,16,26,0.7050856947898865,0.7142857313156128,0.6340833306312561,0.8038461208343506,0.8038461208343506,0.5687499642372131,0.6116249561309814,0.829,0.0053021907806396484
77,37,34,0,34,9,25,0.6603643894195557,0.758823573589325,0.6521470546722412,0.8199999928474426,0.8199999928474426,0.5888888835906982,0.5561666488647461,0.829,0.005356311798095703
78,45,51,17,34,12,39,0.641398012638092,0.7490196228027344,0.6620489954948425,0.8230769634246826,0.8230769634246826,0.5083333849906921,0.6029999852180481,0.8225,0.26543331146240234
79,40,41,0,41,12,29,0.6786084771156311,0.7365853786468506,0.632853627204895,0.8137930631637573,0.8137930631637573,0.550000011920929,0.6084583401679993,0.8225,0.008977890014648438
80,49,47,8,39,8,39,0.6341431736946106,0.7829787135124207,0.6613404154777527,0.8230769038200378,0.8230769038200378,0.5875000357627869,0.5888124704360962,0.818,0.23903226852416992
81,57,53,7,46,18,35,0.6791533827781677,0.716981053352356,0.6547546982765198,0.8171427845954895,0.8171427845954895,0.5222222208976746,0.6260554790496826,0.701,0.3576996326446533
82,48,35,0,35,17,18,0.692757248878479,0.7314285635948181,0.6159142851829529,0.8277777433395386,0.8277777433395386,0.6294117569923401,0.5445882081985474,0.701,0.0039424896240234375
83,37,40,0,40,10,30,0.6420997381210327,0.7375000715255737,0.6356250047683716,0.7900000214576721,0.7900000214576721,0.5800000429153442,0.6389500498771667,0.701,0.009894609451293945
84,41,31,0,31,5,26,0.639293372631073,0.7483870983123779,0.6398387551307678,0.7961539030075073,0.7961539030075073,0.5,0.680899977684021,0.701,0.004518032073974609
85,44,30,0,30,7,23,0.6505140662193298,0.7500000596046448,0.64926677942276,0.8086956143379211,0.8086956143379211,0.5571427941322327,0.6125000715255737,0.701,0.0058460235595703125
86,40,50,0,50,13,37,0.6470263600349426,0.7519999742507935,0.6396099925041199,0.8189188838005066,0.8189188838005066,0.5615384578704834,0.5949615836143494,0.701,0.011449575424194336
87,41,38,0,38,15,23,0.6891128420829773,0.699999988079071,0.6516709923744202,0.7956522107124329,0.7956522107124329,0.5533332824707031,0.6210333704948425,0.701,0.004224538803100586
88,38,45,9,36,9,36,0.6392882466316223,0.7466666102409363,0.6613889336585999,0.7861111164093018,0.7861111164093018,0.5888888835906982,0.5861666202545166,0.8175,0.23155760765075684
89,44,34,0,34,11,23,0.6673957109451294,0.7176470160484314,0.6753236055374146,0.821739137172699,0.821739137172699,0.5,0.6794999837875366,0.8175,0.007035017013549805
90,40,59,6,53,17,42,0.6593403220176697,0.7440677285194397,0.6491609811782837,0.8071429133415222,0.8071429133415222,0.5882353186607361,0.5685000419616699,0.789,0.26283931732177734
91,41,51,13,38,12,39,0.6350737810134888,0.7372548580169678,0.6576568484306335,0.8051281571388245,0.8051281571388245,0.5166666507720947,0.6071667075157166,0.821,0.20766091346740723
92,34,33,0,33,8,25,0.6474348306655884,0.7515152096748352,0.6438181400299072,0.8199999928474426,0.8199999928474426,0.5375000238418579,0.5560625195503235,0.821,0.005758523941040039
93,41,41,4,37,17,24,0.7103691101074219,0.6902439594268799,0.6154389977455139,0.7750000357627869,0.7750000357627869,0.570588231086731,0.5582941770553589,0.795,0.3337829113006592
94,45,48,0,48,20,28,0.6739401817321777,0.7249999642372131,0.6627708673477173,0.8428570628166199,0.8428570628166199,0.5600000023841858,0.6207749843597412,0.795,0.012006759643554688
95,46,48,9,39,16,32,0.6890917420387268,0.7145833969116211,0.6375208497047424,0.7937499284744263,0.7937499284744263,0.5562499761581421,0.566781222820282,0.8315,0.20354318618774414
96,39,34,2,32,10,24,0.6708078384399414,0.75,0.65166175365448,0.824999988079071,0.824999988079071,0.5700000524520874,0.6080499887466431,0.835,0.17110848426818848
97,44,36,3,33,3,33,0.6020462512969971,0.7833333015441895,0.679111123085022,0.8060606122016907,0.8060606122016907,0.5333333015441895,0.6725000739097595,0.6875,0.32657504081726074
98,41,42,0,42,12,30,0.6566954851150513,0.7333332896232605,0.6383809447288513,0.8033333420753479,0.8033333420753479,0.5583333373069763,0.5828749537467957,0.6875,0.008105993270874023
99,44,32,4,28,10,22,0.6660817265510559,0.7031249403953552,0.6799687743186951,0.8136363625526428,0.8136363625526428,0.4599999785423279,0.6784499883651733,0.835,0.30646681785583496
