round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
26,100,100,100,0,28,72,0.6865378022193909,0.47749999165534973,0.46335697174072266,0.46296295523643494,0.46296295523643494,0.5148809552192688,0.46335697174072266,0.46335697399527187,0.6248688697814941
27,100,100,100,0,28,72,0.6870909333229065,0.4625000059604645,0.46335697174072266,0.4571758806705475,0.4571758806705475,0.4761905074119568,0.46335697174072266,0.46335697399527187,1.0813186168670654
28,100,100,100,0,28,72,0.683371901512146,0.5024999380111694,0.46335697174072266,0.48148155212402344,0.48148155212402344,0.5565475821495056,0.46335697174072266,0.46335697399527187,0.7740738391876221
29,100,100,100,0,29,71,0.6836463212966919,0.5108333230018616,0.46335697174072266,0.48591548204421997,0.48591548204421997,0.5718390345573425,0.46335697174072266,0.46335697399527187,0.7069919109344482
30,100,100,100,0,33,67,0.6863948702812195,0.4908333718776703,0.46335697174072266,0.46517413854599,0.46517413854599,0.5429292917251587,0.46335697174072266,0.46335697399527187,0.626901388168335
31,100,100,100,0,31,69,0.6839699745178223,0.5066667199134827,0.4633711576461792,0.47946858406066895,0.47946858406066895,0.5672042369842529,0.46335697174072266,0.46335697399527187,0.9259898662567139
32,100,100,100,0,23,77,0.6829090118408203,0.46166670322418213,0.46347519755363464,0.4393939673900604,0.4393939673900604,0.5362318754196167,0.46335697174072266,0.46335697399527187,0.6607472896575928
33,100,100,100,0,31,69,0.6838583946228027,0.50083327293396,0.46358394622802734,0.4722222089767456,0.4722222089767456,0.5645161271095276,0.46335697174072266,0.46335697399527187,0.7686190605163574
34,100,100,100,0,31,69,0.6835730075836182,0.49666666984558105,0.4636690020561218,0.4806763529777527,0.4806763529777527,0.5322580933570862,0.46335697174072266,0.46382978723404256,0.7040908336639404
35,100,100,100,0,30,70,0.6839790344238281,0.4883333146572113,0.46384868025779724,0.4749999940395355,0.4749999940395355,0.5194444060325623,0.46340426802635193,0.46382978723404256,0.9151060581207275
36,100,100,100,0,28,72,0.6830735206604004,0.4883333444595337,0.46433570981025696,0.46990740299224854,0.46990740299224854,0.5357142686843872,0.46349209547042847,0.46382978723404256,1.056504726409912
37,100,100,100,0,31,69,0.6856120824813843,0.4741666316986084,0.46491730213165283,0.46739131212234497,0.46739131212234497,0.48924729228019714,0.4636925160884857,0.46430260047281324,0.8127346038818359
38,100,100,100,0,28,72,0.679181694984436,0.512499988079071,0.4656311869621277,0.49189817905426025,0.49189817905426025,0.5654761791229248,0.46371158957481384,0.46477541371158393,0.49854159355163574
39,100,100,100,0,31,69,0.6818668842315674,0.5024999976158142,0.4666713774204254,0.47705310583114624,0.47705310583114624,0.5591397285461426,0.46392127871513367,0.466193853427896,0.9704122543334961
40,100,100,100,0,24,76,0.6784670352935791,0.4933333098888397,0.4686241149902344,0.47039473056793213,0.47039473056793213,0.5659722685813904,0.4643814265727997,0.46713947990543736,0.8878805637359619
41,100,100,100,0,27,73,0.6778088212013245,0.5249999761581421,0.4706146717071533,0.5011416077613831,0.5011416077613831,0.5895061492919922,0.464792937040329,0.4690307328605201,0.6100280284881592
42,100,100,100,0,27,73,0.6789093017578125,0.5099999904632568,0.4739243686199188,0.5011415481567383,0.5011415481567383,0.5339505672454834,0.4664214551448822,0.47092198581560285,0.8336391448974609
43,100,100,100,0,27,73,0.6772226691246033,0.5316666960716248,0.478089839220047,0.5194063782691956,0.5194063782691956,0.5648148059844971,0.4668767750263214,0.47375886524822697,1.0244684219360352
44,100,100,100,0,28,72,0.6797221302986145,0.5016666650772095,0.4837494194507599,0.4895833432674408,0.4895833432674408,0.5327380895614624,0.46918272972106934,0.4813238770685579,0.871624231338501
45,100,100,100,0,34,66,0.6843316555023193,0.5,0.48938533663749695,0.49242424964904785,0.49242424964904785,0.5147058963775635,0.4731330871582031,0.4874704491725768,1.1259417533874512
46,100,100,100,0,34,66,0.6834847331047058,0.5224999785423279,0.494505912065506,0.5113636255264282,0.5113636255264282,0.5441176295280457,0.47567787766456604,0.4921985815602837,1.4142606258392334
47,100,100,100,0,27,73,0.6790485382080078,0.5224999785423279,0.502685546875,0.517123281955719,0.517123281955719,0.5370370149612427,0.47904735803604126,0.5002364066193853,0.9441134929656982
48,100,100,100,0,26,74,0.6750031113624573,0.5450000166893005,0.5113947987556458,0.537162184715271,0.537162184715271,0.567307710647583,0.4847244918346405,0.5092198581560283,0.5110940933227539
49,100,100,100,0,28,72,0.6768332719802856,0.5408332943916321,0.521536648273468,0.5497685670852661,0.5497685670852661,0.5178571343421936,0.491590678691864,0.5163120567375886,1.060049295425415
50,100,100,100,0,31,69,0.6831730604171753,0.5149999856948853,0.5358722805976868,0.5422705411911011,0.5422705411911011,0.4543010890483856,0.5036376118659973,0.5333333333333333,0.7966926097869873
51,100,100,100,0,33,67,0.681364893913269,0.5616666674613953,0.5477115511894226,0.5970149040222168,0.5970149040222168,0.48989903926849365,0.5112687349319458,0.5437352245862884,0.6346831321716309
52,100,100,100,0,34,66,0.6808996796607971,0.5625,0.5576311945915222,0.5946969985961914,0.5946969985961914,0.5,0.518759548664093,0.5550827423167849,1.1657943725585938
53,100,100,100,0,35,65,0.6817737817764282,0.5733332633972168,0.566515326499939,0.6128205060958862,0.6128205060958862,0.5,0.5263221859931946,0.56548463356974,0.9943201541900635
54,100,100,100,0,30,70,0.6779853701591492,0.5625,0.5801985263824463,0.5976190567016602,0.5976190567016602,0.48055553436279297,0.5364539623260498,0.5791962174940898,0.6811704635620117
55,100,100,100,0,25,75,0.6746757626533508,0.5816667079925537,0.5974184274673462,0.6277776956558228,0.6277776956558228,0.44333335757255554,0.5509409308433533,0.6009456264775414,1.1630833148956299
56,100,100,100,0,23,77,0.672645092010498,0.5758333206176758,0.6150401830673218,0.6331169009208679,0.6331169009208679,0.3840579688549042,0.5716723799705505,0.6179669030732861,0.694608211517334
57,100,100,100,0,28,72,0.6748597025871277,0.5824999809265137,0.6266477108001709,0.6388888359069824,0.6388888359069824,0.4375,0.5849544405937195,0.6302600472813239,0.9995102882385254
58,100,100,100,0,34,66,0.682712733745575,0.57833331823349,0.6396926641464233,0.6515151262283325,0.6515151262283325,0.4362744987010956,0.5987067222595215,0.6392434988179669,0.5809025764465332
59,100,100,100,0,21,79,0.6704837679862976,0.6033333539962769,0.6577636003494263,0.6571729779243469,0.6571729779243469,0.4007936120033264,0.6119779944419861,0.6553191489361702,0.7812936305999756
60,100,100,100,0,27,73,0.6732078790664673,0.6058332920074463,0.6722790002822876,0.6894977688789368,0.6894977688789368,0.37962964177131653,0.6339199542999268,0.6737588652482269,0.48952245712280273
61,100,100,100,0,29,71,0.6735557317733765,0.6225000023841858,0.6828321218490601,0.7007042169570923,0.7007042169570923,0.4310344457626343,0.6418846845626831,0.6846335697399527,0.7771456241607666
62,100,100,100,0,22,78,0.6674820184707642,0.65666663646698,0.6976879835128784,0.7286324501037598,0.7286324501037598,0.4015151262283325,0.6531484723091125,0.700709219858156,0.8265185356140137
63,100,100,100,0,24,76,0.6694480180740356,0.6549999713897705,0.7115461230278015,0.7565789222717285,0.7565789222717285,0.3333333432674408,0.676398754119873,0.7134751773049646,0.9525327682495117
64,100,100,100,0,24,76,0.6687619090080261,0.6608333587646484,0.7248510718345642,0.7532894015312195,0.7532894015312195,0.3680555820465088,0.6916469931602478,0.724822695035461,0.8504636287689209
65,100,100,100,0,24,76,0.6675462126731873,0.65666663646698,0.7352812886238098,0.7565789222717285,0.7565789222717285,0.340277761220932,0.701654851436615,0.7371158392434988,1.1390538215637207
66,100,100,100,0,35,65,0.6827844381332397,0.6175000667572021,0.7444586157798767,0.7717949748039246,0.7717949748039246,0.33095237612724304,0.7151772975921631,0.7451536643026004,0.692474365234375
67,100,100,100,0,33,67,0.6769654154777527,0.625,0.7531442046165466,0.7786069512367249,0.7786069512367249,0.31313130259513855,0.7268571853637695,0.7546099290780142,0.7005009651184082
68,100,100,100,0,37,63,0.6817926168441772,0.596666693687439,0.7595223784446716,0.771164059638977,0.771164059638977,0.29954954981803894,0.7346623539924622,0.7602836879432624,0.5610663890838623
69,100,100,100,0,34,66,0.6772212386131287,0.6183333396911621,0.766255259513855,0.7904040813446045,0.7904040813446045,0.28431373834609985,0.7413989901542664,0.766903073286052,0.7045190334320068
70,100,100,100,0,24,76,0.6687621474266052,0.6833332777023315,0.7773143649101257,0.8070175647735596,0.8070175647735596,0.2916666567325592,0.7459220290184021,0.7796690307328605,0.3213992118835449
71,100,100,100,0,26,74,0.6687062978744507,0.6625000238418579,0.7858439683914185,0.8063063621520996,0.8063063621520996,0.2532051205635071,0.7571740746498108,0.7886524822695036,1.0528733730316162
72,100,100,100,0,27,73,0.67010098695755,0.6641666293144226,0.795503556728363,0.8059360980987549,0.8059360980987549,0.2808642089366913,0.771140992641449,0.7957446808510639,0.9428057670593262
73,100,100,100,0,34,66,0.6727983951568604,0.643333375453949,0.8007848858833313,0.8333333730697632,0.8333333730697632,0.27450981736183167,0.7803643345832825,0.798581560283688,0.8343813419342041
74,100,100,100,0,27,73,0.6702974438667297,0.659166693687439,0.8105815649032593,0.8276255130767822,0.8276255130767822,0.20370370149612427,0.7880045771598816,0.810401891252955,1.2977676391601562
75,100,100,100,0,34,66,0.6773607134819031,0.6325000524520874,0.8173332214355469,0.8358585834503174,0.8358585834503174,0.23774509131908417,0.7947433590888977,0.8146572104018912,1.1206247806549072
76,100,100,100,0,32,68,0.6734985113143921,0.6499999761581421,0.8241560459136963,0.8590686321258545,0.8590686321258545,0.2057291716337204,0.7995271682739258,0.8222222222222222,0.8378782272338867
77,100,100,100,0,27,73,0.6689869165420532,0.6616666913032532,0.8338061571121216,0.8436073064804077,0.8436073064804077,0.1697530895471573,0.8055511713027954,0.8364066193853428,0.6950008869171143
78,100,100,100,0,35,65,0.6792851090431213,0.628333330154419,0.8397210836410522,0.8538461327552795,0.8538461327552795,0.20952379703521729,0.8163322806358337,0.8434988179669031,0.7840776443481445
79,100,100,100,0,25,75,0.6674033403396606,0.6733333468437195,0.8499906063079834,0.8500000238418579,0.8500000238418579,0.1433333456516266,0.825229287147522,0.849645390070922,0.8150374889373779
80,100,100,100,0,20,80,0.6596595048904419,0.7408332824707031,0.8602221608161926,0.8760417103767395,0.8760417103767395,0.19999998807907104,0.8364537954330444,0.8619385342789598,0.6605470180511475
81,100,100,100,0,33,67,0.6767218708992004,0.6391666531562805,0.8658108711242676,0.8644278645515442,0.8644278645515442,0.18181820213794708,0.8493301272392273,0.8685579196217494,0.5154707431793213
82,100,100,100,0,36,64,0.6784499883651733,0.6183332800865173,0.870037853717804,0.8841146230697632,0.8841146230697632,0.1458333432674408,0.8549513816833496,0.8709219858156029,0.83847975730896
83,100,100,100,0,28,72,0.6683774590492249,0.6875,0.8773332834243774,0.891203761100769,0.891203761100769,0.1636904627084732,0.8612799644470215,0.8770685579196218,0.7725586891174316
84,100,100,100,0,30,70,0.6674423813819885,0.6708333492279053,0.8821560144424438,0.9023809432983398,0.9023809432983398,0.13055557012557983,0.8678014278411865,0.8832151300236407,0.691718339920044
85,100,100,100,0,23,77,0.6597314476966858,0.7283332943916321,0.8891537189483643,0.898268461227417,0.898268461227417,0.15942029654979706,0.8710041642189026,0.8879432624113475,0.9401330947875977
86,100,100,100,0,30,70,0.6658620238304138,0.6775000691413879,0.8933616876602173,0.9059523344039917,0.9059523344039917,0.14444445073604584,0.8790858387947083,0.8936170212765957,0.7287590503692627
87,100,100,100,0,32,68,0.669121265411377,0.6650000214576721,0.8967329263687134,0.9191176891326904,0.9191176891326904,0.1250000149011612,0.8837913274765015,0.8978723404255319,0.7175350189208984
88,100,100,100,0,24,76,0.6565674543380737,0.7241666913032532,0.9016122221946716,0.9166667461395264,0.9166667461395264,0.1145833432674408,0.8872340321540833,0.9044917257683215,0.890235424041748
89,100,100,100,0,27,73,0.6637241840362549,0.6983333826065063,0.9060377478599548,0.9063927531242371,0.9063927531242371,0.1358024626970291,0.891463041305542,0.9068557919621749,0.91762375831604
90,100,100,100,0,27,73,0.6625248193740845,0.6958333849906921,0.9103497862815857,0.9166667461395264,0.9166667461395264,0.09876542538404465,0.8986077308654785,0.9101654846335697,0.7938737869262695
91,100,100,100,0,26,74,0.6621703505516052,0.7033333778381348,0.9144017696380615,0.9200450778007507,0.9200450778007507,0.08653846383094788,0.9045099020004272,0.9153664302600473,1.1214165687561035
92,100,100,100,0,30,70,0.666755199432373,0.6833333373069763,0.9172766208648682,0.9285714030265808,0.9285714030265808,0.1111111119389534,0.9095823168754578,0.9182033096926714,0.628511905670166
93,100,100,100,0,33,67,0.668690025806427,0.65583336353302,0.9190449714660645,0.9179104566574097,0.9179104566574097,0.1237373799085617,0.9104089736938477,0.9186761229314421,0.606745719909668
94,100,100,100,0,30,70,0.6663371324539185,0.6741666197776794,0.9227800965309143,0.9178572297096252,0.9178572297096252,0.10555556416511536,0.915571391582489,0.9210401891252955,0.45026230812072754
95,100,100,100,0,31,69,0.665956437587738,0.6675000190734863,0.9250590801239014,0.9384058117866516,0.9384058117866516,0.06451612710952759,0.9173644185066223,0.9243498817966903,0.3196830749511719
96,100,100,100,0,28,72,0.6619445085525513,0.6958334445953369,0.9280567169189453,0.9363426566123962,0.9363426566123962,0.0773809477686882,0.9200608134269714,0.9276595744680851,1.1545166969299316
97,100,100,100,0,30,70,0.6643799543380737,0.6733333468437195,0.9305296540260315,0.9297619462013245,0.9297619462013245,0.07500000298023224,0.9225059747695923,0.9309692671394799,0.5514116287231445
98,100,100,100,0,35,65,0.6723166704177856,0.6458333730697632,0.9320945739746094,0.9397435784339905,0.9397435784339905,0.10000000894069672,0.9246469736099243,0.933806146572104,0.6428048610687256
99,100,100,100,0,25,75,0.6543835401535034,0.7283334136009216,0.9348321557044983,0.9422222971916199,0.9422222971916199,0.08666665852069855,0.9263735413551331,0.9366430260047282,0.9984712600708008
