round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
27,45,36,0,36,0,36,0.6793723702430725,0.49768516421318054,0.46335697174072266,0.49768516421318054,0.49768516421318054,0,0,0.46335697399527187,0.07224249839782715
28,41,49,15,34,0,49,0.6783942580223083,0.488095223903656,0.46335694193840027,0.488095223903656,0.488095223903656,0,0,0.46335697399527187,0.09276008605957031
29,45,54,13,41,0,54,0.6807286143302917,0.458333283662796,0.46335697174072266,0.458333283662796,0.458333283662796,0,0,0.46335697399527187,0.2027909755706787
30,38,47,12,35,0,47,0.6775229573249817,0.5,0.4633569121360779,0.5,0.5,0,0,0.46335697399527187,0.08031225204467773
31,35,50,0,50,0,50,0.6803582906723022,0.46666666865348816,0.46335697174072266,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,0.08489799499511719
32,41,57,17,40,0,57,0.6798761487007141,0.46052631735801697,0.46335703134536743,0.46052631735801697,0.46052631735801697,0,0,0.46335697399527187,0.12074899673461914
33,41,40,0,40,0,40,0.6795772314071655,0.4791666865348816,0.46335697174072266,0.4791666865348816,0.4791666865348816,0,0,0.46335697399527187,0.2618868350982666
34,38,52,18,34,0,52,0.6773303747177124,0.4759615361690521,0.46335697174072266,0.4759615361690521,0.4759615361690521,0,0,0.46335697399527187,0.2948763370513916
35,50,36,0,36,0,36,0.6833742260932922,0.4120370149612427,0.46335697174072266,0.4120370149612427,0.4120370149612427,0,0,0.46335697399527187,0.1050865650177002
36,53,33,0,33,0,33,0.6800905466079712,0.4621211886405945,0.46335697174072266,0.4621211886405945,0.4621211886405945,0,0,0.46335697399527187,0.10797524452209473
37,46,63,19,44,0,63,0.6769182682037354,0.4722221791744232,0.4633570611476898,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,0.2175891399383545
38,53,41,0,41,0,41,0.6754441857337952,0.5,0.46335694193840027,0.5,0.5,0,0,0.46335697399527187,0.3066446781158447
39,51,67,30,37,0,67,0.6787402033805847,0.4527362883090973,0.46335697174072266,0.4527362883090973,0.4527362883090973,0,0,0.46335697399527187,0.09798026084899902
40,48,31,0,31,0,31,0.6748417019844055,0.5080645084381104,0.46335697174072266,0.5080645084381104,0.5080645084381104,0,0,0.46335697399527187,0.20008134841918945
41,53,37,3,34,0,37,0.6783269643783569,0.45495498180389404,0.46335694193840027,0.45495498180389404,0.45495498180389404,0,0,0.46335697399527187,0.2273092269897461
42,39,65,18,47,0,65,0.6775549054145813,0.4602563977241516,0.46335697174072266,0.4602563977241516,0.4602563977241516,0,0,0.46335697399527187,0.22810792922973633
43,44,54,13,41,0,54,0.6783925294876099,0.44598767161369324,0.46335697174072266,0.44598767161369324,0.44598767161369324,0,0,0.46335697399527187,0.08439087867736816
44,45,40,0,40,0,40,0.6777095198631287,0.4583333432674408,0.46335697174072266,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.2211301326751709
45,47,31,0,31,0,31,0.6782411932945251,0.45967742800712585,0.46335697174072266,0.45967742800712585,0.45967742800712585,0,0,0.46335697399527187,0.061878204345703125
46,37,42,0,42,0,42,0.6766291856765747,0.4682539999485016,0.4633569121360779,0.4682539999485016,0.4682539999485016,0,0,0.46335697399527187,0.4755218029022217
47,55,57,13,44,0,57,0.6793226003646851,0.429824560880661,0.46335703134536743,0.429824560880661,0.429824560880661,0,0,0.46335697399527187,0.09310317039489746
48,58,42,2,40,0,42,0.6753522753715515,0.4742063283920288,0.4633569121360779,0.4742063283920288,0.4742063283920288,0,0,0.46335697399527187,0.20110082626342773
49,42,41,0,41,0,41,0.6759074926376343,0.4674797058105469,0.46335694193840027,0.4674797058105469,0.4674797058105469,0,0,0.46335697399527187,0.08251523971557617
50,48,37,0,37,0,37,0.6750456094741821,0.4932432472705841,0.46335694193840027,0.4932432472705841,0.4932432472705841,0,0,0.46335697399527187,0.06682085990905762
51,44,49,17,32,0,49,0.6754919290542603,0.46088436245918274,0.46335694193840027,0.46088436245918274,0.46088436245918274,0,0,0.46335697399527187,0.19258713722229004
52,44,57,9,48,0,57,0.6731538772583008,0.48830410838127136,0.46335703134536743,0.48830410838127136,0.48830410838127136,0,0,0.46335697399527187,0.2249441146850586
53,43,42,0,42,0,42,0.6770755648612976,0.4583333432674408,0.4633569121360779,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.07492947578430176
54,52,58,17,41,0,58,0.6740042567253113,0.47270113229751587,0.46335700154304504,0.47270113229751587,0.47270113229751587,0,0,0.46335697399527187,0.0974273681640625
55,47,54,16,38,0,54,0.6744439005851746,0.4660494029521942,0.46335697174072266,0.4660494029521942,0.4660494029521942,0,0,0.46335697399527187,0.14317536354064941
56,48,38,0,38,0,38,0.6735555529594421,0.48245614767074585,0.46335697174072266,0.48245614767074585,0.48245614767074585,0,0,0.46335697399527187,0.1199331283569336
57,44,62,18,44,0,62,0.6729249358177185,0.4744623899459839,0.46335700154304504,0.4744623899459839,0.4744623899459839,0,0,0.46335697399527187,0.22140264511108398
58,37,33,0,33,0,33,0.6772359013557434,0.42171716690063477,0.46335697174072266,0.42171716690063477,0.42171716690063477,0,0,0.46335697399527187,0.06643462181091309
59,49,65,23,42,0,65,0.6722126007080078,0.4794871509075165,0.46335697174072266,0.4794871509075165,0.4794871509075165,0,0,0.46335697399527187,0.09821653366088867
60,56,36,8,28,0,36,0.6701074242591858,0.49768516421318054,0.46337011456489563,0.49768516421318054,0.49768516421318054,0,0,0.46335697399527187,0.30571651458740234
61,42,45,2,43,0,45,0.672963559627533,0.47037041187286377,0.4633674621582031,0.47037041187286377,0.47037041187286377,0,0,0.46335697399527187,0.07573556900024414
62,43,35,0,35,0,35,0.6741657853126526,0.45714282989501953,0.4633839726448059,0.45714282989501953,0.45714282989501953,0,0,0.46335697399527187,0.06607699394226074
63,48,41,4,37,0,41,0.6704937219619751,0.4918699562549591,0.46339157223701477,0.4918699562549591,0.4918699562549591,0,0,0.46335697399527187,0.2745084762573242
64,45,55,24,31,0,55,0.6709042191505432,0.4727272689342499,0.4634859263896942,0.4727272689342499,0.4727272689342499,0,0,0.46335697399527187,0.08759593963623047
65,48,68,17,51,0,68,0.6700446605682373,0.4852941036224365,0.463482141494751,0.4852941036224365,0.4852941036224365,0,0,0.46335697399527187,0.19236516952514648
66,56,63,28,35,0,63,0.6708840727806091,0.4722221791744232,0.4635520577430725,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,0.5531444549560547
67,47,55,19,36,0,55,0.6707180142402649,0.47121211886405945,0.4635375142097473,0.47121211886405945,0.47121211886405945,0,0,0.46335697399527187,0.0898892879486084
68,53,51,16,35,0,51,0.6712587475776672,0.45098039507865906,0.46362581849098206,0.45098039507865906,0.45098039507865906,0,0,0.46382978723404256,0.08560371398925781
69,45,38,14,24,0,38,0.6734235882759094,0.44078946113586426,0.4638049006462097,0.44078946113586426,0.44078946113586426,0,0,0.46382978723404256,0.2725183963775635
70,54,43,0,43,0,43,0.6709913611412048,0.4748062193393707,0.46342289447784424,0.4748062193393707,0.4748062193393707,0,0,0.46335697399527187,0.07417869567871094
71,50,58,17,41,0,58,0.6710789799690247,0.4583333432674408,0.4636341333389282,0.4583333432674408,0.4583333432674408,0,0,0.46382978723404256,0.11140131950378418
72,53,59,28,31,0,59,0.6689574718475342,0.46045196056365967,0.46392595767974854,0.46045196056365967,0.46045196056365967,0,0,0.46382978723404256,0.5655465126037598
73,47,65,26,39,0,65,0.6683226823806763,0.47564104199409485,0.46419352293014526,0.47564104199409485,0.47564104199409485,0,0,0.46382978723404256,0.10821175575256348
74,50,41,0,41,0,41,0.6704962253570557,0.48577234148979187,0.46350687742233276,0.48577234148979187,0.48577234148979187,0,0,0.46382978723404256,0.07935976982116699
75,38,30,0,30,0,30,0.6708009839057922,0.48055553436279297,0.46359339356422424,0.48055553436279297,0.48055553436279297,0,0,0.46382978723404256,0.07974934577941895
76,45,38,0,38,0,38,0.6727930903434753,0.44736841320991516,0.46389198303222656,0.44736841320991516,0.44736841320991516,0,0,0.46382978723404256,0.07827138900756836
77,39,39,0,39,0,39,0.671924889087677,0.45299142599105835,0.4636721909046173,0.45299142599105835,0.45299142599105835,0,0,0.46382978723404256,0.3793823719024658
78,48,26,0,26,0,26,0.6664594411849976,0.4871794581413269,0.46384796500205994,0.4871794581413269,0.4871794581413269,0,0,0.46382978723404256,0.053249359130859375
79,48,49,0,49,0,49,0.6681343913078308,0.47959184646606445,0.4637622535228729,0.47959184646606445,0.47959184646606445,0,0,0.46382978723404256,0.07530331611633301
80,48,48,17,31,0,48,0.6641385555267334,0.5052083134651184,0.46424350142478943,0.5052083134651184,0.5052083134651184,0,0,0.46382978723404256,0.08835315704345703
81,46,32,0,32,0,32,0.6699939966201782,0.46875,0.46390363574028015,0.46875,0.46875,0,0,0.46382978723404256,0.057847023010253906
82,37,49,13,36,0,49,0.6691596508026123,0.45408162474632263,0.46448594331741333,0.45408162474632263,0.45408162474632263,0,0,0.46430260047281324,0.6880691051483154
83,41,23,0,23,0,23,0.6698735356330872,0.46739131212234497,0.46419984102249146,0.46739131212234497,0.46739131212234497,0,0,0.46382978723404256,0.05790543556213379
84,46,36,0,36,0,36,0.6664339303970337,0.4837963283061981,0.4640267789363861,0.4837963283061981,0.4837963283061981,0,0,0.46382978723404256,0.06405925750732422
85,42,47,7,40,0,47,0.6649026870727539,0.4858156144618988,0.46469488739967346,0.4858156144618988,0.4858156144618988,0,0,0.46430260047281324,0.14615988731384277
86,37,23,0,23,0,23,0.6709638833999634,0.42391303181648254,0.46518656611442566,0.42391303181648254,0.42391303181648254,0,0,0.4652482269503546,0.05675482749938965
87,48,52,11,41,0,52,0.6670809388160706,0.4663461148738861,0.4655846953392029,0.4663461148738861,0.4663461148738861,0,0,0.466193853427896,0.1267552375793457
88,42,53,0,53,0,53,0.6672059297561646,0.4575471580028534,0.46502524614334106,0.4575471580028534,0.4575471580028534,0,0,0.4652482269503546,0.21099328994750977
89,49,44,0,44,0,44,0.6665794849395752,0.47727277874946594,0.465011864900589,0.47727277874946594,0.47727277874946594,0,0,0.466193853427896,0.08400368690490723
90,41,36,0,36,0,36,0.6619337201118469,0.5254629254341125,0.46522194147109985,0.5254629254341125,0.5254629254341125,0,0,0.466193853427896,0.08539867401123047
91,34,30,0,30,0,30,0.6632788777351379,0.4888888895511627,0.46606773138046265,0.4888888895511627,0.4888888895511627,0,0,0.4666666666666667,0.07817244529724121
92,33,55,9,46,0,55,0.6650791764259338,0.468181848526001,0.46659785509109497,0.468181848526001,0.468181848526001,0,0,0.46713947990543736,0.32607603073120117
93,48,62,21,41,0,62,0.6662394404411316,0.4556451737880707,0.469343364238739,0.4556451737880707,0.4556451737880707,0,0,0.4699763593380615,0.09128570556640625
94,45,46,7,39,0,46,0.669340193271637,0.4384057819843292,0.46878403425216675,0.4384057819843292,0.4384057819843292,0,0,0.47092198581560285,0.11333918571472168
95,49,40,4,36,0,40,0.6648079752922058,0.47291669249534607,0.46834516525268555,0.47291669249534607,0.47291669249534607,0,0,0.47092198581560285,0.16486907005310059
96,37,41,0,41,0,41,0.6662057042121887,0.46341463923454285,0.4689154326915741,0.46341463923454285,0.46341463923454285,0,0,0.4718676122931442,0.21709990501403809
97,41,35,0,35,0,35,0.6684262156486511,0.4523809552192688,0.4667477607727051,0.4523809552192688,0.4523809552192688,0,0,0.47092198581560285,0.06597733497619629
98,43,37,0,37,0,37,0.6661856174468994,0.45945945382118225,0.46725448966026306,0.45945945382118225,0.45945945382118225,0,0,0.4699763593380615,0.1850731372833252
99,48,55,17,38,0,55,0.66147780418396,0.49696967005729675,0.4735954999923706,0.49696967005729675,0.49696967005729675,0,0,0.4723404255319149,0.08304858207702637
