round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
34,45,42,10,32,0,42,0.5325780510902405,0.6547618508338928,0.5635594725608826,0.6547618508338928,0.6547618508338928,0,0,0.501,27.53304171562195
35,48,48,18,30,0,48,0.5178651213645935,0.6312499046325684,0.5533021092414856,0.6312499046325684,0.6312499046325684,0,0,0.5015,30.382099628448486
36,50,50,19,31,0,50,0.5096156001091003,0.5839999914169312,0.5203700065612793,0.5839999914169312,0.5839999914169312,0,0,0.5,29.85892105102539
37,44,41,0,41,0,41,0.5372958183288574,0.6414633989334106,0.5453048944473267,0.6414633989334106,0.6414633989334106,0,0,0.5,28.7435462474823
38,50,56,19,37,0,56,0.509417712688446,0.6303572058677673,0.5410178899765015,0.6303572058677673,0.6303572058677673,0,0,0.5025,34.59031891822815
39,48,39,0,39,0,39,0.5209751129150391,0.6384615898132324,0.5379871726036072,0.6384615898132324,0.6384615898132324,0,0,0.5045,32.57899188995361
40,50,30,0,30,0,30,0.550294816493988,0.6666667461395264,0.5444499850273132,0.6666667461395264,0.6666667461395264,0,0,0.5,28.70329976081848
41,39,40,0,40,0,40,0.5360943675041199,0.6350000500679016,0.5573374629020691,0.6350000500679016,0.6350000500679016,0,0,0.5085,29.82579278945923
42,40,34,0,34,0,34,0.5193420648574829,0.6147058606147766,0.5345293879508972,0.6147058606147766,0.6147058606147766,0,0,0.5,28.008421659469604
43,48,49,0,49,0,49,0.5371071696281433,0.5775510668754578,0.5294387340545654,0.5775510668754578,0.5775510668754578,0,0,0.5,31.10877823829651
44,36,50,9,41,0,50,0.5018756985664368,0.6080000400543213,0.5238000154495239,0.6080000400543213,0.6080000400543213,0,0,0.5,33.010499477386475
45,49,46,0,46,0,46,0.5253614783287048,0.6217391490936279,0.5427390933036804,0.6217391490936279,0.6217391490936279,0,0,0.504,33.17224597930908
46,41,40,0,40,0,40,0.517981231212616,0.6250000596046448,0.5478999614715576,0.6250000596046448,0.6250000596046448,0,0,0.5045,31.933297872543335
47,49,63,25,38,0,63,0.5170852541923523,0.6571428775787354,0.5484841465950012,0.6571428775787354,0.6571428775787354,0,0,0.5035,29.417802333831787
48,47,60,22,38,0,60,0.5042715668678284,0.6349999904632568,0.537933349609375,0.6349999904632568,0.6349999904632568,0,0,0.503,31.091789722442627
49,43,32,5,27,0,32,0.518877387046814,0.590624988079071,0.5353281497955322,0.590624988079071,0.590624988079071,0,0,0.501,31.331692218780518
50,47,32,4,28,0,32,0.5272879004478455,0.6281249523162842,0.5404219031333923,0.6281249523162842,0.6281249523162842,0,0,0.5,27.638104915618896
51,37,28,0,28,0,28,0.5282272696495056,0.6214285492897034,0.532178521156311,0.6214285492897034,0.6214285492897034,0,0,0.5,31.6906840801239
52,41,43,2,41,0,43,0.5246888995170593,0.5883720517158508,0.5185813903808594,0.5883720517158508,0.5883720517158508,0,0,0.5,29.753002166748047
53,46,60,15,45,0,60,0.5240426659584045,0.6200000047683716,0.5506666898727417,0.6200000047683716,0.6200000047683716,0,0,0.503,31.972753763198853
54,43,38,3,35,0,38,0.5192400217056274,0.6368420720100403,0.5386316180229187,0.6368420720100403,0.6368420720100403,0,0,0.5,28.19413995742798
55,43,40,2,38,0,40,0.5157753229141235,0.6349999308586121,0.5607625246047974,0.6349999308586121,0.6349999308586121,0,0,0.5135,32.08284282684326
56,47,35,0,35,0,35,0.5040135383605957,0.5857143402099609,0.5283715128898621,0.5857143402099609,0.5857143402099609,0,0,0.506,28.10147738456726
57,45,67,25,42,0,67,0.49932900071144104,0.5940298438072205,0.5476119518280029,0.5940298438072205,0.5940298438072205,0,0,0.501,32.9858181476593
58,47,52,20,32,0,52,0.5062394738197327,0.6153846383094788,0.5610961318016052,0.6153846383094788,0.6153846383094788,0,0,0.5075,28.729820728302002
59,44,62,24,38,0,62,0.5126053690910339,0.6161290407180786,0.5354273915290833,0.6161290407180786,0.6161290407180786,0,0,0.501,33.18914842605591
60,42,32,0,32,0,32,0.5124494433403015,0.6062500476837158,0.5458281636238098,0.6062500476837158,0.6062500476837158,0,0,0.503,26.55324625968933
61,49,43,0,43,0,43,0.5074326992034912,0.6162790656089783,0.5381627678871155,0.6162790656089783,0.6162790656089783,0,0,0.501,29.551026105880737
62,45,43,0,43,0,43,0.5256908535957336,0.6325581669807434,0.5507558584213257,0.6325581669807434,0.6325581669807434,0,0,0.5,35.97245192527771
63,45,41,12,29,0,41,0.5117959976196289,0.6390243768692017,0.5538048148155212,0.6390243768692017,0.6390243768692017,0,0,0.505,27.849320888519287
64,41,43,0,43,0,43,0.4978030323982239,0.6348837614059448,0.5521743893623352,0.6348837614059448,0.6348837614059448,0,0,0.5135,30.77081036567688
65,41,32,0,32,0,32,0.5183061361312866,0.5999999642372131,0.5563593506813049,0.5999999642372131,0.5999999642372131,0,0,0.504,27.490546226501465
66,57,47,8,39,0,47,0.4965935945510864,0.6319148540496826,0.5732234120368958,0.6319148540496826,0.6319148540496826,0,0,0.511,30.091098070144653
67,40,26,0,26,0,26,0.5174553394317627,0.6461538076400757,0.5474230051040649,0.6461538076400757,0.6461538076400757,0,0,0.5005,28.372026205062866
68,46,58,17,41,0,58,0.5158706903457642,0.6448276042938232,0.5530085563659668,0.6448276042938232,0.6448276042938232,0,0,0.5025,31.94372272491455
69,40,35,0,35,0,35,0.5119597911834717,0.6142857074737549,0.5488142967224121,0.6142857074737549,0.6142857074737549,0,0,0.5035,30.220685720443726
70,44,47,0,47,0,47,0.49829503893852234,0.5872340798377991,0.5387446284294128,0.5872340798377991,0.5872340798377991,0,0,0.5075,31.592406749725342
71,52,62,24,38,0,62,0.49213704466819763,0.6016128659248352,0.5444112420082092,0.6016128659248352,0.6016128659248352,0,0,0.502,30.89366626739502
72,46,62,22,40,0,62,0.5013039112091064,0.6306451559066772,0.538822591304779,0.6306451559066772,0.6306451559066772,0,0,0.504,34.186126947402954
73,44,41,0,41,0,41,0.4860551059246063,0.6146341562271118,0.5397439002990723,0.6146341562271118,0.6146341562271118,0,0,0.502,37.37551403045654
74,41,36,0,36,0,36,0.512725830078125,0.6472222208976746,0.5684305429458618,0.6472222208976746,0.6472222208976746,0,0,0.505,33.4246666431427
75,42,35,0,35,0,35,0.4967869818210602,0.6371428966522217,0.5564999580383301,0.6371428966522217,0.6371428966522217,0,0,0.5045,32.34446859359741
76,44,35,0,35,0,35,0.5073253512382507,0.5971428751945496,0.5393714308738708,0.5971428751945496,0.5971428751945496,0,0,0.504,32.648202419281006
77,42,31,0,31,0,31,0.5219883322715759,0.5903225541114807,0.5575160980224609,0.5903225541114807,0.5903225541114807,0,0,0.5025,32.778449058532715
78,42,48,10,38,0,48,0.49052485823631287,0.5958333611488342,0.5625104308128357,0.5958333611488342,0.5958333611488342,0,0,0.509,33.58750104904175
79,40,51,10,41,0,51,0.49271851778030396,0.6372548937797546,0.5450392365455627,0.6372548937797546,0.6372548937797546,0,0,0.5045,31.43963599205017
80,42,44,0,44,0,44,0.4885634481906891,0.6113636493682861,0.5623636245727539,0.6113636493682861,0.6113636493682861,0,0,0.5075,34.13789248466492
81,49,55,8,47,0,55,0.4926511347293854,0.6090909242630005,0.5400909185409546,0.6090909242630005,0.6090909242630005,0,0,0.501,40.33676028251648
82,48,33,5,28,0,33,0.5020675659179688,0.6303030848503113,0.5515909194946289,0.6303030848503113,0.6303030848503113,0,0,0.501,33.727104902267456
83,42,32,0,32,0,32,0.4992832541465759,0.6062500476837158,0.5361093878746033,0.6062500476837158,0.6062500476837158,0,0,0.5,35.87160301208496
84,48,62,23,39,0,62,0.5061357617378235,0.630645215511322,0.5767419338226318,0.630645215511322,0.630645215511322,0,0,0.518,35.03246331214905
85,39,38,2,36,0,38,0.4865039885044098,0.6078947186470032,0.5501052737236023,0.6078947186470032,0.6078947186470032,0,0,0.5005,30.554967403411865
86,56,84,31,53,0,84,0.49913179874420166,0.6321428418159485,0.5698512196540833,0.6321428418159485,0.6321428418159485,0,0,0.5165,32.498619556427
87,35,31,0,31,0,31,0.49482670426368713,0.6096774339675903,0.5613386631011963,0.6096774339675903,0.6096774339675903,0,0,0.505,29.771146535873413
88,50,50,15,35,0,50,0.49506187438964844,0.6060000061988831,0.5570899844169617,0.6060000061988831,0.6060000061988831,0,0,0.5085,30.860819101333618
89,45,52,0,52,0,52,0.483611524105072,0.6384615302085876,0.5780961513519287,0.6384615302085876,0.6384615302085876,0,0,0.5175,32.49962615966797
90,42,28,0,28,0,28,0.478017657995224,0.5785713791847229,0.5283035635948181,0.5785713791847229,0.5785713791847229,0,0,0.502,29.494787454605103
91,54,30,0,30,0,30,0.4927281141281128,0.6466667056083679,0.5747333765029907,0.6466667056083679,0.6466667056083679,0,0,0.516,28.907066106796265
92,41,37,0,37,0,37,0.48148345947265625,0.5891892313957214,0.5428513884544373,0.5891892313957214,0.5891892313957214,0,0,0.5045,30.460158109664917
93,39,51,14,37,0,51,0.4935673475265503,0.6431372165679932,0.5698332786560059,0.6431372165679932,0.6431372165679932,0,0,0.5045,31.240105152130127
94,43,31,0,31,0,31,0.4914531409740448,0.5838710069656372,0.5515645742416382,0.5838710069656372,0.5838710069656372,0,0,0.5085,25.86549663543701
95,36,30,4,26,0,30,0.4781549572944641,0.5933333039283752,0.5435832738876343,0.5933333039283752,0.5933333039283752,0,0,0.5045,30.72575569152832
96,42,55,14,41,0,55,0.495931476354599,0.6018181443214417,0.5520636439323425,0.6018181443214417,0.6018181443214417,0,0,0.507,29.200823307037354
97,45,40,0,40,0,40,0.4728143811225891,0.5800000429153442,0.5586124658584595,0.5800000429153442,0.5800000429153442,0,0,0.5135,25.367642164230347
98,45,59,12,47,0,59,0.49349966645240784,0.6711863875389099,0.5826271176338196,0.6711863875389099,0.6711863875389099,0,0,0.518,25.451967477798462
99,34,39,0,39,0,39,0.4752810001373291,0.620512843132019,0.5492051243782043,0.620512843132019,0.620512843132019,0,0,0.5055,24.78896689414978
