round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
45,100,100,100,0,0,100,0.5061341524124146,0.8530000448226929,0.766575038433075,0.8530000448226929,0.8530000448226929,0,0,0.8435,2.276336193084717
46,100,100,100,0,0,100,0.49423807859420776,0.8040000200271606,0.7337399125099182,0.8040000200271606,0.8040000200271606,0,0,0.7715,1.4436304569244385
47,100,100,100,0,0,100,0.49364256858825684,0.8799999952316284,0.7909799218177795,0.8799999952316284,0.8799999952316284,0,0,0.851,1.8925127983093262
48,100,100,100,0,0,100,0.5035035014152527,0.8249999284744263,0.7511800527572632,0.8249999284744263,0.8249999284744263,0,0,0.7855,1.4157204627990723
49,100,100,100,0,0,100,0.5030916929244995,0.8519999980926514,0.782029926776886,0.8519999980926514,0.8519999980926514,0,0,0.8515,2.1608097553253174
50,100,100,100,0,0,100,0.5015895962715149,0.8479999303817749,0.7636599540710449,0.8479999303817749,0.8479999303817749,0,0,0.8025,1.952000379562378
51,100,100,100,0,0,100,0.5016956329345703,0.8579999804496765,0.7821150422096252,0.8579999804496765,0.8579999804496765,0,0,0.849,1.970327377319336
52,100,100,100,0,0,100,0.47621437907218933,0.8399999737739563,0.7578349113464355,0.8399999737739563,0.8399999737739563,0,0,0.8165,1.6360688209533691
53,100,100,100,0,0,100,0.4948996305465698,0.8379999399185181,0.7781199812889099,0.8379999399185181,0.8379999399185181,0,0,0.8485,1.6421568393707275
54,100,100,100,0,0,100,0.486526757478714,0.8470000624656677,0.7664200067520142,0.8470000624656677,0.8470000624656677,0,0,0.8335,1.1528105735778809
55,100,100,100,0,0,100,0.4532751142978668,0.8840000033378601,0.7776200771331787,0.8840000033378601,0.8840000033378601,0,0,0.8545,1.6636695861816406
56,100,100,100,0,0,100,0.5019015073776245,0.846000075340271,0.7680800557136536,0.846000075340271,0.846000075340271,0,0,0.8315,2.6191976070404053
57,100,100,100,0,0,100,0.4848957359790802,0.8469999432563782,0.775409996509552,0.8469999432563782,0.8469999432563782,0,0,0.8505,2.449657917022705
58,100,100,100,0,0,100,0.4848293364048004,0.8519999980926514,0.7651950120925903,0.8519999980926514,0.8519999980926514,0,0,0.8155,1.6299028396606445
59,100,100,100,0,0,100,0.5064693689346313,0.8519999980926514,0.7936700582504272,0.8519999980926514,0.8519999980926514,0,0,0.857,2.272346019744873
60,100,100,100,0,0,100,0.4702703058719635,0.8569999933242798,0.7726649641990662,0.8569999933242798,0.8569999933242798,0,0,0.845,2.1960256099700928
61,100,100,100,0,0,100,0.47963958978652954,0.8740000128746033,0.7726600766181946,0.8740000128746033,0.8740000128746033,0,0,0.8475,1.387683629989624
62,100,100,100,0,0,100,0.46472054719924927,0.8480000495910645,0.7678999900817871,0.8480000495910645,0.8480000495910645,0,0,0.8515,1.3621079921722412
63,100,100,100,0,0,100,0.45975154638290405,0.8650000095367432,0.7741350531578064,0.8650000095367432,0.8650000095367432,0,0,0.853,1.2912180423736572
64,100,100,100,0,0,100,0.4660302698612213,0.857999861240387,0.7595899701118469,0.857999861240387,0.857999861240387,0,0,0.853,1.720994234085083
65,100,100,100,0,0,100,0.4629705846309662,0.871999979019165,0.7584400177001953,0.871999979019165,0.871999979019165,0,0,0.853,1.2229321002960205
66,100,100,100,0,0,100,0.4670174717903137,0.8650000095367432,0.7730900645256042,0.8650000095367432,0.8650000095367432,0,0,0.852,1.454162836074829
67,100,100,100,0,0,100,0.4486784338951111,0.8749999403953552,0.7765849232673645,0.8749999403953552,0.8749999403953552,0,0,0.8545,1.5409302711486816
68,100,100,100,0,0,100,0.4630196690559387,0.8569999933242798,0.7666499614715576,0.8569999933242798,0.8569999933242798,0,0,0.854,1.7034556865692139
69,100,100,100,0,0,100,0.4555971622467041,0.8760000467300415,0.7680299282073975,0.8760000467300415,0.8760000467300415,0,0,0.8545,1.1421840190887451
70,100,100,100,0,0,100,0.4425509572029114,0.8820000290870667,0.7607950568199158,0.8820000290870667,0.8820000290870667,0,0,0.851,2.285792589187622
71,100,100,100,0,0,100,0.4771324098110199,0.8579999804496765,0.7772200107574463,0.8579999804496765,0.8579999804496765,0,0,0.847,2.434285879135132
72,100,100,100,0,0,100,0.4868985712528229,0.8510000109672546,0.7867799997329712,0.8510000109672546,0.8510000109672546,0,0,0.8475,2.060149908065796
73,100,100,100,0,0,100,0.45567023754119873,0.8670000433921814,0.776930034160614,0.8670000433921814,0.8670000433921814,0,0,0.842,2.4874703884124756
74,100,100,100,0,0,100,0.4722684919834137,0.8739999532699585,0.7957000136375427,0.8739999532699585,0.8739999532699585,0,0,0.842,2.0817651748657227
75,100,100,100,0,0,100,0.46638771891593933,0.8510000109672546,0.7841950058937073,0.8510000109672546,0.8510000109672546,0,0,0.8445,2.0119881629943848
76,100,100,100,0,0,100,0.48543471097946167,0.8450000286102295,0.7859799265861511,0.8450000286102295,0.8450000286102295,0,0,0.851,1.7807810306549072
77,100,100,100,0,0,100,0.4630512595176697,0.8499999046325684,0.7785050272941589,0.8499999046325684,0.8499999046325684,0,0,0.851,2.0382843017578125
78,100,100,100,0,0,100,0.4578661322593689,0.8720000386238098,0.7904450297355652,0.8720000386238098,0.8720000386238098,0,0,0.838,2.446397304534912
79,100,100,100,0,0,100,0.47478923201560974,0.8709999918937683,0.8007649183273315,0.8709999918937683,0.8709999918937683,0,0,0.8495,2.104933261871338
80,100,100,100,0,0,100,0.4594041109085083,0.8899999856948853,0.7977750301361084,0.8899999856948853,0.8899999856948853,0,0,0.8385,1.3389484882354736
81,100,100,100,0,0,100,0.4749772250652313,0.8650000095367432,0.7940700054168701,0.8650000095367432,0.8650000095367432,0,0,0.848,2.2278873920440674
82,100,100,100,0,0,100,0.4744845926761627,0.8619999885559082,0.808085024356842,0.8619999885559082,0.8619999885559082,0,0,0.8495,1.8235437870025635
83,100,100,100,0,0,100,0.4900051951408386,0.8650000095367432,0.7889049649238586,0.8650000095367432,0.8650000095367432,0,0,0.8465,2.0340030193328857
84,100,100,100,0,0,100,0.47400134801864624,0.8529999256134033,0.7935200333595276,0.8529999256134033,0.8529999256134033,0,0,0.8515,3.075143814086914
85,100,100,100,0,0,100,0.4661448001861572,0.8869999647140503,0.7874650359153748,0.8869999647140503,0.8869999647140503,0,0,0.8535,2.0398306846618652
86,100,100,100,0,0,100,0.48538047075271606,0.8610000014305115,0.7934049963951111,0.8610000014305115,0.8610000014305115,0,0,0.8535,2.308406352996826
87,100,100,100,0,0,100,0.4710974097251892,0.8709999918937683,0.7869799733161926,0.8709999918937683,0.8709999918937683,0,0,0.8535,2.1728382110595703
88,100,100,100,0,0,100,0.4690457284450531,0.8680000305175781,0.7933300137519836,0.8680000305175781,0.8680000305175781,0,0,0.853,2.6634788513183594
89,100,100,100,0,0,100,0.46324074268341064,0.8829999566078186,0.7949599623680115,0.8829999566078186,0.8829999566078186,0,0,0.8555,2.992449998855591
90,100,100,100,0,0,100,0.4659745693206787,0.8710000514984131,0.7953250408172607,0.8710000514984131,0.8710000514984131,0,0,0.838,1.7708663940429688
91,100,100,100,0,0,100,0.4710458815097809,0.8969999551773071,0.8069849610328674,0.8969999551773071,0.8969999551773071,0,0,0.8485,1.1506175994873047
92,100,100,100,0,0,100,0.4819878339767456,0.8659999966621399,0.7939750552177429,0.8659999966621399,0.8659999966621399,0,0,0.851,2.362818717956543
93,100,100,100,0,0,100,0.4695321023464203,0.8699999451637268,0.7986099720001221,0.8699999451637268,0.8699999451637268,0,0,0.8545,1.9894962310791016
94,100,100,100,0,0,100,0.46927088499069214,0.887999951839447,0.7896599769592285,0.887999951839447,0.887999951839447,0,0,0.8615,2.6718080043792725
95,100,100,100,0,0,100,0.45816925168037415,0.8799999952316284,0.7949949502944946,0.8799999952316284,0.8799999952316284,0,0,0.86,2.4756033420562744
96,100,100,100,0,0,100,0.45858824253082275,0.8880000114440918,0.7956550121307373,0.8880000114440918,0.8880000114440918,0,0,0.8615,1.9046599864959717
97,100,100,100,0,0,100,0.4561535716056824,0.8630000352859497,0.7800999283790588,0.8630000352859497,0.8630000352859497,0,0,0.8615,0.9672629833221436
98,100,100,100,0,0,100,0.471037894487381,0.8569999933242798,0.7832949757575989,0.8569999933242798,0.8569999933242798,0,0,0.8625,1.3502883911132812
99,100,100,100,0,0,100,0.46584945917129517,0.8569999933242798,0.7869750261306763,0.8569999933242798,0.8569999933242798,0,0,0.862,1.983522653579712
