round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
22,47,29,0,29,7,22,0.6894882917404175,0.47701147198677063,0.46335697174072266,0.46590909361839294,0.46590909361839294,0.511904776096344,0.46335697174072266,0.46335697399527187,0.0062520503997802734
23,42,33,0,33,12,21,0.6902350783348083,0.5101010203361511,0.46335697174072266,0.4920634627342224,0.4920634627342224,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.007318258285522461
24,43,45,2,43,12,33,0.6873435378074646,0.5055555701255798,0.46335694193840027,0.48989903926849365,0.48989903926849365,0.5486111044883728,0.46335697174072266,0.46335697399527187,0.03675985336303711
25,39,36,0,36,9,27,0.6889004111289978,0.4629629850387573,0.46335697174072266,0.4475308656692505,0.4475308656692505,0.5092592835426331,0.46335697174072266,0.46335697399527187,0.008305788040161133
26,45,36,0,36,11,25,0.6905357837677002,0.45370373129844666,0.46335697174072266,0.40666666626930237,0.40666666626930237,0.560606062412262,0.46335697174072266,0.46335697399527187,0.0070040225982666016
27,45,36,0,36,12,24,0.6875004172325134,0.5162036418914795,0.46335697174072266,0.5104166269302368,0.5104166269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.00698089599609375
28,41,49,15,34,15,34,0.6875860095024109,0.4982993006706238,0.46335694193840027,0.4901961088180542,0.4901961088180542,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.2392876148223877
29,45,54,13,41,25,29,0.6934844851493835,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,0.3434607982635498
30,38,47,12,35,16,31,0.6877244114875793,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,0.22069811820983887
31,35,50,0,50,14,36,0.6867035031318665,0.503333330154419,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.008517742156982422
32,41,57,17,40,14,43,0.6847063899040222,0.4868420660495758,0.46335703134536743,0.4651162326335907,0.4651162326335907,0.5535715222358704,0.46335697174072266,0.46335697399527187,0.26502323150634766
33,41,40,0,40,11,29,0.6876631379127502,0.48750001192092896,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5151515007019043,0.46335697174072266,0.46335697399527187,0.007615089416503906
34,38,52,18,34,17,35,0.6894568204879761,0.4791666567325592,0.4634115397930145,0.46666669845581055,0.46666669845581055,0.5049020051956177,0.46335697174072266,0.46335697399527187,0.415494441986084
35,50,36,0,36,12,24,0.6889655590057373,0.5046296715736389,0.46337011456489563,0.4375,0.4375,0.6388888955116272,0.46335697174072266,0.46335697399527187,0.00998997688293457
36,53,33,0,33,10,23,0.6870251893997192,0.4974747896194458,0.46335697174072266,0.47101446986198425,0.47101446986198425,0.5583333969116211,0.46335697174072266,0.46335697399527187,0.008134126663208008
37,46,63,19,44,18,45,0.6839410662651062,0.5013227462768555,0.46344703435897827,0.4814814627170563,0.4814814627170563,0.5509259104728699,0.46335697174072266,0.46335697399527187,0.410036563873291
38,53,41,0,41,15,26,0.6881245970726013,0.5203251838684082,0.4633684754371643,0.5160256624221802,0.5160256624221802,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.009149551391601562
39,51,67,30,37,21,46,0.6868082284927368,0.4726368188858032,0.4635827839374542,0.44565221667289734,0.44565221667289734,0.5317460894584656,0.46335697174072266,0.46382978723404256,0.44178009033203125
40,48,31,0,31,12,19,0.6847910284996033,0.5564516186714172,0.46338745951652527,0.5526315569877625,0.5526315569877625,0.5625,0.46335697174072266,0.46382978723404256,0.009128570556640625
41,53,37,3,34,10,27,0.6847311854362488,0.47297295928001404,0.4637531638145447,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.466193853427896,0.11167168617248535
42,39,65,18,47,17,48,0.6849108934402466,0.4730769395828247,0.46470269560813904,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46380192041397095,0.4666666666666667,0.30449914932250977
43,44,54,13,41,15,39,0.6862322688102722,0.46759259700775146,0.46539708971977234,0.4444444179534912,0.4444444179534912,0.5277777910232544,0.46354609727859497,0.47092198581560285,0.21251511573791504
44,45,40,0,40,12,28,0.686110258102417,0.4791666567325592,0.4641017019748688,0.455357164144516,0.455357164144516,0.5347222685813904,0.4633964002132416,0.47092198581560285,0.008184194564819336
45,47,31,0,31,12,19,0.6888977289199829,0.48924729228019714,0.46552276611328125,0.4649123251438141,0.4649123251438141,0.5277777910232544,0.4633964002132416,0.47092198581560285,0.006227254867553711
46,37,42,0,42,12,30,0.6809390187263489,0.5317460298538208,0.46382972598075867,0.4999999701976776,0.4999999701976776,0.611111044883728,0.4633964002132416,0.47092198581560285,0.00908970832824707
47,55,57,13,44,17,40,0.6877097487449646,0.4634503126144409,0.46870723366737366,0.42916664481163025,0.42916664481163025,0.5441176295280457,0.4654428958892822,0.47423167848699765,0.31690001487731934
48,58,42,2,40,17,25,0.6879037022590637,0.5138888955116272,0.4665203094482422,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.4638020098209381,0.48321513002364064,0.03485107421875
49,42,41,0,41,10,31,0.6820319294929504,0.49390244483947754,0.46666666865348816,0.4784946143627167,0.4784946143627167,0.5416666269302368,0.4648227095603943,0.48321513002364064,0.010372400283813477
50,48,37,0,37,5,32,0.6729276776313782,0.5247747302055359,0.46698611974716187,0.5130208134651184,0.5130208134651184,0.6000000238418579,0.46486997604370117,0.48321513002364064,0.0066297054290771484
51,44,49,17,32,14,35,0.6828590631484985,0.49659866094589233,0.4790852665901184,0.4833333194255829,0.4833333194255829,0.5297619104385376,0.4655521810054779,0.4955082742316785,0.26116061210632324
52,44,57,9,48,15,42,0.679000735282898,0.5292397737503052,0.47436439990997314,0.523809552192688,0.523809552192688,0.5444444417953491,0.4652166962623596,0.5078014184397163,0.13827919960021973
53,43,42,0,42,13,29,0.684114396572113,0.5019841194152832,0.47280198335647583,0.47413793206214905,0.47413793206214905,0.5641025304794312,0.46932169795036316,0.5078014184397163,0.006861448287963867
54,52,58,17,41,22,36,0.6856688261032104,0.522988498210907,0.48675304651260376,0.5162037014961243,0.5162037014961243,0.5340908765792847,0.474511057138443,0.5158392434988179,0.3262627124786377
55,47,54,16,38,14,40,0.6801854372024536,0.5216049551963806,0.49788984656333923,0.5229166746139526,0.5229166746139526,0.5178571343421936,0.4764268696308136,0.5399527186761229,0.2669048309326172
56,48,38,0,38,10,28,0.6812746524810791,0.48464909195899963,0.4796565771102905,0.4910714328289032,0.4910714328289032,0.46666663885116577,0.47238773107528687,0.5399527186761229,0.012329339981079102
57,44,62,18,44,18,44,0.6786736249923706,0.5443548560142517,0.505254328250885,0.5435605645179749,0.5435605645179749,0.5462962985038757,0.47730499505996704,0.5621749408983452,0.28403472900390625
58,37,33,0,33,13,20,0.6839819550514221,0.5631313323974609,0.4860377013683319,0.5083333253860474,0.5083333253860474,0.6474358439445496,0.4719403386116028,0.5621749408983452,0.006243705749511719
59,49,65,23,42,11,54,0.6714604496955872,0.5384615659713745,0.5266993641853333,0.5447531342506409,0.5447531342506409,0.5075757503509521,0.5077154636383057,0.5867612293144208,0.4364781379699707
60,56,36,8,28,12,24,0.6829611659049988,0.5138888955116272,0.5177962183952332,0.5381944179534912,0.5381944179534912,0.4652777910232544,0.4884554445743561,0.6037825059101655,0.16103506088256836
61,42,45,2,43,18,27,0.6894986629486084,0.5259259343147278,0.5013080835342407,0.5370370149612427,0.5370370149612427,0.5092592239379883,0.48392432928085327,0.6307328605200946,0.03784680366516113
62,43,35,0,35,8,27,0.6809580326080322,0.48571428656578064,0.5025869607925415,0.49074074625968933,0.49074074625968933,0.46875,0.50141841173172,0.6307328605200946,0.010848045349121094
63,48,41,4,37,13,28,0.6799153685569763,0.542682945728302,0.5475407838821411,0.5803571343421936,0.5803571343421936,0.46153849363327026,0.5027459263801575,0.6349881796690308,0.1774613857269287
64,45,55,24,31,18,37,0.6782714128494263,0.5893939137458801,0.5828927755355835,0.639639675617218,0.639639675617218,0.4861111044883728,0.5570527911186218,0.6491725768321513,0.5418746471405029
65,48,68,17,51,17,51,0.6773467659950256,0.5367646813392639,0.5574051141738892,0.5735293626785278,0.5735293626785278,0.426470547914505,0.5364482998847961,0.6784869976359338,0.24906587600708008
66,56,63,28,35,14,49,0.6714455485343933,0.5846560597419739,0.5983414649963379,0.6241496801376343,0.6241496801376343,0.4464285373687744,0.5743330121040344,0.6964539007092199,0.5398664474487305
67,47,55,19,36,13,42,0.6707029342651367,0.5984848737716675,0.5839329361915588,0.6230158805847168,0.6230158805847168,0.5192307233810425,0.5511547327041626,0.7111111111111111,0.23226690292358398
68,53,51,16,35,17,34,0.6799811720848083,0.5620914697647095,0.6022527813911438,0.6151961088180542,0.6151961088180542,0.45588234066963196,0.5683215260505676,0.7224586288416076,0.3385345935821533
69,45,38,14,24,14,24,0.6864963173866272,0.5460525751113892,0.5951599478721619,0.5972222089767456,0.5972222089767456,0.4583333432674408,0.5883823037147522,0.742789598108747,0.32200121879577637
70,54,43,0,43,13,30,0.6821545958518982,0.5096899271011353,0.5341249704360962,0.5333333611488342,0.5333333611488342,0.45512819290161133,0.5546826720237732,0.742789598108747,0.006890773773193359
71,50,58,17,41,19,39,0.6795374155044556,0.5732758641242981,0.6122279167175293,0.6388888955116272,0.6388888955116272,0.4385965168476105,0.5809381604194641,0.759338061465721,0.23115777969360352
72,53,59,28,31,19,40,0.6770179867744446,0.6299435496330261,0.7056136727333069,0.7520833611488342,0.7520833611488342,0.37280702590942383,0.6645016670227051,0.7768321513002364,0.5050981044769287
73,47,65,26,39,19,46,0.674108624458313,0.612820565700531,0.6629641652107239,0.6920289397239685,0.6920289397239685,0.42105263471603394,0.6433494687080383,0.7877068557919622,0.4019927978515625
74,50,41,0,41,15,26,0.6819179058074951,0.5548780560493469,0.5825404524803162,0.6121795177459717,0.6121795177459717,0.4555555284023285,0.5481796860694885,0.7877068557919622,0.007060050964355469
75,38,30,0,30,7,23,0.6745093464851379,0.5555555820465088,0.5833885073661804,0.5978260636329651,0.5978260636329651,0.4166666865348816,0.6037825345993042,0.7877068557919622,0.007278919219970703
76,45,38,0,38,16,22,0.6904808878898621,0.515350878238678,0.6168097257614136,0.5909090638160706,0.5909090638160706,0.4114583432674408,0.5773640275001526,0.7877068557919622,0.006602048873901367
77,39,39,0,39,12,27,0.6807392835617065,0.5534188151359558,0.6305630803108215,0.6265432834625244,0.6265432834625244,0.3888889253139496,0.6137904524803162,0.7877068557919622,0.010802507400512695
78,48,26,0,26,10,16,0.6784194111824036,0.6217948198318481,0.6563011407852173,0.7239583730697632,0.7239583730697632,0.4583333134651184,0.5920094847679138,0.7877068557919622,0.010365009307861328
79,48,49,0,49,17,32,0.6835880875587463,0.5884354114532471,0.6502050161361694,0.7083333134651184,0.7083333134651184,0.3627450466156006,0.6276178956031799,0.7877068557919622,0.007363557815551758
80,48,48,17,31,20,28,0.6872289180755615,0.5277777910232544,0.7112391591072083,0.726190447807312,0.726190447807312,0.25,0.7082269787788391,0.7933806146572104,0.4005467891693115
81,46,32,0,32,5,27,0.6624778509140015,0.6666666865348816,0.6698877215385437,0.7037037014961243,0.7037037014961243,0.46666669845581055,0.5653900504112244,0.7933806146572104,0.008376598358154297
82,37,49,13,36,17,32,0.6823363900184631,0.5765305757522583,0.7102716565132141,0.7109375,0.7109375,0.3235294222831726,0.6820470094680786,0.8052009456264776,0.1694345474243164
83,41,23,0,23,12,11,0.6978931427001953,0.54347825050354,0.6740877628326416,0.7121212482452393,0.7121212482452393,0.3888888657093048,0.6326634883880615,0.8052009456264776,0.0078012943267822266
84,46,36,0,36,11,25,0.6760538816452026,0.6018518209457397,0.70074862241745,0.7233333587646484,0.7233333587646484,0.32575762271881104,0.682355523109436,0.8052009456264776,0.006227016448974609
85,42,47,7,40,14,33,0.6739179491996765,0.6258865594863892,0.7393792867660522,0.7676767706871033,0.7676767706871033,0.2916666567325592,0.7196217179298401,0.8127659574468085,0.20047354698181152
86,37,23,0,23,9,14,0.6864868998527527,0.554347813129425,0.7551649212837219,0.7142857313156128,0.7142857313156128,0.3055555522441864,0.7515103816986084,0.8127659574468085,0.01004791259765625
87,48,52,11,41,20,32,0.6837435364723206,0.5929487943649292,0.7474813461303711,0.7994791269302368,0.7994791269302368,0.26249998807907104,0.7238297462463379,0.8217494089834515,0.26218104362487793
88,42,53,0,53,15,38,0.6746745109558105,0.6100629568099976,0.7521744966506958,0.7412280440330505,0.7412280440330505,0.2777777910232544,0.7279433012008667,0.8217494089834515,0.011056184768676758
89,49,44,0,44,8,36,0.6591727137565613,0.6761363744735718,0.757489800453186,0.7662036418914795,0.7662036418914795,0.2708333432674408,0.7560874819755554,0.8217494089834515,0.009553194046020508
90,41,36,0,36,11,25,0.6716681122779846,0.6365740299224854,0.7618334889411926,0.7966666221618652,0.7966666221618652,0.27272728085517883,0.7356113791465759,0.8217494089834515,0.007083892822265625
91,34,30,0,30,7,23,0.6626115441322327,0.6805555820465088,0.785579264163971,0.8043479323387146,0.8043479323387146,0.2738095223903656,0.7667004466056824,0.8217494089834515,0.006407022476196289
92,33,55,9,46,14,41,0.6699037551879883,0.6484848260879517,0.7855404019355774,0.7825202941894531,0.7825202941894531,0.255952388048172,0.7740288972854614,0.8354609929078014,0.21909213066101074
93,48,62,21,41,22,40,0.6756560802459717,0.6236559152603149,0.7960420846939087,0.8166666030883789,0.8166666030883789,0.27272725105285645,0.7709219455718994,0.8439716312056738,0.3527817726135254
94,45,46,7,39,19,27,0.6909072399139404,0.5670289993286133,0.8031452298164368,0.7962962985038757,0.7962962985038757,0.24122807383537292,0.7788229584693909,0.8548463356973995,0.22123312950134277
95,49,40,4,36,8,32,0.6614648103713989,0.6854166984558105,0.8043380975723267,0.7994791865348816,0.7994791865348816,0.2291666716337204,0.7839243412017822,0.8666666666666667,0.10769391059875488
96,37,41,0,41,6,35,0.656080424785614,0.7439025044441223,0.8017643094062805,0.8285714983940125,0.8285714983940125,0.25,0.7777777314186096,0.8666666666666667,0.007167816162109375
97,41,35,0,35,10,25,0.6699938774108887,0.6666666269302368,0.7948801517486572,0.8299999237060547,0.8299999237060547,0.25833335518836975,0.771631121635437,0.8666666666666667,0.010213613510131836
98,43,37,0,37,13,24,0.6793248057365417,0.6373873949050903,0.8033608794212341,0.84375,0.84375,0.25641027092933655,0.7812329530715942,0.8666666666666667,0.009907722473144531
99,48,55,17,38,18,37,0.6702595949172974,0.6439393758773804,0.8319364190101624,0.8558557629585266,0.8558557629585266,0.2083333432674408,0.8107434511184692,0.8732860520094563,0.26705431938171387
