round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
31,32,38,0,38,7,31,0.6804308891296387,0.48464909195899963,0.46436479687690735,0.45698922872543335,0.45698922872543335,0.6071428656578064,0.46335697174072266,0.46335697399527187,7.537904977798462
32,43,56,3,53,19,37,0.6869444847106934,0.4836309254169464,0.465189129114151,0.46171167492866516,0.46171167492866516,0.5263158082962036,0.4633818566799164,0.46335697399527187,9.110340118408203
33,42,40,0,40,15,25,0.6844714283943176,0.518750011920929,0.4651418626308441,0.4833333194255829,0.4833333194255829,0.5777778029441833,0.46335697174072266,0.46335697399527187,5.549569845199585
34,43,43,10,33,12,31,0.6816041469573975,0.5077519416809082,0.4652262032032013,0.4731183350086212,0.4731183350086212,0.5972222089767456,0.46335697174072266,0.46335697399527187,11.70810079574585
35,44,52,17,35,12,40,0.6805306077003479,0.47435900568962097,0.46438443660736084,0.46666663885116577,0.46666663885116577,0.5000000596046448,0.46335697174072266,0.46382978723404256,8.143598318099976
36,34,35,0,35,10,25,0.6839872598648071,0.4833333194255829,0.4655319154262543,0.46333327889442444,0.46333327889442444,0.5333333015441895,0.46340426802635193,0.46382978723404256,7.281823396682739
37,47,40,0,40,10,30,0.6791990399360657,0.5020833611488342,0.4650591015815735,0.4972222149372101,0.4972222149372101,0.5166667103767395,0.46340426802635193,0.46335697399527187,5.212289094924927
38,46,42,0,42,13,29,0.6833369731903076,0.4980158507823944,0.46608129143714905,0.479885071516037,0.479885071516037,0.5384615659713745,0.4635388255119324,0.46382978723404256,5.278355360031128
39,42,56,13,43,19,37,0.6838687658309937,0.4955357015132904,0.4661600589752197,0.46621620655059814,0.46621620655059814,0.5526315569877625,0.4634316563606262,0.46430260047281324,8.650153875350952
40,49,51,0,51,14,37,0.683268129825592,0.47549018263816833,0.46562835574150085,0.47072064876556396,0.47072064876556396,0.4880952537059784,0.4634245038032532,0.46335697399527187,7.470761060714722
41,37,56,10,46,15,41,0.680177628993988,0.5014880895614624,0.4651215970516205,0.4898373782634735,0.4898373782634735,0.5333332419395447,0.46338850259780884,0.4652482269503546,9.411812782287598
42,48,65,25,40,21,44,0.6832839846611023,0.5025641322135925,0.46668121218681335,0.5056818723678589,0.5056818723678589,0.4960317015647888,0.46346956491470337,0.46335697399527187,10.600642442703247
43,41,28,0,28,10,18,0.6840142607688904,0.5089285969734192,0.46592363715171814,0.45370373129844666,0.45370373129844666,0.6083333492279053,0.46335697174072266,0.46335697399527187,6.389549493789673
44,44,43,8,35,12,31,0.6810333728790283,0.501937985420227,0.464841365814209,0.45698922872543335,0.45698922872543335,0.6180555820465088,0.46335697174072266,0.46335697399527187,8.255643129348755
45,42,55,0,55,14,41,0.6829368472099304,0.46666666865348816,0.4664088189601898,0.45121949911117554,0.45121949911117554,0.511904776096344,0.46349209547042847,0.46335697399527187,9.828267335891724
46,50,56,22,34,20,36,0.6857122778892517,0.4895833134651184,0.4656788408756256,0.4768518805503845,0.4768518805503845,0.512499988079071,0.46352243423461914,0.466193853427896,7.763502836227417
47,51,63,20,43,19,44,0.6846393942832947,0.48280417919158936,0.4676123261451721,0.4696969985961914,0.4696969985961914,0.5131579041481018,0.46355605125427246,0.46382978723404256,8.972215175628662
48,54,34,0,34,11,23,0.6831115484237671,0.5024509429931641,0.4652760326862335,0.45652174949645996,0.45652174949645996,0.5984848141670227,0.46335697174072266,0.46382978723404256,7.560511827468872
49,40,42,8,34,9,33,0.6770817637443542,0.488095223903656,0.46662163734436035,0.48232319951057434,0.48232319951057434,0.5092592835426331,0.46340954303741455,0.46430260047281324,9.04263162612915
50,48,37,0,37,14,23,0.6865965723991394,0.5067567229270935,0.4659510552883148,0.4637680947780609,0.4637680947780609,0.5773810148239136,0.4633907675743103,0.46335697399527187,7.273349761962891
51,46,47,6,41,11,36,0.6764973998069763,0.5195034742355347,0.4652683436870575,0.5069444179534912,0.5069444179534912,0.560606062412262,0.4633999764919281,0.46335697399527187,8.518092632293701
52,43,39,0,39,14,25,0.6869410276412964,0.4871794879436493,0.4645935595035553,0.5166666507720947,0.5166666507720947,0.4345237910747528,0.4633907675743103,0.46335697399527187,8.869114637374878
53,45,42,13,29,12,30,0.6809559464454651,0.5099206566810608,0.46500059962272644,0.4861111342906952,0.4861111342906952,0.5694444179534912,0.46335697174072266,0.46382978723404256,6.246944427490234
54,47,43,0,43,14,29,0.6817609667778015,0.5019379258155823,0.4667547047138214,0.48563218116760254,0.48563218116760254,0.5357142686843872,0.46335697174072266,0.46430260047281324,8.173167705535889
55,46,29,0,29,5,24,0.6735222935676575,0.5143678188323975,0.4657047390937805,0.5034721493721008,0.5034721493721008,0.5666667222976685,0.46335697174072266,0.4652482269503546,7.844298362731934
56,40,34,0,34,13,21,0.6844528913497925,0.5196079015731812,0.4654429256916046,0.4920634627342224,0.4920634627342224,0.5641025304794312,0.46339336037635803,0.46382978723404256,6.463398456573486
57,40,34,0,34,7,27,0.6778612732887268,0.49264705181121826,0.466054767370224,0.4753085970878601,0.4753085970878601,0.5595237612724304,0.4634920656681061,0.46430260047281324,7.385213136672974
58,41,30,0,30,8,22,0.6795842051506042,0.5055555701255798,0.46825850009918213,0.469696968793869,0.469696968793869,0.6041666865348816,0.46335697174072266,0.46382978723404256,5.081357002258301
59,44,38,3,35,15,23,0.6860070824623108,0.5131579041481018,0.4666791260242462,0.48188403248786926,0.48188403248786926,0.5611112117767334,0.4634515345096588,0.46382978723404256,6.833463430404663
60,34,55,8,47,19,36,0.6811795830726624,0.5333333611488342,0.4667181968688965,0.5069444179534912,0.5069444179534912,0.5833332538604736,0.46345651149749756,0.46382978723404256,10.142927169799805
61,45,47,0,47,14,33,0.680263340473175,0.5177305340766907,0.4670489728450775,0.5,0.5,0.5595237612724304,0.4633907675743103,0.46382978723404256,8.557681560516357
62,41,43,0,43,9,34,0.6776817440986633,0.484496146440506,0.46827200055122375,0.46568626165390015,0.46568626165390015,0.5555555820465088,0.4634620249271393,0.46430260047281324,8.257663249969482
63,41,51,6,45,16,35,0.6845307946205139,0.48366013169288635,0.467056006193161,0.4690476059913635,0.4690476059913635,0.515625,0.46356385946273804,0.46430260047281324,8.27161169052124
64,41,36,0,36,6,30,0.6730377078056335,0.5046296119689941,0.4672051668167114,0.4888888895511627,0.4888888895511627,0.5833333134651184,0.46359336376190186,0.4652482269503546,7.022496938705444
65,38,28,0,28,6,22,0.6749743819236755,0.5148810148239136,0.4676967263221741,0.5075757503509521,0.5075757503509521,0.5416666269302368,0.4634357690811157,0.46713947990543736,6.0741143226623535
66,40,64,4,60,17,47,0.6816629767417908,0.4830729067325592,0.469281941652298,0.4680851101875305,0.4680851101875305,0.524509847164154,0.46352389454841614,0.466193853427896,10.542659997940063
67,45,51,0,51,17,34,0.6817400455474854,0.5147058963775635,0.4675937294960022,0.4852941036224365,0.4852941036224365,0.5735294818878174,0.4634404480457306,0.46382978723404256,9.176360368728638
68,50,42,0,42,15,27,0.6833073496818542,0.5158730149269104,0.4672183096408844,0.5030863881111145,0.5030863881111145,0.5388888716697693,0.4636721909046173,0.46382978723404256,5.010669708251953
69,38,41,9,32,9,32,0.6754879355430603,0.5142276287078857,0.4687654972076416,0.5260416269302368,0.5260416269302368,0.4722222089767456,0.46382978558540344,0.4685579196217494,6.736303091049194
70,45,56,23,33,15,41,0.6778543591499329,0.519345223903656,0.4720364212989807,0.5284552574157715,0.5284552574157715,0.49444445967674255,0.4649960696697235,0.466193853427896,11.151683807373047
71,50,45,13,32,18,27,0.6866520643234253,0.5129629373550415,0.4714367687702179,0.4598765969276428,0.4598765969276428,0.5925925374031067,0.46359336376190186,0.47092198581560285,10.06451964378357
72,48,37,0,37,9,28,0.6780115962028503,0.4977477788925171,0.47167596220970154,0.4791666865348816,0.4791666865348816,0.5555555820465088,0.4635145366191864,0.4718676122931442,7.385812759399414
73,41,36,0,36,11,25,0.6822112202644348,0.5046296715736389,0.47149986028671265,0.47333332896232605,0.47333332896232605,0.5757575631141663,0.46344292163848877,0.4699763593380615,4.690041780471802
74,46,38,0,38,12,26,0.6857055425643921,0.47587719559669495,0.47246479988098145,0.44871795177459717,0.44871795177459717,0.5347222685813904,0.46363282203674316,0.4685579196217494,8.615952968597412
75,38,28,0,28,6,22,0.6813473105430603,0.4583333432674408,0.4763931334018707,0.4431817829608917,0.4431817829608917,0.5138888955116272,0.46359336376190186,0.4695035460992908,5.787263631820679
76,37,42,9,33,13,29,0.6841151118278503,0.494047611951828,0.477327436208725,0.4683908224105835,0.4683908224105835,0.5512820482254028,0.46419352293014526,0.47375886524822697,6.9858856201171875
77,44,62,14,48,17,45,0.6779018044471741,0.5161290168762207,0.4775489866733551,0.5111111402511597,0.5111111402511597,0.529411792755127,0.46427473425865173,0.46808510638297873,5.895158767700195
78,48,41,0,41,18,23,0.6884834170341492,0.5243902802467346,0.4718676209449768,0.5579710602760315,0.5579710602760315,0.4814814329147339,0.464775413274765,0.4652482269503546,9.028722286224365
79,37,37,0,37,12,25,0.6816461682319641,0.5135135054588318,0.4731326699256897,0.48666664958000183,0.48666664958000183,0.569444477558136,0.4638691842556,0.4685579196217494,5.548170328140259
80,53,38,0,38,10,28,0.6783046126365662,0.5065789222717285,0.47342294454574585,0.4821428656578064,0.4821428656578064,0.574999988079071,0.46472811698913574,0.4690307328605201,6.34344220161438
81,35,36,0,36,9,27,0.6779201030731201,0.48842594027519226,0.4778697192668915,0.4783950448036194,0.4783950448036194,0.5185185074806213,0.4641975164413452,0.4690307328605201,6.890743017196655
82,42,44,0,44,9,35,0.6769580245018005,0.5,0.47587576508522034,0.49761903285980225,0.49761903285980225,0.5092592835426331,0.465826153755188,0.4718676122931442,6.688751935958862
83,49,42,7,35,12,30,0.6788493394851685,0.5158730745315552,0.48094114661216736,0.5138888955116272,0.5138888955116272,0.5208333134651184,0.4654058516025543,0.48652482269503544,7.5854997634887695
84,44,32,0,32,9,23,0.676141619682312,0.546875,0.47706857323646545,0.5434781908988953,0.5434781908988953,0.5555555820465088,0.4648279547691345,0.47706855791962177,7.7001893520355225
85,44,34,0,34,16,18,0.6917763352394104,0.5098038911819458,0.476762592792511,0.4814814031124115,0.4814814031124115,0.5416666269302368,0.4654846489429474,0.4666666666666667,6.469716548919678
86,43,71,20,51,24,47,0.6827079653739929,0.5164319276809692,0.48066458106040955,0.51241135597229,0.51241135597229,0.5243055820465088,0.4650708734989166,0.47801418439716314,9.767888307571411
87,42,53,8,45,14,39,0.6800072193145752,0.49528300762176514,0.48905840516090393,0.48931625485420227,0.48931625485420227,0.511904776096344,0.4664640724658966,0.4765957446808511,8.145754337310791
88,39,67,16,51,24,43,0.6828175187110901,0.5323382616043091,0.4828835129737854,0.5290697813034058,0.5290697813034058,0.538194477558136,0.4670606851577759,0.4695035460992908,8.955963134765625
89,43,40,11,29,11,29,0.6784632802009583,0.5166667103767395,0.4839479923248291,0.5057471394538879,0.5057471394538879,0.5454545617103577,0.46438857913017273,0.49030732860520093,9.057413339614868
90,51,49,11,38,9,40,0.6730501055717468,0.5187074542045593,0.4917161166667938,0.5104166269302368,0.5104166269302368,0.5555555820465088,0.4650906026363373,0.48274231678486995,8.952841997146606
91,47,47,21,26,11,36,0.6784693002700806,0.48404258489608765,0.5012122392654419,0.47685182094573975,0.47685182094573975,0.5075757503509521,0.4659789204597473,0.5068557919621749,8.142421007156372
92,49,43,8,35,17,26,0.6815797686576843,0.5775193572044373,0.4848974943161011,0.5993589162826538,0.5993589162826538,0.5441176295280457,0.46530383825302124,0.4728132387706856,7.237928152084351
93,42,39,0,39,11,28,0.6801233291625977,0.5170940160751343,0.501036524772644,0.5089285969734192,0.5089285969734192,0.5378788113594055,0.4661938548088074,0.48936170212765956,7.263848543167114
94,47,38,0,38,16,22,0.686610996723175,0.5307018160820007,0.482804536819458,0.5416666865348816,0.5416666865348816,0.515625,0.46752363443374634,0.4718676122931442,6.5115907192230225
95,37,38,2,36,15,23,0.6844907402992249,0.543859601020813,0.48423540592193604,0.54347825050354,0.54347825050354,0.5444444417953491,0.4676438570022583,0.4874704491725768,9.43522834777832
96,48,37,0,37,12,25,0.6820181012153625,0.5270270109176636,0.4954187572002411,0.5,0.5,0.5833333134651184,0.46540582180023193,0.491725768321513,9.554394960403442
97,41,34,0,34,12,22,0.6855915188789368,0.5098038911819458,0.48817965388298035,0.4962121248245239,0.4962121248245239,0.5347222685813904,0.4666272699832916,0.4921985815602837,6.836877822875977
98,52,66,20,46,15,51,0.6732364892959595,0.5517676472663879,0.5084962844848633,0.5424836277961731,0.5424836277961731,0.5833333134651184,0.4693775177001953,0.5139479905437352,11.880871772766113
99,43,59,19,40,19,40,0.6814709901809692,0.535310685634613,0.5148535370826721,0.53125,0.53125,0.5438596606254578,0.47161874175071716,0.49314420803782505,8.590590000152588
