round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
15,100,100,100,0,30,70,0.6640216112136841,0.715999960899353,0.5863749980926514,0.7785714268684387,0.7785714268684387,0.5699999928474426,0.5433833003044128,0.5505,6.965162515640259
16,100,100,100,0,24,76,0.6570090651512146,0.7109999656677246,0.5931100249290466,0.7578946948051453,0.7578946948051453,0.5625,0.574999988079071,0.683,8.422272682189941
17,100,100,100,0,33,67,0.6765836477279663,0.6780000329017639,0.5752800107002258,0.7208955883979797,0.7208955883979797,0.5909090638160706,0.5855454802513123,0.609,7.930696487426758
18,100,100,100,0,31,69,0.6707733273506165,0.6949999928474426,0.5896999835968018,0.7463768720626831,0.7463768720626831,0.5806451439857483,0.5796129107475281,0.6045,8.070230960845947
19,100,100,100,0,31,69,0.6667394042015076,0.6990000009536743,0.6003150343894958,0.7521739602088928,0.7521739602088928,0.5806451439857483,0.5998548269271851,0.6735,8.802341938018799
20,100,100,100,0,33,67,0.673784077167511,0.703999936580658,0.592769980430603,0.7447761297225952,0.7447761297225952,0.6212121248245239,0.5562727451324463,0.689,9.919297933578491
21,100,100,100,0,28,72,0.6580090522766113,0.6980000138282776,0.5900099873542786,0.7472221851348877,0.7472221851348877,0.5714285969734192,0.5965356826782227,0.6175,9.028266191482544
22,100,100,100,0,34,66,0.6686786413192749,0.703999936580658,0.5838750004768372,0.7803030014038086,0.7803030014038086,0.5558823943138123,0.5652353167533875,0.699,8.099259853363037
23,100,100,100,0,39,61,0.6864730715751648,0.6899999976158142,0.5726500153541565,0.7409836053848267,0.7409836053848267,0.6102563738822937,0.5559871792793274,0.6045,7.842594623565674
24,100,100,100,0,32,68,0.6608777642250061,0.7139999866485596,0.6057500243186951,0.7941176295280457,0.7941176295280457,0.543749988079071,0.5665624737739563,0.629,8.184955596923828
25,100,100,100,0,33,67,0.668178915977478,0.7089999318122864,0.6098599433898926,0.779104471206665,0.779104471206665,0.5666666030883789,0.5848940014839172,0.7135,11.989606142044067
26,100,100,100,0,33,67,0.6657451391220093,0.6980000138282776,0.6078450083732605,0.7552239894866943,0.7552239894866943,0.581818163394928,0.6076211929321289,0.694,10.180946111679077
27,100,100,100,0,37,63,0.6813680529594421,0.6800000071525574,0.5957549810409546,0.747619092464447,0.747619092464447,0.5648649334907532,0.5940000414848328,0.673,7.888237953186035
28,100,100,100,0,30,70,0.6587398648262024,0.7099999785423279,0.6286850571632385,0.785714328289032,0.785714328289032,0.5333333611488342,0.618399977684021,0.7925,9.44534969329834
29,100,100,100,0,24,76,0.6385730504989624,0.7079999446868896,0.6125099658966064,0.7499999403953552,0.7499999403953552,0.574999988079071,0.6091875433921814,0.7005,8.360860109329224
30,100,100,100,0,30,70,0.6469686031341553,0.7260000109672546,0.6300749778747559,0.7899999618530273,0.7899999618530273,0.5766666531562805,0.6071332097053528,0.713,9.044361352920532
31,100,100,100,0,35,65,0.6751983165740967,0.703000009059906,0.6322399973869324,0.7861537933349609,0.7861537933349609,0.5485714673995972,0.5927286148071289,0.7385,8.216434240341187
32,100,100,100,0,28,72,0.6550374031066895,0.7200000286102295,0.633080005645752,0.7888888716697693,0.7888888716697693,0.5428571105003357,0.595464289188385,0.776,6.872875452041626
33,100,100,100,0,29,71,0.6574013233184814,0.7219999432563782,0.6245900988578796,0.7816901206970215,0.7816901206970215,0.5758621096611023,0.5831034183502197,0.7075,9.011587142944336
34,100,100,100,0,31,69,0.6563777327537537,0.7229999303817749,0.648169994354248,0.8159419894218445,0.8159419894218445,0.5161290168762207,0.6243387460708618,0.724,7.611136198043823
35,100,100,100,0,31,69,0.6568353772163391,0.7200000286102295,0.6293100118637085,0.8028985857963562,0.8028985857963562,0.5354838371276855,0.5981613397598267,0.773,10.538799285888672
36,100,100,100,0,23,77,0.6376117467880249,0.7409999966621399,0.6333050727844238,0.7935065031051636,0.7935065031051636,0.5652173757553101,0.6082825660705566,0.7285,9.575854778289795
37,100,100,100,0,21,79,0.6250929832458496,0.7599999904632568,0.6527500152587891,0.8202531933784485,0.8202531933784485,0.5333333611488342,0.6365952491760254,0.8065,4.951328277587891
38,100,100,100,0,27,73,0.6478933691978455,0.7270000576972961,0.6232699751853943,0.7821917533874512,0.7821917533874512,0.5777778029441833,0.6092591881752014,0.7635,6.998522520065308
39,100,100,100,0,33,67,0.6600565910339355,0.7160000801086426,0.6243399977684021,0.8014925718307495,0.8014925718307495,0.542424201965332,0.5659394264221191,0.7935,8.240305185317993
40,100,100,100,0,18,82,0.6100491881370544,0.7730000019073486,0.652014970779419,0.8158535957336426,0.8158535957336426,0.5777777433395386,0.6322499513626099,0.8325,8.369740962982178
41,100,100,100,0,25,75,0.624108076095581,0.7319999933242798,0.6256250143051147,0.7919999957084656,0.7919999957084656,0.5520000457763672,0.6169999837875366,0.82,6.775623083114624
42,100,100,100,0,28,72,0.6490262746810913,0.7219999432563782,0.6587799787521362,0.7930555939674377,0.7930555939674377,0.5392857193946838,0.6442321538925171,0.8175,7.591604948043823
43,100,100,100,0,25,75,0.6376016139984131,0.7139999866485596,0.6378050446510315,0.7800000309944153,0.7800000309944153,0.515999972820282,0.6452399492263794,0.811,6.706580638885498
44,100,100,100,0,33,67,0.6734580397605896,0.7009999752044678,0.6501750349998474,0.800000011920929,0.800000011920929,0.5,0.6316211819648743,0.824,8.209940671920776
45,100,100,100,0,27,73,0.633327305316925,0.7339999675750732,0.6371549963951111,0.8068493604660034,0.8068493604660034,0.5370370149612427,0.6150370836257935,0.8335,7.343312978744507
46,100,100,100,0,31,69,0.6577540636062622,0.7089999914169312,0.6616600155830383,0.7927535772323608,0.7927535772323608,0.5225806832313538,0.6574193835258484,0.807,9.809988021850586
47,100,100,100,0,28,72,0.6392845511436462,0.7339999675750732,0.6624100208282471,0.8180555105209351,0.8180555105209351,0.5178571939468384,0.6310892701148987,0.842,9.035696744918823
48,100,100,100,0,29,71,0.649097740650177,0.7119999527931213,0.6692500114440918,0.7985915541648865,0.7985915541648865,0.5,0.6721206903457642,0.825,6.040735483169556
49,100,100,100,0,28,72,0.6408757567405701,0.7219999432563782,0.6494849324226379,0.7958333492279053,0.7958333492279053,0.5321428775787354,0.6356071829795837,0.847,4.461452960968018
50,100,100,100,0,32,68,0.6691580414772034,0.6790000200271606,0.6444650292396545,0.7602941393852234,0.7602941393852234,0.5062500238418579,0.6655625104904175,0.806,8.257132291793823
51,100,100,100,0,30,70,0.6563963294029236,0.7330000400543213,0.6758300065994263,0.8200000524520874,0.8200000524520874,0.5300000309944153,0.6295833587646484,0.842,7.3777382373809814
52,100,100,100,0,29,71,0.6465575695037842,0.7099999785423279,0.6827149987220764,0.8070421814918518,0.8070421814918518,0.4724137485027313,0.7140689492225647,0.8395,6.774592638015747
53,100,100,100,0,29,71,0.6475972533226013,0.7300000190734863,0.647255003452301,0.8028169274330139,0.8028169274330139,0.5517241358757019,0.631465494632721,0.8165,7.356103420257568
54,100,100,100,0,32,68,0.6558012366294861,0.7080000042915344,0.6652500033378601,0.7970588207244873,0.7970588207244873,0.518750011920929,0.6672656536102295,0.8485,8.959861516952515
55,100,100,100,0,31,69,0.6497920751571655,0.7080000042915344,0.656154990196228,0.804347813129425,0.804347813129425,0.4935483932495117,0.6693226099014282,0.84,7.925631046295166
56,100,100,100,0,27,73,0.638048529624939,0.7250000238418579,0.6436800360679626,0.78630131483078,0.78630131483078,0.559259295463562,0.6128888726234436,0.8425,7.715839862823486
57,100,100,100,0,36,64,0.6863841414451599,0.6960000395774841,0.6518549919128418,0.7984374761581421,0.7984374761581421,0.5138888955116272,0.6457500457763672,0.8485,6.9662322998046875
58,100,100,100,0,35,65,0.6629060506820679,0.7160000801086426,0.6578399538993835,0.8061538338661194,0.8061538338661194,0.5485714077949524,0.6528142690658569,0.8265,7.494644403457642
59,100,100,100,0,33,67,0.6739455461502075,0.7209999561309814,0.6619850397109985,0.8104478120803833,0.8104478120803833,0.5393939018249512,0.6384545564651489,0.8385,6.26806378364563
60,100,100,100,0,32,68,0.654623806476593,0.7219999432563782,0.6420649886131287,0.8117647171020508,0.8117647171020508,0.53125,0.6127656102180481,0.8545,9.195621013641357
61,100,100,100,0,34,66,0.6742227673530579,0.7239999175071716,0.6651749610900879,0.8227272629737854,0.8227272629737854,0.5323529243469238,0.6424852013587952,0.855,8.342698812484741
62,100,100,100,0,26,74,0.6211737990379333,0.7220000624656677,0.653535008430481,0.7932432293891907,0.7932432293891907,0.5192307829856873,0.6493845582008362,0.856,5.817768096923828
63,100,100,100,0,26,74,0.6235185265541077,0.7559999823570251,0.6643150448799133,0.8310810327529907,0.8310810327529907,0.5423077344894409,0.6195191740989685,0.8535,6.194027423858643
64,100,100,100,0,28,72,0.6401029229164124,0.7190000414848328,0.6380699872970581,0.8069444298744202,0.8069444298744202,0.4928571879863739,0.6383035778999329,0.8485,8.341561317443848
65,100,100,100,0,22,78,0.6216514110565186,0.7319999933242798,0.635545015335083,0.7897435426712036,0.7897435426712036,0.5272727608680725,0.60752272605896,0.849,5.386836290359497
66,100,100,100,0,32,68,0.6574580669403076,0.7229999303817749,0.6604099869728088,0.8102941513061523,0.8102941513061523,0.5375000238418579,0.6341406106948853,0.86,9.962055921554565
67,100,100,100,0,39,61,0.683727502822876,0.6840000152587891,0.6606049537658691,0.7983606457710266,0.7983606457710266,0.5051282048225403,0.6600000262260437,0.847,9.746581792831421
68,100,100,100,0,26,74,0.6212860345840454,0.7400000095367432,0.6528599262237549,0.800000011920929,0.800000011920929,0.5692307949066162,0.6331538558006287,0.8575,8.743994235992432
69,100,100,100,0,34,66,0.6720321178436279,0.7219999432563782,0.6592599749565125,0.8242424726486206,0.8242424726486206,0.5235294103622437,0.6459264755249023,0.8485,8.77374815940857
70,100,100,100,0,29,71,0.6457265615463257,0.7310000061988831,0.6372100114822388,0.8112675547599792,0.8112675547599792,0.5344828367233276,0.6262413263320923,0.8455,8.872312784194946
71,100,100,100,0,28,72,0.6283113360404968,0.7300000190734863,0.675944983959198,0.8041666150093079,0.8041666150093079,0.5392857193946838,0.6505357027053833,0.851,8.96787691116333
72,100,100,100,0,31,69,0.6520779132843018,0.6759999990463257,0.6680999994277954,0.7753623723983765,0.7753623723983765,0.45483872294425964,0.6978225111961365,0.8485,8.104061603546143
73,100,100,100,0,27,73,0.6403598189353943,0.7179999351501465,0.6562600135803223,0.8123288154602051,0.8123288154602051,0.46296292543411255,0.6125926375389099,0.849,7.869133710861206
74,100,100,100,0,22,78,0.6023800373077393,0.7470000386238098,0.6522650122642517,0.8115384578704834,0.8115384578704834,0.5181818008422852,0.6336364150047302,0.857,6.7631754875183105
75,100,100,100,0,28,72,0.6338546276092529,0.7209999561309814,0.6507200002670288,0.7944444417953491,0.7944444417953491,0.5321428775787354,0.6085179448127747,0.86,7.565664529800415
76,100,100,100,0,31,69,0.6609004735946655,0.7239999175071716,0.6786350011825562,0.8144927620887756,0.8144927620887756,0.522580623626709,0.6312741637229919,0.859,5.941989183425903
77,100,100,100,0,32,68,0.655870795249939,0.7120000720024109,0.6573200225830078,0.7911764979362488,0.7911764979362488,0.543749988079071,0.6337812542915344,0.8585,5.6504600048065186
78,100,100,100,0,34,66,0.6572920083999634,0.7420000433921814,0.6635050177574158,0.8500000238418579,0.8500000238418579,0.5323529243469238,0.610485315322876,0.845,8.00088882446289
79,100,100,100,0,28,72,0.6292461156845093,0.7330000400543213,0.6658799648284912,0.8138888478279114,0.8138888478279114,0.5250000357627869,0.6153928637504578,0.851,8.566143274307251
80,100,100,100,0,35,65,0.6741836667060852,0.6820000410079956,0.6759899854660034,0.8030768632888794,0.8030768632888794,0.4571428596973419,0.6827428340911865,0.8545,8.536441087722778
81,100,100,100,0,32,68,0.6579121947288513,0.7120000720024109,0.6444799900054932,0.792647123336792,0.792647123336792,0.5406249761581421,0.6330312490463257,0.857,5.386021852493286
82,100,100,100,0,34,66,0.6637252569198608,0.6990000009536743,0.6641150116920471,0.800000011920929,0.800000011920929,0.5029411911964417,0.659808874130249,0.859,8.50453782081604
83,100,100,100,0,36,64,0.6883295178413391,0.718000054359436,0.6566600203514099,0.8031250238418579,0.8031250238418579,0.5666666626930237,0.6134999990463257,0.853,6.400394916534424
84,100,100,100,0,25,75,0.6111388206481934,0.7260000109672546,0.6544650197029114,0.7960000038146973,0.7960000038146973,0.515999972820282,0.6478999853134155,0.858,6.342071771621704
85,100,100,100,0,39,61,0.684956967830658,0.6819999814033508,0.6540200114250183,0.7901639342308044,0.7901639342308044,0.5128205418586731,0.6262820363044739,0.8595,9.090055227279663
86,100,100,100,0,28,72,0.6461742520332336,0.715999960899353,0.6658750176429749,0.7972222566604614,0.7972222566604614,0.5071428418159485,0.6443929076194763,0.854,7.675530433654785
87,100,100,100,0,23,77,0.615105926990509,0.7269999980926514,0.6490350365638733,0.7922077775001526,0.7922077775001526,0.508695662021637,0.6599130034446716,0.853,5.97318172454834
88,100,100,100,0,34,66,0.6703048944473267,0.7139999270439148,0.6672000288963318,0.8181817531585693,0.8181817531585693,0.5117647647857666,0.6464852690696716,0.8545,9.707277774810791
89,100,100,100,0,34,66,0.6742074489593506,0.7139999270439148,0.6367549896240234,0.7969696521759033,0.7969696521759033,0.552941083908081,0.6093676090240479,0.853,8.623076438903809
90,100,100,100,0,38,62,0.6856305003166199,0.6840000152587891,0.6503849625587463,0.7709676623344421,0.7709676623344421,0.5421052575111389,0.6443026661872864,0.856,8.310490846633911
91,100,100,100,0,32,68,0.6464592218399048,0.7410000562667847,0.6561849117279053,0.813235342502594,0.813235342502594,0.5874999761581421,0.5818281173706055,0.859,7.640279769897461
92,100,100,100,0,37,63,0.6737675666809082,0.7099999785423279,0.6567549705505371,0.8317460417747498,0.8317460417747498,0.5027027130126953,0.6346080303192139,0.855,8.24342679977417
93,100,100,100,0,31,69,0.6401677131652832,0.7089999914169312,0.6532750129699707,0.7999999523162842,0.7999999523162842,0.5064516067504883,0.638225793838501,0.8535,9.015960931777954
94,100,100,100,0,29,71,0.6422577500343323,0.7430000305175781,0.6473549604415894,0.8295775055885315,0.8295775055885315,0.531034529209137,0.6138966083526611,0.858,5.618070125579834
95,100,100,100,0,29,71,0.640239417552948,0.7109999656677246,0.6691650152206421,0.8042253255844116,0.8042253255844116,0.48275861144065857,0.6894655823707581,0.853,5.238517999649048
96,100,100,100,0,29,71,0.6526540517807007,0.7279999256134033,0.6580749750137329,0.8197183012962341,0.8197183012962341,0.5034483075141907,0.6384482383728027,0.858,6.599735260009766
97,100,100,100,0,22,78,0.5921390652656555,0.7360000014305115,0.6629249453544617,0.8064102530479431,0.8064102530479431,0.48636361956596375,0.6477727890014648,0.859,7.494271755218506
98,100,100,100,0,29,71,0.6446451544761658,0.703000009059906,0.6583450436592102,0.7873238921165466,0.7873238921165466,0.4965517222881317,0.6530689597129822,0.8595,4.2850422859191895
99,100,100,100,0,21,79,0.5950210690498352,0.7250000834465027,0.6443949937820435,0.7658227682113647,0.7658227682113647,0.5714285969734192,0.645023763179779,0.86,7.247137546539307
