round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
47,46,57,17,40,15,42,0.617313802242279,0.6877192854881287,0.535596489906311,0.6976190805435181,0.6976190805435181,0.6600000262260437,0.5003333687782288,0.5095,6.132134437561035
48,40,47,14,33,12,35,0.6331730484962463,0.6978723406791687,0.5467233657836914,0.7085714936256409,0.7085714936256409,0.6666666269302368,0.51500004529953,0.5955,3.6166436672210693
49,40,37,0,37,13,24,0.6373494863510132,0.7297297120094299,0.5340135097503662,0.7416667342185974,0.7416667342185974,0.7076923847198486,0.5149614810943604,0.5,4.504938364028931
50,32,28,0,28,3,25,0.6102429032325745,0.699999988079071,0.5391964316368103,0.7120000720024109,0.7120000720024109,0.6000000238418579,0.5024999976158142,0.531,2.699298143386841
51,45,37,0,37,10,27,0.6191333532333374,0.6972972750663757,0.5349459052085876,0.7111111283302307,0.7111111283302307,0.6599999666213989,0.5004000067710876,0.542,4.463843822479248
52,45,36,0,36,6,30,0.6161680817604065,0.7194444537162781,0.5460972189903259,0.7266667485237122,0.7266667485237122,0.6833333373069763,0.4961666762828827,0.5405,4.104991436004639
53,31,44,0,44,17,27,0.6312435269355774,0.718181848526001,0.5439090728759766,0.7185184359550476,0.7185184359550476,0.7176470756530762,0.5122058987617493,0.5035,3.8448071479797363
54,42,44,0,44,18,26,0.6332592368125916,0.6727272868156433,0.5320909023284912,0.6999999284744263,0.6999999284744263,0.6333333253860474,0.5054166316986084,0.5125,4.9740636348724365
55,38,50,17,33,14,36,0.6211687326431274,0.718000054359436,0.55076003074646,0.7583333849906921,0.7583333849906921,0.6142856478691101,0.5006785988807678,0.5045,3.3045899868011475
56,46,67,26,41,18,49,0.6182006597518921,0.7179104089736938,0.543432891368866,0.7244898080825806,0.7244898080825806,0.7000000476837158,0.5086944699287415,0.5135,6.316603422164917
57,49,44,10,34,12,32,0.617963969707489,0.718181848526001,0.5402613282203674,0.731249988079071,0.731249988079071,0.6833332180976868,0.5215416550636292,0.5385,4.923722505569458
58,52,57,22,35,20,37,0.6299185752868652,0.6894736886024475,0.5337368845939636,0.6918918490409851,0.6918918490409851,0.6850000619888306,0.5161749720573425,0.5035,5.730568170547485
59,48,42,0,42,9,33,0.6153492331504822,0.7285714149475098,0.5599761009216309,0.7636363506317139,0.7636363506317139,0.5999999642372131,0.5011666417121887,0.5785,2.1639747619628906
60,42,30,0,30,14,16,0.6409230828285217,0.70333331823349,0.5493499636650085,0.7374999523162842,0.7374999523162842,0.6642856597900391,0.5058214068412781,0.5095,4.045539617538452
61,46,30,0,30,9,21,0.6205209493637085,0.6999999284744263,0.5418166518211365,0.6809523701667786,0.6809523701667786,0.7444444298744202,0.5307777523994446,0.6205,3.5969879627227783
62,45,33,0,33,10,23,0.6184988021850586,0.7090908288955688,0.5353787541389465,0.7260869741439819,0.7260869741439819,0.6699999570846558,0.5033000111579895,0.5195,3.5732412338256836
63,45,36,0,36,13,23,0.6433168649673462,0.675000011920929,0.5432083606719971,0.6739130616188049,0.6739130616188049,0.6769230961799622,0.5151538252830505,0.5065,3.1438374519348145
64,37,29,0,29,7,22,0.620842695236206,0.6724138855934143,0.5331379175186157,0.6863636374473572,0.6863636374473572,0.6285714507102966,0.5277143120765686,0.5365,3.7059524059295654
65,43,40,0,40,11,29,0.6083971261978149,0.7225000262260437,0.5504999756813049,0.7103447914123535,0.7103447914123535,0.7545453906059265,0.5185455083847046,0.5375,3.221365213394165
66,37,46,0,46,20,26,0.6441496014595032,0.6869564652442932,0.5363587141036987,0.7000000476837158,0.7000000476837158,0.6700000166893005,0.5149500370025635,0.503,2.536810874938965
67,41,62,20,42,17,45,0.6119431853294373,0.7306451201438904,0.5663467645645142,0.7599999308586121,0.7599999308586121,0.6529412269592285,0.5108529329299927,0.537,4.762697696685791
68,47,57,21,36,17,40,0.6233348250389099,0.7421053051948547,0.564447283744812,0.7674999833106995,0.7674999833106995,0.6823529005050659,0.5262646675109863,0.519,4.689457654953003
69,43,57,22,35,23,34,0.6360895037651062,0.703508734703064,0.5376140475273132,0.7470588088035583,0.7470588088035583,0.6391305327415466,0.5106086730957031,0.5065,5.2146992683410645
70,42,50,0,50,13,37,0.6190809011459351,0.7380000352859497,0.5497099161148071,0.7621621489524841,0.7621621489524841,0.6692307591438293,0.5131922960281372,0.5495,3.0502521991729736
71,41,45,0,45,14,31,0.6307515501976013,0.7066667079925537,0.548155665397644,0.7129032015800476,0.7129032015800476,0.6928572058677673,0.5187143087387085,0.5405,5.481154441833496
72,47,33,0,33,16,17,0.6456630825996399,0.699999988079071,0.5372727513313293,0.6941176056861877,0.6941176056861877,0.706250011920929,0.5238749980926514,0.519,3.1175198554992676
73,39,40,0,40,13,27,0.613956093788147,0.675000011920929,0.5420125126838684,0.6925925612449646,0.6925925612449646,0.6384615302085876,0.5128077268600464,0.519,2.8958678245544434
74,43,37,0,37,12,25,0.6348222494125366,0.699999988079071,0.5509324669837952,0.7319999933242798,0.7319999933242798,0.6333332657814026,0.5242083668708801,0.5,3.58872127532959
75,45,66,23,43,25,41,0.6338831782341003,0.7121211886405945,0.550969660282135,0.7512195110321045,0.7512195110321045,0.6480000019073486,0.5232400298118591,0.572,5.398155450820923
76,47,61,24,37,17,44,0.6131659150123596,0.6999999284744263,0.5456393361091614,0.7340909838676453,0.7340909838676453,0.6117647290229797,0.5055587887763977,0.51,5.287113904953003
77,53,31,7,24,8,23,0.6205482482910156,0.70322585105896,0.5379193425178528,0.7043477892875671,0.7043477892875671,0.699999988079071,0.5163750052452087,0.523,3.712864637374878
78,43,41,0,41,14,27,0.6246735453605652,0.7195122241973877,0.5663048624992371,0.7629628777503967,0.7629628777503967,0.6357142329216003,0.5252500176429749,0.5115,2.6845502853393555
79,50,46,16,30,13,33,0.6112865805625916,0.7152174115180969,0.5395761132240295,0.7393940091133118,0.7393940091133118,0.6538461446762085,0.5061538219451904,0.5345,3.9680874347686768
80,45,37,2,35,7,30,0.5975483655929565,0.7000000476837158,0.5604594349861145,0.7066666483879089,0.7066666483879089,0.6714285612106323,0.5357857346534729,0.5765,2.1429145336151123
81,41,27,0,27,7,20,0.6060951948165894,0.7148148417472839,0.5342963337898254,0.7199999690055847,0.7199999690055847,0.6999999284744263,0.5,0.522,2.340660333633423
82,45,34,0,34,10,24,0.616950511932373,0.7470588088035583,0.5539705753326416,0.762499988079071,0.762499988079071,0.7099999189376831,0.5417999625205994,0.58,2.8225200176239014
83,49,34,3,31,7,27,0.6038939356803894,0.7411764860153198,0.5633970499038696,0.7555555701255798,0.7555555701255798,0.6857143044471741,0.5253571271896362,0.623,3.4238357543945312
84,36,44,8,36,10,34,0.6066116690635681,0.7272727489471436,0.5534318685531616,0.7382352352142334,0.7382352352142334,0.6899999976158142,0.5105500221252441,0.575,3.7745463848114014
85,39,34,0,34,7,27,0.6063982248306274,0.7058823704719543,0.5588822960853577,0.7148147821426392,0.7148147821426392,0.6714285612106323,0.5030714273452759,0.575,2.8140246868133545
86,41,57,0,57,19,38,0.6150622367858887,0.6894736886024475,0.5453333258628845,0.7210526466369629,0.7210526466369629,0.6263157725334167,0.5143947601318359,0.549,4.652405738830566
87,36,33,0,33,7,26,0.5970485806465149,0.7515150904655457,0.5636666417121887,0.7653846144676208,0.7653846144676208,0.699999988079071,0.5467143058776855,0.531,2.9405357837677
88,44,35,6,29,8,27,0.6085392236709595,0.7342857122421265,0.5796285271644592,0.7333332896232605,0.7333332896232605,0.737500011920929,0.5328750014305115,0.5935,2.9728288650512695
89,39,48,0,48,16,32,0.6276859641075134,0.7208333015441895,0.5492604374885559,0.7531249523162842,0.7531249523162842,0.65625,0.5210937261581421,0.5155,2.995863199234009
90,43,49,4,45,11,38,0.5921278595924377,0.7326530814170837,0.5744285583496094,0.7578946948051453,0.7578946948051453,0.645454466342926,0.5198636651039124,0.543,3.7732272148132324
91,41,42,0,42,9,33,0.6026563048362732,0.7190476059913635,0.5697261095046997,0.7545454502105713,0.7545454502105713,0.5888888835906982,0.5146666765213013,0.6185,2.7537450790405273
92,50,40,2,38,13,27,0.6230921745300293,0.7124999761581421,0.5571249723434448,0.7333333492279053,0.7333333492279053,0.6692308187484741,0.5181538462638855,0.588,3.46032977104187
93,42,51,11,40,19,32,0.6301196217536926,0.7509804368019104,0.5502451062202454,0.7625000476837158,0.7625000476837158,0.7315789461135864,0.5131841897964478,0.537,3.8040833473205566
94,41,59,20,39,12,47,0.5980105400085449,0.7338982820510864,0.5616356134414673,0.7404255270957947,0.7404255270957947,0.7083333134651184,0.5238749980926514,0.5815,4.848044395446777
95,45,36,0,36,13,23,0.6346602439880371,0.6972222924232483,0.5675972104072571,0.747826099395752,0.747826099395752,0.607692301273346,0.5071154236793518,0.5265,4.350697755813599
96,46,36,0,36,10,26,0.6230615973472595,0.7250000238418579,0.579694390296936,0.7769231200218201,0.7769231200218201,0.5899999737739563,0.5045000314712524,0.5975,2.345890998840332
97,43,39,0,39,17,22,0.6354752779006958,0.7205128073692322,0.5652179718017578,0.7545454502105713,0.7545454502105713,0.6764705777168274,0.5220000147819519,0.535,2.7500851154327393
98,48,33,0,33,8,25,0.6121511459350586,0.7333333492279053,0.5729090571403503,0.7680000066757202,0.7680000066757202,0.625,0.5014374852180481,0.5575,1.7391126155853271
99,46,52,10,42,18,34,0.6253633499145508,0.6980769038200378,0.5524519085884094,0.7323529720306396,0.7323529720306396,0.6333333253860474,0.5140555500984192,0.558,4.57495379447937
