round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
87,38,36,0,36,0,36,0.6771581172943115,0.47685182094573975,0.46335697174072266,0.47685182094573975,0.47685182094573975,0,0,0.46335697399527187,0.8183450698852539
88,41,32,0,32,0,32,0.6775878071784973,0.4895833432674408,0.46335697174072266,0.4895833432674408,0.4895833432674408,0,0,0.46335697399527187,1.1338245868682861
89,45,45,1,44,0,45,0.6774138808250427,0.4740740954875946,0.46335694193840027,0.4740740954875946,0.4740740954875946,0,0,0.46335697399527187,1.7313385009765625
90,43,30,0,30,0,30,0.6843912601470947,0.39722222089767456,0.46335697174072266,0.39722222089767456,0.39722222089767456,0,0,0.46335697399527187,1.3366429805755615
91,37,33,0,33,0,33,0.6767119765281677,0.47979798913002014,0.46335697174072266,0.47979798913002014,0.47979798913002014,0,0,0.46335697399527187,1.499711036682129
92,33,53,11,42,0,53,0.678202211856842,0.4654088020324707,0.46335700154304504,0.4654088020324707,0.4654088020324707,0,0,0.46335697399527187,0.7291958332061768
93,39,29,0,29,0,29,0.678958535194397,0.4568965435028076,0.46335697174072266,0.4568965435028076,0.4568965435028076,0,0,0.46335697399527187,1.4338288307189941
94,39,53,9,44,0,53,0.6783487796783447,0.4591194987297058,0.46335700154304504,0.4591194987297058,0.4591194987297058,0,0,0.46335697399527187,1.41141939163208
95,36,61,15,46,0,61,0.6758390665054321,0.493169367313385,0.46335703134536743,0.493169367313385,0.493169367313385,0,0,0.46335697399527187,2.3724470138549805
96,41,53,21,32,0,53,0.67867511510849,0.44654083251953125,0.46335700154304504,0.44654083251953125,0.44654083251953125,0,0,0.46335697399527187,1.4744911193847656
97,51,46,0,46,0,46,0.6761218905448914,0.4927535951137543,0.46335694193840027,0.4927535951137543,0.4927535951137543,0,0,0.46335697399527187,1.8420720100402832
98,47,69,18,51,0,69,0.6760873794555664,0.47705310583114624,0.46335697174072266,0.47705310583114624,0.47705310583114624,0,0,0.46335697399527187,2.3543777465820312
99,43,28,0,28,0,28,0.6833348274230957,0.3988095223903656,0.46335697174072266,0.3988095223903656,0.3988095223903656,0,0,0.46335697399527187,1.272644281387329
