round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
10,100,100,100,0,32,68,0.6067466139793396,0.7450000047683716,0.5898100137710571,0.7838234901428223,0.7838234901428223,0.6624999642372131,0.5414062738418579,0.5755,6.823244571685791
11,100,100,100,0,29,71,0.6140623688697815,0.7510000467300415,0.578279972076416,0.7915493845939636,0.7915493845939636,0.651724100112915,0.5264137983322144,0.6875,6.237309217453003
12,100,100,100,0,27,73,0.6030689477920532,0.75,0.6017700433731079,0.7931507229804993,0.7931507229804993,0.6333333253860474,0.5404999852180481,0.6935,6.364808082580566
13,100,100,100,0,25,75,0.5937983989715576,0.7680000066757202,0.5855549573898315,0.7919999361038208,0.7919999361038208,0.6959999799728394,0.5466799736022949,0.668,4.462984800338745
14,100,100,100,0,32,68,0.6043370962142944,0.7810000777244568,0.6001650094985962,0.8367646932601929,0.8367646932601929,0.6625000238418579,0.5451874732971191,0.604,6.625560522079468
15,100,100,100,0,30,70,0.5980211496353149,0.7929999828338623,0.631350040435791,0.8714285492897034,0.8714285492897034,0.60999995470047,0.546383261680603,0.6415,6.02567720413208
16,100,100,100,0,24,76,0.5882854461669922,0.8269999623298645,0.6529099941253662,0.8934209942817688,0.8934209942817688,0.6166666746139526,0.554562509059906,0.798,6.920347690582275
17,100,100,100,0,33,67,0.6248481869697571,0.7649999856948853,0.6334999799728394,0.8358209133148193,0.8358209133148193,0.6212121248245239,0.5752424001693726,0.792,3.363560199737549
18,100,100,100,0,31,69,0.6107766032218933,0.8119999766349792,0.6514949798583984,0.8869565725326538,0.8869565725326538,0.6451612710952759,0.55919349193573,0.785,7.100300312042236
19,100,100,100,0,31,69,0.607810914516449,0.8259999752044678,0.6722049713134766,0.9130435585975647,0.9130435585975647,0.6322581171989441,0.5729677081108093,0.818,3.938872814178467
20,100,100,100,0,33,67,0.6148964762687683,0.8339999318122864,0.670644998550415,0.9253731966018677,0.9253731966018677,0.6484848260879517,0.5334242582321167,0.828,5.9590983390808105
21,100,100,100,0,28,72,0.5912870764732361,0.8240001201629639,0.658530056476593,0.9000000357627869,0.9000000357627869,0.6285714507102966,0.5445178747177124,0.803,7.089792013168335
22,100,100,100,0,34,66,0.6118652820587158,0.8149999976158142,0.6544699668884277,0.9196969866752625,0.9196969866752625,0.611764669418335,0.567838191986084,0.846,6.084614038467407
23,100,100,100,0,39,61,0.6282250285148621,0.8100000023841858,0.6455550193786621,0.9114753007888794,0.9114753007888794,0.6512820720672607,0.5527691841125488,0.8125,5.543356895446777
24,100,100,100,0,32,68,0.5958296060562134,0.8290001153945923,0.6752150058746338,0.925000011920929,0.925000011920929,0.625,0.5574687719345093,0.818,3.85968017578125
25,100,100,100,0,33,67,0.6098174452781677,0.828000009059906,0.6707099676132202,0.9179103970527649,0.9179103970527649,0.6454545259475708,0.5530303120613098,0.8475,5.425610065460205
26,100,100,100,0,33,67,0.6138069033622742,0.824999988079071,0.6776549816131592,0.9194029569625854,0.9194029569625854,0.6333333253860474,0.5939545631408691,0.8505,5.5104053020477295
27,100,100,100,0,37,63,0.6258059740066528,0.8100000023841858,0.6578099727630615,0.9015873670578003,0.9015873670578003,0.6540540456771851,0.5522972941398621,0.8445,5.899758815765381
28,100,100,100,0,30,70,0.5959902405738831,0.840999960899353,0.6835399866104126,0.919999897480011,0.919999897480011,0.6566666960716248,0.5765999555587769,0.8475,7.850524425506592
29,100,100,100,0,24,76,0.5805763006210327,0.8240000009536743,0.687095046043396,0.8960525989532471,0.8960525989532471,0.5958333015441895,0.5839166045188904,0.852,6.55553126335144
30,100,100,100,0,30,70,0.587726354598999,0.8459999561309814,0.6861149668693542,0.9285714030265808,0.9285714030265808,0.6533333659172058,0.5601666569709778,0.8455,5.369831323623657
31,100,100,100,0,35,65,0.6242430210113525,0.8140000104904175,0.6687600016593933,0.9169230461120605,0.9169230461120605,0.6228571534156799,0.5425143241882324,0.8535,5.697478532791138
32,100,100,100,0,28,72,0.6050347685813904,0.8199999928474426,0.6923149824142456,0.9124999642372131,0.9124999642372131,0.5821428298950195,0.5991607308387756,0.853,7.249719619750977
33,100,100,100,0,29,71,0.5955001711845398,0.8319999575614929,0.6855400204658508,0.9197182655334473,0.9197182655334473,0.617241382598877,0.5702757835388184,0.8435,6.543325662612915
34,100,100,100,0,31,69,0.5972256660461426,0.8289999961853027,0.6801899671554565,0.9246376752853394,0.9246376752853394,0.6161290407180786,0.5471612811088562,0.848,6.855042457580566
35,100,100,100,0,31,69,0.6006115674972534,0.8199999928474426,0.6849899291992188,0.9115942120552063,0.9115942120552063,0.6161290407180786,0.597532331943512,0.8445,5.143220901489258
36,100,100,100,0,23,77,0.5691613554954529,0.8580000400543213,0.6938549876213074,0.9311689138412476,0.9311689138412476,0.613043487071991,0.5648912787437439,0.8405,5.18249773979187
37,100,100,100,0,21,79,0.5589039325714111,0.8510000109672546,0.7039600610733032,0.9177215099334717,0.9177215099334717,0.6000000834465027,0.5721666216850281,0.85,6.586971759796143
38,100,100,100,0,27,73,0.5916192531585693,0.8399999737739563,0.6936100125312805,0.9260273575782776,0.9260273575782776,0.6074074506759644,0.5903704166412354,0.8555,5.44394326210022
39,100,100,100,0,33,67,0.6072851419448853,0.8069999814033508,0.6706849932670593,0.9089552164077759,0.9089552164077759,0.5999999642372131,0.5611060857772827,0.8445,3.9224255084991455
40,100,100,100,0,18,82,0.5501599907875061,0.8490000367164612,0.6969000101089478,0.9012194275856018,0.9012194275856018,0.6111111044883728,0.5774722099304199,0.8505,5.415498971939087
41,100,100,100,0,25,75,0.5772663354873657,0.8349999189376831,0.697005033493042,0.9200000166893005,0.9200000166893005,0.5799999833106995,0.5728799700737,0.8515,6.703733921051025
42,100,100,100,0,28,72,0.6077559590339661,0.8389999866485596,0.7169849872589111,0.9458334445953369,0.9458334445953369,0.5642856955528259,0.5971607565879822,0.852,6.964828968048096
43,100,100,100,0,25,75,0.5862205624580383,0.8399999737739563,0.7109449505805969,0.9293332695960999,0.9293332695960999,0.5720000267028809,0.5642000436782837,0.857,5.793222427368164
44,100,100,100,0,33,67,0.6243501901626587,0.8149999976158142,0.6917199492454529,0.9313431978225708,0.9313431978225708,0.5787878632545471,0.5719696879386902,0.857,7.748258590698242
45,100,100,100,0,27,73,0.5847865343093872,0.8400000929832458,0.7121549844741821,0.932876706123352,0.932876706123352,0.5888888835906982,0.5996481776237488,0.8515,3.845320701599121
46,100,100,100,0,31,69,0.620374858379364,0.807999849319458,0.7108250260353088,0.9130435585975647,0.9130435585975647,0.5741935968399048,0.6047419905662537,0.8555,6.399928331375122
47,100,100,100,0,28,72,0.5870140194892883,0.8450000286102295,0.7121599316596985,0.9388889670372009,0.9388889670372009,0.6035714149475098,0.6088035702705383,0.8555,7.160714149475098
48,100,100,100,0,29,71,0.6036684513092041,0.8349999785423279,0.7201899886131287,0.9394365549087524,0.9394365549087524,0.5793102979660034,0.5945345163345337,0.855,6.308790683746338
49,100,100,100,0,28,72,0.5943366885185242,0.8320000171661377,0.7145300507545471,0.9263888597488403,0.9263888597488403,0.5892857909202576,0.6173571944236755,0.854,4.654794692993164
50,100,100,100,0,32,68,0.631026566028595,0.8020000457763672,0.7030949592590332,0.9176470637321472,0.9176470637321472,0.5562500357627869,0.6223281621932983,0.856,4.8947367668151855
51,100,100,100,0,30,70,0.6059460043907166,0.8240000009536743,0.7020200490951538,0.9242856502532959,0.9242856502532959,0.5900000333786011,0.5814333558082581,0.8605,7.7565858364105225
52,100,100,100,0,29,71,0.6042846441268921,0.8130000233650208,0.7250500321388245,0.9281690120697021,0.9281690120697021,0.5310344696044922,0.6505862474441528,0.8585,7.152916193008423
53,100,100,100,0,29,71,0.5985975861549377,0.8279999494552612,0.720490038394928,0.9295774698257446,0.9295774698257446,0.5793103575706482,0.6160344481468201,0.858,4.5483784675598145
54,100,100,100,0,32,68,0.6075865030288696,0.8070000410079956,0.7122150659561157,0.9308822751045227,0.9308822751045227,0.543749988079071,0.6376875042915344,0.8595,4.510873794555664
55,100,100,100,0,31,69,0.6073487997055054,0.8159999847412109,0.7099049091339111,0.9391304850578308,0.9391304850578308,0.5419354438781738,0.5963870882987976,0.859,8.124749898910522
56,100,100,100,0,27,73,0.589944064617157,0.824999988079071,0.7020449638366699,0.912328839302063,0.912328839302063,0.588888943195343,0.5965926051139832,0.8615,4.084615468978882
57,100,100,100,0,36,64,0.6403886675834656,0.8109999299049377,0.7125200033187866,0.9421875476837158,0.9421875476837158,0.5777777433395386,0.6152499914169312,0.863,5.875301122665405
58,100,100,100,0,35,65,0.61756432056427,0.8100000023841858,0.7063450813293457,0.923076868057251,0.923076868057251,0.5999999642372131,0.6126286387443542,0.8645,6.812442302703857
59,100,100,100,0,33,67,0.6203759908676147,0.8140000104904175,0.7121350169181824,0.9253731369972229,0.9253731369972229,0.5878787636756897,0.6141515374183655,0.862,5.503905296325684
60,100,100,100,0,32,68,0.6031108498573303,0.8179999589920044,0.6961550116539001,0.9308822751045227,0.9308822751045227,0.578125,0.5871250033378601,0.864,3.6281185150146484
61,100,100,100,0,34,66,0.621974766254425,0.8159999847412109,0.7025200128555298,0.9333333373069763,0.9333333373069763,0.5882353186607361,0.6002794504165649,0.866,7.500029802322388
62,100,100,100,0,26,74,0.5711666345596313,0.8319999575614929,0.7152649760246277,0.933783769607544,0.933783769607544,0.5423077344894409,0.6024808287620544,0.867,6.769714832305908
63,100,100,100,0,26,74,0.5648132562637329,0.8519999980926514,0.7125150561332703,0.9378378391265869,0.9378378391265869,0.607692301273346,0.5651538372039795,0.8655,5.350044250488281
64,100,100,100,0,28,72,0.5872672200202942,0.8189999461174011,0.6961599588394165,0.9249999523162842,0.9249999523162842,0.5464286208152771,0.5926250219345093,0.8525,5.033878803253174
65,100,100,100,0,22,78,0.5695023536682129,0.8439999222755432,0.7012550234794617,0.9192308187484741,0.9192308187484741,0.5772728323936462,0.5512727499008179,0.855,5.033491849899292
66,100,100,100,0,32,68,0.6186156272888184,0.8080000281333923,0.7081249952316284,0.908823549747467,0.908823549747467,0.5937500596046448,0.5949687957763672,0.865,4.681730270385742
67,100,100,100,0,39,61,0.6460307240486145,0.7869999408721924,0.7200199961662292,0.9508196711540222,0.9508196711540222,0.5307692289352417,0.6346153616905212,0.8625,6.649068355560303
68,100,100,100,0,26,74,0.580101728439331,0.8470000624656677,0.7234650254249573,0.9351351857185364,0.9351351857185364,0.5961538553237915,0.6192114949226379,0.8645,6.5623838901519775
69,100,100,100,0,34,66,0.6210272312164307,0.8030000329017639,0.7040650248527527,0.9257575273513794,0.9257575273513794,0.5647059082984924,0.6022205948829651,0.8685,7.948439121246338
70,100,100,100,0,29,71,0.5987820625305176,0.8299999833106995,0.6965299844741821,0.9295774698257446,0.9295774698257446,0.58620685338974,0.5859482884407043,0.8645,6.735277891159058
71,100,100,100,0,28,72,0.5714128017425537,0.828000009059906,0.7179200053215027,0.9222222566604614,0.9222222566604614,0.5857142806053162,0.6052142977714539,0.8665,3.5804967880249023
72,100,100,100,0,31,69,0.613650381565094,0.8160000443458557,0.7397750020027161,0.9434782266616821,0.9434782266616821,0.5322580933570862,0.6715967655181885,0.866,5.183809757232666
73,100,100,100,0,27,73,0.5972267389297485,0.8169999718666077,0.7129649519920349,0.9301369190216064,0.9301369190216064,0.5111111402511597,0.5985741019248962,0.867,5.013223886489868
74,100,100,100,0,22,78,0.5550894737243652,0.859000027179718,0.7273250818252563,0.9423077702522278,0.9423077702522278,0.5636363625526428,0.5888181328773499,0.8665,5.293828725814819
75,100,100,100,0,28,72,0.5837847590446472,0.8339999914169312,0.7097450494766235,0.9236112236976624,0.9236112236976624,0.6035714149475098,0.5873571038246155,0.8665,4.848517417907715
76,100,100,100,0,31,69,0.6078572273254395,0.8109999895095825,0.7248749732971191,0.9246376752853394,0.9246376752853394,0.5580645203590393,0.6104516386985779,0.864,6.270476341247559
77,100,100,100,0,32,68,0.6035172939300537,0.8240000009536743,0.7221750020980835,0.9323529601097107,0.9323529601097107,0.59375,0.6197812557220459,0.865,4.827239513397217
78,100,100,100,0,34,66,0.6041440367698669,0.8210000395774841,0.7134400010108948,0.9499999284744263,0.9499999284744263,0.5705882906913757,0.5920735001564026,0.864,4.408244609832764
79,100,100,100,0,28,72,0.5758559107780457,0.8149999976158142,0.7251850366592407,0.9194443821907043,0.9194443821907043,0.5464285612106323,0.6343928575515747,0.864,6.4774463176727295
80,100,100,100,0,35,65,0.6361535787582397,0.7930000424385071,0.7221599817276001,0.944615364074707,0.944615364074707,0.5114285349845886,0.6353572010993958,0.87,5.003601312637329
81,100,100,100,0,32,68,0.6133055686950684,0.8169999718666077,0.7014150023460388,0.9249999523162842,0.9249999523162842,0.5874999761581421,0.5862655639648438,0.87,5.536203145980835
82,100,100,100,0,34,66,0.6245361566543579,0.8020000457763672,0.7262199521064758,0.9348484873771667,0.9348484873771667,0.5441176295280457,0.6372793316841125,0.869,6.138198375701904
83,100,100,100,0,36,64,0.6299736499786377,0.8009999990463257,0.694254994392395,0.9109375476837158,0.9109375476837158,0.6055555939674377,0.5769444704055786,0.8695,7.247138023376465
84,100,100,100,0,25,75,0.5603072643280029,0.8389999270439148,0.7316300272941589,0.9333333373069763,0.9333333373069763,0.5559999942779541,0.6070599555969238,0.872,5.320739984512329
85,100,100,100,0,39,61,0.6476261615753174,0.7839999198913574,0.7062399983406067,0.9278688430786133,0.9278688430786133,0.5589743256568909,0.6164743304252625,0.871,5.640290021896362
86,100,100,100,0,28,72,0.5995640754699707,0.8230000138282776,0.7286949753761292,0.9263889789581299,0.9263889789581299,0.5571428537368774,0.6354285478591919,0.8705,8.007601261138916
87,100,100,100,0,23,77,0.5724167227745056,0.824999988079071,0.7139500379562378,0.9129869341850281,0.9129869341850281,0.530434787273407,0.6063913106918335,0.8635,7.6764161586761475
88,100,100,100,0,34,66,0.6256999969482422,0.8149999976158142,0.7203799486160278,0.9424242377281189,0.9424242377281189,0.5676470994949341,0.6042352914810181,0.8615,5.880324363708496
89,100,100,100,0,34,66,0.6274078488349915,0.8050000071525574,0.7057549953460693,0.9227273464202881,0.9227273464202881,0.5764705538749695,0.602117657661438,0.8595,6.661750078201294
90,100,100,100,0,38,62,0.6478766798973083,0.7860000729560852,0.7127900123596191,0.9241935610771179,0.9241935610771179,0.5605263113975525,0.6070526242256165,0.868,6.2600274085998535
91,100,100,100,0,32,68,0.6083002686500549,0.8369999527931213,0.7250500321388245,0.9441176056861877,0.9441176056861877,0.609375,0.5994375348091125,0.866,6.618095636367798
92,100,100,100,0,37,63,0.6347869634628296,0.7879999279975891,0.7068549990653992,0.9333333373069763,0.9333333373069763,0.5405405163764954,0.6185675859451294,0.874,6.473989725112915
93,100,100,100,0,31,69,0.5910934209823608,0.8159999847412109,0.7365949749946594,0.947826087474823,0.947826087474823,0.5225806832313538,0.6369516849517822,0.875,7.340576171875
94,100,100,100,0,29,71,0.5894978046417236,0.833000123500824,0.7187550067901611,0.9408451318740845,0.9408451318740845,0.568965494632721,0.6124999523162842,0.869,6.33565354347229
95,100,100,100,0,29,71,0.6038855910301208,0.8100000023841858,0.7448750138282776,0.9323943257331848,0.9323943257331848,0.5103448033332825,0.6638792753219604,0.8735,5.5860583782196045
96,100,100,100,0,29,71,0.6058716773986816,0.8140000104904175,0.7239949703216553,0.9323944449424744,0.9323944449424744,0.5241379141807556,0.623862087726593,0.871,6.7005181312561035
97,100,100,100,0,22,78,0.5473158359527588,0.8530000448226929,0.7409349679946899,0.9410255551338196,0.9410255551338196,0.5409091114997864,0.6205000281333923,0.8725,6.700004816055298
98,100,100,100,0,29,71,0.6024606227874756,0.8080000281333923,0.7331350445747375,0.9239436388015747,0.9239436388015747,0.5241379737854004,0.6468965411186218,0.8675,6.483734130859375
99,100,100,100,0,21,79,0.5532888770103455,0.8520000576972961,0.7561451196670532,0.9303797483444214,0.9303797483444214,0.5571428537368774,0.6306904554367065,0.875,3.5862197875976562
