round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
44,100,100,100,0,33,67,0.6242010593414307,0.8169999718666077,0.6921150088310242,0.9358208775520325,0.9358208775520325,0.5757575631141663,0.5729545950889587,0.8575,0.19695162773132324
45,100,100,100,0,27,73,0.5846722722053528,0.840999960899353,0.7128649950027466,0.9342465400695801,0.9342465400695801,0.5888888835906982,0.6010370850563049,0.8515,0.09665441513061523
46,100,100,100,0,31,69,0.620353639125824,0.8080000281333923,0.7110249400138855,0.9159420132637024,0.9159420132637024,0.5677419304847717,0.6057580709457397,0.8555,0.10598564147949219
47,100,100,100,0,28,72,0.5869709253311157,0.8450000286102295,0.7120699286460876,0.9388889670372009,0.9388889670372009,0.6035714149475098,0.6082857847213745,0.8555,0.10595893859863281
48,100,100,100,0,29,71,0.6036105751991272,0.8349999785423279,0.719760000705719,0.9394365549087524,0.9394365549087524,0.5793102979660034,0.5934310555458069,0.8555,0.09412240982055664
49,100,100,100,0,28,72,0.5943179726600647,0.8369999527931213,0.7140849828720093,0.9305555820465088,0.9305555820465088,0.5964285135269165,0.616607129573822,0.853,0.10033845901489258
50,100,100,100,0,32,68,0.6310216188430786,0.800000011920929,0.7024800181388855,0.9147059321403503,0.9147059321403503,0.5562500357627869,0.6225000023841858,0.8565,0.09751558303833008
51,100,100,100,0,30,70,0.6056427359580994,0.8259999752044678,0.7027749419212341,0.927142858505249,0.927142858505249,0.5900000333786011,0.5815666913986206,0.861,0.20726656913757324
52,100,100,100,0,29,71,0.6042687892913818,0.8100000023841858,0.7246900200843811,0.9239436388015747,0.9239436388015747,0.5310344696044922,0.6494654417037964,0.8585,0.10280346870422363
53,100,100,100,0,29,71,0.5987210273742676,0.828999936580658,0.7204950451850891,0.9309858679771423,0.9309858679771423,0.5793103575706482,0.6156896352767944,0.8575,0.10088038444519043
54,100,100,100,0,32,68,0.6075395941734314,0.8059999942779541,0.7127699851989746,0.9294117093086243,0.9294117093086243,0.543749988079071,0.638671875,0.8595,0.10685205459594727
55,100,100,100,0,31,69,0.607400119304657,0.8140000104904175,0.7094900608062744,0.9362319707870483,0.9362319707870483,0.5419354438781738,0.5958709716796875,0.8595,0.20813798904418945
56,100,100,100,0,27,73,0.5899465680122375,0.8239999413490295,0.7022799849510193,0.9109588861465454,0.9109588861465454,0.588888943195343,0.5964444279670715,0.8615,0.10319900512695312
57,100,100,100,0,36,64,0.6402284502983093,0.8140000104904175,0.7127400040626526,0.9437500238418579,0.9437500238418579,0.5833333134651184,0.6147082448005676,0.8625,0.10968542098999023
58,100,100,100,0,35,65,0.617318332195282,0.8100000023841858,0.70660001039505,0.9230769276618958,0.9230769276618958,0.5999999642372131,0.6135428547859192,0.863,0.2090921401977539
59,100,100,100,0,33,67,0.6203629970550537,0.8180000185966492,0.7116500735282898,0.9283581376075745,0.9283581376075745,0.5939393639564514,0.6121211647987366,0.8605,0.10306072235107422
60,100,100,100,0,32,68,0.6032557487487793,0.8179999589920044,0.6962500214576721,0.9308822751045227,0.9308822751045227,0.578125,0.587234377861023,0.8645,0.10254883766174316
61,100,100,100,0,34,66,0.6219998002052307,0.8159999847412109,0.7023999691009521,0.9333333373069763,0.9333333373069763,0.5882353186607361,0.6003382802009583,0.8655,0.1038963794708252
62,100,100,100,0,26,74,0.571168839931488,0.8309999704360962,0.7142249345779419,0.9310811161994934,0.9310811161994934,0.5461539030075073,0.6014423370361328,0.8675,0.21102499961853027
63,100,100,100,0,26,74,0.565162181854248,0.8539999127388,0.7119899988174438,0.9405404925346375,0.9405404925346375,0.607692301273346,0.565500020980835,0.8655,0.10470819473266602
64,100,100,100,0,28,72,0.5876586437225342,0.8160000443458557,0.6947600841522217,0.9194443821907043,0.9194443821907043,0.550000011920929,0.591499924659729,0.851,0.10642290115356445
65,100,100,100,0,22,78,0.5696446895599365,0.8439999222755432,0.7014650702476501,0.9192307591438293,0.9192307591438293,0.5772728323936462,0.5527272820472717,0.856,0.20369839668273926
66,100,100,100,0,32,68,0.6186859607696533,0.812999963760376,0.7085949778556824,0.9147058725357056,0.9147058725357056,0.596875011920929,0.5947187542915344,0.8655,0.1054239273071289
67,100,100,100,0,39,61,0.646211564540863,0.7869999408721924,0.7193549871444702,0.9524589776992798,0.9524589776992798,0.528205156326294,0.6338077187538147,0.862,0.10403633117675781
68,100,100,100,0,26,74,0.5802910327911377,0.8450000882148743,0.7237949967384338,0.933783769607544,0.933783769607544,0.5923076868057251,0.6209423542022705,0.8645,0.10866117477416992
69,100,100,100,0,34,66,0.6211318969726562,0.8030000329017639,0.7039749026298523,0.9272727370262146,0.9272727370262146,0.5617647171020508,0.6023529171943665,0.867,0.106414794921875
70,100,100,100,0,29,71,0.5991049408912659,0.8309999704360962,0.697284996509552,0.9295774698257446,0.9295774698257446,0.5896551012992859,0.5864482522010803,0.8635,0.10434913635253906
71,100,100,100,0,28,72,0.5712735652923584,0.8270000219345093,0.717924952507019,0.9208333492279053,0.9208333492279053,0.5857142806053162,0.6052857041358948,0.867,0.10644340515136719
72,100,100,100,0,31,69,0.6138288378715515,0.8149999976158142,0.7397600412368774,0.9434782266616821,0.9434782266616821,0.5290322303771973,0.6714839339256287,0.8655,0.22484755516052246
73,100,100,100,0,27,73,0.5974063277244568,0.8180000185966492,0.7129450440406799,0.931506872177124,0.931506872177124,0.5111111402511597,0.5982962846755981,0.8675,0.09873080253601074
74,100,100,100,0,22,78,0.5551555752754211,0.8600000143051147,0.7272749543190002,0.9410256743431091,0.9410256743431091,0.5727272629737854,0.5901363492012024,0.8665,0.10037422180175781
75,100,100,100,0,28,72,0.5840176939964294,0.8339999914169312,0.7093350291252136,0.9208333492279053,0.9208333492279053,0.610714316368103,0.5877678990364075,0.867,0.10403990745544434
76,100,100,100,0,31,69,0.6078269481658936,0.8100000023841858,0.7246700525283813,0.9231883883476257,0.9231883883476257,0.5580645203590393,0.6103386878967285,0.8635,0.20238709449768066
77,100,100,100,0,32,68,0.6037534475326538,0.8219999670982361,0.7217050194740295,0.9323529601097107,0.9323529601097107,0.5875000357627869,0.6196719408035278,0.8645,0.10464835166931152
78,100,100,100,0,34,66,0.6040322184562683,0.8219999670982361,0.7134950160980225,0.9515150785446167,0.9515150785446167,0.5705882906913757,0.5924559235572815,0.8635,0.10129475593566895
79,100,100,100,0,28,72,0.5759629011154175,0.8159999847412109,0.7249099612236023,0.9194445013999939,0.9194445013999939,0.550000011920929,0.632732093334198,0.8635,0.21371674537658691
80,100,100,100,0,35,65,0.6362218260765076,0.7930000424385071,0.7224200367927551,0.944615364074707,0.944615364074707,0.5114285349845886,0.6353285908699036,0.871,0.09836125373840332
81,100,100,100,0,32,68,0.6134406924247742,0.8130000233650208,0.7017050385475159,0.9205882549285889,0.9205882549285889,0.5843749642372131,0.5866405963897705,0.8705,0.10631728172302246
82,100,100,100,0,34,66,0.6245806813240051,0.8030000329017639,0.7260549664497375,0.9363636374473572,0.9363636374473572,0.5441176295280457,0.6372646689414978,0.868,0.09983253479003906
83,100,100,100,0,36,64,0.6298879384994507,0.8050000071525574,0.6946449279785156,0.9171875715255737,0.9171875715255737,0.6055555939674377,0.5771806240081787,0.87,0.19228625297546387
84,100,100,100,0,25,75,0.5602772831916809,0.8339999914169312,0.7310649752616882,0.9279999732971191,0.9279999732971191,0.5519999861717224,0.6060599684715271,0.8705,0.10750174522399902
85,100,100,100,0,39,61,0.647529661655426,0.7860000729560852,0.7063600420951843,0.9295081496238708,0.9295081496238708,0.5615384578704834,0.6165255904197693,0.871,0.10197043418884277
86,100,100,100,0,28,72,0.5994390249252319,0.8220000267028809,0.7282150387763977,0.9250000715255737,0.9250000715255737,0.5571428537368774,0.6344642639160156,0.871,0.22268986701965332
87,100,100,100,0,23,77,0.5724275708198547,0.8239999413490295,0.7131800055503845,0.9116882681846619,0.9116882681846619,0.530434787273407,0.6057825684547424,0.863,0.10759091377258301
88,100,100,100,0,34,66,0.625774085521698,0.8140000104904175,0.7197450399398804,0.9409091472625732,0.9409091472625732,0.5676470994949341,0.6025735139846802,0.861,0.10683631896972656
89,100,100,100,0,34,66,0.6276506781578064,0.8059999942779541,0.7062349915504456,0.9227273464202881,0.9227273464202881,0.5794118046760559,0.6028529405593872,0.859,0.10085797309875488
90,100,100,100,0,38,62,0.648114025592804,0.7860000729560852,0.7126799821853638,0.9241935610771179,0.9241935610771179,0.5605263113975525,0.6065658330917358,0.8675,0.10256242752075195
91,100,100,100,0,32,68,0.6084833145141602,0.8380000591278076,0.7249150276184082,0.9470588564872742,0.9470588564872742,0.606249988079071,0.5990781784057617,0.866,0.09998130798339844
92,100,100,100,0,37,63,0.6350248456001282,0.7869999408721924,0.7072849869728088,0.9317460656166077,0.9317460656166077,0.5405405163764954,0.6190540790557861,0.874,0.106048583984375
93,100,100,100,0,31,69,0.5906622409820557,0.8149999976158142,0.7377250790596008,0.9463768601417542,0.9463768601417542,0.5225806832313538,0.6378871202468872,0.8755,0.2090437412261963
94,100,100,100,0,29,71,0.5894766449928284,0.833000123500824,0.7189600467681885,0.9408451318740845,0.9408451318740845,0.568965494632721,0.6124827265739441,0.869,0.10135507583618164
95,100,100,100,0,29,71,0.6041970252990723,0.8100000023841858,0.7444700598716736,0.9323943257331848,0.9323943257331848,0.5103448033332825,0.6638792753219604,0.8725,0.09845829010009766
96,100,100,100,0,29,71,0.6060289144515991,0.8140000104904175,0.7242749929428101,0.9323944449424744,0.9323944449424744,0.5241379141807556,0.6238620281219482,0.8715,0.09668827056884766
97,100,100,100,0,22,78,0.547523558139801,0.8519999980926514,0.7411049604415894,0.9397435188293457,0.9397435188293457,0.5409091114997864,0.6196817755699158,0.873,0.2211012840270996
98,100,100,100,0,29,71,0.6027010083198547,0.8070000410079956,0.7325199842453003,0.9211267828941345,0.9211267828941345,0.5275862216949463,0.6456896662712097,0.8665,0.09939169883728027
99,100,100,100,0,21,79,0.5535563230514526,0.8530000448226929,0.756350040435791,0.9329114556312561,0.9329114556312561,0.5523809194564819,0.6306189894676208,0.876,0.09880709648132324
