round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
25,48,50,9,41,13,37,0.6750763654708862,0.6419999599456787,0.530519962310791,0.6459459066390991,0.6459459066390991,0.6307691931724548,0.5246154069900513,0.5025,0.11397051811218262
26,41,55,15,40,18,37,0.6895793080329895,0.6436364054679871,0.527827262878418,0.6675676107406616,0.6675676107406616,0.5944444537162781,0.5185277462005615,0.5,0.10287356376647949
27,40,35,0,35,6,29,0.672544538974762,0.645714282989502,0.5143571496009827,0.6517240405082703,0.6517240405082703,0.6166666150093079,0.4989999830722809,0.5,0.08647036552429199
28,44,47,6,41,14,33,0.6822677850723267,0.6702127456665039,0.527904212474823,0.6878787875175476,0.6878787875175476,0.6285714507102966,0.5061428546905518,0.5015,0.09765005111694336
29,37,48,11,37,12,36,0.6831302046775818,0.6583333611488342,0.525895893573761,0.6861111521720886,0.6861111521720886,0.574999988079071,0.5164583325386047,0.4995,0.1449570655822754
30,38,37,0,37,13,24,0.683914303779602,0.629729688167572,0.5274053812026978,0.6541666388511658,0.6541666388511658,0.5846154093742371,0.5168461203575134,0.5085,0.0863187313079834
31,46,70,20,50,26,44,0.6892736554145813,0.6514285802841187,0.5245500206947327,0.6749999523162842,0.6749999523162842,0.6115385293960571,0.5110384821891785,0.4995,0.11619400978088379
32,50,58,24,34,19,39,0.6865391135215759,0.6793103814125061,0.5226293206214905,0.7025641202926636,0.7025641202926636,0.6315789222717285,0.5170526504516602,0.503,0.10741138458251953
33,50,62,25,37,17,45,0.6797912120819092,0.6725805997848511,0.5316290259361267,0.6822222471237183,0.6822222471237183,0.6470588445663452,0.5217940807342529,0.5,0.2489933967590332
34,52,32,0,32,6,26,0.6783639788627625,0.671875,0.5417187213897705,0.6961537599563599,0.6961537599563599,0.5666666626930237,0.5277500152587891,0.502,0.08053207397460938
35,44,47,7,40,17,30,0.6833398938179016,0.6340425610542297,0.5179575085639954,0.653333306312561,0.653333306312561,0.6000000238418579,0.5046176314353943,0.5095,0.09359288215637207
36,49,54,22,32,18,36,0.6801323890686035,0.6592593193054199,0.5232129693031311,0.6944444179534912,0.6944444179534912,0.5888888835906982,0.5133888721466064,0.5,0.09571719169616699
37,43,47,0,47,11,36,0.6779067516326904,0.6702127456665039,0.5400637984275818,0.6777778267860413,0.6777778267860413,0.645454466342926,0.5175909399986267,0.5015,0.09475207328796387
38,43,53,7,46,16,37,0.6796281337738037,0.6679245829582214,0.5462641716003418,0.7297297716140747,0.7297297716140747,0.5250000357627869,0.5048437714576721,0.5115,0.09297394752502441
39,52,59,28,31,24,35,0.6854288578033447,0.6491525769233704,0.5260593891143799,0.6914286017417908,0.6914286017417908,0.5874999761581421,0.5132499933242798,0.5185,0.10501623153686523
40,52,38,0,38,10,28,0.6781044602394104,0.6552631258964539,0.5268421173095703,0.6678571701049805,0.6678571701049805,0.6199999451637268,0.5123000144958496,0.561,0.07188653945922852
41,43,44,0,44,14,30,0.6767529845237732,0.7090909481048584,0.545409083366394,0.7266666293144226,0.7266666293144226,0.6714286208152771,0.5009642839431763,0.525,0.07741045951843262
42,53,46,0,46,11,35,0.6752774119377136,0.6760870218276978,0.5196956396102905,0.6685714721679688,0.6685714721679688,0.6999999284744263,0.529909074306488,0.5575,0.084381103515625
43,44,62,17,45,21,41,0.6837518215179443,0.6677419543266296,0.5281854867935181,0.6951219439506531,0.6951219439506531,0.6142857074737549,0.5134285688400269,0.533,0.10653567314147949
44,45,28,0,28,7,21,0.6778945326805115,0.6107142567634583,0.5268035531044006,0.6285713911056519,0.6285713911056519,0.5571429133415222,0.5067857503890991,0.5125,0.07941865921020508
45,50,42,0,42,6,36,0.6624418497085571,0.6738095283508301,0.5428928136825562,0.6888889074325562,0.6888889074325562,0.5833333730697632,0.5363333821296692,0.515,0.22874164581298828
46,46,51,25,26,19,32,0.6802019476890564,0.6470588445663452,0.5362156629562378,0.6843749284744263,0.6843749284744263,0.5842105746269226,0.5262894630432129,0.5305,0.10743117332458496
47,42,56,0,56,20,36,0.687225341796875,0.6553571820259094,0.5248750448226929,0.6888888478279114,0.6888888478279114,0.5950000882148743,0.5005749464035034,0.7655,0.10583877563476562
48,47,37,0,37,12,25,0.6704595685005188,0.6216216087341309,0.5311486721038818,0.6559999585151672,0.6559999585151672,0.550000011920929,0.5299166440963745,0.5205,0.08208227157592773
49,49,40,0,40,11,29,0.6785391569137573,0.6675000190734863,0.5327625274658203,0.6965517401695251,0.6965517401695251,0.5909090638160706,0.5024091005325317,0.74,0.08951377868652344
50,34,33,0,33,9,24,0.671432375907898,0.7060606479644775,0.5428029894828796,0.7291666865348816,0.7291666865348816,0.6444444060325623,0.539222240447998,0.6645,0.1235506534576416
51,45,35,0,35,12,23,0.6776556968688965,0.6514285206794739,0.5460570454597473,0.6826087236404419,0.6826087236404419,0.5916666388511658,0.5232916474342346,0.5315,0.09934568405151367
52,45,39,4,35,13,26,0.681407630443573,0.6743589639663696,0.539871871471405,0.692307710647583,0.692307710647583,0.6384614706039429,0.5291153788566589,0.5735,0.08400535583496094
53,47,34,0,34,7,27,0.668888509273529,0.6558823585510254,0.5378676652908325,0.666666567325592,0.666666567325592,0.6142857670783997,0.507357120513916,0.54,0.07342147827148438
54,31,47,0,47,13,34,0.6738424897193909,0.6638297438621521,0.5402126908302307,0.6764706373214722,0.6764706373214722,0.6307691931724548,0.5339615345001221,0.5485,0.10383081436157227
55,45,47,20,27,11,36,0.6667683124542236,0.6851063966751099,0.5415106415748596,0.7027777433395386,0.7027777433395386,0.6272726655006409,0.543681800365448,0.5315,0.09841251373291016
56,36,26,0,26,9,17,0.6927246451377869,0.6692306995391846,0.5307115316390991,0.6764705777168274,0.6764705777168274,0.6555554866790771,0.5173889398574829,0.5005,0.07966899871826172
57,41,47,11,36,13,34,0.6700732707977295,0.6638298034667969,0.5423510670661926,0.6941176652908325,0.6941176652908325,0.5846154093742371,0.5401922464370728,0.5215,0.08887910842895508
58,44,39,0,39,11,28,0.667755126953125,0.656410276889801,0.5299487113952637,0.6785714030265808,0.6785714030265808,0.5999999642372131,0.5087272524833679,0.7615,0.0815114974975586
59,43,33,0,33,11,22,0.6821049451828003,0.6363635659217834,0.5331515669822693,0.668181836605072,0.668181836605072,0.5727272629737854,0.5524545907974243,0.528,0.07524895668029785
60,49,65,27,38,17,48,0.6782748699188232,0.6600000262260437,0.5235077142715454,0.6666666865348816,0.6666666865348816,0.6411764621734619,0.5041470527648926,0.5215,0.2537825107574463
61,45,37,0,37,16,21,0.6955536603927612,0.6297298073768616,0.5249459743499756,0.6619048118591309,0.6619048118591309,0.5875000357627869,0.5414999723434448,0.5025,0.1382896900177002
62,42,36,0,36,8,28,0.6646182537078857,0.6333333253860474,0.5194444060325623,0.639285683631897,0.639285683631897,0.612500011920929,0.5178749561309814,0.503,0.08003973960876465
63,47,51,18,33,19,32,0.6818657517433167,0.6411764025688171,0.5518039464950562,0.7093749642372131,0.7093749642372131,0.5263158679008484,0.5437631607055664,0.5285,0.09320521354675293
64,43,57,23,34,26,31,0.6938918828964233,0.6666666269302368,0.5518333315849304,0.725806474685669,0.725806474685669,0.5961538553237915,0.542846143245697,0.509,0.10608768463134766
65,44,45,13,32,14,31,0.674477219581604,0.6422222256660461,0.5271333456039429,0.6741935610771179,0.6741935610771179,0.5714285969734192,0.5424643158912659,0.5225,0.0947105884552002
66,42,55,22,33,15,40,0.6714321374893188,0.6727272868156433,0.550136387348175,0.7124999761581421,0.7124999761581421,0.5666666626930237,0.5300333499908447,0.528,0.09405207633972168
67,45,61,14,47,20,41,0.6769714951515198,0.6770491600036621,0.543573796749115,0.7121951580047607,0.7121951580047607,0.6050000190734863,0.537850022315979,0.5285,0.1040353775024414
68,52,39,0,39,9,30,0.6773945689201355,0.6769230365753174,0.5546282529830933,0.7066666483879089,0.7066666483879089,0.5777777433395386,0.5069444179534912,0.606,0.07716608047485352
69,52,46,0,46,14,32,0.6797463893890381,0.678260862827301,0.5449565052986145,0.6781249642372131,0.6781249642372131,0.6785714030265808,0.5254999995231628,0.522,0.10319232940673828
70,50,38,0,38,5,33,0.6529812812805176,0.6815789937973022,0.5426974296569824,0.6818182468414307,0.6818182468414307,0.6800000071525574,0.5020999908447266,0.5145,0.10212039947509766
71,42,32,6,26,6,26,0.6655352711677551,0.65625,0.5418750047683716,0.6730769276618958,0.6730769276618958,0.5833333134651184,0.5410000085830688,0.52,0.0841989517211914
72,50,56,21,35,15,41,0.67247074842453,0.7196427583694458,0.5699553489685059,0.7560975551605225,0.7560975551605225,0.6200000047683716,0.5158666372299194,0.515,0.09223794937133789
73,46,33,0,33,10,23,0.6743326187133789,0.6484848856925964,0.5518940091133118,0.6826086640357971,0.6826086640357971,0.5700000524520874,0.5527499914169312,0.5,0.07457160949707031
74,39,49,0,49,14,35,0.6717315912246704,0.6836734414100647,0.566897988319397,0.699999988079071,0.699999988079071,0.6428571343421936,0.5469642877578735,0.6015,0.09393191337585449
75,43,50,5,45,22,28,0.6959089636802673,0.6720000505447388,0.554099977016449,0.7107142806053162,0.7107142806053162,0.6227272748947144,0.5529772639274597,0.503,0.08249044418334961
76,37,34,0,34,11,23,0.6735222339630127,0.720588207244873,0.5687499642372131,0.760869562625885,0.760869562625885,0.6363636255264282,0.5017727017402649,0.52,0.17688226699829102
77,49,37,4,33,9,28,0.669060230255127,0.6594594717025757,0.5450811386108398,0.6964284777641296,0.6964284777641296,0.5444444417953491,0.580833375453949,0.567,0.07596063613891602
78,44,59,21,38,16,43,0.6576806306838989,0.68813556432724,0.544135570526123,0.7093023657798767,0.7093023657798767,0.6312499642372131,0.5364062786102295,0.64,0.1115419864654541
79,40,50,18,32,15,35,0.6746542453765869,0.6660000681877136,0.5382599830627441,0.6800000071525574,0.6800000071525574,0.6333333253860474,0.5330000519752502,0.544,0.11217379570007324
80,42,37,0,37,3,34,0.6442661285400391,0.7054054141044617,0.5454459190368652,0.7176470756530762,0.7176470756530762,0.5666666626930237,0.512666642665863,0.5685,0.08490252494812012
81,41,45,0,45,18,27,0.6827471256256104,0.6622222661972046,0.5401889085769653,0.7037037014961243,0.7037037014961243,0.6000000834465027,0.5258610844612122,0.543,0.07967162132263184
82,46,37,16,21,10,27,0.6679319143295288,0.6513513922691345,0.533972978591919,0.6814814805984497,0.6814814805984497,0.5699999928474426,0.5253499746322632,0.5145,0.07627725601196289
83,43,28,0,28,8,20,0.6591224670410156,0.6821428537368774,0.5691964030265808,0.7250000238418579,0.7250000238418579,0.574999988079071,0.5203750133514404,0.503,0.07329535484313965
84,41,31,0,31,10,21,0.6730194687843323,0.6838709115982056,0.5843064785003662,0.747619092464447,0.747619092464447,0.550000011920929,0.5493999719619751,0.547,0.07118511199951172
85,39,35,0,35,13,22,0.6902252435684204,0.6657143235206604,0.5580857396125793,0.7363635897636414,0.7363635897636414,0.5461538434028625,0.5501922965049744,0.5125,0.08411884307861328
86,39,42,0,42,12,30,0.6704158782958984,0.6738095283508301,0.5480595827102661,0.7033332586288452,0.7033332586288452,0.5999999642372131,0.5595000386238098,0.5555,0.08420610427856445
87,43,42,0,42,9,33,0.6576787233352661,0.6785714626312256,0.5651190876960754,0.7060606479644775,0.7060606479644775,0.5777777433395386,0.5274999737739563,0.518,0.10753774642944336
88,54,67,25,42,22,45,0.6688318848609924,0.6820895075798035,0.5563730597496033,0.7288889288902283,0.7288889288902283,0.586363673210144,0.5294772982597351,0.543,0.23787856101989746
89,34,49,11,38,18,31,0.686474621295929,0.6897958517074585,0.5625918507575989,0.7387096881866455,0.7387096881866455,0.605555534362793,0.5396389365196228,0.5245,0.10046696662902832
90,45,43,0,43,16,27,0.6767116189002991,0.6976744532585144,0.5596628189086914,0.7518519163131714,0.7518519163131714,0.606249988079071,0.5167499780654907,0.522,0.08319830894470215
91,46,36,0,36,16,20,0.6893020272254944,0.6500000357627869,0.5337221622467041,0.675000011920929,0.675000011920929,0.6187500357627869,0.5371562242507935,0.5,0.07810807228088379
92,42,44,0,44,12,32,0.666064977645874,0.6545454859733582,0.5448068380355835,0.6968749761581421,0.6968749761581421,0.5416666865348816,0.5431666970252991,0.542,0.07663655281066895
93,39,35,0,35,13,22,0.6826915740966797,0.6342856884002686,0.5259000062942505,0.699999988079071,0.699999988079071,0.5230769515037537,0.516153872013092,0.535,0.08329248428344727
94,41,60,9,51,20,40,0.6721157431602478,0.6816666722297668,0.5629000067710876,0.7549999952316284,0.7549999952316284,0.5350000262260437,0.5292999744415283,0.5595,0.11121296882629395
95,36,47,0,47,14,33,0.6736887097358704,0.7000000476837158,0.5599255561828613,0.73333340883255,0.73333340883255,0.6214285492897034,0.5357142686843872,0.5635,0.08668780326843262
96,47,55,20,35,19,36,0.6799694299697876,0.6836363077163696,0.5560454726219177,0.7083333134651184,0.7083333134651184,0.6368420720100403,0.5526052713394165,0.5385,0.0958552360534668
97,46,54,8,46,11,43,0.6514679193496704,0.6777778267860413,0.5508518218994141,0.7046511173248291,0.7046511173248291,0.5727273225784302,0.5006818175315857,0.5425,0.10139322280883789
98,47,52,12,40,18,34,0.6736910939216614,0.692307710647583,0.552461564540863,0.7235293388366699,0.7235293388366699,0.6333333253860474,0.5330833196640015,0.517,0.10982060432434082
99,49,39,4,35,9,30,0.6587388515472412,0.7076922655105591,0.5794487595558167,0.7199999690055847,0.7199999690055847,0.6666666269302368,0.555055558681488,0.5025,0.08539724349975586
