round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
14,44,25,0,25,0,25,0.6173381209373474,0.6600000262260437,0.5567800402641296,0.6600000262260437,0.6600000262260437,0,0,0.507,0.4629323482513428
15,47,27,0,27,0,27,0.614297091960907,0.6370370388031006,0.525592565536499,0.6370370388031006,0.6370370388031006,0,0,0.5,0.7625010013580322
16,43,38,11,27,0,38,0.6119086146354675,0.7078948020935059,0.5628684163093567,0.7078948020935059,0.7078948020935059,0,0,0.524,0.6508259773254395
17,47,37,20,17,0,37,0.5793524980545044,0.6702702641487122,0.5604594945907593,0.6702702641487122,0.6702702641487122,0,0,0.527,0.5658276081085205
18,45,44,16,28,0,44,0.6097981333732605,0.6499999761581421,0.5350909233093262,0.6499999761581421,0.6499999761581421,0,0,0.5,1.1005113124847412
19,50,52,24,28,0,52,0.6030849814414978,0.6615384817123413,0.5685480237007141,0.6615384817123413,0.6615384817123413,0,0,0.519,1.093562126159668
20,44,37,1,36,0,37,0.625525951385498,0.6324324607849121,0.5395135879516602,0.6324324607849121,0.6324324607849121,0,0,0.507,1.255781888961792
21,44,24,0,24,0,24,0.6056540608406067,0.6791666150093079,0.5474583506584167,0.6791666150093079,0.6791666150093079,0,0,0.5495,0.8980166912078857
22,44,45,17,28,0,45,0.6063268184661865,0.6177777647972107,0.5423666834831238,0.6177777647972107,0.6177777647972107,0,0,0.4995,0.9635789394378662
23,31,36,0,36,0,36,0.6117324233055115,0.6916666626930237,0.5634027123451233,0.6916666626930237,0.6916666626930237,0,0,0.5965,1.4313979148864746
24,40,38,0,38,0,38,0.6229740977287292,0.6631579399108887,0.5349999666213989,0.6631579399108887,0.6631579399108887,0,0,0.5,1.4874827861785889
25,48,50,9,41,0,50,0.6014056205749512,0.6479999423027039,0.5494799613952637,0.6479999423027039,0.6479999423027039,0,0,0.507,1.4036288261413574
26,41,55,15,40,0,55,0.6122729182243347,0.6200000643730164,0.5373545289039612,0.6200000643730164,0.6200000643730164,0,0,0.5,2.269169807434082
27,40,35,0,35,0,35,0.6152783632278442,0.6742857694625854,0.5491571426391602,0.6742857694625854,0.6742857694625854,0,0,0.5055,0.796288251876831
28,44,47,6,41,0,47,0.6107332706451416,0.6319149136543274,0.5246702432632446,0.6319149136543274,0.6319149136543274,0,0,0.5,2.677462339401245
29,37,48,11,37,0,48,0.5939827561378479,0.6458333134651184,0.5586145520210266,0.6458333134651184,0.6458333134651184,0,0,0.513,2.1186118125915527
30,38,37,0,37,0,37,0.5944540500640869,0.6567567586898804,0.5659189224243164,0.6567567586898804,0.6567567586898804,0,0,0.5,2.861189603805542
31,46,70,20,50,0,70,0.5974084734916687,0.6800000071525574,0.5541428327560425,0.6800000071525574,0.6800000071525574,0,0,0.5025,1.827366828918457
32,50,58,24,34,0,58,0.584993839263916,0.7034482359886169,0.5515862703323364,0.7034482359886169,0.7034482359886169,0,0,0.5,1.0250287055969238
33,50,62,25,37,0,62,0.570777416229248,0.6741935610771179,0.5576289892196655,0.6741935610771179,0.6741935610771179,0,0,0.5025,1.228804111480713
34,52,32,0,32,0,32,0.6008790731430054,0.653124988079071,0.5564218759536743,0.653124988079071,0.653124988079071,0,0,0.527,3.2170963287353516
35,44,47,7,40,0,47,0.5769359469413757,0.6340425610542297,0.5378085374832153,0.6340425610542297,0.6340425610542297,0,0,0.4995,1.318110704421997
36,49,54,22,32,0,54,0.5744820833206177,0.67037034034729,0.5642407536506653,0.67037034034729,0.67037034034729,0,0,0.4995,0.991175651550293
37,43,47,0,47,0,47,0.5789570808410645,0.6531914472579956,0.553595781326294,0.6531914472579956,0.6531914472579956,0,0,0.5,1.3003132343292236
38,43,53,7,46,0,53,0.5751045942306519,0.6622641086578369,0.5615660548210144,0.6622641086578369,0.6622641086578369,0,0,0.5035,1.6972005367279053
39,52,59,28,31,0,59,0.5692713260650635,0.6559321284294128,0.5597119331359863,0.6559321284294128,0.6559321284294128,0,0,0.5,0.8939383029937744
40,52,38,0,38,0,38,0.5706047415733337,0.6605263352394104,0.5484868884086609,0.6605263352394104,0.6605263352394104,0,0,0.5,4.6175336837768555
41,43,44,0,44,0,44,0.5829461812973022,0.7113636136054993,0.5967385768890381,0.7113636136054993,0.7113636136054993,0,0,0.503,1.1470324993133545
42,53,46,0,46,0,46,0.5512812733650208,0.6760869026184082,0.5657609105110168,0.6760869026184082,0.6760869026184082,0,0,0.5,1.2999627590179443
43,44,62,17,45,0,62,0.5691736936569214,0.6548386812210083,0.5610644817352295,0.6548386812210083,0.6548386812210083,0,0,0.5,1.1221506595611572
44,45,28,0,28,0,28,0.555479884147644,0.639285683631897,0.5703928470611572,0.639285683631897,0.639285683631897,0,0,0.504,0.7601461410522461
45,50,42,0,42,0,42,0.5485489964485168,0.6523809432983398,0.5723333954811096,0.6523809432983398,0.6523809432983398,0,0,0.503,0.9249188899993896
46,46,51,25,26,0,51,0.5417464971542358,0.6274510025978088,0.5578529238700867,0.6274510025978088,0.6274510025978088,0,0,0.5,0.7778811454772949
47,42,56,0,56,0,56,0.5541956424713135,0.6678571105003357,0.6018481850624084,0.6678571105003357,0.6678571105003357,0,0,0.625,5.081896066665649
48,47,37,0,37,0,37,0.5423681735992432,0.6135135293006897,0.5460135340690613,0.6135135293006897,0.6135135293006897,0,0,0.504,0.5529987812042236
49,49,40,0,40,0,40,0.5525368452072144,0.64000004529953,0.572562575340271,0.64000004529953,0.64000004529953,0,0,0.516,1.0936410427093506
50,34,33,0,33,0,33,0.5578765869140625,0.6787879467010498,0.5773636102676392,0.6787879467010498,0.6787879467010498,0,0,0.4995,0.6551885604858398
51,45,35,0,35,0,35,0.5620716214179993,0.6371428966522217,0.5715427994728088,0.6371428966522217,0.6371428966522217,0,0,0.502,1.2089478969573975
52,45,39,4,35,0,39,0.5578631162643433,0.6230769157409668,0.5822820663452148,0.6230769157409668,0.6230769157409668,0,0,0.5085,0.6982009410858154
53,47,34,0,34,0,34,0.5594417452812195,0.6294118165969849,0.5402058959007263,0.6294118165969849,0.6294118165969849,0,0,0.5035,0.6318154335021973
54,31,47,0,47,0,47,0.5633190274238586,0.629787266254425,0.5556063652038574,0.629787266254425,0.629787266254425,0,0,0.4995,1.0022978782653809
55,45,47,20,27,0,47,0.5394755601882935,0.6872340440750122,0.5898616909980774,0.6872340440750122,0.6872340440750122,0,0,0.517,1.3650546073913574
56,36,26,0,26,0,26,0.5596132278442383,0.6230769753456116,0.5600192546844482,0.6230769753456116,0.6230769753456116,0,0,0.5065,1.6736781597137451
57,41,47,11,36,0,47,0.5369451642036438,0.6617020964622498,0.5761702060699463,0.6617020964622498,0.6617020964622498,0,0,0.51,2.676959276199341
58,44,39,0,39,0,39,0.569524884223938,0.6307693123817444,0.580551266670227,0.6307693123817444,0.6307693123817444,0,0,0.5015,3.0661115646362305
59,43,33,0,33,0,33,0.5263770222663879,0.6424242258071899,0.5706211924552917,0.6424242258071899,0.6424242258071899,0,0,0.5,2.587354898452759
60,49,65,27,38,0,65,0.548011302947998,0.6630768775939941,0.5778846144676208,0.6630768775939941,0.6630768775939941,0,0,0.503,1.5356378555297852
61,45,37,0,37,0,37,0.5299427509307861,0.6243243217468262,0.5713378190994263,0.6243243217468262,0.6243243217468262,0,0,0.5,3.0307674407958984
62,42,36,0,36,0,36,0.5491613745689392,0.625,0.5586944222450256,0.625,0.625,0,0,0.5,1.6262600421905518
63,47,51,18,33,0,51,0.5203078985214233,0.613725483417511,0.5833333134651184,0.613725483417511,0.613725483417511,0,0,0.528,1.3021628856658936
64,43,57,23,34,0,57,0.5532724261283875,0.6456140279769897,0.5724562406539917,0.6456140279769897,0.6456140279769897,0,0,0.5,1.2379975318908691
65,44,45,13,32,0,45,0.5503027439117432,0.6444444060325623,0.5688889026641846,0.6444444060325623,0.6444444060325623,0,0,0.5145,1.1648471355438232
66,42,55,22,33,0,55,0.5333263874053955,0.6199999451637268,0.5656545758247375,0.6199999451637268,0.6199999451637268,0,0,0.5,1.197688102722168
67,45,61,14,47,0,61,0.5312155485153198,0.654098391532898,0.5768852233886719,0.654098391532898,0.654098391532898,0,0,0.52,1.418625831604004
68,52,39,0,39,0,39,0.5632548928260803,0.6230769157409668,0.5817179083824158,0.6230769157409668,0.6230769157409668,0,0,0.5425,1.387695074081421
69,52,46,0,46,0,46,0.5469448566436768,0.6217391490936279,0.5715652704238892,0.6217391490936279,0.6217391490936279,0,0,0.5,2.0827388763427734
70,50,38,0,38,0,38,0.541233479976654,0.6026316285133362,0.5760130882263184,0.6026316285133362,0.6026316285133362,0,0,0.5,1.3188254833221436
71,42,32,6,26,0,32,0.5578853487968445,0.637499988079071,0.5818437337875366,0.637499988079071,0.637499988079071,0,0,0.58,0.7186024188995361
72,50,56,21,35,0,56,0.5509234070777893,0.6303572058677673,0.5664107203483582,0.6303572058677673,0.6303572058677673,0,0,0.5005,1.0479683876037598
73,46,33,0,33,0,33,0.5428912043571472,0.603030264377594,0.5467878580093384,0.603030264377594,0.603030264377594,0,0,0.506,0.844125509262085
74,39,49,0,49,0,49,0.5734162330627441,0.6061224937438965,0.569857120513916,0.6061224937438965,0.6061224937438965,0,0,0.505,1.117396593093872
75,43,50,5,45,0,50,0.5157887935638428,0.6579999327659607,0.5882899761199951,0.6579999327659607,0.6579999327659607,0,0,0.5255,1.2379093170166016
76,37,34,0,34,0,34,0.5400052666664124,0.6205882430076599,0.5626471042633057,0.6205882430076599,0.6205882430076599,0,0,0.502,0.8997945785522461
77,49,37,4,33,0,37,0.5362663865089417,0.6648648381233215,0.5850405097007751,0.6648648381233215,0.6648648381233215,0,0,0.518,1.424264907836914
78,44,59,21,38,0,59,0.5294668674468994,0.6322034597396851,0.5676355957984924,0.6322034597396851,0.6322034597396851,0,0,0.5005,1.0639023780822754
79,40,50,18,32,0,50,0.5182265639305115,0.6920000314712524,0.6094199419021606,0.6920000314712524,0.6920000314712524,0,0,0.5495,1.4642531871795654
80,42,37,0,37,0,37,0.5291935205459595,0.6216216087341309,0.584675669670105,0.6216216087341309,0.6216216087341309,0,0,0.7545,9.426123142242432
81,41,45,0,45,0,45,0.5387254953384399,0.6200000047683716,0.5879555344581604,0.6200000047683716,0.6200000047683716,0,0,0.5015,0.9460327625274658
82,46,37,16,21,0,37,0.4954645335674286,0.6270269751548767,0.5615406036376953,0.6270269751548767,0.6270269751548767,0,0,0.5085,0.7019069194793701
83,43,28,0,28,0,28,0.5185956358909607,0.6178571581840515,0.6048035621643066,0.6178571581840515,0.6178571581840515,0,0,0.506,0.6752970218658447
84,41,31,0,31,0,31,0.5185633301734924,0.6032257676124573,0.5415483713150024,0.6032257676124573,0.6032257676124573,0,0,0.4995,0.7569289207458496
85,39,35,0,35,0,35,0.5465673804283142,0.6685713529586792,0.5683000087738037,0.6685713529586792,0.6685713529586792,0,0,0.6175,1.1432316303253174
86,39,42,0,42,0,42,0.525858998298645,0.6499999761581421,0.5648690462112427,0.6499999761581421,0.6499999761581421,0,0,0.5025,1.960869312286377
87,43,42,0,42,0,42,0.5420697331428528,0.6357142329216003,0.5853095650672913,0.6357142329216003,0.6357142329216003,0,0,0.503,2.482252836227417
88,54,67,25,42,0,67,0.5416983962059021,0.65074622631073,0.5981044769287109,0.65074622631073,0.65074622631073,0,0,0.5175,1.421032190322876
89,34,49,11,38,0,49,0.511467695236206,0.6326530575752258,0.5854387283325195,0.6326530575752258,0.6326530575752258,0,0,0.507,1.3071649074554443
90,45,43,0,43,0,43,0.5104511380195618,0.6488372087478638,0.5797092914581299,0.6488372087478638,0.6488372087478638,0,0,0.5265,2.5872159004211426
91,46,36,0,36,0,36,0.5513483285903931,0.6305555701255798,0.5449722409248352,0.6305555701255798,0.6305555701255798,0,0,0.5075,2.2252304553985596
92,42,44,0,44,0,44,0.5222358107566833,0.6499999761581421,0.5821022391319275,0.6499999761581421,0.6499999761581421,0,0,0.5005,1.516432762145996
93,39,35,0,35,0,35,0.5230771899223328,0.654285728931427,0.5920000076293945,0.654285728931427,0.654285728931427,0,0,0.501,1.298936367034912
94,41,60,9,51,0,60,0.5254313349723816,0.6350000500679016,0.5811000466346741,0.6350000500679016,0.6350000500679016,0,0,0.5505,1.3854091167449951
95,36,47,0,47,0,47,0.5221368670463562,0.6404256224632263,0.5815106630325317,0.6404256224632263,0.6404256224632263,0,0,0.518,3.4165091514587402
96,47,55,20,35,0,55,0.5090046525001526,0.6654545664787292,0.6010181903839111,0.6654545664787292,0.6654545664787292,0,0,0.5145,0.9759848117828369
97,46,54,8,46,0,54,0.5334448218345642,0.6685185432434082,0.5943703651428223,0.6685185432434082,0.6685185432434082,0,0,0.525,1.0786471366882324
98,47,52,12,40,0,52,0.5426732301712036,0.617307722568512,0.5868461728096008,0.617307722568512,0.617307722568512,0,0,0.51,0.863231897354126
99,49,39,4,35,0,39,0.5103820562362671,0.6794871687889099,0.6107435822486877,0.6794871687889099,0.6794871687889099,0,0,0.507,1.149376392364502
