round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
19,58,61,32,29,25,36,0.6917425394058228,0.5,0.46335703134536743,0.4907407760620117,0.4907407760620117,0.5133333802223206,0.46335697174072266,0.46335697399527187,0.10548901557922363
20,46,43,16,27,10,33,0.6897242665290833,0.501937985420227,0.46335700154304504,0.4848484992980957,0.4848484992980957,0.5583332777023315,0.46335697174072266,0.46335697399527187,0.06971526145935059
21,39,22,0,22,5,17,0.6875410079956055,0.5189394354820251,0.46335697174072266,0.524509847164154,0.524509847164154,0.5,0.46335697174072266,0.46335697399527187,0.055235862731933594
22,47,29,0,29,7,22,0.6908011436462402,0.47701147198677063,0.46335697174072266,0.46590909361839294,0.46590909361839294,0.511904776096344,0.46335697174072266,0.46335697399527187,0.18035292625427246
23,42,33,0,33,12,21,0.6909573078155518,0.5101010203361511,0.46335697174072266,0.4920634627342224,0.4920634627342224,0.5416666865348816,0.46335697174072266,0.46335697399527187,0.08162736892700195
24,43,45,2,43,12,33,0.6897676587104797,0.5055555701255798,0.46335694193840027,0.48989903926849365,0.48989903926849365,0.5486111044883728,0.46335697174072266,0.46335697399527187,0.07209444046020508
25,39,36,0,36,9,27,0.6918820738792419,0.4629629850387573,0.46335697174072266,0.4475308656692505,0.4475308656692505,0.5092592835426331,0.46335697174072266,0.46335697399527187,0.08465576171875
26,45,36,0,36,11,25,0.6933545470237732,0.45370373129844666,0.46335697174072266,0.40666666626930237,0.40666666626930237,0.560606062412262,0.46335697174072266,0.46335697399527187,0.06446456909179688
27,45,36,0,36,12,24,0.6901710033416748,0.5162036418914795,0.46335697174072266,0.5104166269302368,0.5104166269302368,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.06168484687805176
28,41,49,15,34,15,34,0.6904000043869019,0.4982993006706238,0.46335694193840027,0.4901961088180542,0.4901961088180542,0.5166666507720947,0.46335697174072266,0.46335697399527187,0.07914352416992188
29,45,54,13,41,25,29,0.6932074427604675,0.49537035822868347,0.46335697174072266,0.45689651370048523,0.45689651370048523,0.5400000214576721,0.46335697174072266,0.46335697399527187,0.20203900337219238
30,38,47,12,35,16,31,0.6909239888191223,0.5106382966041565,0.4633569121360779,0.5080645084381104,0.5080645084381104,0.515625,0.46335697174072266,0.46335697399527187,0.09370207786560059
31,35,50,0,50,14,36,0.6897537112236023,0.503333330154419,0.46335697174072266,0.4791666567325592,0.4791666567325592,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.0788581371307373
32,41,57,17,40,14,43,0.690315842628479,0.4868420660495758,0.46335703134536743,0.4651162326335907,0.4651162326335907,0.5535715222358704,0.46335697174072266,0.46335697399527187,0.08661556243896484
33,41,40,0,40,11,29,0.6905615925788879,0.48750001192092896,0.46335697174072266,0.47701147198677063,0.47701147198677063,0.5151515007019043,0.46335697174072266,0.46335697399527187,0.1662437915802002
34,38,52,18,34,17,35,0.6920055150985718,0.4791666567325592,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.5049020051956177,0.46335697174072266,0.46335697399527187,0.08002448081970215
35,50,36,0,36,12,24,0.6903178691864014,0.5046296715736389,0.46335697174072266,0.4375,0.4375,0.6388888955116272,0.46335697174072266,0.46335697399527187,0.07647991180419922
36,53,33,0,33,10,23,0.6908119916915894,0.4974747896194458,0.46335697174072266,0.47101446986198425,0.47101446986198425,0.5583333969116211,0.46335697174072266,0.46335697399527187,0.06002688407897949
37,46,63,19,44,18,45,0.6895749568939209,0.5013227462768555,0.4633570611476898,0.4814814627170563,0.4814814627170563,0.5509259104728699,0.46335697174072266,0.46335697399527187,0.20733118057250977
38,53,41,0,41,15,26,0.6906960010528564,0.5203251838684082,0.46335694193840027,0.5160256624221802,0.5160256624221802,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.07286453247070312
39,51,67,30,37,21,46,0.6919557452201843,0.4726368188858032,0.46335697174072266,0.44565221667289734,0.44565221667289734,0.5317460894584656,0.46335697174072266,0.46335697399527187,0.11014032363891602
40,48,31,0,31,12,19,0.6878994107246399,0.5564516186714172,0.46335697174072266,0.5526315569877625,0.5526315569877625,0.5625,0.46335697174072266,0.46335697399527187,0.06420326232910156
41,53,37,3,34,10,27,0.6914958357810974,0.47297295928001404,0.46335694193840027,0.450617253780365,0.450617253780365,0.5333333015441895,0.46335697174072266,0.46335697399527187,0.07039785385131836
42,39,65,18,47,17,48,0.691179633140564,0.4730769395828247,0.46335697174072266,0.4548610746860504,0.4548610746860504,0.5245097875595093,0.46335697174072266,0.46335697399527187,0.21247363090515137
43,44,54,13,41,15,39,0.692258358001709,0.4614197313785553,0.46335697174072266,0.4358973801136017,0.4358973801136017,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.08607268333435059
44,45,40,0,40,12,28,0.691754937171936,0.4791666567325592,0.46335697174072266,0.455357164144516,0.455357164144516,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.08099627494812012
45,47,31,0,31,12,19,0.6927805542945862,0.4811827838420868,0.46335697174072266,0.4517544209957123,0.4517544209957123,0.5277777910232544,0.46335697174072266,0.46335697399527187,0.060713768005371094
46,37,42,0,42,12,30,0.6879448890686035,0.5317460298538208,0.4633569121360779,0.4999999701976776,0.4999999701976776,0.611111044883728,0.46335697174072266,0.46335697399527187,0.16959261894226074
47,55,57,13,44,17,40,0.6929827332496643,0.45614033937454224,0.46335703134536743,0.41874998807907104,0.41874998807907104,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.08606719970703125
48,58,42,2,40,17,25,0.6911739110946655,0.5138888955116272,0.4633569121360779,0.49000000953674316,0.49000000953674316,0.5490196347236633,0.46335697174072266,0.46335697399527187,0.08281874656677246
49,42,41,0,41,10,31,0.6895195841789246,0.4878048896789551,0.46335694193840027,0.47043007612228394,0.47043007612228394,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.07855057716369629
50,48,37,0,37,5,32,0.6856817007064819,0.5202702879905701,0.46335694193840027,0.5078125,0.5078125,0.6000000238418579,0.46335697174072266,0.46335697399527187,0.06812357902526855
51,44,49,17,32,14,35,0.6908584237098694,0.4778911769390106,0.46335694193840027,0.4571429193019867,0.4571429193019867,0.5297619104385376,0.46335697174072266,0.46335697399527187,0.09133577346801758
52,44,57,9,48,15,42,0.6879059672355652,0.5146198868751526,0.46335703134536743,0.5019841194152832,0.5019841194152832,0.550000011920929,0.46335697174072266,0.46335697399527187,0.19510173797607422
53,43,42,0,42,13,29,0.6901633143424988,0.4980158507823944,0.4633569121360779,0.4683908224105835,0.4683908224105835,0.5641025304794312,0.46335697174072266,0.46335697399527187,0.07180356979370117
54,52,58,17,41,22,36,0.6906511783599854,0.5043103098869324,0.46335700154304504,0.48148149251937866,0.48148149251937866,0.5416666269302368,0.46335697174072266,0.46335697399527187,0.08643794059753418
55,47,54,16,38,14,40,0.690006673336029,0.48456791043281555,0.46335697174072266,0.46666663885116577,0.46666663885116577,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.08648490905761719
56,48,38,0,38,10,28,0.6905907988548279,0.46929821372032166,0.46335697174072266,0.4672618806362152,0.4672618806362152,0.4749999940395355,0.46335697174072266,0.46335697399527187,0.06667828559875488
57,44,62,18,44,18,44,0.6887590885162354,0.5067203640937805,0.46335700154304504,0.48674240708351135,0.48674240708351135,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.21736550331115723
58,37,33,0,33,13,20,0.6892293095588684,0.5378788113594055,0.46335697174072266,0.46666669845581055,0.46666669845581055,0.6474358439445496,0.46335697174072266,0.46335697399527187,0.0635678768157959
59,49,65,23,42,11,54,0.6871374845504761,0.4923076927661896,0.46335697174072266,0.4830247163772583,0.4830247163772583,0.5378787517547607,0.46335697174072266,0.46335697399527187,0.10496854782104492
60,56,36,8,28,12,24,0.6912807822227478,0.4791666269302368,0.46335697174072266,0.4826388657093048,0.4826388657093048,0.472222238779068,0.46335697174072266,0.46335697399527187,0.06700563430786133
61,42,45,2,43,18,27,0.6925758123397827,0.4962962567806244,0.46335694193840027,0.4722222685813904,0.4722222685813904,0.5324074029922485,0.46335697174072266,0.46335697399527187,0.07259368896484375
62,43,35,0,35,8,27,0.6916462779045105,0.4476190507411957,0.46335700154304504,0.43827155232429504,0.43827155232429504,0.4791666567325592,0.46335697174072266,0.46335697399527187,0.061621904373168945
63,48,41,4,37,13,28,0.6906850337982178,0.4796748161315918,0.46335694193840027,0.4791666567325592,0.4791666567325592,0.4807692766189575,0.46335697174072266,0.46335697399527187,0.06870698928833008
64,45,55,24,31,18,37,0.6884928345680237,0.5151515007019043,0.46335694193840027,0.4909909665584564,0.4909909665584564,0.5648148059844971,0.46335697174072266,0.46335697399527187,0.10237574577331543
65,48,68,17,51,17,51,0.6895449757575989,0.4828431308269501,0.46335697174072266,0.47875815629959106,0.47875815629959106,0.4950979948043823,0.46335697174072266,0.46335697399527187,0.09507226943969727
66,56,63,28,35,14,49,0.6874178051948547,0.5013227462768555,0.4633570611476898,0.4829932153224945,0.4829932153224945,0.5654762387275696,0.46335697174072266,0.46335697399527187,0.22488903999328613
67,47,55,19,36,13,42,0.6861289143562317,0.5166666507720947,0.46335694193840027,0.4920634627342224,0.4920634627342224,0.5961538553237915,0.46335697174072266,0.46335697399527187,0.08713436126708984
68,53,51,16,35,17,34,0.6898589730262756,0.4901960492134094,0.46335700154304504,0.45588234066963196,0.45588234066963196,0.5588235259056091,0.46335697174072266,0.46335697399527187,0.07797503471374512
69,45,38,14,24,14,24,0.6921964883804321,0.4802631437778473,0.46335697174072266,0.4375,0.4375,0.5535714030265808,0.46335697174072266,0.46335697399527187,0.17160248756408691
70,54,43,0,43,13,30,0.6901617646217346,0.49418604373931885,0.46335700154304504,0.4777778089046478,0.4777778089046478,0.5320512056350708,0.46335697174072266,0.46335697399527187,0.0785527229309082
71,50,58,17,41,19,39,0.6899172067642212,0.4985632002353668,0.46335700154304504,0.46794870495796204,0.46794870495796204,0.5614035129547119,0.46335697174072266,0.46335697399527187,0.09046673774719238
72,53,59,28,31,19,40,0.6900361776351929,0.4901130199432373,0.46335700154304504,0.46250003576278687,0.46250003576278687,0.5482456088066101,0.46335697174072266,0.46335697399527187,0.1937272548675537
73,47,65,26,39,19,46,0.6875177621841431,0.5102564096450806,0.46335697174072266,0.4891304671764374,0.4891304671764374,0.5614034533500671,0.46335697174072266,0.46335697399527187,0.09561324119567871
74,50,41,0,41,15,26,0.690024197101593,0.5142276287078857,0.46335694193840027,0.4999999701976776,0.4999999701976776,0.5388888716697693,0.46335697174072266,0.46335697399527187,0.08172917366027832
75,38,30,0,30,7,23,0.6876791715621948,0.4972222149372101,0.46335697174072266,0.4855072498321533,0.4855072498321533,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.06923103332519531
76,45,38,0,38,16,22,0.6942353248596191,0.46052631735801697,0.46335697174072266,0.4204545319080353,0.4204545319080353,0.5156249403953552,0.46335697174072266,0.46335697399527187,0.07187700271606445
77,39,39,0,39,12,27,0.6910977959632874,0.47435903549194336,0.46335700154304504,0.4475308656692505,0.4475308656692505,0.5347222685813904,0.46335697174072266,0.46335697399527187,0.20134258270263672
78,48,26,0,26,10,16,0.6884422898292542,0.5320512652397156,0.46335697174072266,0.515625,0.515625,0.5583333373069763,0.46335697174072266,0.46335697399527187,0.05738377571105957
79,48,49,0,49,17,32,0.6918960809707642,0.4812925159931183,0.46335694193840027,0.46875,0.46875,0.5049019455909729,0.46335697174072266,0.46335697399527187,0.08003711700439453
80,48,48,17,31,20,28,0.691061794757843,0.5052083134651184,0.46335697174072266,0.5089285969734192,0.5089285969734192,0.4999999403953552,0.46335697174072266,0.46335697399527187,0.07735705375671387
81,46,32,0,32,5,27,0.6863265037536621,0.4947916865348816,0.46335697174072266,0.4783950746059418,0.4783950746059418,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.06560182571411133
82,37,49,13,36,17,32,0.6915711164474487,0.48469388484954834,0.46335694193840027,0.453125,0.453125,0.5441176295280457,0.46335697174072266,0.46335697399527187,0.2119450569152832
83,41,23,0,23,12,11,0.6942986845970154,0.5036231875419617,0.46335697174072266,0.469696968793869,0.469696968793869,0.5347221493721008,0.46335697174072266,0.46335697399527187,0.053261756896972656
84,46,36,0,36,11,25,0.6897924542427063,0.48842594027519226,0.46335697174072266,0.47999998927116394,0.47999998927116394,0.5075757503509521,0.46335697174072266,0.46335697399527187,0.06659364700317383
85,42,47,7,40,14,33,0.6891753673553467,0.49113476276397705,0.4633569121360779,0.48232322931289673,0.48232322931289673,0.511904776096344,0.46335697174072266,0.46335697399527187,0.08835053443908691
86,37,23,0,23,9,14,0.6917204260826111,0.4927535951137543,0.46335697174072266,0.4285714626312256,0.4285714626312256,0.5925925970077515,0.46335697174072266,0.46335697399527187,0.05396103858947754
87,48,52,11,41,20,32,0.6912682056427002,0.4967948794364929,0.46335697174072266,0.4635416567325592,0.4635416567325592,0.550000011920929,0.46335697174072266,0.46335697399527187,0.08276939392089844
88,42,53,0,53,15,38,0.6904738545417786,0.4701257646083832,0.46335700154304504,0.4495614171028137,0.4495614171028137,0.5222222208976746,0.46335697174072266,0.46335697399527187,0.21237897872924805
89,49,44,0,44,8,36,0.6852080821990967,0.5037879347801208,0.46335697174072266,0.4884258806705475,0.4884258806705475,0.5729166269302368,0.46335697174072266,0.46335697399527187,0.07730817794799805
90,41,36,0,36,11,25,0.6873996257781982,0.5185185670852661,0.46335697174072266,0.5300000309944153,0.5300000309944153,0.49242427945137024,0.46335697174072266,0.46335697399527187,0.07105398178100586
91,34,30,0,30,7,23,0.6860358715057373,0.5111111402511597,0.46335697174072266,0.5000000596046448,0.5000000596046448,0.5476190447807312,0.46335697174072266,0.46335697399527187,0.0631721019744873
92,33,55,9,46,14,41,0.6887642741203308,0.4863636791706085,0.46335694193840027,0.4695122539997101,0.4695122539997101,0.5357142686843872,0.46335697174072266,0.46335697399527187,0.23574113845825195
93,48,62,21,41,22,40,0.688190221786499,0.5215053558349609,0.46335700154304504,0.47708335518836975,0.47708335518836975,0.6022727489471436,0.46335697174072266,0.46335697399527187,0.08997797966003418
94,45,46,7,39,19,27,0.6950564384460449,0.44927534461021423,0.46335694193840027,0.40123456716537476,0.40123456716537476,0.5175439119338989,0.46335697174072266,0.46335697399527187,0.07778453826904297
95,49,40,4,36,8,32,0.6875174045562744,0.4749999940395355,0.46335697174072266,0.4635416567325592,0.4635416567325592,0.5208333134651184,0.46335697174072266,0.46335697399527187,0.07369041442871094
96,37,41,0,41,6,35,0.6864123344421387,0.47560974955558777,0.46335694193840027,0.46190473437309265,0.46190473437309265,0.5555555820465088,0.46335697174072266,0.46335697399527187,0.2129528522491455
97,41,35,0,35,10,25,0.6885818839073181,0.5,0.46335700154304504,0.4633333086967468,0.4633333086967468,0.5916666388511658,0.46335697174072266,0.46335697399527187,0.07335519790649414
98,43,37,0,37,13,24,0.690872311592102,0.4842342734336853,0.46335694193840027,0.4548610746860504,0.4548610746860504,0.5384615659713745,0.46335697174072266,0.46335697399527187,0.06697726249694824
99,48,55,17,38,18,37,0.6876105070114136,0.5181818604469299,0.46335694193840027,0.5045045018196106,0.5045045018196106,0.5462962985038757,0.46335697174072266,0.46335697399527187,0.08658719062805176
