round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
38,46,75,26,49,0,75,0.5389847755432129,0.6333333849906921,0.5396000146865845,0.6333333849906921,0.6333333849906921,0,0,0.5045,3.4412648677825928
39,45,34,0,34,0,34,0.5386179089546204,0.6382352709770203,0.525955855846405,0.6382352709770203,0.6382352709770203,0,0,0.517,2.57639479637146
40,34,39,0,39,0,39,0.5402194857597351,0.6282051205635071,0.5407307744026184,0.6282051205635071,0.6282051205635071,0,0,0.504,2.1086316108703613
41,55,40,8,32,0,40,0.5448474884033203,0.6274999976158142,0.5300875306129456,0.6274999976158142,0.6274999976158142,0,0,0.5,3.618527889251709
42,57,46,1,45,0,46,0.5581561326980591,0.6543478965759277,0.528999924659729,0.6543478965759277,0.6543478965759277,0,0,0.5,2.294497013092041
43,37,39,6,33,0,39,0.5383050441741943,0.5897436141967773,0.5263974070549011,0.5897436141967773,0.5897436141967773,0,0,0.5,3.042196035385132
44,53,34,0,34,0,34,0.5368942022323608,0.6382352709770203,0.5365146994590759,0.6382352709770203,0.6382352709770203,0,0,0.5,3.0351710319519043
45,42,28,0,28,0,28,0.5231940150260925,0.5964285135269165,0.52653568983078,0.5964285135269165,0.5964285135269165,0,0,0.5,1.3382608890533447
46,44,54,4,50,0,54,0.5260096788406372,0.6259258985519409,0.5435462594032288,0.6259258985519409,0.6259258985519409,0,0,0.5015,3.4498767852783203
47,46,57,17,40,0,57,0.5340051651000977,0.6666666865348816,0.555535078048706,0.6666666865348816,0.6666666865348816,0,0,0.5015,3.4827089309692383
48,40,47,14,33,0,47,0.5445613265037537,0.597872257232666,0.5315425395965576,0.597872257232666,0.597872257232666,0,0,0.501,2.8304941654205322
49,40,37,0,37,0,37,0.5352407097816467,0.662162184715271,0.5335810780525208,0.662162184715271,0.662162184715271,0,0,0.5015,3.8449010848999023
50,32,28,0,28,0,28,0.527009129524231,0.6428571343421936,0.5403571724891663,0.6428571343421936,0.6428571343421936,0,0,0.5015,2.743317127227783
51,45,37,0,37,0,37,0.5182535648345947,0.6189188957214355,0.5415000319480896,0.6189188957214355,0.6189188957214355,0,0,0.508,2.8233911991119385
52,45,36,0,36,0,36,0.5285250544548035,0.6333333849906921,0.5491111278533936,0.6333333849906921,0.6333333849906921,0,0,0.502,4.129989385604858
53,31,44,0,44,0,44,0.5253722071647644,0.668181836605072,0.5574432015419006,0.668181836605072,0.668181836605072,0,0,0.503,3.56623911857605
54,42,44,0,44,0,44,0.5204595327377319,0.6022727489471436,0.5325227379798889,0.6022727489471436,0.6022727489471436,0,0,0.5015,2.7181811332702637
55,38,50,17,33,0,50,0.5240401029586792,0.6560000777244568,0.5582600235939026,0.6560000777244568,0.6560000777244568,0,0,0.5065,3.6808359622955322
56,46,67,26,41,0,67,0.5117407441139221,0.641791045665741,0.5393731594085693,0.641791045665741,0.641791045665741,0,0,0.501,3.536451816558838
57,49,44,10,34,0,44,0.5289531946182251,0.6749999523162842,0.5572499632835388,0.6749999523162842,0.6749999523162842,0,0,0.5035,2.585829734802246
58,52,57,22,35,0,57,0.525956392288208,0.6175438761711121,0.5335087776184082,0.6175438761711121,0.6175438761711121,0,0,0.503,3.0824942588806152
59,48,42,0,42,0,42,0.536177933216095,0.6499999761581421,0.5665833353996277,0.6499999761581421,0.6499999761581421,0,0,0.5055,2.294278621673584
60,42,30,0,30,0,30,0.49548718333244324,0.6033332943916321,0.5452166795730591,0.6033332943916321,0.6033332943916321,0,0,0.507,3.064119338989258
61,46,30,0,30,0,30,0.5173280835151672,0.6833333373069763,0.5503500699996948,0.6833333373069763,0.6833333373069763,0,0,0.5085,1.9877779483795166
62,45,33,0,33,0,33,0.5004467368125916,0.6151514649391174,0.5612272620201111,0.6151514649391174,0.6151514649391174,0,0,0.501,2.010343074798584
63,45,36,0,36,0,36,0.5243178606033325,0.6166666150093079,0.5475694537162781,0.6166666150093079,0.6166666150093079,0,0,0.507,2.0285425186157227
64,37,29,0,29,0,29,0.5283046364784241,0.6034482717514038,0.5269137620925903,0.6034482717514038,0.6034482717514038,0,0,0.5,3.2454185485839844
65,43,40,0,40,0,40,0.5083513259887695,0.6350000500679016,0.5383625030517578,0.6350000500679016,0.6350000500679016,0,0,0.5015,1.830451488494873
66,37,46,0,46,0,46,0.5253276228904724,0.6108695864677429,0.5307825803756714,0.6108695864677429,0.6108695864677429,0,0,0.501,3.8829455375671387
67,41,62,20,42,0,62,0.5019034743309021,0.6290322542190552,0.5567016005516052,0.6290322542190552,0.6290322542190552,0,0,0.503,4.355935573577881
68,47,57,21,36,0,57,0.5154317617416382,0.6298245787620544,0.557096540927887,0.6298245787620544,0.6298245787620544,0,0,0.505,4.294445753097534
69,43,57,22,35,0,57,0.507315456867218,0.6122807264328003,0.5465525984764099,0.6122807264328003,0.6122807264328003,0,0,0.503,3.4353621006011963
70,42,50,0,50,0,50,0.5228894948959351,0.628000020980835,0.544689953327179,0.628000020980835,0.628000020980835,0,0,0.5015,5.259029388427734
71,41,45,0,45,0,45,0.527647078037262,0.6333333849906921,0.5598111748695374,0.6333333849906921,0.6333333849906921,0,0,0.5105,4.300415515899658
72,47,33,0,33,0,33,0.5087003707885742,0.6181818246841431,0.5411363244056702,0.6181818246841431,0.6181818246841431,0,0,0.5,2.8457889556884766
73,39,40,0,40,0,40,0.4936811029911041,0.6349999904632568,0.5561749935150146,0.6349999904632568,0.6349999904632568,0,0,0.516,3.765515089035034
74,43,37,0,37,0,37,0.5025148391723633,0.5864865183830261,0.5241080522537231,0.5864865183830261,0.5864865183830261,0,0,0.5,2.6155219078063965
75,45,66,23,43,0,66,0.525797963142395,0.6515151262283325,0.5473030209541321,0.6515151262283325,0.6515151262283325,0,0,0.508,4.1352972984313965
76,47,61,24,37,0,61,0.5014911890029907,0.5983607172966003,0.5344672203063965,0.5983607172966003,0.5983607172966003,0,0,0.5,2.825536012649536
77,53,31,7,24,0,31,0.5167290568351746,0.6322580575942993,0.5571129322052002,0.6322580575942993,0.6322580575942993,0,0,0.502,2.2289793491363525
78,43,41,0,41,0,41,0.5133273601531982,0.6195122599601746,0.5555121898651123,0.6195122599601746,0.6195122599601746,0,0,0.5035,2.341639280319214
79,50,46,16,30,0,46,0.4862806499004364,0.6499999761581421,0.5503587126731873,0.6499999761581421,0.6499999761581421,0,0,0.5065,3.8421754837036133
80,45,37,2,35,0,37,0.5026138424873352,0.6216215491294861,0.5673784017562866,0.6216215491294861,0.6216215491294861,0,0,0.509,4.074315786361694
81,41,27,0,27,0,27,0.49443480372428894,0.6814814805984497,0.5586851835250854,0.6814814805984497,0.6814814805984497,0,0,0.5085,3.305231809616089
82,45,34,0,34,0,34,0.5135374069213867,0.7058824300765991,0.576235294342041,0.7058824300765991,0.7058824300765991,0,0,0.5095,1.4243943691253662
83,49,34,3,31,0,34,0.5044122934341431,0.6470588445663452,0.5489265322685242,0.6470588445663452,0.6470588445663452,0,0,0.505,3.633514642715454
84,36,44,8,36,0,44,0.5013166069984436,0.6750000715255737,0.573215901851654,0.6750000715255737,0.6750000715255737,0,0,0.5175,3.127586603164673
85,39,34,0,34,0,34,0.5049652457237244,0.6029412150382996,0.5432794094085693,0.6029412150382996,0.6029412150382996,0,0,0.5015,3.660740613937378
86,41,57,0,57,0,57,0.49387192726135254,0.5894736647605896,0.5408421754837036,0.5894736647605896,0.5894736647605896,0,0,0.502,2.3582911491394043
87,36,33,0,33,0,33,0.4963848292827606,0.6333333253860474,0.5432121157646179,0.6333333253860474,0.6333333253860474,0,0,0.5015,3.1251516342163086
88,44,35,6,29,0,35,0.504724383354187,0.608571469783783,0.5416571497917175,0.608571469783783,0.608571469783783,0,0,0.5085,1.2735176086425781
89,39,48,0,48,0,48,0.5058258175849915,0.6270833611488342,0.5381354093551636,0.6270833611488342,0.6270833611488342,0,0,0.504,4.211998224258423
90,43,49,4,45,0,49,0.4909844696521759,0.6551020741462708,0.5896734595298767,0.6551020741462708,0.6551020741462708,0,0,0.5235,2.799137592315674
91,41,42,0,42,0,42,0.5058519840240479,0.6333333253860474,0.5627142786979675,0.6333333253860474,0.6333333253860474,0,0,0.5175,2.765317440032959
92,50,40,2,38,0,40,0.519194483757019,0.6225000023841858,0.556862473487854,0.6225000023841858,0.6225000023841858,0,0,0.5065,3.4795682430267334
93,42,51,11,40,0,51,0.4993433952331543,0.6803921461105347,0.5603235363960266,0.6803921461105347,0.6803921461105347,0,0,0.5045,3.5058395862579346
94,41,59,20,39,0,59,0.5046724081039429,0.679660975933075,0.5827118158340454,0.679660975933075,0.679660975933075,0,0,0.521,2.6563949584960938
95,45,36,0,36,0,36,0.5182520747184753,0.6083333492279053,0.5689444541931152,0.6083333492279053,0.6083333492279053,0,0,0.516,3.629047393798828
96,46,36,0,36,0,36,0.5022433996200562,0.5861110687255859,0.5743194222450256,0.5861110687255859,0.5861110687255859,0,0,0.5235,4.33750319480896
97,43,39,0,39,0,39,0.4906187653541565,0.6282051205635071,0.5606409907341003,0.6282051205635071,0.6282051205635071,0,0,0.513,2.781449556350708
98,48,33,0,33,0,33,0.5201027989387512,0.5666666626930237,0.5471817851066589,0.5666666626930237,0.5666666626930237,0,0,0.51,2.6993231773376465
99,46,52,10,42,0,52,0.5061346888542175,0.6096153855323792,0.5639615654945374,0.6096153855323792,0.6096153855323792,0,0,0.5155,2.8825647830963135
