round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
18,47,49,17,32,19,30,0.6895316243171692,0.6326530575752258,0.5592142939567566,0.6599999666213989,0.6599999666213989,0.5894737243652344,0.5189210772514343,0.6325,16.650163412094116
19,40,20,0,20,7,13,0.6831578016281128,0.6050000190734863,0.5449250340461731,0.6384615302085876,0.6384615302085876,0.5428571701049805,0.5368571281433105,0.6325,0.002424001693725586
20,39,33,0,33,6,27,0.6889329552650452,0.6151514649391174,0.5407272577285767,0.6370370388031006,0.6370370388031006,0.5166666507720947,0.5375833511352539,0.6325,0.003446340560913086
21,44,36,0,36,10,26,0.67472243309021,0.605555534362793,0.5363055467605591,0.6461538076400757,0.6461538076400757,0.5000000596046448,0.5565999746322632,0.6325,0.0022125244140625
22,22,25,0,25,6,19,0.6707200407981873,0.6439999341964722,0.5451399683952332,0.6684210300445557,0.6684210300445557,0.5666666626930237,0.5846666693687439,0.6325,0.007577180862426758
23,41,59,19,40,17,42,0.682716429233551,0.5983050465583801,0.5526186227798462,0.6285713911056519,0.6285713911056519,0.5235294699668884,0.5472941398620605,0.512,13.77745270729065
24,41,44,0,44,12,32,0.674351155757904,0.6477272510528564,0.544465959072113,0.684374988079071,0.684374988079071,0.550000011920929,0.5421666502952576,0.512,0.002306222915649414
25,42,62,20,42,22,40,0.6893064975738525,0.5919355154037476,0.5561209321022034,0.6499999761581421,0.6499999761581421,0.48636361956596375,0.5183408856391907,0.585,21.024142503738403
26,35,33,0,33,8,25,0.6714345216751099,0.6181818246841431,0.5355757474899292,0.6320000290870667,0.6320000290870667,0.574999988079071,0.5253124833106995,0.585,0.0012538433074951172
27,43,30,0,30,9,21,0.6587927937507629,0.6499999165534973,0.59211665391922,0.7238094806671143,0.7238094806671143,0.4777778089046478,0.507444441318512,0.585,0.005208492279052734
28,37,46,0,46,15,31,0.6812890768051147,0.626086950302124,0.5568804740905762,0.6580644845962524,0.6580644845962524,0.5600000619888306,0.5648000240325928,0.585,0.005640745162963867
29,38,34,0,34,6,28,0.6541075706481934,0.6411765217781067,0.5721911787986755,0.6750000715255737,0.6750000715255737,0.4833333492279053,0.5358332991600037,0.585,0.003330707550048828
30,38,39,0,39,11,28,0.6755677461624146,0.605128288269043,0.5505512952804565,0.6178571581840515,0.6178571581840515,0.5727272629737854,0.5340454578399658,0.585,0.005934000015258789
31,36,63,13,50,14,49,0.6627604365348816,0.6222222447395325,0.5571746230125427,0.655102014541626,0.655102014541626,0.5071428418159485,0.531928539276123,0.5075,15.624166250228882
32,49,41,0,41,14,27,0.6910331845283508,0.6536585092544556,0.5398902297019958,0.6888888478279114,0.6888888478279114,0.5857142806053162,0.5180357098579407,0.5075,0.008640766143798828
33,45,36,0,36,13,23,0.6997110247612,0.6416666507720947,0.565625011920929,0.665217399597168,0.665217399597168,0.5999999642372131,0.5193846225738525,0.5075,0.0041046142578125
34,44,39,0,39,8,31,0.6638663411140442,0.6666666865348816,0.5689230561256409,0.7096773982048035,0.7096773982048035,0.5,0.5488750338554382,0.5075,0.002724170684814453
35,42,55,16,39,9,46,0.6389483213424683,0.6363636255264282,0.5622727274894714,0.6434782147407532,0.6434782147407532,0.6000000238418579,0.5028889179229736,0.625,13.134992361068726
36,48,60,19,41,10,50,0.6373966336250305,0.6316667199134827,0.5792917013168335,0.6540000438690186,0.6540000438690186,0.5199999809265137,0.5754500031471252,0.5075,13.261799335479736
37,45,44,0,44,15,29,0.6730108261108398,0.6613636612892151,0.5815454721450806,0.6724137663841248,0.6724137663841248,0.6399999856948853,0.5538333058357239,0.5075,0.005417346954345703
38,31,49,11,38,13,36,0.6731584668159485,0.6163265705108643,0.578132688999176,0.6722221374511719,0.6722221374511719,0.46153849363327026,0.5454615354537964,0.572,13.703114986419678
39,47,46,0,46,14,32,0.666964054107666,0.602173924446106,0.563858687877655,0.6343749761581421,0.6343749761581421,0.5285714268684387,0.5252143144607544,0.572,0.008384943008422852
40,44,31,0,31,9,22,0.6609469652175903,0.6483871340751648,0.5798225998878479,0.6818181872367859,0.6818181872367859,0.5666667222976685,0.5173333287239075,0.572,0.00295257568359375
41,49,43,12,31,10,33,0.65093994140625,0.590697705745697,0.5981744527816772,0.6363635659217834,0.6363635659217834,0.440000057220459,0.6421999931335449,0.745,16.177347421646118
42,38,39,0,39,10,29,0.6425232887268066,0.58717942237854,0.555794894695282,0.6310344338417053,0.6310344338417053,0.46000003814697266,0.537850022315979,0.745,0.0068683624267578125
43,40,36,0,36,13,23,0.6790481805801392,0.6333333253860474,0.5991805195808411,0.686956524848938,0.686956524848938,0.5384615659713745,0.5695768594741821,0.745,0.0028536319732666016
44,42,49,1,48,13,36,0.684044599533081,0.626530647277832,0.5876428484916687,0.6638889312744141,0.6638889312744141,0.5230768918991089,0.5636153817176819,0.5385,1.0187888145446777
45,49,33,0,33,15,18,0.6888207197189331,0.6121211647987366,0.571378767490387,0.6833332777023315,0.6833332777023315,0.5266667008399963,0.5304999947547913,0.5385,0.0031960010528564453
46,46,33,6,27,10,23,0.6648221015930176,0.6212121844291687,0.5783030986785889,0.6652173399925232,0.6652173399925232,0.5200000405311584,0.5600000023841858,0.5005,12.464466333389282
47,40,59,20,39,19,40,0.6984007954597473,0.616949200630188,0.5853135585784912,0.6599999666213989,0.6599999666213989,0.5263158082962036,0.5473421216011047,0.589,16.517820119857788
48,43,51,16,35,13,38,0.6531547904014587,0.6686274409294128,0.6100686192512512,0.7210526466369629,0.7210526466369629,0.5153845548629761,0.5737308263778687,0.688,16.050168752670288
49,47,53,16,37,8,45,0.6404309272766113,0.637735903263092,0.5863301753997803,0.6644445061683655,0.6644445061683655,0.4874999523162842,0.5808125138282776,0.527,13.744121789932251
50,49,52,16,36,21,31,0.7073915004730225,0.6423078179359436,0.6083558201789856,0.6903226375579834,0.6903226375579834,0.5714285969734192,0.5574048161506653,0.723,9.763403415679932
51,39,42,0,42,16,26,0.6932553648948669,0.6190476417541504,0.5960714221000671,0.7192307710647583,0.7192307710647583,0.45625001192092896,0.5617812275886536,0.723,0.019574642181396484
52,51,58,23,35,16,42,0.681765615940094,0.5948275923728943,0.6442844867706299,0.6809524297714233,0.6809524297714233,0.36875003576278687,0.6329062581062317,0.596,19.012068271636963
53,43,36,0,36,12,24,0.6813551783561707,0.6027778387069702,0.5848749876022339,0.6958333849906921,0.6958333849906921,0.416666716337204,0.5743750333786011,0.596,0.003402233123779297
54,44,44,8,36,15,29,0.6995043158531189,0.6272727251052856,0.625818133354187,0.7000000476837158,0.7000000476837158,0.48666664958000183,0.6046666502952576,0.599,13.598478555679321
55,50,49,8,41,12,37,0.6554410457611084,0.6673469543457031,0.6173264980316162,0.7162162065505981,0.7162162065505981,0.5166667103767395,0.5897500514984131,0.813,11.261379718780518
56,46,41,0,41,10,31,0.6355501413345337,0.6609755754470825,0.6029146909713745,0.6935483813285828,0.6935483813285828,0.5600000619888306,0.6202499270439148,0.813,0.003365039825439453
57,48,37,0,37,7,30,0.6557092666625977,0.6540541052818298,0.628108024597168,0.6833332777023315,0.6833332777023315,0.5285714268684387,0.5030714273452759,0.813,0.001483917236328125
58,44,31,0,31,15,16,0.7304425239562988,0.5290322303771973,0.643806517124176,0.6625000238418579,0.6625000238418579,0.3866666853427887,0.6872666478157043,0.813,0.0034079551696777344
59,36,35,10,25,14,21,0.7110268473625183,0.6000000238418579,0.6082000136375427,0.7095237970352173,0.7095237970352173,0.4357143044471741,0.5656785368919373,0.588,16.33175826072693
60,42,43,0,43,12,31,0.6651726365089417,0.6418604254722595,0.6117674112319946,0.6903225779533386,0.6903225779533386,0.5166666507720947,0.5492500066757202,0.588,0.0017921924591064453
61,44,27,0,27,4,23,0.6432915329933167,0.6037036776542664,0.5912036895751953,0.6521739363670349,0.6521739363670349,0.32500001788139343,0.6668750047683716,0.588,0.0010499954223632812
62,39,37,0,37,9,28,0.655217170715332,0.6648648977279663,0.6310946345329285,0.7214285731315613,0.7214285731315613,0.4888888895511627,0.6165556311607361,0.588,0.0024709701538085938
63,47,56,9,47,10,46,0.6206144094467163,0.6875,0.6407052874565125,0.747826099395752,0.747826099395752,0.4099999964237213,0.6348000764846802,0.792,12.0516836643219
64,46,45,16,29,23,22,0.7486963272094727,0.5800000429153442,0.6554444432258606,0.6954545378684998,0.6954545378684998,0.469565212726593,0.6809564828872681,0.7235,16.588019132614136
65,42,56,0,56,17,39,0.6647681593894958,0.6750000715255737,0.6533571481704712,0.7769230008125305,0.7769230008125305,0.44117650389671326,0.6472941040992737,0.7235,0.002058744430541992
66,44,39,0,39,14,25,0.6668288707733154,0.6384614706039429,0.6342051029205322,0.7039999961853027,0.7039999961853027,0.5214285254478455,0.6450714468955994,0.7235,0.009082555770874023
67,41,37,0,37,9,28,0.6444915533065796,0.6702702641487122,0.6519594192504883,0.7535714507102966,0.7535714507102966,0.41111111640930176,0.6549444794654846,0.7235,0.0032622814178466797
68,44,44,0,44,15,29,0.6906924247741699,0.6704545617103577,0.616761326789856,0.748275876045227,0.748275876045227,0.5199999809265137,0.5669333338737488,0.7235,0.0010623931884765625
69,41,52,11,41,17,35,0.6868400573730469,0.6769231557846069,0.6512981057167053,0.7799999117851257,0.7799999117851257,0.4647058844566345,0.5987352728843689,0.6355,14.635785579681396
70,51,67,30,37,16,51,0.6492277383804321,0.7089552283287048,0.6500821113586426,0.770588219165802,0.770588219165802,0.5125000476837158,0.6004999876022339,0.7375,16.255276918411255
71,42,50,15,35,16,34,0.6778656840324402,0.6480000019073486,0.6927899718284607,0.7735294103622437,0.7735294103622437,0.3812499940395355,0.6872500777244568,0.758,17.311500072479248
72,45,51,16,35,9,42,0.6248052716255188,0.7156862616539001,0.6677058935165405,0.7523809671401978,0.7523809671401978,0.5444443821907043,0.6092777848243713,0.6025,13.166717052459717
73,52,64,25,39,23,41,0.6851866841316223,0.6875,0.6588437557220459,0.7804877758026123,0.7804877758026123,0.52173912525177,0.5820869207382202,0.7625,20.36392068862915
74,47,45,10,35,12,33,0.653529703617096,0.6888889074325562,0.6720666885375977,0.7666667103767395,0.7666667103767395,0.4749999940395355,0.5954583287239075,0.7485,16.112587690353394
75,41,46,1,45,10,36,0.6182408928871155,0.7543478608131409,0.6998151540756226,0.8194444179534912,0.8194444179534912,0.5200000405311584,0.6399999856948853,0.705,1.0438272953033447
76,49,34,0,34,15,19,0.7337865829467773,0.6088235378265381,0.6713382601737976,0.7263157367706299,0.7263157367706299,0.4599999785423279,0.6448666453361511,0.705,0.002283334732055664
77,39,38,4,34,10,28,0.6229442954063416,0.7157894968986511,0.7061973810195923,0.803571343421936,0.803571343421936,0.4700000286102295,0.6680999994277954,0.814,10.527142763137817
78,51,48,12,36,9,39,0.6268956065177917,0.7458333373069763,0.7071666121482849,0.8025641441345215,0.8025641441345215,0.5,0.6112778186798096,0.7305,11.31386399269104
79,35,45,0,45,11,34,0.6321070194244385,0.699999988079071,0.6733222007751465,0.7764706015586853,0.7764706015586853,0.4636363983154297,0.6074091196060181,0.7305,0.006676912307739258
80,46,45,11,34,15,30,0.6759714484214783,0.6777777671813965,0.7070111036300659,0.7900000214576721,0.7900000214576721,0.45333331823349,0.6282666325569153,0.8255,16.551511764526367
81,48,47,0,47,12,35,0.6520493030548096,0.6957446932792664,0.6944786906242371,0.7857142686843872,0.7857142686843872,0.43333330750465393,0.6567916870117188,0.8255,0.009577751159667969
82,45,53,21,32,17,36,0.6591123342514038,0.7264151573181152,0.7096226811408997,0.8166667222976685,0.8166667222976685,0.5352941155433655,0.6790882349014282,0.7845,23.93849468231201
83,47,32,0,32,12,20,0.6770159006118774,0.675000011920929,0.7071406245231628,0.8449999094009399,0.8449999094009399,0.3916666507720947,0.6541666388511658,0.7845,0.0010645389556884766
84,47,55,20,35,15,40,0.661677896976471,0.7018182277679443,0.7267090678215027,0.824999988079071,0.824999988079071,0.3733333647251129,0.6714667081832886,0.8245,16.808454513549805
85,45,28,0,28,11,17,0.700341522693634,0.6964284777641296,0.6632857918739319,0.8411765098571777,0.8411765098571777,0.47272729873657227,0.6495909094810486,0.8245,0.008272409439086914
86,45,41,0,41,11,30,0.6584242582321167,0.714634120464325,0.7116828560829163,0.8400000929832458,0.8400000929832458,0.37272727489471436,0.706045389175415,0.8245,0.0026857852935791016
87,40,39,7,32,14,25,0.6887294054031372,0.7128204703330994,0.706000030040741,0.8359999656677246,0.8359999656677246,0.4928571581840515,0.6527857780456543,0.8195,14.061632633209229
88,42,36,0,36,12,24,0.6567494869232178,0.7000000476837158,0.7049722075462341,0.8083333969116211,0.8083333969116211,0.48333337903022766,0.6612500548362732,0.8195,0.003676176071166992
89,44,43,16,27,17,26,0.7099113464355469,0.6488372087478638,0.7240116000175476,0.815384566783905,0.815384566783905,0.39411765336990356,0.7187647223472595,0.755,21.014044284820557
90,42,31,0,31,10,21,0.6860554814338684,0.6806451678276062,0.7148386836051941,0.8047618865966797,0.8047618865966797,0.42000001668930054,0.6551500558853149,0.755,0.0053179264068603516
91,50,42,0,42,11,31,0.6673175096511841,0.7023810148239136,0.7309523224830627,0.8290323615074158,0.8290323615074158,0.3454545736312866,0.7360454797744751,0.755,0.0029451847076416016
92,36,47,12,35,11,36,0.6498792767524719,0.7191489338874817,0.7119361162185669,0.7972222566604614,0.7972222566604614,0.4636363983154297,0.6016363501548767,0.7895,16.062645196914673
93,42,74,22,52,22,52,0.6689760088920593,0.7054053544998169,0.7228784561157227,0.817307710647583,0.817307710647583,0.44090911746025085,0.6867499947547913,0.8005,20.22281575202942
94,49,34,0,34,11,23,0.6754376888275146,0.708823561668396,0.7181470990180969,0.8304347991943359,0.8304347991943359,0.4545454680919647,0.685590922832489,0.8005,0.002816915512084961
95,44,50,13,37,13,37,0.6446694731712341,0.7500000596046448,0.7186300754547119,0.8378378748893738,0.8378378748893738,0.5,0.6485000848770142,0.8,22.270337343215942
96,38,38,0,38,11,27,0.6737191677093506,0.7078947424888611,0.7122500538825989,0.8111110925674438,0.8111110925674438,0.4545454680919647,0.642090916633606,0.8,0.0020744800567626953
97,43,35,0,35,16,19,0.7204198241233826,0.6942857503890991,0.7216570973396301,0.8789474368095398,0.8789474368095398,0.4749999940395355,0.6574687361717224,0.8,0.0009894371032714844
98,42,51,18,33,19,32,0.7136175036430359,0.6666666865348816,0.7267942428588867,0.8062499761581421,0.8062499761581421,0.43157893419265747,0.6860790252685547,0.769,17.031404495239258
99,51,47,6,41,14,33,0.6726586222648621,0.7000000476837158,0.7489574551582336,0.8424243330955505,0.8424243330955505,0.36428573727607727,0.7287858128547668,0.7865,21.159039735794067
