round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
59,44,62,24,38,0,62,0.4950391948223114,0.7080645561218262,0.6146290898323059,0.7080645561218262,0.7080645561218262,0,0,0.592,30.884555101394653
60,42,32,0,32,0,32,0.4888654351234436,0.6781249642372131,0.6142187118530273,0.6781249642372131,0.6781249642372131,0,0,0.569,23.43858051300049
61,49,43,0,43,0,43,0.4881860613822937,0.695348858833313,0.5942093133926392,0.695348858833313,0.695348858833313,0,0,0.5815,29.753374099731445
62,45,43,0,43,0,43,0.5087754130363464,0.6860465407371521,0.6001511216163635,0.6860465407371521,0.6860465407371521,0,0,0.53,30.124857902526855
63,45,41,12,29,0,41,0.5000234842300415,0.7487804889678955,0.6383658051490784,0.7487804889678955,0.7487804889678955,0,0,0.6615,24.127546310424805
64,41,43,0,43,0,43,0.4806685447692871,0.734883725643158,0.6316627860069275,0.734883725643158,0.734883725643158,0,0,0.6645,28.67585301399231
65,41,32,0,32,0,32,0.502888560295105,0.7093750238418579,0.6459375023841858,0.7093750238418579,0.7093750238418579,0,0,0.6215,24.029396533966064
66,57,47,8,39,0,47,0.4820781946182251,0.7659573554992676,0.646765947341919,0.7659573554992676,0.7659573554992676,0,0,0.626,30.262054920196533
67,40,26,0,26,0,26,0.49933990836143494,0.7384615540504456,0.6119614839553833,0.7384615540504456,0.7384615540504456,0,0,0.5675,23.39251685142517
68,46,58,17,41,0,58,0.5007973909378052,0.7413793206214905,0.6241552233695984,0.7413793206214905,0.7413793206214905,0,0,0.6095,30.234381437301636
69,40,35,0,35,0,35,0.4981818199157715,0.7228571772575378,0.6387572288513184,0.7228571772575378,0.7228571772575378,0,0,0.5975,28.663015842437744
70,44,47,0,47,0,47,0.4883275032043457,0.7170212864875793,0.6256169676780701,0.7170212864875793,0.7170212864875793,0,0,0.6185,24.565299034118652
71,52,62,24,38,0,62,0.47038981318473816,0.720967710018158,0.6260967254638672,0.720967710018158,0.720967710018158,0,0,0.59,31.565714597702026
72,46,62,22,40,0,62,0.4882247745990753,0.7370967864990234,0.6299355030059814,0.7370967864990234,0.7370967864990234,0,0,0.589,25.65212893486023
73,44,41,0,41,0,41,0.47483259439468384,0.707317054271698,0.6208536624908447,0.707317054271698,0.707317054271698,0,0,0.581,29.96980118751526
74,41,36,0,36,0,36,0.506061315536499,0.7555556297302246,0.6390833258628845,0.7555556297302246,0.7555556297302246,0,0,0.625,24.339887857437134
75,42,35,0,35,0,35,0.4818067252635956,0.7571428418159485,0.6422571539878845,0.7571428418159485,0.7571428418159485,0,0,0.6345,30.104673385620117
76,44,35,0,35,0,35,0.496947318315506,0.7085714340209961,0.6235142946243286,0.7085714340209961,0.7085714340209961,0,0,0.5785,24.62562322616577
77,42,31,0,31,0,31,0.5090874433517456,0.7193548083305359,0.6498387455940247,0.7193548083305359,0.7193548083305359,0,0,0.613,29.53222966194153
78,42,48,10,38,0,48,0.4720090329647064,0.7750000953674316,0.6587708592414856,0.7750000953674316,0.7750000953674316,0,0,0.641,24.324599981307983
79,40,51,10,41,0,51,0.48150166869163513,0.7509803771972656,0.6331470012664795,0.7509803771972656,0.7509803771972656,0,0,0.6015,31.20527935028076
80,42,44,0,44,0,44,0.474332720041275,0.7750000357627869,0.6608636379241943,0.7750000357627869,0.7750000357627869,0,0,0.704,24.202147006988525
81,49,49,0,49,0,49,0.47483816742897034,0.6918367743492126,0.6022857427597046,0.6918367743492126,0.6918367743492126,0,0,0.5735,31.644089698791504
82,47,38,10,28,0,38,0.49317309260368347,0.7473684549331665,0.6425395011901855,0.7473684549331665,0.7473684549331665,0,0,0.6745,24.560440063476562
83,41,30,0,30,0,30,0.48251163959503174,0.6999999284744263,0.6288666129112244,0.6999999284744263,0.6999999284744263,0,0,0.5755,28.982571363449097
84,45,55,18,37,0,55,0.4791858196258545,0.8145454525947571,0.6694090962409973,0.8145454525947571,0.8145454525947571,0,0,0.736,25.301036834716797
85,46,38,0,38,0,38,0.4707549810409546,0.7368420958518982,0.6201316714286804,0.7368420958518982,0.7368420958518982,0,0,0.5665,30.39716148376465
86,32,47,0,47,0,47,0.47905537486076355,0.7425531148910522,0.6535744667053223,0.7425531148910522,0.7425531148910522,0,0,0.6265,24.687655210494995
87,47,54,19,35,0,54,0.4710981249809265,0.7555555701255798,0.6322129368782043,0.7555555701255798,0.7555555701255798,0,0,0.6085,31.289626598358154
88,50,42,1,41,0,42,0.5050787925720215,0.7571429014205933,0.653083324432373,0.7571429014205933,0.7571429014205933,0,0,0.647,24.386997938156128
89,42,51,0,51,0,51,0.47939449548721313,0.7960783839225769,0.6805980205535889,0.7960783839225769,0.7960783839225769,0,0,0.741,31.36627459526062
90,47,57,27,30,0,57,0.47664761543273926,0.7508771419525146,0.6621578335762024,0.7508771419525146,0.7508771419525146,0,0,0.6435,25.713732719421387
91,45,33,0,33,0,33,0.46695202589035034,0.7787879109382629,0.6598485112190247,0.7787879109382629,0.7787879109382629,0,0,0.601,31.49735403060913
92,55,47,11,36,0,47,0.4598919749259949,0.7787233591079712,0.6648298501968384,0.7787233591079712,0.7787233591079712,0,0,0.64,24.759600400924683
93,40,38,0,38,0,38,0.5052580833435059,0.7736842036247253,0.6208027005195618,0.7736842036247253,0.7736842036247253,0,0,0.5745,31.294515132904053
94,40,36,0,36,0,36,0.4619665741920471,0.7805555462837219,0.6627638936042786,0.7805555462837219,0.7805555462837219,0,0,0.647,24.748997688293457
95,46,57,26,31,0,57,0.47724252939224243,0.7947368025779724,0.6708070039749146,0.7947368025779724,0.7947368025779724,0,0,0.6985,32.25209403038025
96,48,33,0,33,0,33,0.4846034646034241,0.781818151473999,0.6924848556518555,0.781818151473999,0.781818151473999,0,0,0.709,24.202202796936035
97,50,52,13,39,0,52,0.47862112522125244,0.767307698726654,0.6797018647193909,0.767307698726654,0.767307698726654,0,0,0.7085,31.82647132873535
98,46,51,0,51,0,51,0.4853871762752533,0.7666666507720947,0.6287548542022705,0.7666666507720947,0.7666666507720947,0,0,0.609,25.54937434196472
99,42,41,0,41,0,41,0.4838385283946991,0.7463414072990417,0.6429756283760071,0.7463414072990417,0.7463414072990417,0,0,0.604,31.64724326133728
