round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
27,42,46,9,37,0,46,0.64320307970047,0.70652174949646,0.6778497099876404,0.70652174949646,0.70652174949646,0,0,0.8817966903073287,2.6589109897613525
28,41,50,0,50,0,50,0.6436067223548889,0.6633333563804626,0.655158281326294,0.6633333563804626,0.6633333563804626,0,0,0.8817966903073287,0.004237651824951172
29,38,36,3,33,0,36,0.6391294002532959,0.7199074029922485,0.6863409280776978,0.7199074029922485,0.7199074029922485,0,0,0.8921985815602836,1.5297951698303223
30,37,39,0,39,0,39,0.6530716419219971,0.6111111044883728,0.5807965397834778,0.6111111044883728,0.6111111044883728,0,0,0.8921985815602836,0.0033745765686035156
31,34,45,0,45,0,45,0.6456635594367981,0.67037034034729,0.6727501749992371,0.67037034034729,0.67037034034729,0,0,0.8921985815602836,0.003902912139892578
32,33,34,0,34,0,34,0.6425422430038452,0.7009803652763367,0.6856904029846191,0.7009803652763367,0.7009803652763367,0,0,0.8921985815602836,0.010900020599365234
33,37,36,0,36,0,36,0.6412696838378906,0.7430555820465088,0.7499868869781494,0.7430555820465088,0.7430555820465088,0,0,0.8921985815602836,0.0008275508880615234
34,34,39,0,39,0,39,0.6330118775367737,0.7478632926940918,0.7108444571495056,0.7478632926940918,0.7478632926940918,0,0,0.8921985815602836,0.002233743667602539
35,32,50,0,50,0,50,0.6340212821960449,0.7766666412353516,0.74273282289505,0.7766666412353516,0.7766666412353516,0,0,0.8921985815602836,0.004342079162597656
36,48,57,21,36,0,57,0.630994439125061,0.7763158082962036,0.7995686531066895,0.7763158082962036,0.7763158082962036,0,0,0.9139479905437352,3.561373472213745
37,42,38,0,38,0,38,0.6215323209762573,0.8048246502876282,0.7800548076629639,0.8048246502876282,0.8048246502876282,0,0,0.9139479905437352,0.0005090236663818359
38,37,49,10,39,0,49,0.6268734335899353,0.7976190447807312,0.8036956787109375,0.7976190447807312,0.7976190447807312,0,0,0.9281323877068558,3.6455061435699463
39,49,49,10,39,0,49,0.6218058466911316,0.8333333134651184,0.8062527179718018,0.8333333134651184,0.8333333134651184,0,0,0.9366430260047282,3.8566439151763916
40,40,44,0,44,0,44,0.6237624883651733,0.8295454382896423,0.8082956671714783,0.8295454382896423,0.8295454382896423,0,0,0.9366430260047282,0.003534555435180664
41,37,44,0,44,0,44,0.6215366125106812,0.8560607433319092,0.8219535946846008,0.8560607433319092,0.8560607433319092,0,0,0.9366430260047282,0.00199127197265625
42,41,58,20,38,0,58,0.6077815890312195,0.8879309892654419,0.8918724656105042,0.8879309892654419,0.8879309892654419,0,0,0.9380614657210402,6.492612838745117
43,38,37,0,37,0,37,0.6215102076530457,0.889639675617218,0.8827295303344727,0.889639675617218,0.889639675617218,0,0,0.9380614657210402,0.002675294876098633
44,49,41,2,39,0,41,0.6204492449760437,0.8943090438842773,0.8794902563095093,0.8943090438842773,0.8943090438842773,0,0,0.9451536643026005,1.2035973072052002
45,40,47,0,47,0,47,0.6166177988052368,0.8829787373542786,0.8819777369499207,0.8829787373542786,0.8829787373542786,0,0,0.9451536643026005,0.001405477523803711
46,47,32,0,32,0,32,0.6097304224967957,0.9114583134651184,0.9034130573272705,0.9114583134651184,0.9114583134651184,0,0,0.9451536643026005,0.004082918167114258
47,39,30,0,30,0,30,0.606868326663971,0.925000011920929,0.9121984839439392,0.925000011920929,0.925000011920929,0,0,0.9451536643026005,0.004958629608154297
48,43,43,9,34,0,43,0.6045670509338379,0.9224806427955627,0.9232613444328308,0.9224806427955627,0.9224806427955627,0,0,0.9550827423167849,2.876361608505249
49,48,53,2,51,0,53,0.6107792258262634,0.8993710279464722,0.9113876819610596,0.8993710279464722,0.8993710279464722,0,0,0.9626477541371158,0.2118065357208252
50,39,59,15,44,0,59,0.6007837057113647,0.9392654895782471,0.929927408695221,0.9392654895782471,0.9392654895782471,0,0,0.9692671394799054,5.769750118255615
51,47,33,0,33,0,33,0.6053658723831177,0.9267677068710327,0.9189053177833557,0.9267677068710327,0.9267677068710327,0,0,0.9692671394799054,0.007956266403198242
52,51,37,8,29,0,37,0.5919509530067444,0.921171247959137,0.941728949546814,0.921171247959137,0.921171247959137,0,0,0.9702127659574468,3.642864227294922
53,48,39,0,39,0,39,0.5964756608009338,0.9444445371627808,0.930508553981781,0.9444445371627808,0.9444445371627808,0,0,0.9702127659574468,0.005560636520385742
54,38,51,5,46,0,51,0.6015540957450867,0.944444477558136,0.9345942735671997,0.944444477558136,0.944444477558136,0,0,0.9721040189125295,2.9853155612945557
55,41,55,15,40,0,55,0.5828331708908081,0.957575798034668,0.9453943371772766,0.957575798034668,0.957575798034668,0,0,0.9739952718676123,3.356598377227783
56,50,39,6,33,0,39,0.5937826037406921,0.9401708841323853,0.942935049533844,0.9401708841323853,0.9401708841323853,0,0,0.9768321513002364,4.327574968338013
57,46,42,5,37,0,42,0.5945910215377808,0.9384921193122864,0.944343090057373,0.9384921193122864,0.9384921193122864,0,0,0.9787234042553191,3.2418787479400635
58,51,43,0,43,0,43,0.5901460647583008,0.9418604373931885,0.9480674862861633,0.9418604373931885,0.9418604373931885,0,0,0.9787234042553191,0.0015056133270263672
59,40,47,0,47,0,47,0.5836108922958374,0.9663121104240417,0.9474573135375977,0.9663121104240417,0.9663121104240417,0,0,0.9787234042553191,0.003280162811279297
60,44,40,9,31,0,40,0.5741857290267944,0.95416659116745,0.9569503664970398,0.95416659116745,0.95416659116745,0,0,0.9801418439716312,3.0289785861968994
61,48,42,0,42,0,42,0.5820891261100769,0.9702380895614624,0.9540356993675232,0.9702380895614624,0.9702380895614624,0,0,0.9801418439716312,0.004958152770996094
62,47,41,0,41,0,41,0.5757819414138794,0.9512194991111755,0.957493007183075,0.9512194991111755,0.9512194991111755,0,0,0.9801418439716312,0.0011005401611328125
63,41,36,0,36,0,36,0.5721070766448975,0.953703761100769,0.9544654488563538,0.953703761100769,0.953703761100769,0,0,0.9801418439716312,0.0015270709991455078
64,41,31,0,31,0,31,0.5774356722831726,0.967741847038269,0.957797646522522,0.967741847038269,0.967741847038269,0,0,0.9801418439716312,0.0028018951416015625
65,46,40,0,40,0,40,0.5688111186027527,0.9708333015441895,0.9658747911453247,0.9708333015441895,0.9708333015441895,0,0,0.9801418439716312,0.0021202564239501953
66,38,45,0,45,0,45,0.569878101348877,0.9611111283302307,0.9654216170310974,0.9611111283302307,0.9611111283302307,0,0,0.9801418439716312,0.0038683414459228516
67,38,34,0,34,0,34,0.5756258964538574,0.968137264251709,0.9599916934967041,0.968137264251709,0.968137264251709,0,0,0.9801418439716312,0.003337860107421875
68,40,41,10,31,0,41,0.5601804256439209,0.9776422381401062,0.9717926383018494,0.9776422381401062,0.9776422381401062,0,0,0.9791962174940898,5.818602800369263
69,36,45,0,45,0,45,0.5711761713027954,0.9685185551643372,0.9688993692398071,0.9685185551643372,0.9685185551643372,0,0,0.9791962174940898,0.000507354736328125
70,37,35,0,35,0,35,0.566024661064148,0.9666667580604553,0.9648361206054688,0.9666667580604553,0.9666667580604553,0,0,0.9791962174940898,0.0027315616607666016
71,43,40,0,40,0,40,0.56432044506073,0.96875,0.9730614423751831,0.96875,0.96875,0,0,0.9791962174940898,0.003464221954345703
72,53,45,9,36,0,45,0.5583983063697815,0.9722222089767456,0.9715787172317505,0.9722222089767456,0.9722222089767456,0,0,0.9820330969267139,3.357072591781616
73,36,25,0,25,0,25,0.5598078370094299,0.9633333086967468,0.9740709066390991,0.9633333086967468,0.9633333086967468,0,0,0.9820330969267139,0.0013451576232910156
74,37,39,0,39,0,39,0.5573463439941406,0.9679487347602844,0.9736316204071045,0.9679487347602844,0.9679487347602844,0,0,0.9820330969267139,0.003930330276489258
75,37,45,0,45,0,45,0.5533002018928528,0.9722223281860352,0.9745625853538513,0.9722223281860352,0.9722223281860352,0,0,0.9820330969267139,0.00046515464782714844
76,33,42,0,42,0,42,0.5594621300697327,0.9801586866378784,0.9767420887947083,0.9801586866378784,0.9801586866378784,0,0,0.9820330969267139,0.0011143684387207031
77,37,35,0,35,0,35,0.5516692399978638,0.9833332896232605,0.9799256324768066,0.9833332896232605,0.9833332896232605,0,0,0.9820330969267139,0.003836393356323242
78,46,48,0,48,0,48,0.5464954376220703,0.9722222685813904,0.9800236821174622,0.9722222685813904,0.9722222685813904,0,0,0.9820330969267139,0.0016117095947265625
79,39,40,0,40,0,40,0.5480421781539917,0.9770833253860474,0.9779905080795288,0.9770833253860474,0.9770833253860474,0,0,0.9820330969267139,0.0026624202728271484
80,41,48,0,48,0,48,0.5509434938430786,0.9739583134651184,0.9805752635002136,0.9739583134651184,0.9739583134651184,0,0,0.9820330969267139,0.003942966461181641
81,34,38,0,38,0,38,0.5544017553329468,0.9692981839179993,0.9804280996322632,0.9692981839179993,0.9692981839179993,0,0,0.9820330969267139,0.0037992000579833984
82,51,61,20,41,0,61,0.5417858362197876,0.9699453115463257,0.9814749956130981,0.9699453115463257,0.9699453115463257,0,0,0.9810874704491725,3.8632514476776123
83,43,43,0,43,0,43,0.5460058450698853,0.9883720874786377,0.9808676242828369,0.9883720874786377,0.9883720874786377,0,0,0.9810874704491725,0.0029718875885009766
84,37,48,0,48,0,48,0.5341107845306396,0.9861111044883728,0.9813829064369202,0.9861111044883728,0.9861111044883728,0,0,0.9810874704491725,0.003596067428588867
85,36,53,10,43,0,53,0.5321733951568604,0.987421452999115,0.981399655342102,0.987421452999115,0.987421452999115,0,0,0.9820330969267139,2.727299690246582
86,42,39,6,33,0,39,0.5512019991874695,0.978632390499115,0.9826634526252747,0.978632390499115,0.978632390499115,0,0,0.9820330969267139,6.754003524780273
87,45,35,0,35,0,35,0.5345341563224792,0.9785714149475098,0.9822086691856384,0.9785714149475098,0.9785714149475098,0,0,0.9820330969267139,0.009284019470214844
88,49,34,0,34,0,34,0.5527075529098511,0.9803920984268188,0.9831734895706177,0.9803920984268188,0.9803920984268188,0,0,0.9820330969267139,0.004313468933105469
89,45,39,0,39,0,39,0.5427310466766357,0.9786325097084045,0.9828090071678162,0.9786325097084045,0.9786325097084045,0,0,0.9820330969267139,0.0045318603515625
90,36,29,0,29,0,29,0.5333922505378723,0.9827585816383362,0.9822287559509277,0.9827585816383362,0.9827585816383362,0,0,0.9820330969267139,0.005232334136962891
91,37,48,0,48,0,48,0.5312574505805969,0.9774305820465088,0.9824369549751282,0.9774305820465088,0.9774305820465088,0,0,0.9820330969267139,0.0022263526916503906
92,39,53,9,44,0,53,0.5384697318077087,0.9795597791671753,0.98396897315979,0.9795597791671753,0.9795597791671753,0,0,0.9843971631205674,4.7802417278289795
93,43,30,0,30,0,30,0.5258876085281372,0.980555534362793,0.9825373888015747,0.980555534362793,0.980555534362793,0,0,0.9843971631205674,0.0013620853424072266
94,41,32,5,27,0,32,0.5356594324111938,0.9791666865348816,0.9834810495376587,0.9791666865348816,0.9791666865348816,0,0,0.9843971631205674,2.281536340713501
95,45,40,0,40,0,40,0.5303267240524292,0.9833332896232605,0.9826003909111023,0.9833332896232605,0.9833332896232605,0,0,0.9843971631205674,0.0021681785583496094
96,43,65,15,50,0,65,0.5307090282440186,0.9769230484962463,0.9841352701187134,0.9769230484962463,0.9769230484962463,0,0,0.9872340425531915,3.382723569869995
97,51,60,28,32,0,60,0.5255792140960693,0.9777777194976807,0.9854294657707214,0.9777777194976807,0.9777777194976807,0,0,0.9877068557919622,6.301559209823608
98,40,36,0,36,0,36,0.5272790789604187,0.976851761341095,0.9842001795768738,0.976851761341095,0.976851761341095,0,0,0.9877068557919622,0.0004990100860595703
99,45,33,0,33,0,33,0.530400812625885,0.994949460029602,0.9835804104804993,0.994949460029602,0.994949460029602,0,0,0.9877068557919622,0.003935337066650391
