round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
68,47,57,21,36,0,57,0.5929019451141357,0.6561403274536133,0.5698947310447693,0.6561403274536133,0.6561403274536133,0,0,0.5145,25.418729066848755
69,43,57,22,35,0,57,0.5795295238494873,0.642105221748352,0.55586838722229,0.642105221748352,0.642105221748352,0,0,0.511,25.185068368911743
70,42,50,0,50,0,50,0.6041756272315979,0.6600000262260437,0.5702699422836304,0.6600000262260437,0.6600000262260437,0,0,0.504,27.021119832992554
71,41,45,0,45,0,45,0.6072811484336853,0.6511110663414001,0.5724332928657532,0.6511110663414001,0.6511110663414001,0,0,0.5,25.66949486732483
72,47,33,0,33,0,33,0.5921033024787903,0.6333333253860474,0.556454598903656,0.6333333253860474,0.6333333253860474,0,0,0.5,25.549150705337524
73,39,40,0,40,0,40,0.5723172426223755,0.675000011920929,0.5795750021934509,0.675000011920929,0.675000011920929,0,0,0.544,22.128358840942383
74,43,37,0,37,0,37,0.5849363207817078,0.662162184715271,0.566581130027771,0.662162184715271,0.662162184715271,0,0,0.508,23.73523736000061
75,45,66,23,43,0,66,0.6012410521507263,0.6545454859733582,0.5557878613471985,0.6545454859733582,0.6545454859733582,0,0,0.516,32.39346790313721
76,47,61,24,37,0,61,0.5736159682273865,0.6262295246124268,0.5464754104614258,0.6262295246124268,0.6262295246124268,0,0,0.5,26.994555711746216
77,53,31,7,24,0,31,0.5936948657035828,0.6548386812210083,0.5634515881538391,0.6548386812210083,0.6548386812210083,0,0,0.514,18.487571239471436
78,43,41,0,41,0,41,0.596756100654602,0.6853658556938171,0.590499997138977,0.6853658556938171,0.6853658556938171,0,0,0.521,21.12171745300293
79,50,46,16,30,0,46,0.5691035389900208,0.6804348230361938,0.5651087164878845,0.6804348230361938,0.6804348230361938,0,0,0.5045,22.605027198791504
80,45,37,2,35,0,37,0.583748459815979,0.6405405402183533,0.5801486372947693,0.6405405402183533,0.6405405402183533,0,0,0.516,17.656874656677246
81,41,27,0,27,0,27,0.5735428929328918,0.6555554866790771,0.5581481456756592,0.6555554866790771,0.6555554866790771,0,0,0.5015,19.71015977859497
82,45,34,0,34,0,34,0.5838452577590942,0.6970587968826294,0.5788235664367676,0.6970587968826294,0.6970587968826294,0,0,0.514,20.376699686050415
83,49,34,3,31,0,34,0.5813518166542053,0.6588234901428223,0.5680735111236572,0.6588234901428223,0.6588234901428223,0,0,0.513,18.600950717926025
84,36,44,8,36,0,44,0.5698608756065369,0.675000011920929,0.5753864049911499,0.675000011920929,0.675000011920929,0,0,0.508,20.055293560028076
85,39,34,0,34,0,34,0.5722941160202026,0.6323529481887817,0.5561470985412598,0.6323529481887817,0.6323529481887817,0,0,0.5,20.59249997138977
86,41,57,0,57,0,57,0.5768902897834778,0.6350877285003662,0.5640175938606262,0.6350877285003662,0.6350877285003662,0,0,0.513,23.883548736572266
87,36,33,0,33,0,33,0.5684636831283569,0.6666666865348816,0.5529242157936096,0.6666666865348816,0.6666666865348816,0,0,0.5005,16.80419111251831
88,44,35,6,29,0,35,0.5869818329811096,0.631428599357605,0.56317138671875,0.631428599357605,0.631428599357605,0,0,0.5115,19.529131412506104
89,39,48,0,48,0,48,0.5766850113868713,0.6333333253860474,0.5480937361717224,0.6333333253860474,0.6333333253860474,0,0,0.5005,19.92301368713379
90,43,49,4,45,0,49,0.5683116316795349,0.6816326975822449,0.6052040457725525,0.6816326975822449,0.6816326975822449,0,0,0.55,17.670297384262085
91,41,42,0,42,0,42,0.5784209966659546,0.6952380537986755,0.5889047980308533,0.6952380537986755,0.6952380537986755,0,0,0.551,20.98456120491028
92,50,40,2,38,0,40,0.5957711935043335,0.6299999952316284,0.5678499937057495,0.6299999952316284,0.6299999952316284,0,0,0.508,19.952099323272705
93,42,51,11,40,0,51,0.5716693997383118,0.7039216160774231,0.5691372156143188,0.7039216160774231,0.7039216160774231,0,0,0.501,22.407176733016968
94,41,59,20,39,0,59,0.5682740807533264,0.6932203769683838,0.5947881937026978,0.6932203769683838,0.6932203769683838,0,0,0.531,24.799764156341553
95,45,36,0,36,0,36,0.5900911092758179,0.6611111164093018,0.6007360816001892,0.6611111164093018,0.6611111164093018,0,0,0.674,18.55370855331421
96,46,36,0,36,0,36,0.5672634840011597,0.6944444179534912,0.6134722232818604,0.6944444179534912,0.6944444179534912,0,0,0.574,17.05965304374695
97,43,39,0,39,0,39,0.5627008080482483,0.6692307591438293,0.5747692584991455,0.6692307591438293,0.6692307591438293,0,0,0.5455,18.045044660568237
98,48,33,0,33,0,33,0.5818892121315002,0.5999999642372131,0.5665151476860046,0.5999999642372131,0.5999999642372131,0,0,0.568,17.312071800231934
99,46,52,10,42,0,52,0.5783977508544922,0.6307691931724548,0.5618172883987427,0.6307691931724548,0.6307691931724548,0,0,0.5005,25.694512367248535
