round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
21,37,30,0,30,0,30,0.6836148500442505,0.4833332896232605,0.46335697174072266,0.4833332896232605,0.4833332896232605,0,0,0.46335697399527187,0.1072840690612793
22,45,57,19,38,0,57,0.684136688709259,0.4707602262496948,0.46335703134536743,0.4707602262496948,0.4707602262496948,0,0,0.46335697399527187,0.3634366989135742
23,42,34,0,34,0,34,0.6813679933547974,0.5049019455909729,0.46335697174072266,0.5049019455909729,0.5049019455909729,0,0,0.46335697399527187,0.27225399017333984
24,39,38,0,38,0,38,0.6868796348571777,0.45394736528396606,0.46335697174072266,0.45394736528396606,0.45394736528396606,0,0,0.46335697399527187,0.16487884521484375
25,33,33,0,33,0,33,0.6855000853538513,0.46717169880867004,0.46335697174072266,0.46717169880867004,0.46717169880867004,0,0,0.46335697399527187,0.3033432960510254
26,42,40,0,40,0,40,0.683005154132843,0.4937499463558197,0.46335697174072266,0.4937499463558197,0.4937499463558197,0,0,0.46335697399527187,0.28023862838745117
27,40,51,7,44,0,51,0.6850412487983704,0.44771239161491394,0.46335700154304504,0.44771239161491394,0.44771239161491394,0,0,0.46335697399527187,0.2540733814239502
28,37,41,0,41,0,41,0.6847703456878662,0.46341463923454285,0.46335694193840027,0.46341463923454285,0.46341463923454285,0,0,0.46335697399527187,0.34782838821411133
29,40,37,0,37,0,37,0.682861864566803,0.4797297418117523,0.46335694193840027,0.4797297418117523,0.4797297418117523,0,0,0.46335697399527187,0.194413423538208
30,47,46,0,46,0,46,0.684526264667511,0.44384056329727173,0.46335694193840027,0.44384056329727173,0.44384056329727173,0,0,0.46335697399527187,0.20356512069702148
31,34,43,0,43,0,43,0.6838957071304321,0.46705424785614014,0.46335700154304504,0.46705424785614014,0.46705424785614014,0,0,0.46335697399527187,0.2592887878417969
32,41,65,15,50,0,65,0.6841164827346802,0.4564102292060852,0.46335697174072266,0.4564102292060852,0.4564102292060852,0,0,0.46335697399527187,0.3458986282348633
33,39,41,0,41,0,41,0.6823835372924805,0.4898373782634735,0.46335694193840027,0.4898373782634735,0.4898373782634735,0,0,0.46335697399527187,0.18776392936706543
34,38,40,0,40,0,40,0.6826521158218384,0.477083295583725,0.46335697174072266,0.477083295583725,0.477083295583725,0,0,0.46335697399527187,0.09923791885375977
35,42,44,1,43,0,44,0.6818605065345764,0.4829545319080353,0.46335697174072266,0.4829545319080353,0.4829545319080353,0,0,0.46335697399527187,0.2834599018096924
36,40,46,0,46,0,46,0.6830775141716003,0.46739131212234497,0.46335694193840027,0.46739131212234497,0.46739131212234497,0,0,0.46335697399527187,0.3061368465423584
37,46,36,0,36,0,36,0.6803018450737,0.5023148059844971,0.46335697174072266,0.5023148059844971,0.5023148059844971,0,0,0.46335697399527187,0.1894214153289795
38,37,42,0,42,0,42,0.6836155652999878,0.460317462682724,0.4633569121360779,0.460317462682724,0.460317462682724,0,0,0.46335697399527187,0.13360261917114258
39,36,45,0,45,0,45,0.6835229992866516,0.4574074149131775,0.46335694193840027,0.4574074149131775,0.4574074149131775,0,0,0.46335697399527187,0.34100937843322754
40,42,39,0,39,0,39,0.682978093624115,0.46581199765205383,0.46335700154304504,0.46581199765205383,0.46581199765205383,0,0,0.46335697399527187,0.1094062328338623
41,35,35,0,35,0,35,0.6842583417892456,0.4476190507411957,0.46335700154304504,0.4476190507411957,0.4476190507411957,0,0,0.46335697399527187,0.17547321319580078
42,36,47,0,47,0,47,0.6816400289535522,0.48404255509376526,0.4633569121360779,0.48404255509376526,0.48404255509376526,0,0,0.46335697399527187,0.10590648651123047
43,46,58,17,41,0,58,0.6828050017356873,0.46264365315437317,0.46335700154304504,0.46264365315437317,0.46264365315437317,0,0,0.46335697399527187,0.26657938957214355
44,41,61,21,40,0,61,0.6834391951560974,0.44945353269577026,0.46335703134536743,0.44945353269577026,0.44945353269577026,0,0,0.46335697399527187,0.20093297958374023
45,42,37,0,37,0,37,0.6820204854011536,0.46396395564079285,0.46335694193840027,0.46396395564079285,0.46396395564079285,0,0,0.46335697399527187,0.10030579566955566
46,46,36,0,36,0,36,0.6838299632072449,0.4467592239379883,0.46335697174072266,0.4467592239379883,0.4467592239379883,0,0,0.46335697399527187,0.10446405410766602
47,43,41,8,33,0,41,0.6825312376022339,0.45121946930885315,0.46335694193840027,0.45121946930885315,0.45121946930885315,0,0,0.46335697399527187,0.164262056350708
48,38,45,8,37,0,45,0.6844996809959412,0.4333333373069763,0.46335694193840027,0.4333333373069763,0.4333333373069763,0,0,0.46335697399527187,0.09121465682983398
49,47,38,0,38,0,38,0.6811070442199707,0.47587719559669495,0.46335697174072266,0.47587719559669495,0.47587719559669495,0,0,0.46335697399527187,0.11505389213562012
50,48,55,19,36,0,55,0.6834279894828796,0.4363636374473572,0.46335694193840027,0.4363636374473572,0.4363636374473572,0,0,0.46335697399527187,0.18225622177124023
51,39,40,0,40,0,40,0.6792330145835876,0.5041666626930237,0.46335697174072266,0.5041666626930237,0.5041666626930237,0,0,0.46335697399527187,0.31784892082214355
52,50,34,0,34,0,34,0.6806845664978027,0.4877450466156006,0.46335697174072266,0.4877450466156006,0.4877450466156006,0,0,0.46335697399527187,0.21224546432495117
53,49,51,22,29,0,51,0.6830036640167236,0.44607841968536377,0.46335700154304504,0.44607841968536377,0.44607841968536377,0,0,0.46335697399527187,0.11764121055603027
54,44,41,0,41,0,41,0.6822818517684937,0.4552845358848572,0.46335694193840027,0.4552845358848572,0.4552845358848572,0,0,0.46335697399527187,0.12466621398925781
55,45,45,0,45,0,45,0.6808210611343384,0.46481481194496155,0.46335694193840027,0.46481481194496155,0.46481481194496155,0,0,0.46335697399527187,0.20880651473999023
56,45,47,13,34,0,47,0.6811606884002686,0.4645389914512634,0.4633569121360779,0.4645389914512634,0.4645389914512634,0,0,0.46335697399527187,0.3213050365447998
57,47,47,3,44,0,47,0.6785816550254822,0.4964539110660553,0.4633569121360779,0.4964539110660553,0.4964539110660553,0,0,0.46335697399527187,0.20612406730651855
58,42,51,18,33,0,51,0.678099513053894,0.49183008074760437,0.46335700154304504,0.49183008074760437,0.49183008074760437,0,0,0.46335697399527187,0.11820077896118164
59,45,38,0,38,0,38,0.682584285736084,0.4451754093170166,0.46335697174072266,0.4451754093170166,0.4451754093170166,0,0,0.46335697399527187,0.13424015045166016
60,50,37,0,37,0,37,0.6839380264282227,0.4189189076423645,0.46335694193840027,0.4189189076423645,0.4189189076423645,0,0,0.46335697399527187,0.09188032150268555
61,37,57,11,46,0,57,0.6793546080589294,0.4736841917037964,0.46335703134536743,0.4736841917037964,0.4736841917037964,0,0,0.46335697399527187,0.19164824485778809
62,37,26,0,26,0,26,0.6733314990997314,0.5480769276618958,0.46335697174072266,0.5480769276618958,0.5480769276618958,0,0,0.46335697399527187,0.07355332374572754
63,40,36,3,33,0,36,0.678565263748169,0.49074071645736694,0.46335697174072266,0.49074071645736694,0.49074071645736694,0,0,0.46335697399527187,0.1349632740020752
64,39,55,17,38,0,55,0.678105354309082,0.4893939197063446,0.46335694193840027,0.4893939197063446,0.4893939197063446,0,0,0.46335697399527187,0.14144468307495117
65,47,49,24,25,0,49,0.6786701679229736,0.4710884392261505,0.46335694193840027,0.4710884392261505,0.4710884392261505,0,0,0.46335697399527187,0.15279793739318848
66,45,52,14,38,0,52,0.6814857721328735,0.43910253047943115,0.46335697174072266,0.43910253047943115,0.43910253047943115,0,0,0.46335697399527187,0.13418245315551758
67,41,55,21,34,0,55,0.6751481890678406,0.5136363506317139,0.46335694193840027,0.5136363506317139,0.5136363506317139,0,0,0.46335697399527187,0.1137840747833252
68,40,56,9,47,0,56,0.6784919500350952,0.4761905074119568,0.46335703134536743,0.4761905074119568,0.4761905074119568,0,0,0.46335697399527187,0.16091156005859375
69,59,30,0,30,0,30,0.6833125352859497,0.42222222685813904,0.46335697174072266,0.42222222685813904,0.42222222685813904,0,0,0.46335697399527187,0.24079084396362305
70,52,36,0,36,0,36,0.676876425743103,0.5046296119689941,0.46335697174072266,0.5046296119689941,0.5046296119689941,0,0,0.46335697399527187,0.1787121295928955
71,49,24,2,22,0,24,0.6800963282585144,0.4583333432674408,0.46335697174072266,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.09709024429321289
72,45,47,9,38,0,47,0.6770527362823486,0.4893617033958435,0.4633569121360779,0.4893617033958435,0.4893617033958435,0,0,0.46335697399527187,0.2305004596710205
73,39,60,10,50,0,60,0.6788092255592346,0.4680555462837219,0.46335703134536743,0.4680555462837219,0.4680555462837219,0,0,0.46335697399527187,0.14696359634399414
74,51,60,27,33,0,60,0.681443989276886,0.4236111342906952,0.46335703134536743,0.4236111342906952,0.4236111342906952,0,0,0.46335697399527187,0.15886616706848145
75,47,57,15,42,0,57,0.6791253089904785,0.4590643048286438,0.46335703134536743,0.4590643048286438,0.4590643048286438,0,0,0.46335697399527187,0.34613585472106934
76,43,68,22,46,0,68,0.6779956817626953,0.46568629145622253,0.46335697174072266,0.46568629145622253,0.46568629145622253,0,0,0.46335697399527187,0.3839457035064697
77,51,23,0,23,0,23,0.679801881313324,0.44927534461021423,0.46335697174072266,0.44927534461021423,0.44927534461021423,0,0,0.46335697399527187,0.3856229782104492
78,52,49,9,40,0,49,0.6777921319007874,0.476190447807312,0.46335694193840027,0.476190447807312,0.476190447807312,0,0,0.46335697399527187,0.31733179092407227
79,39,35,0,35,0,35,0.6800474524497986,0.4523809254169464,0.46335700154304504,0.4523809254169464,0.4523809254169464,0,0,0.46335697399527187,0.1417865753173828
80,61,52,24,28,0,52,0.6755183935165405,0.4887820780277252,0.46335697174072266,0.4887820780277252,0.4887820780277252,0,0,0.46335697399527187,0.41067051887512207
81,42,39,0,39,0,39,0.6739626526832581,0.5235042572021484,0.46335700154304504,0.5235042572021484,0.5235042572021484,0,0,0.46335697399527187,0.23088335990905762
82,47,39,0,39,0,39,0.6768031120300293,0.4743589758872986,0.46335700154304504,0.4743589758872986,0.4743589758872986,0,0,0.46335697399527187,0.3590352535247803
83,47,29,0,29,0,29,0.6771448254585266,0.48275861144065857,0.46335697174072266,0.48275861144065857,0.48275861144065857,0,0,0.46335697399527187,0.16625690460205078
84,41,34,0,34,0,34,0.675740659236908,0.4950980544090271,0.46335697174072266,0.4950980544090271,0.4950980544090271,0,0,0.46335697399527187,0.11832237243652344
85,44,34,0,34,0,34,0.678159236907959,0.4632352888584137,0.46335697174072266,0.4632352888584137,0.4632352888584137,0,0,0.46335697399527187,0.09209823608398438
86,30,29,0,29,0,29,0.6765363812446594,0.4885057210922241,0.46335697174072266,0.4885057210922241,0.4885057210922241,0,0,0.46335697399527187,0.17710590362548828
87,38,51,11,40,0,51,0.6784809827804565,0.45261436700820923,0.46335700154304504,0.45261436700820923,0.45261436700820923,0,0,0.46335697399527187,0.24175286293029785
88,47,38,0,38,0,38,0.67873615026474,0.44078946113586426,0.46335697174072266,0.44078946113586426,0.44078946113586426,0,0,0.46335697399527187,0.12694811820983887
89,45,34,0,34,0,34,0.6784986257553101,0.4485294222831726,0.46335697174072266,0.4485294222831726,0.4485294222831726,0,0,0.46335697399527187,0.35285401344299316
90,36,43,10,33,0,43,0.6753629446029663,0.4806201457977295,0.46335700154304504,0.4806201457977295,0.4806201457977295,0,0,0.46335697399527187,0.1146078109741211
91,37,54,3,51,0,54,0.6758831143379211,0.47222229838371277,0.46335697174072266,0.47222229838371277,0.47222229838371277,0,0,0.46335697399527187,0.10501241683959961
92,53,39,0,39,0,39,0.6764261722564697,0.46367523074150085,0.46335700154304504,0.46367523074150085,0.46367523074150085,0,0,0.46335697399527187,0.1502242088317871
93,35,40,0,40,0,40,0.6763885617256165,0.477083295583725,0.46335697174072266,0.477083295583725,0.477083295583725,0,0,0.46335697399527187,0.2926483154296875
94,37,30,0,30,0,30,0.6748927235603333,0.5027777552604675,0.46335697174072266,0.5027777552604675,0.5027777552604675,0,0,0.46335697399527187,0.2690091133117676
95,44,65,15,50,0,65,0.6761212944984436,0.46282052993774414,0.46335697174072266,0.46282052993774414,0.46282052993774414,0,0,0.46335697399527187,0.4804389476776123
96,42,48,5,43,0,48,0.6785665154457092,0.4427083432674408,0.46335697174072266,0.4427083432674408,0.4427083432674408,0,0,0.46335697399527187,0.2459421157836914
97,39,38,0,38,0,38,0.6775684356689453,0.4561403691768646,0.46335697174072266,0.4561403691768646,0.4561403691768646,0,0,0.46335697399527187,0.3091611862182617
98,46,44,10,34,0,44,0.6738860607147217,0.48674246668815613,0.46335697174072266,0.48674246668815613,0.48674246668815613,0,0,0.46335697399527187,0.147658109664917
99,39,41,0,41,0,41,0.6755259037017822,0.47154468297958374,0.46335694193840027,0.47154468297958374,0.47154468297958374,0,0,0.46335697399527187,0.2085726261138916
