round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
31,46,70,20,50,0,70,0.5085549354553223,0.7271427512168884,0.6296213865280151,0.7271427512168884,0.7271427512168884,0,0,0.8135,0.11837983131408691
32,50,58,24,34,0,58,0.4848426282405853,0.8068966269493103,0.671362042427063,0.8068966269493103,0.8068966269493103,0,0,0.786,0.22603559494018555
33,50,62,25,37,0,62,0.4649733901023865,0.8129031658172607,0.6870725750923157,0.8129031658172607,0.8129031658172607,0,0,0.8255,0.12005209922790527
34,52,32,0,32,0,32,0.5007067322731018,0.684374988079071,0.6122968792915344,0.684374988079071,0.684374988079071,0,0,0.8255,0.007066011428833008
35,44,47,7,40,0,47,0.471462219953537,0.7765957713127136,0.6862128376960754,0.7765957713127136,0.7765957713127136,0,0,0.844,0.05440950393676758
36,49,54,22,32,0,54,0.4766215980052948,0.7925926446914673,0.6877869963645935,0.7925926446914673,0.7925926446914673,0,0,0.8165,0.12514972686767578
37,43,47,0,47,0,47,0.49568572640419006,0.7446808218955994,0.688329815864563,0.7446808218955994,0.7446808218955994,0,0,0.8165,0.0019795894622802734
38,43,53,7,46,0,53,0.4737027585506439,0.7679246068000793,0.6842641234397888,0.7679246068000793,0.7679246068000793,0,0,0.839,0.060962677001953125
39,52,59,28,31,0,59,0.4683796465396881,0.8271185755729675,0.7238220572471619,0.8271185755729675,0.8271185755729675,0,0,0.841,0.11675453186035156
40,52,38,0,38,0,38,0.46298062801361084,0.7815789580345154,0.6767895221710205,0.7815789580345154,0.7815789580345154,0,0,0.841,0.0017604827880859375
41,43,44,0,44,0,44,0.49193087220191956,0.8295454382896423,0.7087612748146057,0.8295454382896423,0.8295454382896423,0,0,0.841,0.00153350830078125
42,53,46,0,46,0,46,0.4563048779964447,0.8347825407981873,0.7168586850166321,0.8347825407981873,0.8347825407981873,0,0,0.841,0.0022630691528320312
43,44,62,17,45,0,62,0.47912174463272095,0.829032301902771,0.7177257537841797,0.829032301902771,0.829032301902771,0,0,0.839,0.09332776069641113
44,45,28,0,28,0,28,0.45709243416786194,0.8214285969734192,0.7372857332229614,0.8214285969734192,0.8214285969734192,0,0,0.839,0.002542734146118164
45,50,42,0,42,0,42,0.45873406529426575,0.8047618865966797,0.6993452906608582,0.8047618865966797,0.8047618865966797,0,0,0.839,0.006944417953491211
46,46,51,25,26,0,51,0.47194743156433105,0.8509804010391235,0.7397842407226562,0.8509804010391235,0.8509804010391235,0,0,0.814,0.19489789009094238
47,42,56,0,56,0,56,0.46121272444725037,0.8553571105003357,0.7430267930030823,0.8553571105003357,0.8553571105003357,0,0,0.814,0.0027008056640625
48,47,37,0,37,0,37,0.444330632686615,0.8999999761581421,0.7488513588905334,0.8999999761581421,0.8999999761581421,0,0,0.814,0.0021567344665527344
49,49,40,0,40,0,40,0.4782988429069519,0.8350000381469727,0.7467249631881714,0.8350000381469727,0.8350000381469727,0,0,0.814,0.0016570091247558594
50,34,33,0,33,0,33,0.474168062210083,0.8545454740524292,0.7541514039039612,0.8545454740524292,0.8545454740524292,0,0,0.814,0.001850128173828125
51,45,35,0,35,0,35,0.45191943645477295,0.891428530216217,0.7621142864227295,0.891428530216217,0.891428530216217,0,0,0.814,0.0018122196197509766
52,45,39,4,35,0,39,0.4605521261692047,0.8641026020050049,0.7515512108802795,0.8641026020050049,0.8641026020050049,0,0,0.832,0.06137585639953613
53,47,34,0,34,0,34,0.46682876348495483,0.8941175937652588,0.7737058997154236,0.8941175937652588,0.8941175937652588,0,0,0.832,0.001814126968383789
54,31,47,0,47,0,47,0.5012699961662292,0.8404255509376526,0.7641382217407227,0.8404255509376526,0.8404255509376526,0,0,0.832,0.0016219615936279297
55,45,47,20,27,0,47,0.46476972103118896,0.8914893269538879,0.7706915140151978,0.8914893269538879,0.8914893269538879,0,0,0.8375,0.1317892074584961
56,36,26,0,26,0,26,0.46961721777915955,0.8884614706039429,0.7652499675750732,0.8884614706039429,0.8884614706039429,0,0,0.8375,0.0018382072448730469
57,41,47,11,36,0,47,0.45224231481552124,0.8914893269538879,0.7513085007667542,0.8914893269538879,0.8914893269538879,0,0,0.841,0.06504130363464355
58,44,39,0,39,0,39,0.4930925965309143,0.8615383505821228,0.7672821283340454,0.8615383505821228,0.8615383505821228,0,0,0.841,0.002997875213623047
59,43,33,0,33,0,33,0.44714659452438354,0.9151515364646912,0.7749848961830139,0.9151515364646912,0.9151515364646912,0,0,0.841,0.007050991058349609
60,49,65,27,38,0,65,0.47748932242393494,0.8723076581954956,0.7633153200149536,0.8723076581954956,0.8723076581954956,0,0,0.844,0.1452343463897705
61,45,37,0,37,0,37,0.45567893981933594,0.9081081748008728,0.7639188766479492,0.9081081748008728,0.9081081748008728,0,0,0.844,0.0018854141235351562
62,42,36,0,36,0,36,0.4607335329055786,0.8888888359069824,0.7877083420753479,0.8888888359069824,0.8888888359069824,0,0,0.844,0.001695871353149414
63,47,51,18,33,0,51,0.4369719624519348,0.9000000357627869,0.7612941265106201,0.9000000357627869,0.9000000357627869,0,0,0.7935,0.10536789894104004
64,43,57,23,34,0,57,0.46571531891822815,0.8912280797958374,0.7673158049583435,0.8912280797958374,0.8912280797958374,0,0,0.847,0.18645358085632324
65,44,45,13,32,0,45,0.47393599152565,0.8866667151451111,0.7958889603614807,0.8866667151451111,0.8866667151451111,0,0,0.843,0.08653616905212402
66,42,55,22,33,0,55,0.45759665966033936,0.8872727751731873,0.7756817936897278,0.8872727751731873,0.8872727751731873,0,0,0.85,0.08041715621948242
67,45,61,14,47,0,61,0.4484907388687134,0.9032787680625916,0.762549102306366,0.9032787680625916,0.9032787680625916,0,0,0.851,0.1199181079864502
68,52,39,0,39,0,39,0.4982365369796753,0.8589743375778198,0.7636666893959045,0.8589743375778198,0.8589743375778198,0,0,0.851,0.0043888092041015625
69,52,46,0,46,0,46,0.46439477801322937,0.9043477773666382,0.7694674134254456,0.9043477773666382,0.9043477773666382,0,0,0.851,0.0018362998962402344
70,50,38,0,38,0,38,0.4687712788581848,0.8842105865478516,0.7835789918899536,0.8842105865478516,0.8842105865478516,0,0,0.851,0.0034132003784179688
71,42,32,6,26,0,32,0.46336913108825684,0.8687499761581421,0.7728906869888306,0.8687499761581421,0.8687499761581421,0,0,0.754,0.047327280044555664
72,50,56,21,35,0,56,0.4704833924770355,0.8857143521308899,0.781705379486084,0.8857143521308899,0.8857143521308899,0,0,0.8565,0.12260961532592773
73,46,33,0,33,0,33,0.4507807195186615,0.8939393758773804,0.7823485136032104,0.8939393758773804,0.8939393758773804,0,0,0.8565,0.0016772747039794922
74,39,49,0,49,0,49,0.48707056045532227,0.8775510191917419,0.7672958970069885,0.8775510191917419,0.8775510191917419,0,0,0.8565,0.0024673938751220703
75,43,50,5,45,0,50,0.45111918449401855,0.8880001306533813,0.7686399817466736,0.8880001306533813,0.8880001306533813,0,0,0.851,0.07029414176940918
76,37,34,0,34,0,34,0.4485458731651306,0.882352888584137,0.7758088111877441,0.882352888584137,0.882352888584137,0,0,0.851,0.002300739288330078
77,49,37,4,33,0,37,0.4690259099006653,0.8675675392150879,0.7689458727836609,0.8675675392150879,0.8675675392150879,0,0,0.8465,0.05993175506591797
78,44,59,21,38,0,59,0.4708694815635681,0.8847457766532898,0.7777796387672424,0.8847457766532898,0.8847457766532898,0,0,0.823,0.1292579174041748
79,40,50,18,32,0,50,0.4389881193637848,0.9019999504089355,0.7798799872398376,0.9019999504089355,0.9019999504089355,0,0,0.8495,0.14212656021118164
80,42,37,0,37,0,37,0.43526896834373474,0.916216254234314,0.7676486372947693,0.916216254234314,0.916216254234314,0,0,0.8495,0.001848459243774414
81,41,45,0,45,0,45,0.45945969223976135,0.8755555748939514,0.7828889489173889,0.8755555748939514,0.8755555748939514,0,0,0.8495,0.001306772232055664
82,46,37,16,21,0,37,0.4390217065811157,0.9081080555915833,0.776243269443512,0.9081080555915833,0.9081080555915833,0,0,0.796,0.1562957763671875
83,43,28,0,28,0,28,0.4603094458580017,0.8750000596046448,0.7777857184410095,0.8750000596046448,0.8750000596046448,0,0,0.796,0.0008246898651123047
84,41,31,0,31,0,31,0.44178256392478943,0.8999999761581421,0.7969192862510681,0.8999999761581421,0.8999999761581421,0,0,0.796,0.0013780593872070312
85,39,35,0,35,0,35,0.47762060165405273,0.845714271068573,0.7615428566932678,0.845714271068573,0.845714271068573,0,0,0.796,0.001737833023071289
86,39,42,0,42,0,42,0.45620042085647583,0.8880952000617981,0.7791785001754761,0.8880952000617981,0.8880952000617981,0,0,0.796,0.0031850337982177734
87,43,42,0,42,0,42,0.4584926962852478,0.8904761075973511,0.7827380299568176,0.8904761075973511,0.8904761075973511,0,0,0.796,0.0034062862396240234
88,54,67,25,42,0,67,0.47346338629722595,0.8865671753883362,0.7861492037773132,0.8865671753883362,0.8865671753883362,0,0,0.8535,0.15695428848266602
89,34,49,11,38,0,49,0.438486248254776,0.9020407795906067,0.796051025390625,0.9020407795906067,0.9020407795906067,0,0,0.8495,0.05830955505371094
90,45,43,0,43,0,43,0.43026652932167053,0.8976743817329407,0.7857210040092468,0.8976743817329407,0.8976743817329407,0,0,0.8495,0.0007162094116210938
91,46,36,0,36,0,36,0.4599829912185669,0.9083333611488342,0.7795833349227905,0.9083333611488342,0.9083333611488342,0,0,0.8495,0.0008707046508789062
92,42,44,0,44,0,44,0.44091111421585083,0.906818151473999,0.7870795726776123,0.906818151473999,0.906818151473999,0,0,0.8495,0.0017886161804199219
93,39,35,0,35,0,35,0.45285311341285706,0.9114285707473755,0.7924286127090454,0.9114285707473755,0.9114285707473755,0,0,0.8495,0.0018908977508544922
94,41,60,9,51,0,60,0.4622279405593872,0.8833333849906921,0.7852499485015869,0.8833333849906921,0.8833333849906921,0,0,0.851,0.13224101066589355
95,36,47,0,47,0,47,0.45314913988113403,0.8914893865585327,0.7826701998710632,0.8914893865585327,0.8914893865585327,0,0,0.851,0.001767873764038086
96,47,55,20,35,0,55,0.4377779960632324,0.9327273368835449,0.7870090007781982,0.9327273368835449,0.9327273368835449,0,0,0.8555,0.09667825698852539
97,46,54,8,46,0,54,0.46385014057159424,0.8870370388031006,0.7811944484710693,0.8870370388031006,0.8870370388031006,0,0,0.851,0.0625770092010498
98,47,52,12,40,0,52,0.46624910831451416,0.9038461446762085,0.7992499470710754,0.9038461446762085,0.9038461446762085,0,0,0.8565,0.06503081321716309
99,49,39,4,35,0,39,0.4560133218765259,0.8974359035491943,0.7931795120239258,0.8974359035491943,0.8974359035491943,0,0,0.8545,0.04905247688293457
