round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
41,47,49,0,49,0,49,0.531596302986145,0.6061224341392517,0.5333163738250732,0.6061224341392517,0.6061224341392517,0,0,0.5,0.21062111854553223
42,54,80,34,46,0,80,0.5074177980422974,0.6150000095367432,0.5288062691688538,0.6150000095367432,0.6150000095367432,0,0,0.5015,0.13068032264709473
43,52,58,23,35,0,58,0.5237443447113037,0.6310344338417053,0.5367844700813293,0.6310344338417053,0.6310344338417053,0,0,0.5,0.5068926811218262
44,49,51,12,39,0,51,0.518873393535614,0.6607843041419983,0.5491078495979309,0.6607843041419983,0.6607843041419983,0,0,0.503,0.18810296058654785
45,45,32,0,32,0,32,0.5213402509689331,0.621874988079071,0.5514687299728394,0.621874988079071,0.621874988079071,0,0,0.5,0.17128705978393555
46,46,73,22,51,0,73,0.5202876925468445,0.6328766942024231,0.5408767461776733,0.6328766942024231,0.6328766942024231,0,0,0.5,0.20839309692382812
47,43,53,17,36,0,53,0.517375111579895,0.6358490586280823,0.5542546510696411,0.6358490586280823,0.6358490586280823,0,0,0.5005,0.21735930442810059
48,46,31,0,31,0,31,0.5321141481399536,0.6225807070732117,0.5224032402038574,0.6225807070732117,0.6225807070732117,0,0,0.5,0.1842958927154541
49,51,47,13,34,0,47,0.5001420974731445,0.6148936748504639,0.5421595573425293,0.6148936748504639,0.6148936748504639,0,0,0.501,0.2107861042022705
50,54,62,24,38,0,62,0.49791282415390015,0.6225807070732117,0.5465967655181885,0.6225807070732117,0.6225807070732117,0,0,0.5125,0.40721631050109863
51,45,31,0,31,0,31,0.49761179089546204,0.625806450843811,0.5512580275535583,0.625806450843811,0.625806450843811,0,0,0.502,0.3832664489746094
52,38,51,14,37,0,51,0.4985640347003937,0.6568626761436462,0.5468137264251709,0.6568626761436462,0.6568626761436462,0,0,0.501,0.45680832862854004
53,45,35,0,35,0,35,0.5122476816177368,0.6571428775787354,0.5519428849220276,0.6571428775787354,0.6571428775787354,0,0,0.502,0.4066784381866455
54,52,46,10,36,0,46,0.5166376233100891,0.6260870099067688,0.5613695383071899,0.6260870099067688,0.6260870099067688,0,0,0.5035,0.10847115516662598
55,49,36,0,36,0,36,0.494244247674942,0.6583333015441895,0.5533750057220459,0.6583333015441895,0.6583333015441895,0,0,0.504,0.1507248878479004
56,47,59,24,35,0,59,0.4988146126270294,0.6322034001350403,0.5509999990463257,0.6322034001350403,0.6322034001350403,0,0,0.503,0.27141642570495605
57,45,47,13,34,0,47,0.503487229347229,0.6595744490623474,0.5749149322509766,0.6595744490623474,0.6595744490623474,0,0,0.5145,0.34227919578552246
58,47,40,0,40,0,40,0.508780837059021,0.5949999690055847,0.5247999429702759,0.5949999690055847,0.5949999690055847,0,0,0.5,0.1752943992614746
59,53,40,10,30,0,40,0.4975671172142029,0.6450000405311584,0.5430124998092651,0.6450000405311584,0.6450000405311584,0,0,0.501,0.34728384017944336
60,46,51,19,32,0,51,0.4912925660610199,0.6019607782363892,0.5268431901931763,0.6019607782363892,0.6019607782363892,0,0,0.5,0.15870213508605957
61,42,27,0,27,0,27,0.5051159858703613,0.5592592358589172,0.5177407264709473,0.5592592358589172,0.5592592358589172,0,0,0.5,0.11197614669799805
62,48,56,19,37,0,56,0.5125345587730408,0.6035714149475098,0.5618124604225159,0.6035714149475098,0.6035714149475098,0,0,0.502,0.20207810401916504
63,47,39,0,39,0,39,0.5084196925163269,0.6333333253860474,0.5622692108154297,0.6333333253860474,0.6333333253860474,0,0,0.5145,0.23888921737670898
64,45,31,0,31,0,31,0.5030698180198669,0.6419354677200317,0.5610483288764954,0.6419354677200317,0.6419354677200317,0,0,0.501,0.30109548568725586
65,48,60,28,32,0,60,0.4973594546318054,0.6516666412353516,0.5423082709312439,0.6516666412353516,0.6516666412353516,0,0,0.5,0.32572054862976074
66,49,41,7,34,0,41,0.5072678923606873,0.6073170900344849,0.5368292927742004,0.6073170900344849,0.6073170900344849,0,0,0.4995,0.173628568649292
67,48,38,0,38,0,38,0.5031831860542297,0.6578947305679321,0.5585657954216003,0.6578947305679321,0.6578947305679321,0,0,0.5195,0.25557756423950195
68,44,45,17,28,0,45,0.5152802467346191,0.5955556035041809,0.5383778214454651,0.5955556035041809,0.5955556035041809,0,0,0.501,0.27523183822631836
69,37,34,0,34,0,34,0.5247107744216919,0.638235330581665,0.5626471042633057,0.638235330581665,0.638235330581665,0,0,0.509,0.15882468223571777
70,45,50,9,41,0,50,0.49411940574645996,0.5799999833106995,0.5497699975967407,0.5799999833106995,0.5799999833106995,0,0,0.5055,0.15410327911376953
71,46,62,17,45,0,62,0.5115830898284912,0.6451613306999207,0.5578467845916748,0.6451613306999207,0.6451613306999207,0,0,0.502,0.3563261032104492
72,51,26,0,26,0,26,0.49387025833129883,0.576923131942749,0.5642114877700806,0.576923131942749,0.576923131942749,0,0,0.5175,0.2207655906677246
73,39,50,6,44,0,50,0.48976635932922363,0.628000020980835,0.5588300228118896,0.628000020980835,0.628000020980835,0,0,0.516,0.2898068428039551
74,44,55,6,49,0,55,0.47687891125679016,0.6163636445999146,0.5669181942939758,0.6163636445999146,0.6163636445999146,0,0,0.5145,0.1958310604095459
75,49,42,0,42,0,42,0.4988495409488678,0.6047619581222534,0.5341666340827942,0.6047619581222534,0.6047619581222534,0,0,0.5,0.28208351135253906
76,48,54,20,34,0,54,0.5033280849456787,0.6277778148651123,0.5630926489830017,0.6277778148651123,0.6277778148651123,0,0,0.505,0.2662467956542969
77,45,40,14,26,0,40,0.479208379983902,0.5925000309944153,0.5534374713897705,0.5925000309944153,0.5925000309944153,0,0,0.505,0.1392354965209961
78,50,30,2,28,0,30,0.5179072618484497,0.6133333444595337,0.5435499548912048,0.6133333444595337,0.6133333444595337,0,0,0.501,0.3256871700286865
79,49,56,8,48,0,56,0.4943552613258362,0.6535714864730835,0.5523213744163513,0.6535714864730835,0.6535714864730835,0,0,0.501,0.22480535507202148
80,47,42,0,42,0,42,0.49077215790748596,0.6142857670783997,0.5459523797035217,0.6142857670783997,0.6142857670783997,0,0,0.508,0.15231752395629883
81,46,49,12,37,0,49,0.49983713030815125,0.6387754678726196,0.5692959427833557,0.6387754678726196,0.6387754678726196,0,0,0.513,0.22934246063232422
82,38,36,0,36,0,36,0.4953835904598236,0.5805556178092957,0.5314722061157227,0.5805556178092957,0.5805556178092957,0,0,0.506,0.2592735290527344
83,38,37,5,32,0,37,0.4979943037033081,0.6216216087341309,0.5338648557662964,0.6216216087341309,0.6216216087341309,0,0,0.5,0.06778454780578613
84,43,37,0,37,0,37,0.47285914421081543,0.5513513684272766,0.5601081252098083,0.5513513684272766,0.5513513684272766,0,0,0.515,0.2323009967803955
85,42,39,0,39,0,39,0.502863883972168,0.656410276889801,0.5653461813926697,0.656410276889801,0.656410276889801,0,0,0.5055,0.13814687728881836
86,36,44,0,44,0,44,0.4819484055042267,0.586363673210144,0.5571931600570679,0.586363673210144,0.586363673210144,0,0,0.5155,0.19739151000976562
87,36,40,4,36,0,40,0.49769100546836853,0.6225000023841858,0.5675125122070312,0.6225000023841858,0.6225000023841858,0,0,0.5085,0.3139472007751465
88,53,76,33,43,0,76,0.49246764183044434,0.6460525989532471,0.5705526471138,0.6460525989532471,0.6460525989532471,0,0,0.5155,0.27074694633483887
89,41,42,0,42,0,42,0.5155191421508789,0.6333333253860474,0.5389285087585449,0.6333333253860474,0.6333333253860474,0,0,0.501,0.23744440078735352
90,45,31,0,31,0,31,0.4931986331939697,0.6677419543266296,0.5810322761535645,0.6677419543266296,0.6677419543266296,0,0,0.523,0.23799753189086914
91,44,50,8,42,0,50,0.4888262450695038,0.612000048160553,0.5467900037765503,0.612000048160553,0.612000048160553,0,0,0.502,0.22861957550048828
92,40,45,0,45,0,45,0.47780025005340576,0.5955555438995361,0.5432111024856567,0.5955555438995361,0.5955555438995361,0,0,0.502,0.23132610321044922
93,49,64,25,39,0,64,0.4930119812488556,0.625,0.5588046312332153,0.625,0.625,0,0,0.5055,0.379518985748291
94,49,40,0,40,0,40,0.4885854125022888,0.6375000476837158,0.5461374521255493,0.6375000476837158,0.6375000476837158,0,0,0.51,0.18471622467041016
95,41,48,11,37,0,48,0.4766730070114136,0.6187500357627869,0.543343722820282,0.6187500357627869,0.6187500357627869,0,0,0.503,0.26688575744628906
96,45,47,0,47,0,47,0.5009831786155701,0.6021276712417603,0.5571808218955994,0.6021276712417603,0.6021276712417603,0,0,0.507,0.2251603603363037
97,50,62,27,35,0,62,0.4821091592311859,0.6129032373428345,0.575064480304718,0.6129032373428345,0.6129032373428345,0,0,0.521,0.2831387519836426
98,46,32,0,32,0,32,0.508174479007721,0.628125011920929,0.5440468788146973,0.628125011920929,0.628125011920929,0,0,0.501,0.16322922706604004
99,44,53,18,35,0,53,0.4752178192138672,0.7056604027748108,0.5950471758842468,0.7056604027748108,0.7056604027748108,0,0,0.525,0.2741103172302246
