round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
29,100,100,100,0,0,100,0.5753840208053589,0.9691666960716248,0.9733664989471436,0.9691666960716248,0.9691666960716248,0,0,0.9739952718676123,0.11388564109802246
30,100,100,100,0,0,100,0.5694114565849304,0.9783333539962769,0.9750213027000427,0.9783333539962769,0.9783333539962769,0,0,0.9749408983451536,0.20875000953674316
31,100,100,100,0,0,100,0.5646486878395081,0.9833333492279053,0.9768038392066956,0.9833333492279053,0.9833333492279053,0,0,0.9763593380614657,0.21982097625732422
32,100,100,100,0,0,100,0.5615056157112122,0.9750000834465027,0.9783167839050293,0.9750000834465027,0.9750000834465027,0,0,0.9782505910165484,0.11719870567321777
33,100,100,100,0,0,100,0.5531108379364014,0.9841666221618652,0.9800378680229187,0.9841666221618652,0.9841666221618652,0,0,0.9796690307328605,0.2180335521697998
34,100,100,100,0,0,100,0.5469769835472107,0.9808332920074463,0.9810969829559326,0.9808332920074463,0.9808332920074463,0,0,0.9810874704491725,0.21291470527648926
35,100,100,100,0,0,100,0.5396785736083984,0.9825000762939453,0.9822127819061279,0.9825000762939453,0.9825000762939453,0,0,0.9825059101654846,0.11526703834533691
36,100,100,100,0,0,100,0.5439660549163818,0.9800000786781311,0.9833428263664246,0.9800000786781311,0.9800000786781311,0,0,0.9839243498817967,0.23148083686828613
37,100,100,100,0,0,100,0.5318880677223206,0.9891666173934937,0.984416127204895,0.9891666173934937,0.9891666173934937,0,0,0.9843971631205674,0.2082526683807373
38,100,100,100,0,0,100,0.5321022868156433,0.9808333516120911,0.9855414032936096,0.9808333516120911,0.9808333516120911,0,0,0.9858156028368794,0.22238898277282715
39,100,100,100,0,0,100,0.5243123173713684,0.9858332872390747,0.9866382479667664,0.9858332872390747,0.9858332872390747,0,0,0.9862884160756501,0.11364865303039551
40,100,100,100,0,0,100,0.5233003497123718,0.9825000166893005,0.9876973628997803,0.9825000166893005,0.9825000166893005,0,0,0.9872340425531915,0.2142493724822998
41,100,100,100,0,0,100,0.5201971530914307,0.986666738986969,0.9887187480926514,0.986666738986969,0.986666738986969,0,0,0.9891252955082742,0.21376562118530273
42,100,100,100,0,0,100,0.5121114253997803,0.98333340883255,0.9898439645767212,0.98333340883255,0.98333340883255,0,0,0.9905437352245863,0.11502408981323242
43,100,100,100,0,0,100,0.5096306204795837,0.9875000715255737,0.9905437231063843,0.9875000715255737,0.9875000715255737,0,0,0.991016548463357,0.2128450870513916
44,100,100,100,0,0,100,0.5029479265213013,0.9883332848548889,0.9911395311355591,0.9883332848548889,0.9883332848548889,0,0,0.9914893617021276,0.1161508560180664
45,100,100,100,0,0,100,0.49790412187576294,0.986666738986969,0.9915556311607361,0.986666738986969,0.986666738986969,0,0,0.9914893617021276,0.21100926399230957
46,100,100,100,0,0,100,0.5007885098457336,0.9850000143051147,0.9919102191925049,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,0.21579360961914062
47,100,100,100,0,0,100,0.49609869718551636,0.9850000143051147,0.9921749234199524,0.9850000143051147,0.9850000143051147,0,0,0.992434988179669,0.11293625831604004
48,100,100,100,0,0,100,0.4874071478843689,0.9933333396911621,0.992387592792511,0.9933333396911621,0.9933333396911621,0,0,0.992434988179669,0.20701026916503906
49,100,100,100,0,0,100,0.4835251569747925,0.9850000143051147,0.9926429986953735,0.9850000143051147,0.9850000143051147,0,0,0.992434988179669,0.21652865409851074
50,100,100,100,0,0,100,0.4835754334926605,0.9900000095367432,0.9931962490081787,0.9900000095367432,0.9900000095367432,0,0,0.9929078014184397,0.11772894859313965
51,100,100,100,0,0,100,0.47788283228874207,0.9916666150093079,0.9937730431556702,0.9916666150093079,0.9916666150093079,0,0,0.9938534278959811,0.22706818580627441
52,100,100,100,0,0,100,0.4739450514316559,0.9908333420753479,0.9941796660423279,0.9908333420753479,0.9908333420753479,0,0,0.9943262411347518,0.216796875
53,100,100,100,0,0,100,0.4683152735233307,0.9941667318344116,0.9945721626281738,0.9941667318344116,0.9941667318344116,0,0,0.9947990543735225,0.11430168151855469
54,100,100,100,0,0,100,0.4620787501335144,0.9941666126251221,0.9948889017105103,0.9941666126251221,0.9941666126251221,0,0,0.9947990543735225,0.22463083267211914
55,100,100,100,0,0,100,0.46117714047431946,0.987500011920929,0.9951630234718323,0.987500011920929,0.987500011920929,0,0,0.9952718676122931,0.22577595710754395
56,100,100,100,0,0,100,0.45671096444129944,0.9950000047683716,0.9953334331512451,0.9950000047683716,0.9950000047683716,0,0,0.9952718676122931,0.2169783115386963
57,100,100,100,0,0,100,0.4595905542373657,0.9900000691413879,0.9956406950950623,0.9900000691413879,0.9900000691413879,0,0,0.9957446808510638,0.11418294906616211
58,100,100,100,0,0,100,0.45197463035583496,0.9916667342185974,0.9958062171936035,0.9916667342185974,0.9916667342185974,0,0,0.9962174940898345,0.2202773094177246
59,100,100,100,0,0,100,0.44595611095428467,0.9950000047683716,0.9960710406303406,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,0.2172532081604004
60,100,100,100,0,0,100,0.4457481801509857,0.9941666126251221,0.9961419105529785,0.9941666126251221,0.9941666126251221,0,0,0.9962174940898345,0.11311173439025879
61,100,100,100,0,0,100,0.44825416803359985,0.9908333420753479,0.9963071942329407,0.9908333420753479,0.9908333420753479,0,0,0.9962174940898345,0.21088790893554688
62,100,100,100,0,0,100,0.4386880099773407,0.9908332824707031,0.9964680671691895,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,0.11560392379760742
63,100,100,100,0,0,100,0.43057113885879517,0.9950000047683716,0.9966760873794556,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,0.20949673652648926
64,100,100,100,0,0,100,0.43155917525291443,0.9916666150093079,0.9967895746231079,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,0.21330499649047852
65,100,100,100,0,0,100,0.42599013447761536,0.9941667318344116,0.9967989921569824,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,0.11721086502075195
66,100,100,100,0,0,100,0.4225357174873352,0.9983333349227905,0.9969834089279175,0.9983333349227905,0.9983333349227905,0,0,0.9966903073286052,0.21192598342895508
67,100,100,100,0,0,100,0.4234587848186493,0.9933332800865173,0.9971300363540649,0.9933332800865173,0.9933332800865173,0,0,0.9971631205673759,0.20670151710510254
68,100,100,100,0,0,100,0.41952580213546753,0.9966667294502258,0.9973097443580627,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,0.1171269416809082
69,100,100,100,0,0,100,0.4129667580127716,0.9958333373069763,0.9973995685577393,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.22671794891357422
70,100,100,100,0,0,100,0.4125017523765564,0.9925000071525574,0.9974894523620605,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,0.21161150932312012
71,100,100,100,0,0,100,0.4096318781375885,0.9908333420753479,0.997555673122406,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,0.11910152435302734
72,100,100,100,0,0,100,0.40730276703834534,0.9933334589004517,0.9976029992103577,0.9933334589004517,0.9933334589004517,0,0,0.9976359338061466,0.2187025547027588
73,100,100,100,0,0,100,0.4032041132450104,1.0,0.9976313710212708,1.0,1.0,0,0,0.9976359338061466,0.22540664672851562
74,100,100,100,0,0,100,0.3979467749595642,0.9941666126251221,0.99764084815979,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,0.21940231323242188
75,100,100,100,0,0,100,0.39711201190948486,0.9966667294502258,0.9976503252983093,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,0.11441540718078613
76,100,100,100,0,0,100,0.40020647644996643,0.9950000047683716,0.9976550340652466,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.21284246444702148
77,100,100,100,0,0,100,0.39218729734420776,0.9958333373069763,0.9976928234100342,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.21183443069458008
78,100,100,100,0,0,100,0.3922758400440216,0.9941667318344116,0.9977258443832397,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.11792302131652832
79,100,100,100,0,0,100,0.38932904601097107,0.9950000047683716,0.9977731108665466,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.21025681495666504
80,100,100,100,0,0,100,0.384155809879303,0.9975000023841858,0.9977920651435852,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.11530494689941406
81,100,100,100,0,0,100,0.38412997126579285,0.9958333373069763,0.9978251457214355,0.9958333373069763,0.9958333373069763,0,0,0.9981087470449173,0.21339106559753418
82,100,100,100,0,0,100,0.3808092176914215,0.9958332777023315,0.9978912472724915,0.9958332777023315,0.9958332777023315,0,0,0.9981087470449173,0.21650099754333496
83,100,100,100,0,0,100,0.38145896792411804,0.9900000691413879,0.997905433177948,0.9900000691413879,0.9900000691413879,0,0,0.9981087470449173,0.11598896980285645
84,100,100,100,0,0,100,0.3783068060874939,0.9933332800865173,0.9978912472724915,0.9933332800865173,0.9933332800865173,0,0,0.9981087470449173,0.22954893112182617
85,100,100,100,0,0,100,0.3752252161502838,0.9933333396911621,0.9978346228599548,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,0.21129679679870605
86,100,100,100,0,0,100,0.37235406041145325,0.9966667294502258,0.9978015422821045,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,0.12145161628723145
87,100,100,100,0,0,100,0.37423309683799744,0.9900000095367432,0.9977731108665466,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,0.21154499053955078
88,100,100,100,0,0,100,0.36848464608192444,0.9950000047683716,0.9976975321769714,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,0.2153463363647461
89,100,100,100,0,0,100,0.3642655611038208,0.9933333396911621,0.9976975917816162,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,0.11721944808959961
90,100,100,100,0,0,100,0.36567527055740356,0.996666669845581,0.9976880550384521,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,0.21817588806152344
91,100,100,100,0,0,100,0.3639286160469055,0.9941667318344116,0.9976785778999329,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,0.2182323932647705
92,100,100,100,0,0,100,0.36188557744026184,0.9975000023841858,0.9976596832275391,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,0.21907830238342285
93,100,100,100,0,0,100,0.36180099844932556,0.9958332777023315,0.9976785778999329,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,0.11456632614135742
94,100,100,100,0,0,100,0.35873422026634216,0.9983332753181458,0.9977116584777832,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,0.21399354934692383
95,100,100,100,0,0,100,0.3546736538410187,0.996666669845581,0.9977021813392639,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,0.21954131126403809
96,100,100,100,0,0,100,0.3566420376300812,0.9958333373069763,0.9977589249610901,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,0.11396551132202148
97,100,100,100,0,0,100,0.35867229104042053,0.9891667366027832,0.9978251457214355,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,0.2158799171447754
98,100,100,100,0,0,100,0.3570386469364166,0.9900000095367432,0.9978393316268921,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,0.11591005325317383
99,100,100,100,0,0,100,0.35354599356651306,0.9925000071525574,0.997905433177948,0.9925000071525574,0.9925000071525574,0,0,0.9981087470449173,0.2182309627532959
