round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
49,47,38,0,38,16,22,0.6879438161849976,0.5328947901725769,0.46335697174072266,0.5075757503509521,0.5075757503509521,0.5677083730697632,0.46335697174072266,0.46335697399527187,0.09006023406982422
50,48,55,19,36,12,43,0.6870554685592651,0.4848484992980957,0.46335694193840027,0.4496123790740967,0.4496123790740967,0.6111111044883728,0.46335697174072266,0.46335697399527187,0.10675525665283203
51,39,40,0,40,15,25,0.6878673434257507,0.5208333730697632,0.46335697174072266,0.5200000405311584,0.5200000405311584,0.5222222208976746,0.46335697174072266,0.46335697399527187,0.09170293807983398
52,50,34,0,34,8,26,0.6870191693305969,0.4877450466156006,0.46335697174072266,0.4839743375778198,0.4839743375778198,0.5,0.46335697174072266,0.46335697399527187,0.08075284957885742
53,49,51,22,29,14,37,0.690341055393219,0.45588234066963196,0.46335700154304504,0.4324324131011963,0.4324324131011963,0.5178571939468384,0.46335697174072266,0.46335697399527187,0.1011197566986084
54,44,41,0,41,16,25,0.6884254813194275,0.5203251838684082,0.46335694193840027,0.47999998927116394,0.47999998927116394,0.5833333134651184,0.46335697174072266,0.46335697399527187,0.08602523803710938
55,45,45,0,45,13,32,0.6887900233268738,0.47592586278915405,0.46335694193840027,0.4583333134651184,0.4583333134651184,0.5192307829856873,0.46335697174072266,0.46335697399527187,0.10441946983337402
56,45,47,13,34,13,34,0.6902530193328857,0.45035454630851746,0.4633569121360779,0.44117650389671326,0.44117650389671326,0.4743589758872986,0.46335697174072266,0.46335697399527187,0.10036349296569824
57,47,47,3,44,7,40,0.6818768382072449,0.5212766528129578,0.4633569121360779,0.5104166269302368,0.5104166269302368,0.5833333730697632,0.46335697174072266,0.46335697399527187,0.09361839294433594
58,42,51,18,33,19,32,0.6887300610542297,0.5016340017318726,0.46335700154304504,0.4947916567325592,0.4947916567325592,0.5131579041481018,0.46335697174072266,0.46335697399527187,0.09034585952758789
