round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
43,52,58,23,35,19,39,0.6870477795600891,0.6448275446891785,0.5145172476768494,0.6641025543212891,0.6641025543212891,0.6052632331848145,0.5022894740104675,0.5,0.24656915664672852
44,49,51,12,39,19,32,0.6913787126541138,0.6725490689277649,0.5190882682800293,0.703125,0.703125,0.6210525631904602,0.5125526785850525,0.4995,0.5332410335540771
45,45,32,0,32,11,21,0.686988890171051,0.6531249284744263,0.5124531388282776,0.6761904358863831,0.6761904358863831,0.6090908646583557,0.5003636479377747,0.5005,0.28407859802246094
46,46,73,22,51,34,39,0.6884137988090515,0.6506849527359009,0.5242465734481812,0.6948717832565308,0.6948717832565308,0.5999999642372131,0.5109410881996155,0.5005,0.2156214714050293
47,43,53,17,36,15,38,0.6778792142868042,0.649056613445282,0.5220848917961121,0.6657894253730774,0.6657894253730774,0.606666624546051,0.5112000107765198,0.5125,0.4429745674133301
48,46,31,0,31,9,22,0.6888620853424072,0.6870967745780945,0.5308226346969604,0.718181848526001,0.718181848526001,0.6111111044883728,0.5036666393280029,0.5,0.4449295997619629
49,51,47,13,34,15,32,0.6800116300582886,0.6468085646629333,0.5209680795669556,0.668749988079071,0.668749988079071,0.6000000834465027,0.5175666809082031,0.5,0.38376832008361816
50,54,62,24,38,24,38,0.6876900792121887,0.6564516425132751,0.5220403075218201,0.6894736886024475,0.6894736886024475,0.6041667461395264,0.503041684627533,0.501,0.6571533679962158
51,45,31,0,31,8,23,0.6796382665634155,0.6387096643447876,0.5244516134262085,0.6695652604103088,0.6695652604103088,0.550000011920929,0.5131250023841858,0.5045,0.04342532157897949
52,38,51,14,37,18,33,0.6855251789093018,0.6960784196853638,0.5273529291152954,0.7121211886405945,0.7121211886405945,0.6666667461395264,0.5053333044052124,0.5045,0.3632965087890625
53,45,35,0,35,11,24,0.6785078048706055,0.6514286398887634,0.5179000496864319,0.6833333969116211,0.6833333969116211,0.581818163394928,0.5002272725105286,0.5155,0.26114940643310547
54,52,46,10,36,8,38,0.6808591485023499,0.6630434989929199,0.5184021592140198,0.6736842393875122,0.6736842393875122,0.612500011920929,0.5033749938011169,0.5035,0.38399648666381836
55,49,36,0,36,16,20,0.6882279515266418,0.6555555462837219,0.5244722962379456,0.6800000071525574,0.6800000071525574,0.625,0.5006250143051147,0.505,0.2593977451324463
56,47,59,24,35,21,38,0.6816978454589844,0.6610168814659119,0.5204406976699829,0.6815789937973022,0.6815789937973022,0.6238095164299011,0.5121905207633972,0.502,0.12824702262878418
57,45,47,13,34,13,34,0.6834705471992493,0.6617021560668945,0.5328829884529114,0.679411768913269,0.679411768913269,0.615384578704834,0.5170769095420837,0.501,0.42237329483032227
58,47,40,0,40,15,25,0.6905913352966309,0.6324999928474426,0.5086749792098999,0.6439999938011169,0.6439999938011169,0.6133334636688232,0.5073000192642212,0.5,0.2968306541442871
59,53,40,10,30,11,29,0.6837310791015625,0.6899999976158142,0.5252749919891357,0.7103447914123535,0.7103447914123535,0.636363685131073,0.5082727074623108,0.5,0.2563011646270752
60,46,51,19,32,17,34,0.6835664510726929,0.666666567325592,0.5395881533622742,0.7147058844566345,0.7147058844566345,0.570588231086731,0.5165882110595703,0.5,0.5674664974212646
61,42,27,0,27,6,21,0.6838326454162598,0.6703703999519348,0.5234999656677246,0.6666666865348816,0.6666666865348816,0.6833333373069763,0.5021666884422302,0.4995,0.26154208183288574
62,48,56,19,37,14,42,0.6788278222084045,0.6642857193946838,0.5418393015861511,0.6785714030265808,0.6785714030265808,0.6214286088943481,0.506607174873352,0.5215,0.38901472091674805
63,47,39,0,39,11,28,0.6795603632926941,0.6717948913574219,0.5327435731887817,0.6821428537368774,0.6821428537368774,0.6454545259475708,0.5116363167762756,0.503,0.30512499809265137
64,45,31,0,31,7,24,0.6707320809364319,0.6677419543266296,0.5212419033050537,0.6833333373069763,0.6833333373069763,0.6142857670783997,0.5,0.5365,0.4159855842590332
65,48,60,28,32,19,41,0.6818107962608337,0.6599999666213989,0.5153583288192749,0.6756097674369812,0.6756097674369812,0.6263158321380615,0.5127632021903992,0.508,0.6920762062072754
66,49,41,7,34,10,31,0.6729085445404053,0.670731782913208,0.5313292741775513,0.70322585105896,0.70322585105896,0.5699999928474426,0.5253000259399414,0.5015,0.392838716506958
67,48,38,0,38,13,25,0.6872715950012207,0.7052631974220276,0.5366315841674805,0.7200000286102295,0.7200000286102295,0.6769230961799622,0.5298076868057251,0.5205,0.3286173343658447
68,44,45,17,28,11,34,0.6784726977348328,0.6622222065925598,0.5230777859687805,0.6764706373214722,0.6764706373214722,0.6181818246841431,0.5171363949775696,0.523,0.4997692108154297
69,37,34,0,34,8,26,0.6723108887672424,0.6705881953239441,0.5356912016868591,0.6884615421295166,0.6884615421295166,0.612500011920929,0.5181249976158142,0.53,0.30840206146240234
70,45,50,9,41,22,28,0.6981329917907715,0.6340000033378601,0.534320056438446,0.6785714030265808,0.6785714030265808,0.5772727131843567,0.5220681428909302,0.4995,0.3719949722290039
71,46,62,17,45,17,45,0.6820492744445801,0.6967742443084717,0.5405644774436951,0.7066667079925537,0.7066667079925537,0.6705882549285889,0.5427941083908081,0.55,0.4338970184326172
72,51,26,0,26,5,21,0.6713348627090454,0.6999999284744263,0.5559999942779541,0.7190476655960083,0.7190476655960083,0.6200000047683716,0.5526000261306763,0.6345,0.31357383728027344
73,39,50,6,44,11,39,0.6768163442611694,0.6859999895095825,0.5403500199317932,0.7025641202926636,0.7025641202926636,0.6272726655006409,0.5094545483589172,0.5325,0.45324039459228516
74,44,55,6,49,19,36,0.6790058016777039,0.667272686958313,0.5366000533103943,0.7000000476837158,0.7000000476837158,0.6052631735801697,0.5188946723937988,0.5785,0.3748035430908203
75,49,42,0,42,14,28,0.6842614412307739,0.6452380418777466,0.517547607421875,0.675000011920929,0.675000011920929,0.5857142806053162,0.5187143087387085,0.5055,0.3080592155456543
76,48,54,20,34,19,35,0.6883458495140076,0.6555554866790771,0.5372870564460754,0.6914286017417908,0.6914286017417908,0.5894736647605896,0.5122105479240417,0.511,0.14596891403198242
77,45,40,14,26,11,29,0.6813295483589172,0.6500000953674316,0.5292874574661255,0.6586207151412964,0.6586207151412964,0.6272726655006409,0.5000454187393188,0.512,0.16858768463134766
78,50,30,2,28,8,22,0.6771215796470642,0.6733332872390747,0.5530332922935486,0.7136363387107849,0.7136363387107849,0.5625,0.5366874933242798,0.52,0.4808070659637451
79,49,56,8,48,15,41,0.6709826588630676,0.7178571820259094,0.5328124761581421,0.7414634227752686,0.7414634227752686,0.653333306312561,0.5125000476837158,0.523,0.35112762451171875
80,47,42,0,42,8,34,0.6737292408943176,0.6642857193946838,0.5300952196121216,0.688235342502594,0.688235342502594,0.5625,0.5098749995231628,0.5095,0.26024413108825684
81,46,49,12,37,7,42,0.6653023362159729,0.6877551078796387,0.5386020541191101,0.6857143044471741,0.6857143044471741,0.699999988079071,0.5249999761581421,0.5525,0.42916178703308105
82,38,36,0,36,13,23,0.6833143830299377,0.6611111164093018,0.5449027419090271,0.699999988079071,0.699999988079071,0.5923076868057251,0.5019230842590332,0.5295,0.4988515377044678
83,38,37,5,32,11,26,0.6801646947860718,0.6459459662437439,0.5388108491897583,0.6653845906257629,0.6653845906257629,0.6000000238418579,0.5424090623855591,0.5085,0.2776777744293213
84,43,37,0,37,7,30,0.6588841080665588,0.6513513326644897,0.5500540137290955,0.6766666173934937,0.6766666173934937,0.5428571701049805,0.5289285778999329,0.5935,0.15543389320373535
85,42,39,0,39,15,24,0.6885597109794617,0.684615433216095,0.5237563252449036,0.7416667342185974,0.7416667342185974,0.5933333039283752,0.5075666904449463,0.5105,0.2348482608795166
86,36,44,0,44,13,31,0.6750470399856567,0.7022726535797119,0.5443068146705627,0.7290323376655579,0.7290323376655579,0.6384614706039429,0.5003846287727356,0.6405,0.24620723724365234
87,36,40,4,36,13,27,0.6763583421707153,0.6600000262260437,0.5216249227523804,0.6555556058883667,0.6555556058883667,0.6692307591438293,0.525038480758667,0.5265,0.30377793312072754
88,53,76,33,43,25,51,0.6765609383583069,0.6723684072494507,0.5300394296646118,0.6941176652908325,0.6941176652908325,0.628000020980835,0.5412200093269348,0.538,0.6127381324768066
89,41,42,0,42,10,32,0.6861066222190857,0.6714285612106323,0.5291786193847656,0.6875,0.6875,0.6200000047683716,0.49995002150535583,0.501,0.32065367698669434
90,45,31,0,31,16,15,0.7103792428970337,0.6870967745780945,0.5282257199287415,0.7000000476837158,0.7000000476837158,0.6750000715255737,0.5111250281333923,0.5,0.13354992866516113
91,44,50,8,42,14,36,0.6784771084785461,0.6860000491142273,0.5452499985694885,0.7027778029441833,0.7027778029441833,0.6428570747375488,0.5273213982582092,0.5255,0.14824724197387695
92,40,45,0,45,7,38,0.6632829308509827,0.6888889074325562,0.5496110916137695,0.7078946828842163,0.7078946828842163,0.5857142806053162,0.5094999670982361,0.5135,0.612384557723999
93,49,64,25,39,21,43,0.6768403053283691,0.6703125238418579,0.5381953716278076,0.7139534950256348,0.7139534950256348,0.5809523463249207,0.5363571643829346,0.526,0.5787532329559326
94,49,40,0,40,12,28,0.6793620586395264,0.6775000095367432,0.5410500168800354,0.6857143044471741,0.6857143044471741,0.6583332419395447,0.5506666898727417,0.5275,0.254680871963501
95,41,48,11,37,15,33,0.6749212741851807,0.6625000834465027,0.5434374809265137,0.6757575273513794,0.6757575273513794,0.6333333253860474,0.5303666591644287,0.52,0.6944549083709717
96,45,47,0,47,16,31,0.6797270178794861,0.6574468612670898,0.5560106039047241,0.6645160913467407,0.6645160913467407,0.6437499523162842,0.5658437013626099,0.5335,0.30979299545288086
97,50,62,27,35,15,47,0.670754611492157,0.6645160913467407,0.5554516315460205,0.6851063966751099,0.6851063966751099,0.6000000238418579,0.5289666652679443,0.5265,0.4123959541320801
98,46,32,0,32,11,21,0.687058687210083,0.6781250238418579,0.5398437976837158,0.714285671710968,0.714285671710968,0.6090908646583557,0.5125908851623535,0.509,0.3504047393798828
99,44,53,18,35,12,41,0.6654168367385864,0.6886792182922363,0.5248867869377136,0.6926829814910889,0.6926829814910889,0.6749999523162842,0.5019167065620422,0.5995,0.5274441242218018
