round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
14,49,32,17,15,12,20,0.6255988478660583,0.6781250238418579,0.5336250066757202,0.675000011920929,0.675000011920929,0.6833333373069763,0.5080416798591614,0.5,29.3561372756958
15,50,22,0,22,12,10,0.659455418586731,0.6545454859733582,0.5070000290870667,0.6699999570846558,0.6699999570846558,0.6416666507720947,0.4930833578109741,0.5,28.485442876815796
16,41,38,8,30,13,25,0.643247127532959,0.6815788745880127,0.5207368731498718,0.6880000233650208,0.6880000233650208,0.6692307591438293,0.49873077869415283,0.5,29.456310987472534
17,46,19,0,19,5,14,0.6437978744506836,0.6894736289978027,0.5244210362434387,0.6928571462631226,0.6928571462631226,0.6800000071525574,0.4902999997138977,0.5,28.738873720169067
18,36,38,0,38,13,25,0.6339848637580872,0.699999988079071,0.5309737324714661,0.6959999799728394,0.6959999799728394,0.7076922655105591,0.5153845548629761,0.5,28.295574426651
19,43,37,12,25,14,23,0.6448104977607727,0.6810811161994934,0.516040563583374,0.6695652008056641,0.6695652008056641,0.6999999284744263,0.5028928518295288,0.5,26.75800108909607
20,38,40,2,38,8,32,0.6321729421615601,0.6600000262260437,0.510450005531311,0.6656250357627869,0.6656250357627869,0.637499988079071,0.4934374988079071,0.5,29.853277683258057
21,42,29,0,29,4,25,0.625738263130188,0.6896551251411438,0.5342068672180176,0.7119999527931213,0.7119999527931213,0.550000011920929,0.5,0.535,27.67831802368164
22,47,65,25,40,19,46,0.6316511631011963,0.6600000262260437,0.5227615237236023,0.647826075553894,0.647826075553894,0.6894736886024475,0.49897363781929016,0.5,28.90598702430725
23,52,61,29,32,23,38,0.6377407312393188,0.6950820088386536,0.5221147537231445,0.7184211015701294,0.7184211015701294,0.656521737575531,0.49897822737693787,0.5035,29.284177541732788
24,47,55,18,37,17,38,0.6319810748100281,0.6872727274894714,0.5262908935546875,0.7078947424888611,0.7078947424888611,0.6411764621734619,0.5049117803573608,0.5,29.346999168395996
25,49,52,9,43,14,38,0.6262310743331909,0.6634615659713745,0.5079038739204407,0.6763157844543457,0.6763157844543457,0.6285714507102966,0.4987499713897705,0.5,30.91860318183899
26,39,36,0,36,10,26,0.6206844449043274,0.7027778625488281,0.5303610563278198,0.7269229888916016,0.7269229888916016,0.6399999856948853,0.5006999969482422,0.5145,30.68850541114807
27,45,57,20,37,18,39,0.6340700387954712,0.7105262875556946,0.5322455763816833,0.7102564573287964,0.7102564573287964,0.7111110687255859,0.4991111159324646,0.502,29.90564227104187
28,53,56,27,29,19,37,0.6285908818244934,0.6767856478691101,0.5220624804496765,0.6891891956329346,0.6891891956329346,0.6526315808296204,0.4991052448749542,0.5,31.809903383255005
29,44,42,0,42,17,25,0.6450881361961365,0.6404761075973511,0.5225000381469727,0.6439999938011169,0.6439999938011169,0.6352941989898682,0.5016470551490784,0.5,28.798750638961792
30,41,36,0,36,8,28,0.6258657574653625,0.6972222328186035,0.5259861350059509,0.699999988079071,0.699999988079071,0.6875,0.4882499873638153,0.5,26.72312831878662
31,42,35,0,35,14,21,0.638835608959198,0.6885715126991272,0.5401571393013,0.7095237970352173,0.7095237970352173,0.6571428179740906,0.5129285454750061,0.5,28.75519371032715
32,37,43,1,42,10,33,0.6192251443862915,0.699999988079071,0.535965085029602,0.7151514887809753,0.7151514887809753,0.6499999761581421,0.5053499937057495,0.55,30.351866483688354
33,45,51,0,51,14,37,0.6265158653259277,0.6843136548995972,0.5309804081916809,0.686486542224884,0.686486542224884,0.6785714030265808,0.5096071362495422,0.501,28.487831354141235
34,45,42,10,32,13,29,0.6322266459465027,0.6785714030265808,0.529952347278595,0.7068965435028076,0.7068965435028076,0.6153846383094788,0.49930766224861145,0.518,29.261477947235107
35,48,48,18,30,11,37,0.6094971299171448,0.7104166150093079,0.5413646101951599,0.708108127117157,0.708108127117157,0.7181817889213562,0.5104090571403503,0.546,30.904528617858887
36,50,50,19,31,13,37,0.6165725588798523,0.6619999408721924,0.5309900045394897,0.6675675511360168,0.6675675511360168,0.6461537480354309,0.5058461427688599,0.5,33.90852379798889
37,44,41,0,41,10,31,0.6206302642822266,0.704878032207489,0.530158519744873,0.7161290645599365,0.7161290645599365,0.6699999570846558,0.5026999711990356,0.5105,29.5116765499115
38,50,56,19,37,17,39,0.6239116787910461,0.6767856478691101,0.5275714993476868,0.6948717832565308,0.6948717832565308,0.6352941393852234,0.5060882568359375,0.501,35.25933361053467
39,48,39,0,39,12,27,0.6216225624084473,0.7102564573287964,0.5365769267082214,0.7111111283302307,0.7111111283302307,0.7083333134651184,0.5001667141914368,0.51,30.699825763702393
40,50,30,0,30,11,19,0.6378846764564514,0.7100000381469727,0.5412167310714722,0.752631664276123,0.752631664276123,0.6363636255264282,0.5080000162124634,0.5,28.639137744903564
41,39,40,0,40,10,30,0.6197437047958374,0.6875000596046448,0.5389875173568726,0.6733332872390747,0.6733332872390747,0.7299999594688416,0.5087500214576721,0.5135,28.77675199508667
42,40,34,0,34,10,24,0.6148481965065002,0.6764705777168274,0.5301029682159424,0.6875,0.6875,0.6499999761581421,0.5010999441146851,0.5,26.09151339530945
43,48,49,0,49,9,40,0.6193633675575256,0.6755101680755615,0.5417143106460571,0.6899999976158142,0.6899999976158142,0.6111111640930176,0.5032222270965576,0.523,29.140578508377075
44,36,50,9,41,17,33,0.6254116296768188,0.703999936580658,0.5409700274467468,0.7484847903251648,0.7484847903251648,0.617647111415863,0.5005000233650208,0.511,30.920310020446777
45,49,46,0,46,15,31,0.6282529234886169,0.699999988079071,0.5479021668434143,0.7161290645599365,0.7161290645599365,0.6666666865348816,0.5246332883834839,0.503,28.02521800994873
46,41,40,0,40,13,27,0.6224903464317322,0.6775000095367432,0.5315250158309937,0.6999999284744263,0.6999999284744263,0.6307691931724548,0.5087307691574097,0.531,29.42243504524231
47,49,63,25,38,16,47,0.6047346591949463,0.6888889074325562,0.5391428470611572,0.6914894580841064,0.6914894580841064,0.6812499761581421,0.5376874804496765,0.5665,29.654057502746582
48,47,60,22,38,16,44,0.6168582439422607,0.6666666865348816,0.5249999761581421,0.6818181276321411,0.6818181276321411,0.625,0.5027812719345093,0.505,31.278684854507446
49,43,32,5,27,7,25,0.6037315726280212,0.6781249642372131,0.5383594036102295,0.6960000395774841,0.6960000395774841,0.6142857670783997,0.5198571085929871,0.52,28.789572954177856
50,47,32,4,28,9,23,0.6249450445175171,0.7187499403953552,0.5334687232971191,0.7347825765609741,0.7347825765609741,0.6777778267860413,0.5061111450195312,0.5,27.636703491210938
51,37,28,0,28,8,20,0.6131561398506165,0.7107142806053162,0.5406250357627869,0.7099999785423279,0.7099999785423279,0.7125000357627869,0.510687530040741,0.5,29.80164337158203
52,41,43,2,41,9,34,0.6096126437187195,0.6627906560897827,0.5417907238006592,0.6705881953239441,0.6705881953239441,0.6333333253860474,0.5114443898200989,0.5,28.675620555877686
53,46,60,15,45,22,38,0.6229831576347351,0.70333331823349,0.5433749556541443,0.7210526466369629,0.7210526466369629,0.6727272868156433,0.5267045497894287,0.5245,32.40054655075073
54,43,38,3,35,13,25,0.6218547821044922,0.7026314735412598,0.5384473204612732,0.6680000424385071,0.6680000424385071,0.7692307829856873,0.5271538496017456,0.52,27.359452486038208
55,43,40,2,38,15,25,0.6325778961181641,0.6575000286102295,0.5399875044822693,0.6800000071525574,0.6800000071525574,0.6200000047683716,0.520966649055481,0.517,30.529617071151733
56,47,35,0,35,12,23,0.6291805505752563,0.6742857098579407,0.5532285571098328,0.717391312122345,0.717391312122345,0.5916666388511658,0.5095000267028809,0.521,27.0792977809906
57,45,67,25,42,16,51,0.6090773344039917,0.6970149278640747,0.5443881154060364,0.698039174079895,0.698039174079895,0.6937499642372131,0.5005624890327454,0.5085,31.349894046783447
58,47,52,20,32,14,38,0.6132935881614685,0.6961537599563599,0.5579038262367249,0.7026315927505493,0.7026315927505493,0.678571343421936,0.5262143015861511,0.5315,30.818431854248047
59,44,62,24,38,19,43,0.6271874308586121,0.6870967745780945,0.534830629825592,0.6883720755577087,0.6883720755577087,0.6842105388641357,0.519289493560791,0.5,36.60133385658264
60,42,32,0,32,10,22,0.6211451888084412,0.699999988079071,0.5542968511581421,0.7090909481048584,0.7090909481048584,0.6800000071525574,0.534850001335144,0.715,29.215209007263184
61,49,43,0,43,8,35,0.6011077165603638,0.6953487992286682,0.5361278653144836,0.6971428394317627,0.6971428394317627,0.6875,0.5278124809265137,0.547,33.01717710494995
62,45,43,0,43,11,32,0.6174631714820862,0.7069767117500305,0.5505697727203369,0.7156250476837158,0.7156250476837158,0.6818181872367859,0.5100454688072205,0.5335,35.34414982795715
63,45,41,12,29,13,28,0.6178854703903198,0.6951219439506531,0.5441341400146484,0.7107142806053162,0.7107142806053162,0.6615384817123413,0.5146538615226746,0.5425,30.218099117279053
64,41,43,0,43,16,27,0.6233738660812378,0.7046511173248291,0.5379418730735779,0.7148147821426392,0.7148147821426392,0.6875,0.5180312395095825,0.5055,32.781376123428345
65,41,32,0,32,12,20,0.6403294205665588,0.7281250357627869,0.5599687099456787,0.7549999952316284,0.7549999952316284,0.6833333373069763,0.5130000114440918,0.544,36.17662763595581
66,57,47,8,39,14,33,0.6078711748123169,0.7042552828788757,0.5538085699081421,0.7121211886405945,0.7121211886405945,0.6857142448425293,0.5278571844100952,0.522,29.710598707199097
67,40,26,0,26,5,21,0.5979962348937988,0.7192307710647583,0.5513846278190613,0.6952381134033203,0.6952381134033203,0.8200000524520874,0.531999945640564,0.5955,27.592357873916626
68,46,58,17,41,15,43,0.6096407771110535,0.6862068772315979,0.5542155504226685,0.6930232644081116,0.6930232644081116,0.6666666865348816,0.5279332995414734,0.5095,30.38860535621643
69,40,35,0,35,8,27,0.6144760847091675,0.7171428799629211,0.5540428757667542,0.7333332896232605,0.7333332896232605,0.6624999642372131,0.523312509059906,0.521,32.454344034194946
70,44,47,0,47,15,32,0.6137247085571289,0.7021276354789734,0.5532447099685669,0.734375,0.734375,0.6333333253860474,0.5205666422843933,0.5215,32.72802925109863
71,52,62,24,38,18,44,0.6200978755950928,0.6870967745780945,0.5426613092422485,0.7090909481048584,0.7090909481048584,0.6333333849906921,0.5006666779518127,0.5015,37.23758006095886
72,46,62,22,40,12,50,0.5987246036529541,0.7080645561218262,0.5630967617034912,0.7380000352859497,0.7380000352859497,0.5833333134651184,0.5358750224113464,0.547,34.6706109046936
73,44,41,0,41,12,29,0.600745439529419,0.6829268932342529,0.5479634404182434,0.7068964838981628,0.7068964838981628,0.6249999403953552,0.5199583172798157,0.565,30.653176069259644
74,41,36,0,36,7,29,0.6009364128112793,0.6861110925674438,0.5361805558204651,0.7103448510169983,0.7103448510169983,0.5857142806053162,0.5268571376800537,0.532,31.731125831604004
75,42,35,0,35,11,24,0.6166327595710754,0.7085714340209961,0.5371286273002625,0.7208333015441895,0.7208333015441895,0.6818181872367859,0.5200909376144409,0.5135,29.44767451286316
76,44,35,0,35,11,24,0.6228808164596558,0.6800000071525574,0.5500428080558777,0.7124999165534973,0.7124999165534973,0.6090908646583557,0.503636360168457,0.532,29.764972925186157
77,42,31,0,31,14,17,0.6428406834602356,0.7096774578094482,0.5660967230796814,0.6941177248954773,0.6941177248954773,0.7285714745521545,0.5513928532600403,0.5185,28.842636585235596
78,42,48,10,38,13,35,0.6006737947463989,0.7208333015441895,0.5663854479789734,0.7400000691413879,0.7400000691413879,0.6692306995391846,0.5228846073150635,0.5425,29.458799362182617
79,40,51,10,41,15,36,0.6149980425834656,0.7098039388656616,0.5491764545440674,0.7333332896232605,0.7333332896232605,0.6533333659172058,0.5270333290100098,0.5025,30.852651834487915
80,42,44,0,44,18,26,0.6409427523612976,0.7045454382896423,0.5621249675750732,0.75,0.75,0.638888955116272,0.5322222113609314,0.524,29.05671501159668
81,49,55,8,47,13,42,0.5987204313278198,0.696363627910614,0.5572817921638489,0.7166666984558105,0.7166666984558105,0.6307691931724548,0.5122308135032654,0.54,33.893091917037964
82,48,33,5,28,10,23,0.6282587647438049,0.7090908288955688,0.5562727451324463,0.7217390537261963,0.7217390537261963,0.6799999475479126,0.5178999900817871,0.5435,30.481909036636353
83,42,32,0,32,13,19,0.6422054767608643,0.6843750476837158,0.520734429359436,0.6894736289978027,0.6894736289978027,0.6769230961799622,0.5003076791763306,0.518,34.17133975028992
84,48,62,23,39,25,37,0.638820469379425,0.6919354796409607,0.5424031615257263,0.7108108401298523,0.7108108401298523,0.6639999151229858,0.506879985332489,0.506,30.325727701187134
85,39,38,2,36,14,24,0.6216486096382141,0.7078947424888611,0.5521711111068726,0.7166666388511658,0.7166666388511658,0.6928571462631226,0.5256428718566895,0.5285,39.312044858932495
86,56,84,31,53,24,60,0.610480010509491,0.723809540271759,0.5590356588363647,0.7483333349227905,0.7483333349227905,0.6625000238418579,0.5168333053588867,0.572,34.474563121795654
87,35,31,0,31,4,27,0.5764745473861694,0.6612903475761414,0.5668548345565796,0.674074113368988,0.674074113368988,0.5750000476837158,0.512499988079071,0.551,30.522497415542603
88,50,50,15,35,15,35,0.6215971112251282,0.6980000138282776,0.5587999820709229,0.7485714554786682,0.7485714554786682,0.5799999833106995,0.5181000232696533,0.556,31.83665108680725
89,45,52,0,52,14,38,0.6002625823020935,0.7230769395828247,0.565750002861023,0.7578946948051453,0.7578946948051453,0.6285713911056519,0.5013214349746704,0.5515,31.31886053085327
90,42,28,0,28,9,19,0.6217872500419617,0.6571428179740906,0.5456963777542114,0.6684210300445557,0.6684210300445557,0.6333333253860474,0.5168333053588867,0.514,29.590333461761475
91,54,30,0,30,6,24,0.5890802145004272,0.7299999594688416,0.5488333106040955,0.7458333373069763,0.7458333373069763,0.6666667461395264,0.5027499794960022,0.575,30.53100609779358
92,41,37,0,37,13,24,0.613365888595581,0.7405405044555664,0.5678783655166626,0.7625000476837158,0.7625000476837158,0.6999999284744263,0.5319230556488037,0.5105,31.58117175102234
93,39,51,14,37,18,33,0.6318069100379944,0.741176426410675,0.5627843141555786,0.8030303120613098,0.8030303120613098,0.6277778148651123,0.5244166851043701,0.504,30.626412868499756
94,43,31,0,31,11,20,0.6220108270645142,0.7064515948295593,0.5710322260856628,0.7049999237060547,0.7049999237060547,0.7090908288955688,0.5340909361839294,0.5045,25.931158781051636
95,36,30,4,26,4,26,0.5788975358009338,0.7099999785423279,0.5797833800315857,0.7115383744239807,0.7115383744239807,0.7000000476837158,0.5544999837875366,0.5365,22.963146686553955
96,42,55,14,41,15,40,0.5993189811706543,0.692727267742157,0.5705999732017517,0.7249999642372131,0.7249999642372131,0.606666624546051,0.5263333320617676,0.5225,25.629045486450195
97,45,40,0,40,18,22,0.6303800940513611,0.6924999952316284,0.5586999654769897,0.7318181395530701,0.7318181395530701,0.644444465637207,0.5265277624130249,0.5005,24.5606210231781
98,45,59,12,47,15,44,0.5960289239883423,0.7457627058029175,0.564983069896698,0.7545453906059265,0.7545453906059265,0.7199999690055847,0.5195666551589966,0.537,25.42587971687317
99,34,39,0,39,13,26,0.6029454469680786,0.7076923251152039,0.5549486875534058,0.7307692170143127,0.7307692170143127,0.6615384817123413,0.5249230861663818,0.5145,24.732795000076294
