round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
31,100,100,100,0,35,65,0.6751534938812256,0.703000009059906,0.6305000185966492,0.7846153974533081,0.7846153974533081,0.5514286160469055,0.591442883014679,0.7375,27.067017793655396
32,100,100,100,0,28,72,0.6550875902175903,0.7189999222755432,0.6322600245475769,0.7875000238418579,0.7875000238418579,0.5428571105003357,0.5957499742507935,0.7785,25.42916202545166
33,100,100,100,0,29,71,0.6574971675872803,0.7250000238418579,0.6247400045394897,0.7859155535697937,0.7859155535697937,0.5758621096611023,0.5819482207298279,0.7075,25.699167490005493
34,100,100,100,0,31,69,0.6563258171081543,0.7250000238418579,0.64805006980896,0.8188405632972717,0.8188405632972717,0.5161290764808655,0.6217580437660217,0.7255,26.84063696861267
35,100,100,100,0,31,69,0.6568376421928406,0.7170000672340393,0.629235029220581,0.7999999523162842,0.7999999523162842,0.5322579741477966,0.5976129174232483,0.7715,26.21025538444519
36,100,100,100,0,23,77,0.6375339031219482,0.7420000433921814,0.6334149837493896,0.7935065031051636,0.7935065031051636,0.5695652365684509,0.6071739196777344,0.73,25.680715560913086
37,100,100,100,0,21,79,0.6250232458114624,0.7590000033378601,0.6527199745178223,0.8202531933784485,0.8202531933784485,0.5285714268684387,0.6366904973983765,0.8075,26.53109860420227
38,100,100,100,0,27,73,0.647897481918335,0.7239999175071716,0.6226949691772461,0.7794520258903503,0.7794520258903503,0.5740741491317749,0.6074259281158447,0.766,26.146110773086548
39,100,100,100,0,33,67,0.6599884033203125,0.7139999866485596,0.6235700249671936,0.7999999523162842,0.7999999523162842,0.5393939018249512,0.5659242272377014,0.7925,26.000476121902466
40,100,100,100,0,18,82,0.6102442145347595,0.7709999680519104,0.6527100205421448,0.8170731663703918,0.8170731663703918,0.5611111521720886,0.6342778205871582,0.8345,26.582710027694702
41,100,100,100,0,25,75,0.6241493821144104,0.7289999127388,0.6253999471664429,0.7893332839012146,0.7893332839012146,0.5480000376701355,0.6177999973297119,0.82,26.118998050689697
42,100,100,100,0,28,72,0.6490897536277771,0.7239999175071716,0.6591650247573853,0.7972221970558167,0.7972221970558167,0.5357142686843872,0.6433035731315613,0.817,26.519642114639282
43,100,100,100,0,25,75,0.6375975012779236,0.7139999866485596,0.638795018196106,0.7786666750907898,0.7786666750907898,0.5199999809265137,0.6465200185775757,0.812,26.78334665298462
