round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
11,68,35,16,19,0,35,0.6820070743560791,0.49761903285980225,0.46335700154304504,0.49761903285980225,0.49761903285980225,0,0,0.46335697399527187,3.616464376449585
12,66,35,20,15,0,35,0.6834554672241211,0.476190447807312,0.46335700154304504,0.476190447807312,0.476190447807312,0,0,0.46335697399527187,3.482313871383667
13,55,25,5,20,0,25,0.6837244629859924,0.4866666793823242,0.46335697174072266,0.4866666793823242,0.4866666793823242,0,0,0.46335697399527187,2.02506160736084
14,50,27,6,21,0,27,0.6859621405601501,0.4475308656692505,0.46335697174072266,0.4475308656692505,0.4475308656692505,0,0,0.46335697399527187,2.394270181655884
15,58,40,20,20,0,40,0.6855641603469849,0.4520832896232605,0.46335697174072266,0.4520832896232605,0.4520832896232605,0,0,0.46335697399527187,2.5691587924957275
16,50,17,5,12,0,17,0.6823221445083618,0.5147058963775635,0.46335697174072266,0.5147058963775635,0.5147058963775635,0,0,0.46335697399527187,1.5056431293487549
17,57,25,0,25,0,25,0.6849849224090576,0.46666666865348816,0.46335697174072266,0.46666666865348816,0.46666666865348816,0,0,0.46335697399527187,2.5611472129821777
18,42,22,0,22,0,22,0.6844082474708557,0.4696969985961914,0.46335697174072266,0.4696969985961914,0.4696969985961914,0,0,0.46335697399527187,2.939779043197632
19,37,49,17,32,0,49,0.6845019459724426,0.4608843922615051,0.46335694193840027,0.4608843922615051,0.4608843922615051,0,0,0.46335697399527187,3.3941965103149414
20,44,34,0,34,0,34,0.6857258677482605,0.480392187833786,0.46335697174072266,0.480392187833786,0.480392187833786,0,0,0.46335697399527187,2.8152592182159424
21,40,48,19,29,0,48,0.6839776039123535,0.4791666567325592,0.46335697174072266,0.4791666567325592,0.4791666567325592,0,0,0.46335697399527187,3.6335062980651855
22,35,30,0,30,0,30,0.6853254437446594,0.45277777314186096,0.46335697174072266,0.45277777314186096,0.45277777314186096,0,0,0.46335697399527187,3.0647695064544678
23,41,24,0,24,0,24,0.682736337184906,0.5,0.46335697174072266,0.5,0.5,0,0,0.46335697399527187,3.304760217666626
24,42,35,0,35,0,35,0.6861869096755981,0.4523809850215912,0.46335700154304504,0.4523809850215912,0.4523809850215912,0,0,0.46335697399527187,3.9269678592681885
25,38,31,0,31,0,31,0.6818500757217407,0.5107527375221252,0.46335697174072266,0.5107527375221252,0.5107527375221252,0,0,0.46335697399527187,4.227624893188477
26,36,37,2,35,0,37,0.6831793189048767,0.4842342734336853,0.46335694193840027,0.4842342734336853,0.4842342734336853,0,0,0.46335697399527187,3.351759672164917
27,35,47,4,43,0,47,0.6796546578407288,0.5195035934448242,0.4633569121360779,0.5195035934448242,0.5195035934448242,0,0,0.46335697399527187,4.456956624984741
28,38,39,0,39,0,39,0.6848299503326416,0.46581199765205383,0.46335700154304504,0.46581199765205383,0.46581199765205383,0,0,0.46335697399527187,4.24116849899292
