round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
89,100,100,100,0,0,100,0.5012275576591492,0.9916667342185974,0.9914137125015259,0.9916667342185974,0.9916667342185974,0,0,0.9914893617021276,0.11783099174499512
90,100,100,100,0,0,100,0.5053505897521973,0.9908334612846375,0.9915082454681396,0.9908334612846375,0.9908334612846375,0,0,0.9914893617021276,0.20764946937561035
91,100,100,100,0,0,100,0.4994402229785919,0.9825000762939453,0.9916076064109802,0.9825000762939453,0.9825000762939453,0,0,0.9914893617021276,0.22641277313232422
92,100,100,100,0,0,100,0.4979461431503296,0.9900000095367432,0.9916501641273499,0.9900000095367432,0.9900000095367432,0,0,0.9914893617021276,0.21266531944274902
93,100,100,100,0,0,100,0.5006307363510132,0.9925000667572021,0.9918439984321594,0.9925000667572021,0.9925000667572021,0,0,0.9914893617021276,0.11520195007324219
94,100,100,100,0,0,100,0.4979721009731293,0.9908332824707031,0.9920284152030945,0.9908332824707031,0.9908332824707031,0,0,0.9919621749408983,0.2186877727508545
95,100,100,100,0,0,100,0.4915236532688141,0.9908333420753479,0.9921796917915344,0.9908333420753479,0.9908333420753479,0,0,0.992434988179669,0.20951223373413086
96,100,100,100,0,0,100,0.49490872025489807,0.9916667342185974,0.992297887802124,0.9916667342185974,0.9916667342185974,0,0,0.992434988179669,0.11694550514221191
97,100,100,100,0,0,100,0.4918617010116577,0.9825000166893005,0.9924065470695496,0.9825000166893005,0.9825000166893005,0,0,0.992434988179669,0.2103407382965088
98,100,100,100,0,0,100,0.4905722141265869,0.9858333468437195,0.9925578236579895,0.9858333468437195,0.9858333468437195,0,0,0.992434988179669,0.11589193344116211
99,100,100,100,0,0,100,0.48627039790153503,0.9891667366027832,0.9927659630775452,0.9891667366027832,0.9891667366027832,0,0,0.992434988179669,0.22581720352172852
