round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
24,100,100,100,0,0,100,0.5910109877586365,0.955833375453949,0.9580047130584717,0.955833375453949,0.955833375453949,0,0,0.957919621749409,11.261342287063599
25,100,100,100,0,0,100,0.5895510315895081,0.9641666412353516,0.9620378017425537,0.9641666412353516,0.9641666412353516,0,0,0.9626477541371158,11.846019983291626
26,100,100,100,0,0,100,0.5824407935142517,0.9750000238418579,0.9658439755439758,0.9750000238418579,0.9750000238418579,0,0,0.9664302600472813,11.088892936706543
27,100,100,100,0,0,100,0.5815963745117188,0.9750000834465027,0.9690684676170349,0.9750000834465027,0.9750000834465027,0,0,0.9687943262411347,9.785579204559326
28,100,100,100,0,0,100,0.5762401223182678,0.9675000905990601,0.9714846611022949,0.9675000905990601,0.9675000905990601,0,0,0.9721040189125295,11.48105263710022
29,100,100,100,0,0,100,0.5734968781471252,0.970833420753479,0.9736407399177551,0.970833420753479,0.970833420753479,0,0,0.9739952718676123,11.292121410369873
30,100,100,100,0,0,100,0.5674439072608948,0.9791667461395264,0.9755555987358093,0.9791667461395264,0.9791667461395264,0,0,0.975886524822695,11.282779455184937
31,100,100,100,0,0,100,0.5626129508018494,0.9833333492279053,0.9771583676338196,0.9833333492279053,0.9833333492279053,0,0,0.9763593380614657,9.837958097457886
32,100,100,100,0,0,100,0.5593969821929932,0.9766666889190674,0.9784349203109741,0.9766666889190674,0.9766666889190674,0,0,0.9787234042553191,11.237987518310547
33,100,100,100,0,0,100,0.5509424209594727,0.9841666221618652,0.979881763458252,0.9841666221618652,0.9841666221618652,0,0,0.9796690307328605,11.287306308746338
34,100,100,100,0,0,100,0.5447593927383423,0.9808332920074463,0.9809550642967224,0.9808332920074463,0.9808332920074463,0,0,0.9801418439716312,10.966679096221924
35,100,100,100,0,0,100,0.5374097228050232,0.9816667437553406,0.9818676114082336,0.9816667437553406,0.9816667437553406,0,0,0.9815602836879432,9.986977577209473
36,100,100,100,0,0,100,0.541710376739502,0.9800000786781311,0.9832103848457336,0.9800000786781311,0.9800000786781311,0,0,0.9829787234042553,11.08825945854187
37,100,100,100,0,0,100,0.5295253396034241,0.9883333444595337,0.9843450784683228,0.9883333444595337,0.9883333444595337,0,0,0.984869976359338,10.800943851470947
38,100,100,100,0,0,100,0.5297559499740601,0.9808333516120911,0.9852765798568726,0.9808333516120911,0.9808333516120911,0,0,0.9858156028368794,11.840493440628052
39,100,100,100,0,0,100,0.5219594836235046,0.9858332872390747,0.9864916801452637,0.9858332872390747,0.9858332872390747,0,0,0.9862884160756501,9.929365158081055
40,100,100,100,0,0,100,0.5209487676620483,0.9825000166893005,0.9874420166015625,0.9825000166893005,0.9825000166893005,0,0,0.9867612293144208,11.661265850067139
41,100,100,100,0,0,100,0.5178089141845703,0.9858334064483643,0.9884681701660156,0.9858334064483643,0.9858334064483643,0,0,0.9881796690307328,11.5391263961792
42,100,100,100,0,0,100,0.5097028613090515,0.98333340883255,0.98945152759552,0.98333340883255,0.98333340883255,0,0,0.9900709219858156,9.747029066085815
43,100,100,100,0,0,100,0.5071842670440674,0.9875000715255737,0.9903592467308044,0.9875000715255737,0.9875000715255737,0,0,0.991016548463357,11.542554140090942
44,100,100,100,0,0,100,0.5005092024803162,0.9883332848548889,0.9909929037094116,0.9883332848548889,0.9883332848548889,0,0,0.9914893617021276,11.41270399093628
45,100,100,100,0,0,100,0.49544650316238403,0.986666738986969,0.9914941191673279,0.986666738986969,0.986666738986969,0,0,0.9914893617021276,12.714049816131592
46,100,100,100,0,0,100,0.498394250869751,0.9850000143051147,0.9918298125267029,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,10.242470741271973
47,100,100,100,0,0,100,0.49365901947021484,0.9850000143051147,0.9921040534973145,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,11.48271131515503
48,100,100,100,0,0,100,0.4848838150501251,0.9933333396911621,0.9922032952308655,0.9933333396911621,0.9933333396911621,0,0,0.9919621749408983,11.568294286727905
49,100,100,100,0,0,100,0.4810810089111328,0.9841667413711548,0.9924396276473999,0.9841667413711548,0.9841667413711548,0,0,0.9919621749408983,11.065360069274902
50,100,100,100,0,0,100,0.4811288118362427,0.9900000095367432,0.9929077625274658,0.9900000095367432,0.9900000095367432,0,0,0.9929078014184397,11.706493616104126
51,100,100,100,0,0,100,0.47542667388916016,0.9916666150093079,0.9934090375900269,0.9916666150093079,0.9916666150093079,0,0,0.9933806146572104,11.120852708816528
52,100,100,100,0,0,100,0.4714134633541107,0.9900000095367432,0.993877112865448,0.9900000095367432,0.9900000095367432,0,0,0.9943262411347518,9.866936683654785
53,100,100,100,0,0,100,0.4657834768295288,0.9941667318344116,0.9942411780357361,0.9941667318344116,0.9941667318344116,0,0,0.9943262411347518,12.595918893814087
54,100,100,100,0,0,100,0.459573358297348,0.9941666126251221,0.9945060014724731,0.9941666126251221,0.9941666126251221,0,0,0.9943262411347518,11.547405004501343
55,100,100,100,0,0,100,0.4587444067001343,0.987500011920929,0.9947234392166138,0.987500011920929,0.987500011920929,0,0,0.9943262411347518,9.890601634979248
56,100,100,100,0,0,100,0.45420509576797485,0.9925000071525574,0.9949220418930054,0.9925000071525574,0.9925000071525574,0,0,0.9947990543735225,10.017908096313477
57,100,100,100,0,0,100,0.45717132091522217,0.9891667366027832,0.9951490163803101,0.9891667366027832,0.9891667366027832,0,0,0.9952718676122931,11.441241025924683
58,100,100,100,0,0,100,0.4494773745536804,0.9900000691413879,0.9953663349151611,0.9900000691413879,0.9900000691413879,0,0,0.9952718676122931,11.22918152809143
59,100,100,100,0,0,100,0.4435003995895386,0.9950000047683716,0.9957494139671326,0.9950000047683716,0.9950000047683716,0,0,0.9957446808510638,9.922699689865112
60,100,100,100,0,0,100,0.44328323006629944,0.9941666126251221,0.995872437953949,0.9941666126251221,0.9941666126251221,0,0,0.9962174940898345,11.448873519897461
61,100,100,100,0,0,100,0.44581305980682373,0.9891667366027832,0.9961277842521667,0.9891667366027832,0.9891667366027832,0,0,0.9962174940898345,11.524041652679443
62,100,100,100,0,0,100,0.43626075983047485,0.9908332824707031,0.9963310360908508,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,9.988369226455688
63,100,100,100,0,0,100,0.42809876799583435,0.9950000047683716,0.9965248107910156,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,11.399883031845093
64,100,100,100,0,0,100,0.42916497588157654,0.9916666150093079,0.9966052174568176,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,11.860105991363525
65,100,100,100,0,0,100,0.42355358600616455,0.9941667318344116,0.9966855049133301,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,9.748793363571167
66,100,100,100,0,0,100,0.4200573265552521,0.99916672706604,0.9967706799507141,0.99916672706604,0.99916672706604,0,0,0.9966903073286052,11.470245361328125
67,100,100,100,0,0,100,0.4210432767868042,0.9933332800865173,0.996898353099823,0.9933332800865173,0.9933332800865173,0,0,0.9966903073286052,11.072066068649292
68,100,100,100,0,0,100,0.41711491346359253,0.9966667294502258,0.9969503283500671,0.9966667294502258,0.9966667294502258,0,0,0.9966903073286052,10.084325313568115
69,100,100,100,0,0,100,0.4105464816093445,0.9958333373069763,0.9969881176948547,0.9958333373069763,0.9958333373069763,0,0,0.9966903073286052,11.27850890159607
70,100,100,100,0,0,100,0.4101850986480713,0.9916666150093079,0.9971111416816711,0.9916666150093079,0.9916666150093079,0,0,0.9971631205673759,10.217031478881836
71,100,100,100,0,0,100,0.4073069095611572,0.9900000691413879,0.9972482323646545,0.9900000691413879,0.9900000691413879,0,0,0.9971631205673759,11.291448593139648
72,100,100,100,0,0,100,0.404918909072876,0.9933334589004517,0.9973475933074951,0.9933334589004517,0.9933334589004517,0,0,0.9976359338061466,11.179550886154175
73,100,100,100,0,0,100,0.4007679224014282,0.9991666674613953,0.9974374175071716,0.9991666674613953,0.9991666674613953,0,0,0.9976359338061466,9.657266855239868
74,100,100,100,0,0,100,0.39570704102516174,0.9941666126251221,0.9975225925445557,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,11.505825996398926
75,100,100,100,0,0,100,0.3947456479072571,0.9966667294502258,0.9975746273994446,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,11.421700239181519
76,100,100,100,0,0,100,0.3979855477809906,0.9950000047683716,0.9976218938827515,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,10.107064962387085
77,100,100,100,0,0,100,0.3899902403354645,0.9958333373069763,0.997636079788208,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,11.635180950164795
78,100,100,100,0,0,100,0.3901086151599884,0.9933333396911621,0.9976550340652466,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,12.245173692703247
79,100,100,100,0,0,100,0.38735291361808777,0.9950000047683716,0.9976786971092224,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,10.253783941268921
80,100,100,100,0,0,100,0.3819954991340637,0.9975000023841858,0.9976928234100342,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,11.525559663772583
81,100,100,100,0,0,100,0.3820558786392212,0.9958333373069763,0.9977447390556335,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,10.768071413040161
82,100,100,100,0,0,100,0.3788095712661743,0.9966665506362915,0.9977731108665466,0.9966665506362915,0.9966665506362915,0,0,0.9976359338061466,12.15938138961792
83,100,100,100,0,0,100,0.37937644124031067,0.9908333420753479,0.9977731108665466,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,11.694059371948242
84,100,100,100,0,0,100,0.3762608468532562,0.9933332800865173,0.9978204369544983,0.9933332800865173,0.9933332800865173,0,0,0.9976359338061466,9.910650491714478
85,100,100,100,0,0,100,0.3731858730316162,0.9941667318344116,0.997810959815979,0.9941667318344116,0.9941667318344116,0,0,0.9981087470449173,11.756037712097168
86,100,100,100,0,0,100,0.37036189436912537,0.9966667294502258,0.997886598110199,0.9966667294502258,0.9966667294502258,0,0,0.9981087470449173,10.028166770935059
87,100,100,100,0,0,100,0.37238407135009766,0.9900000095367432,0.9978393316268921,0.9900000095367432,0.9900000095367432,0,0,0.9981087470449173,11.814186334609985
88,100,100,100,0,0,100,0.3665129840373993,0.9941667318344116,0.997896134853363,0.9941667318344116,0.9941667318344116,0,0,0.9981087470449173,11.946807861328125
89,100,100,100,0,0,100,0.3622502088546753,0.9933333396911621,0.9978770613670349,0.9933333396911621,0.9933333396911621,0,0,0.9981087470449173,9.965001106262207
90,100,100,100,0,0,100,0.3637526035308838,0.9958332777023315,0.9978013634681702,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,11.808768510818481
91,100,100,100,0,0,100,0.3622894585132599,0.9941667318344116,0.9977920651435852,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,12.534767627716064
92,100,100,100,0,0,100,0.35989901423454285,0.996666669845581,0.9977400302886963,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,11.171769380569458
93,100,100,100,0,0,100,0.3598657548427582,0.9958332777023315,0.9977259039878845,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,11.732546329498291
94,100,100,100,0,0,100,0.35671481490135193,0.9983332753181458,0.9977116584777832,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,10.895480871200562
95,100,100,100,0,0,100,0.35278892517089844,0.996666669845581,0.9976596832275391,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,12.023837566375732
96,100,100,100,0,0,100,0.3548555374145508,0.9958333373069763,0.9976596832275391,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,11.81491231918335
97,100,100,100,0,0,100,0.35703685879707336,0.9891667366027832,0.9976738691329956,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,10.470702886581421
98,100,100,100,0,0,100,0.3554367125034332,0.9900000095367432,0.9976785778999329,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,12.084303617477417
99,100,100,100,0,0,100,0.3518606424331665,0.9925000071525574,0.9976786971092224,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,9.693325757980347
