round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
49,42,41,0,41,0,41,0.6776552200317383,0.4674797058105469,0.46335694193840027,0.4674797058105469,0.4674797058105469,0,0,0.46335697399527187,0.16919279098510742
50,48,37,0,37,0,37,0.6768970489501953,0.4932432472705841,0.46335694193840027,0.4932432472705841,0.4932432472705841,0,0,0.46335697399527187,0.26782798767089844
51,44,49,17,32,0,49,0.6779572367668152,0.46088436245918274,0.46335694193840027,0.46088436245918274,0.46088436245918274,0,0,0.46335697399527187,0.5102357864379883
52,44,57,9,48,0,57,0.6753610372543335,0.48830410838127136,0.46335703134536743,0.48830410838127136,0.48830410838127136,0,0,0.46335697399527187,0.333646297454834
53,43,42,0,42,0,42,0.6791358590126038,0.4583333432674408,0.4633569121360779,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.23877906799316406
54,52,58,17,41,0,58,0.6765398383140564,0.47270113229751587,0.46335700154304504,0.47270113229751587,0.47270113229751587,0,0,0.46335697399527187,0.3046743869781494
55,47,54,16,38,0,54,0.677222490310669,0.4660494029521942,0.46335697174072266,0.4660494029521942,0.4660494029521942,0,0,0.46335697399527187,0.30216407775878906
56,48,38,0,38,0,38,0.6760725975036621,0.48245614767074585,0.46335697174072266,0.48245614767074585,0.48245614767074585,0,0,0.46335697399527187,0.3804631233215332
57,44,62,18,44,0,62,0.6757376194000244,0.4744623899459839,0.46335700154304504,0.4744623899459839,0.4744623899459839,0,0,0.46335697399527187,0.3676884174346924
58,37,33,0,33,0,33,0.6799459457397461,0.42171716690063477,0.46335697174072266,0.42171716690063477,0.42171716690063477,0,0,0.46335697399527187,0.13781380653381348
59,49,65,23,42,0,65,0.6753807067871094,0.4794871509075165,0.46335697174072266,0.4794871509075165,0.4794871509075165,0,0,0.46335697399527187,0.26610732078552246
60,56,36,8,28,0,36,0.6733157634735107,0.49768516421318054,0.46335697174072266,0.49768516421318054,0.49768516421318054,0,0,0.46335697399527187,0.1405787467956543
61,42,45,2,43,0,45,0.6759145259857178,0.47037041187286377,0.46335694193840027,0.47037041187286377,0.47037041187286377,0,0,0.46335697399527187,0.28047990798950195
62,43,35,0,35,0,35,0.6770121455192566,0.45714282989501953,0.46335700154304504,0.45714282989501953,0.45714282989501953,0,0,0.46335697399527187,0.2217271327972412
63,48,41,4,37,0,41,0.6739698648452759,0.4918699562549591,0.46335694193840027,0.4918699562549591,0.4918699562549591,0,0,0.46335697399527187,0.25366878509521484
64,45,55,24,31,0,55,0.6748514175415039,0.4727272689342499,0.46335694193840027,0.4727272689342499,0.4727272689342499,0,0,0.46335697399527187,0.3301711082458496
65,48,68,17,51,0,68,0.6736663579940796,0.4852941036224365,0.46335697174072266,0.4852941036224365,0.4852941036224365,0,0,0.46335697399527187,0.3705482482910156
66,56,63,28,35,0,63,0.6750616431236267,0.4722221791744232,0.4633570611476898,0.4722221791744232,0.4722221791744232,0,0,0.46335697399527187,0.34383678436279297
67,47,55,19,36,0,55,0.6746732592582703,0.47121211886405945,0.46335694193840027,0.47121211886405945,0.47121211886405945,0,0,0.46335697399527187,0.35119152069091797
68,53,51,16,35,0,51,0.675450325012207,0.45098039507865906,0.46335700154304504,0.45098039507865906,0.45098039507865906,0,0,0.46335697399527187,0.4215667247772217
69,45,38,14,24,0,38,0.6773066520690918,0.44078946113586426,0.46335697174072266,0.44078946113586426,0.44078946113586426,0,0,0.46335697399527187,0.14933538436889648
70,54,43,0,43,0,43,0.6745937466621399,0.4748062193393707,0.46335700154304504,0.4748062193393707,0.4748062193393707,0,0,0.46335697399527187,0.20692658424377441
71,50,58,17,41,0,58,0.6754586696624756,0.4583333432674408,0.46335700154304504,0.4583333432674408,0.4583333432674408,0,0,0.46335697399527187,0.27541399002075195
72,53,59,28,31,0,59,0.674176812171936,0.4590395390987396,0.46335700154304504,0.4590395390987396,0.4590395390987396,0,0,0.46335697399527187,0.22676658630371094
73,47,65,26,39,0,65,0.6730326414108276,0.4743589758872986,0.46335697174072266,0.4743589758872986,0.4743589758872986,0,0,0.46335697399527187,0.37534308433532715
74,50,41,0,41,0,41,0.674601137638092,0.48577234148979187,0.46335694193840027,0.48577234148979187,0.48577234148979187,0,0,0.46335697399527187,0.20392060279846191
75,38,30,0,30,0,30,0.6748427152633667,0.48055553436279297,0.46335697174072266,0.48055553436279297,0.48055553436279297,0,0,0.46335697399527187,0.24668622016906738
76,45,38,0,38,0,38,0.6769712567329407,0.44736841320991516,0.46335697174072266,0.44736841320991516,0.44736841320991516,0,0,0.46335697399527187,0.13359642028808594
77,39,39,0,39,0,39,0.676368236541748,0.45299142599105835,0.46335700154304504,0.45299142599105835,0.45299142599105835,0,0,0.46335697399527187,0.17743277549743652
78,48,26,0,26,0,26,0.6715479493141174,0.4871794581413269,0.46335697174072266,0.4871794581413269,0.4871794581413269,0,0,0.46335697399527187,0.10271000862121582
79,48,49,0,49,0,49,0.6730771660804749,0.47789114713668823,0.46335694193840027,0.47789114713668823,0.47789114713668823,0,0,0.46335697399527187,0.23398113250732422
80,48,48,17,31,0,48,0.6699114441871643,0.5052083134651184,0.46335697174072266,0.5052083134651184,0.5052083134651184,0,0,0.46335697399527187,0.19582700729370117
81,46,32,0,32,0,32,0.6747058629989624,0.46875,0.46335697174072266,0.46875,0.46875,0,0,0.46335697399527187,0.14116215705871582
82,37,49,13,36,0,49,0.6744639873504639,0.45408162474632263,0.46335694193840027,0.45408162474632263,0.45408162474632263,0,0,0.46335697399527187,0.23810291290283203
83,41,23,0,23,0,23,0.6746869087219238,0.46739131212234497,0.46335697174072266,0.46739131212234497,0.46739131212234497,0,0,0.46335697399527187,0.15296339988708496
84,46,36,0,36,0,36,0.6718289852142334,0.4837963283061981,0.46335697174072266,0.4837963283061981,0.4837963283061981,0,0,0.46335697399527187,0.11107254028320312
85,42,47,7,40,0,47,0.6708906292915344,0.48404258489608765,0.4633569121360779,0.48404258489608765,0.48404258489608765,0,0,0.46335697399527187,0.22885465621948242
86,37,23,0,23,0,23,0.6766265630722046,0.42028987407684326,0.46335697174072266,0.42028987407684326,0.42028987407684326,0,0,0.46335697399527187,0.20165085792541504
87,48,52,11,41,0,52,0.6729418635368347,0.4583333134651184,0.46335697174072266,0.4583333134651184,0.4583333134651184,0,0,0.46335697399527187,0.2894909381866455
88,42,53,0,53,0,53,0.6730405688285828,0.4575471580028534,0.46335700154304504,0.4575471580028534,0.4575471580028534,0,0,0.46335697399527187,0.42265915870666504
89,49,44,0,44,0,44,0.6724035739898682,0.47727277874946594,0.46335697174072266,0.47727277874946594,0.47727277874946594,0,0,0.46335697399527187,0.26581263542175293
90,41,36,0,36,0,36,0.6682119369506836,0.5231481194496155,0.46335697174072266,0.5231481194496155,0.5231481194496155,0,0,0.46335697399527187,0.20931553840637207
91,34,30,0,30,0,30,0.66982102394104,0.4888888895511627,0.46335697174072266,0.4888888895511627,0.4888888895511627,0,0,0.46335697399527187,0.17983436584472656
92,33,55,9,46,0,55,0.6715752482414246,0.468181848526001,0.46335694193840027,0.468181848526001,0.468181848526001,0,0,0.46335697399527187,0.28386402130126953
93,48,62,21,41,0,62,0.6729099750518799,0.4489247500896454,0.46337226033210754,0.4489247500896454,0.4489247500896454,0,0,0.46335697399527187,0.4287528991699219
94,45,46,7,39,0,46,0.6756523251533508,0.43478265404701233,0.46338778734207153,0.43478265404701233,0.43478265404701233,0,0,0.46335697399527187,0.256725549697876
95,49,40,4,36,0,40,0.671497106552124,0.46666663885116577,0.4633806347846985,0.46666663885116577,0.46666663885116577,0,0,0.46335697399527187,0.29239916801452637
96,37,41,0,41,0,41,0.6727056503295898,0.4593495726585388,0.4634031057357788,0.4593495726585388,0.4593495726585388,0,0,0.46335697399527187,0.2830162048339844
97,41,35,0,35,0,35,0.6747260689735413,0.4476189911365509,0.46335700154304504,0.4476189911365509,0.4476189911365509,0,0,0.46335697399527187,0.21724891662597656
98,43,37,0,37,0,37,0.6727522611618042,0.45720720291137695,0.46335694193840027,0.45720720291137695,0.45720720291137695,0,0,0.46335697399527187,0.18247056007385254
99,48,55,17,38,0,55,0.669305145740509,0.4878787696361542,0.46339136362075806,0.4878787696361542,0.4878787696361542,0,0,0.46335697399527187,0.45722103118896484
