round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
23,45,52,16,36,0,52,0.6311086416244507,0.6499999761581421,0.52676922082901,0.6499999761581421,0.6499999761581421,0,0,0.5015,0.24376940727233887
24,47,42,8,34,0,42,0.6306368708610535,0.6738095283508301,0.5501547455787659,0.6738095283508301,0.6738095283508301,0,0,0.509,0.39911317825317383
25,43,48,17,31,0,48,0.6362078785896301,0.6645833253860474,0.5360521078109741,0.6645833253860474,0.6645833253860474,0,0,0.5035,0.32854557037353516
26,38,35,0,35,0,35,0.6422420740127563,0.6599999666213989,0.5321714282035828,0.6599999666213989,0.6599999666213989,0,0,0.517,0.3092215061187744
27,39,46,3,43,0,46,0.643323540687561,0.6630434989929199,0.5300543308258057,0.6630434989929199,0.6630434989929199,0,0,0.501,0.4822123050689697
28,43,30,0,30,0,30,0.6309173107147217,0.6699999570846558,0.5400832891464233,0.6699999570846558,0.6699999570846558,0,0,0.513,0.4088308811187744
29,33,35,1,34,0,35,0.6363619565963745,0.6657142639160156,0.5207285284996033,0.6657142639160156,0.6657142639160156,0,0,0.5,0.5154545307159424
30,35,43,0,43,0,43,0.6271687150001526,0.6325581669807434,0.5348023176193237,0.6325581669807434,0.6325581669807434,0,0,0.502,0.5116193294525146
31,40,35,0,35,0,35,0.6349732279777527,0.6600000262260437,0.5190572142601013,0.6600000262260437,0.6600000262260437,0,0,0.501,0.23649382591247559
32,40,50,0,50,0,50,0.6233096122741699,0.687999963760376,0.5415999889373779,0.687999963760376,0.687999963760376,0,0,0.5445,0.5792315006256104
33,36,52,13,39,0,52,0.6347792148590088,0.6749999523162842,0.5239615440368652,0.6749999523162842,0.6749999523162842,0,0,0.5,0.4478423595428467
34,49,35,0,35,0,35,0.6410380601882935,0.6314285397529602,0.51634281873703,0.6314285397529602,0.6314285397529602,0,0,0.5,0.40489697456359863
35,43,40,0,40,0,40,0.6249663233757019,0.6525000333786011,0.5215250253677368,0.6525000333786011,0.6525000333786011,0,0,0.5085,0.3149735927581787
36,42,60,16,44,0,60,0.6283314824104309,0.6883333921432495,0.5409833192825317,0.6883333921432495,0.6883333921432495,0,0,0.5065,0.48903632164001465
37,42,43,0,43,0,43,0.620125949382782,0.6558139324188232,0.5321046710014343,0.6558139324188232,0.6558139324188232,0,0,0.5045,0.3604416847229004
38,47,35,0,35,0,35,0.6172453165054321,0.6428570747375488,0.5317428708076477,0.6428570747375488,0.6428570747375488,0,0,0.5085,0.24140191078186035
39,53,48,0,48,0,48,0.6242496371269226,0.668749988079071,0.533791720867157,0.668749988079071,0.668749988079071,0,0,0.503,0.2324352264404297
40,46,62,19,43,0,62,0.6161015033721924,0.6774193644523621,0.5457257628440857,0.6774193644523621,0.6774193644523621,0,0,0.512,0.7156710624694824
41,47,49,0,49,0,49,0.6269885301589966,0.655102014541626,0.5309591293334961,0.655102014541626,0.655102014541626,0,0,0.501,0.34392642974853516
42,54,80,34,46,0,80,0.6071393489837646,0.6799999475479126,0.5465812683105469,0.6799999475479126,0.6799999475479126,0,0,0.5145,0.7588634490966797
43,52,58,23,35,0,58,0.6174100637435913,0.6603448987007141,0.5314310193061829,0.6603448987007141,0.6603448987007141,0,0,0.5065,0.38567423820495605
44,49,51,12,39,0,51,0.6186128258705139,0.6960784196853638,0.5341569185256958,0.6960784196853638,0.6960784196853638,0,0,0.514,0.3191494941711426
45,45,32,0,32,0,32,0.6186171174049377,0.6625000238418579,0.5396405458450317,0.6625000238418579,0.6625000238418579,0,0,0.5045,0.3278193473815918
46,46,73,22,51,0,73,0.6170876622200012,0.6547945141792297,0.5294110178947449,0.6547945141792297,0.6547945141792297,0,0,0.5025,0.4755821228027344
47,43,53,17,36,0,53,0.6136525869369507,0.6415095329284668,0.5239338874816895,0.6415095329284668,0.6415095329284668,0,0,0.503,0.4999392032623291
48,46,31,0,31,0,31,0.631549596786499,0.6838709115982056,0.5414677858352661,0.6838709115982056,0.6838709115982056,0,0,0.5,0.2979927062988281
49,51,47,13,34,0,47,0.6041010618209839,0.68085116147995,0.5473085641860962,0.68085116147995,0.68085116147995,0,0,0.5095,0.3307077884674072
50,54,62,24,38,0,62,0.5891832709312439,0.6935483813285828,0.5540645122528076,0.6935483813285828,0.6935483813285828,0,0,0.539,0.4920961856842041
51,45,31,0,31,0,31,0.6009815335273743,0.6903225779533386,0.5484032034873962,0.6903225779533386,0.6903225779533386,0,0,0.5215,0.45596837997436523
52,38,51,14,37,0,51,0.6003780961036682,0.6764705777168274,0.5384019017219543,0.6764705777168274,0.6764705777168274,0,0,0.512,0.3966691493988037
53,45,35,0,35,0,35,0.6058982014656067,0.6742856502532959,0.5380428433418274,0.6742856502532959,0.6742856502532959,0,0,0.5095,0.30078816413879395
54,52,46,10,36,0,46,0.612409770488739,0.658695638179779,0.5314239263534546,0.658695638179779,0.658695638179779,0,0,0.5125,0.41395998001098633
55,49,36,0,36,0,36,0.5985863208770752,0.680555522441864,0.5346667170524597,0.680555522441864,0.680555522441864,0,0,0.5185,0.28618311882019043
56,47,59,24,35,0,59,0.5912895202636719,0.6491524577140808,0.5341440439224243,0.6491524577140808,0.6491524577140808,0,0,0.5075,0.5154743194580078
57,45,47,13,34,0,47,0.5971865653991699,0.6808510422706604,0.5612446665763855,0.6808510422706604,0.6808510422706604,0,0,0.535,0.27593255043029785
58,47,40,0,40,0,40,0.6144838929176331,0.6599999666213989,0.5343125462532043,0.6599999666213989,0.6599999666213989,0,0,0.5,0.25569581985473633
59,53,40,10,30,0,40,0.6012057662010193,0.7000000476837158,0.5464999675750732,0.7000000476837158,0.7000000476837158,0,0,0.509,0.3760366439819336
60,46,51,19,32,0,51,0.5941044092178345,0.6705882549285889,0.5481470227241516,0.6705882549285889,0.6705882549285889,0,0,0.5035,0.6598632335662842
61,42,27,0,27,0,27,0.6020452976226807,0.674074113368988,0.5613333582878113,0.674074113368988,0.674074113368988,0,0,0.506,0.41692090034484863
62,48,56,19,37,0,56,0.5971523523330688,0.6660714149475098,0.5642232298851013,0.6660714149475098,0.6660714149475098,0,0,0.5085,0.7700800895690918
63,47,39,0,39,0,39,0.5985426306724548,0.6923077702522278,0.5645769238471985,0.6923077702522278,0.6923077702522278,0,0,0.524,0.4448111057281494
64,45,31,0,31,0,31,0.5995709896087646,0.6548386812210083,0.5317419767379761,0.6548386812210083,0.6548386812210083,0,0,0.509,0.11676239967346191
65,48,60,28,32,0,60,0.5942577719688416,0.6666666865348816,0.5304916501045227,0.6666666865348816,0.6666666865348816,0,0,0.5,0.24596047401428223
66,49,41,7,34,0,41,0.5956920385360718,0.6731706857681274,0.5398902893066406,0.6731706857681274,0.6731706857681274,0,0,0.501,0.5142045021057129
67,48,38,0,38,0,38,0.5933564901351929,0.6763157844543457,0.5444210171699524,0.6763157844543457,0.6763157844543457,0,0,0.532,0.3891868591308594
68,44,45,17,28,0,45,0.6012895107269287,0.6844444274902344,0.5516555905342102,0.6844444274902344,0.6844444274902344,0,0,0.506,0.37092137336730957
69,37,34,0,34,0,34,0.6079376339912415,0.6617646813392639,0.5525588393211365,0.6617646813392639,0.6617646813392639,0,0,0.517,0.4855530261993408
70,45,50,9,41,0,50,0.5889664888381958,0.6759999990463257,0.5757699608802795,0.6759999990463257,0.6759999990463257,0,0,0.513,0.5948882102966309
71,46,62,17,45,0,62,0.5977889895439148,0.6822580695152283,0.5512580275535583,0.6822580695152283,0.6822580695152283,0,0,0.506,0.35129785537719727
72,51,26,0,26,0,26,0.5787670612335205,0.6961538791656494,0.5901346206665039,0.6961538791656494,0.6961538791656494,0,0,0.5255,0.33606767654418945
73,39,50,6,44,0,50,0.5827945470809937,0.6839999556541443,0.5672100186347961,0.6839999556541443,0.6839999556541443,0,0,0.517,0.47637152671813965
74,44,55,6,49,0,55,0.5699165463447571,0.6854544878005981,0.5638363361358643,0.6854544878005981,0.6854544878005981,0,0,0.5215,0.6754882335662842
75,49,42,0,42,0,42,0.5913453102111816,0.6904761791229248,0.5544880628585815,0.6904761791229248,0.6904761791229248,0,0,0.501,0.6110491752624512
76,48,54,20,34,0,54,0.5937851071357727,0.6814815402030945,0.5654259324073792,0.6814815402030945,0.6814815402030945,0,0,0.5145,0.4343605041503906
77,45,40,14,26,0,40,0.5697966814041138,0.6675000190734863,0.5634250044822693,0.6675000190734863,0.6675000190734863,0,0,0.5065,0.22640466690063477
78,50,30,2,28,0,30,0.5992376208305359,0.6666666865348816,0.5585500001907349,0.6666666865348816,0.6666666865348816,0,0,0.501,0.6006543636322021
79,49,56,8,48,0,56,0.5854202508926392,0.6910714507102966,0.538508951663971,0.6910714507102966,0.6910714507102966,0,0,0.5,0.5377476215362549
80,47,42,0,42,0,42,0.5808798670768738,0.6666666865348816,0.5511904954910278,0.6666666865348816,0.6666666865348816,0,0,0.509,0.20554900169372559
81,46,49,12,37,0,49,0.5792301297187805,0.6551020741462708,0.55435711145401,0.6551020741462708,0.6551020741462708,0,0,0.512,0.34784746170043945
82,38,36,0,36,0,36,0.5878355503082275,0.6527777910232544,0.5561110973358154,0.6527777910232544,0.6527777910232544,0,0,0.512,0.21023106575012207
83,38,37,5,32,0,37,0.5865277647972107,0.6405405402183533,0.5292973518371582,0.6405405402183533,0.6405405402183533,0,0,0.5,0.3514378070831299
84,43,37,0,37,0,37,0.5575224161148071,0.6702703237533569,0.587270200252533,0.6702703237533569,0.6702703237533569,0,0,0.5145,0.21816062927246094
85,42,39,0,39,0,39,0.5897933840751648,0.6666666865348816,0.5394230484962463,0.6666666865348816,0.6666666865348816,0,0,0.509,0.41142916679382324
86,36,44,0,44,0,44,0.5687604546546936,0.6977272629737854,0.5833635926246643,0.6977272629737854,0.6977272629737854,0,0,0.527,0.36782360076904297
87,36,40,4,36,0,40,0.5845996141433716,0.6799999475479126,0.5607250332832336,0.6799999475479126,0.6799999475479126,0,0,0.511,0.49401092529296875
88,53,76,33,43,0,76,0.5761845111846924,0.6736841797828674,0.5566249489784241,0.6736841797828674,0.6736841797828674,0,0,0.5065,0.2619471549987793
89,41,42,0,42,0,42,0.6056974530220032,0.6809523701667786,0.5508095622062683,0.6809523701667786,0.6809523701667786,0,0,0.501,0.14209985733032227
90,45,31,0,31,0,31,0.5692449808120728,0.7451613545417786,0.5860323309898376,0.7451613545417786,0.7451613545417786,0,0,0.5385,0.4207186698913574
91,44,50,8,42,0,50,0.5815390348434448,0.6340000033378601,0.5447399616241455,0.6340000033378601,0.6340000033378601,0,0,0.5005,0.38138580322265625
92,40,45,0,45,0,45,0.5699617266654968,0.6422221660614014,0.5485221743583679,0.6422221660614014,0.6422221660614014,0,0,0.5,0.2840399742126465
93,49,64,25,39,0,64,0.5779600143432617,0.671875,0.5706562399864197,0.671875,0.671875,0,0,0.505,0.21646952629089355
94,49,40,0,40,0,40,0.5803405046463013,0.6575000286102295,0.5519000291824341,0.6575000286102295,0.6575000286102295,0,0,0.51,0.34716343879699707
95,41,48,11,37,0,48,0.5637000203132629,0.6604166626930237,0.5571250319480896,0.6604166626930237,0.6604166626930237,0,0,0.5005,0.5444295406341553
96,45,47,0,47,0,47,0.5817254781723022,0.6276595592498779,0.5348085165023804,0.6276595592498779,0.6276595592498779,0,0,0.502,0.28979015350341797
97,50,62,27,35,0,62,0.5635020732879639,0.6564516425132751,0.5724677443504333,0.6564516425132751,0.6564516425132751,0,0,0.5075,0.2243807315826416
98,46,32,0,32,0,32,0.5910578966140747,0.6562499403953552,0.5537031292915344,0.6562499403953552,0.6562499403953552,0,0,0.5,0.4183683395385742
99,44,53,18,35,0,53,0.5611196756362915,0.698113203048706,0.5673395991325378,0.698113203048706,0.698113203048706,0,0,0.5135,0.4672691822052002
