round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
51,42,46,12,34,0,46,0.6602404713630676,0.5307970643043518,0.47408783435821533,0.5307970643043518,0.5307970643043518,0,0,0.4666666666666667,25.856679916381836
52,41,48,4,44,0,48,0.6650416254997253,0.4756944477558136,0.47456660866737366,0.4756944477558136,0.4756944477558136,0,0,0.4695035460992908,20.44025421142578
53,45,46,0,46,0,46,0.6659716963768005,0.4637680947780609,0.4723917841911316,0.4637680947780609,0.4637680947780609,0,0,0.4723404255319149,24.745383739471436
54,44,50,4,46,0,50,0.6630460619926453,0.4883333146572113,0.47731441259384155,0.4883333146572113,0.4883333146572113,0,0,0.4690307328605201,25.429767847061157
55,39,41,0,41,0,41,0.66123366355896,0.5081300735473633,0.4722135066986084,0.5081300735473633,0.5081300735473633,0,0,0.4690307328605201,20.00338101387024
56,38,32,0,32,0,32,0.6576822400093079,0.5260416865348816,0.47375887632369995,0.5260416865348816,0.5260416865348816,0,0,0.4685579196217494,20.997992992401123
57,37,46,6,40,0,46,0.664377748966217,0.47644925117492676,0.4782094955444336,0.47644925117492676,0.47644925117492676,0,0,0.47044917257683216,24.706804037094116
58,51,60,18,42,0,60,0.6648924946784973,0.4763889014720917,0.486871600151062,0.4763889014720917,0.4763889014720917,0,0,0.48605200945626476,30.718379497528076
59,45,53,25,28,0,53,0.6625161170959473,0.4921383261680603,0.5066773891448975,0.4921383261680603,0.4921383261680603,0,0,0.49692671394799054,20.901081562042236
60,47,35,0,35,0,35,0.6620651483535767,0.48571428656578064,0.4842958152294159,0.48571428656578064,0.48571428656578064,0,0,0.4765957446808511,21.412593126296997
61,42,32,0,32,0,32,0.6591944098472595,0.5234375,0.4818558096885681,0.5234375,0.5234375,0,0,0.4723404255319149,18.60081720352173
62,51,63,20,43,0,63,0.6599806547164917,0.5105819702148438,0.491485595703125,0.5105819702148438,0.5105819702148438,0,0,0.4907801418439716,22.161473274230957
63,41,56,21,35,0,56,0.658845067024231,0.5327380895614624,0.5039260387420654,0.5327380895614624,0.5327380895614624,0,0,0.4912529550827423,23.433940172195435
64,51,45,0,45,0,45,0.6637392044067383,0.46481481194496155,0.48639872670173645,0.46481481194496155,0.46481481194496155,0,0,0.48557919621749407,20.55090069770813
65,40,38,0,38,0,38,0.6614753007888794,0.4868420958518982,0.4916386902332306,0.4868420958518982,0.4868420958518982,0,0,0.47470449172576834,23.299434661865234
66,45,43,0,43,0,43,0.6619867086410522,0.49418604373931885,0.49569520354270935,0.49418604373931885,0.49418604373931885,0,0,0.4945626477541371,19.902607917785645
67,38,41,8,33,0,41,0.6566306948661804,0.5406503677368164,0.4950239658355713,0.5406503677368164,0.5406503677368164,0,0,0.48321513002364064,22.37614917755127
68,52,49,13,36,0,49,0.6566104292869568,0.5442177653312683,0.5141602754592896,0.5442177653312683,0.5442177653312683,0,0,0.5130023640661938,18.24084234237671
69,52,42,5,37,0,42,0.6605700850486755,0.5079365372657776,0.515906810760498,0.5079365372657776,0.5079365372657776,0,0,0.5002364066193853,27.699472188949585
70,43,40,0,40,0,40,0.6525020599365234,0.5833333730697632,0.5012766122817993,0.5833333730697632,0.5833333730697632,0,0,0.49976359338061466,19.371450901031494
71,51,49,16,33,0,49,0.6586494445800781,0.5204081535339355,0.5203550457954407,0.5204081535339355,0.5204081535339355,0,0,0.526241134751773,21.902478218078613
72,41,40,0,40,0,40,0.6593208312988281,0.5229166746139526,0.516926646232605,0.5229166746139526,0.5229166746139526,0,0,0.5125295508274231,25.459131479263306
73,46,38,6,32,0,38,0.6564300656318665,0.5526315569877625,0.5141968727111816,0.5526315569877625,0.5526315569877625,0,0,0.4907801418439716,18.9238383769989
74,33,33,1,32,0,33,0.6579660177230835,0.5252525210380554,0.5113546848297119,0.5252525210380554,0.5252525210380554,0,0,0.4950354609929078,21.523261308670044
75,46,56,19,37,0,56,0.654848039150238,0.5654761791229248,0.5221378207206726,0.5654761791229248,0.5654761791229248,0,0,0.5286052009456265,19.238322496414185
76,43,52,14,38,0,52,0.6599671244621277,0.5160256028175354,0.5407710075378418,0.5160256028175354,0.5160256028175354,0,0,0.5309692671394799,20.108330249786377
77,45,36,6,30,0,36,0.6522699594497681,0.5694444179534912,0.5309167504310608,0.5694444179534912,0.5694444179534912,0,0,0.5158392434988179,16.006943225860596
78,51,37,0,37,0,37,0.6588257551193237,0.5360360741615295,0.5192255973815918,0.5360360741615295,0.5360360741615295,0,0,0.49929078014184397,20.6143536567688
79,50,37,0,37,0,37,0.6601311564445496,0.5090090036392212,0.5318765640258789,0.5090090036392212,0.5090090036392212,0,0,0.5158392434988179,21.171608448028564
80,34,28,5,23,0,28,0.6567510366439819,0.5684524178504944,0.5420297384262085,0.5684524178504944,0.5684524178504944,0,0,0.524822695035461,23.808407306671143
81,41,50,0,50,0,50,0.6595028042793274,0.5516666769981384,0.5404444336891174,0.5516666769981384,0.5516666769981384,0,0,0.5333333333333333,17.30980682373047
82,38,37,0,37,0,37,0.654279887676239,0.596846878528595,0.536093533039093,0.596846878528595,0.596846878528595,0,0,0.5390070921985816,22.57610058784485
83,40,38,0,38,0,38,0.6575446724891663,0.5526315569877625,0.5575588345527649,0.5526315569877625,0.5526315569877625,0,0,0.5527186761229315,18.528738737106323
84,44,33,0,33,0,33,0.6534448266029358,0.5808081030845642,0.557346522808075,0.5808081030845642,0.5808081030845642,0,0,0.5508274231678487,21.352474689483643
85,45,42,0,42,0,42,0.6535448431968689,0.5892857313156128,0.5546437501907349,0.5892857313156128,0.5892857313156128,0,0,0.5304964539007092,18.54189133644104
86,49,36,0,36,0,36,0.6550238132476807,0.5995370745658875,0.5638954639434814,0.5995370745658875,0.5995370745658875,0,0,0.5692671394799055,20.660223960876465
87,44,44,0,44,0,44,0.652138888835907,0.5662878751754761,0.5498173236846924,0.5662878751754761,0.5662878751754761,0,0,0.5408983451536643,17.211652040481567
88,33,47,11,36,0,47,0.6518365740776062,0.6046099662780762,0.5742367506027222,0.6046099662780762,0.6046099662780762,0,0,0.5777777777777777,22.026970624923706
89,45,52,7,45,0,52,0.649115264415741,0.6378205418586731,0.5681305527687073,0.6378205418586731,0.6378205418586731,0,0,0.5702127659574469,20.78506350517273
90,37,40,0,40,0,40,0.6522635221481323,0.6000000238418579,0.5665839314460754,0.6000000238418579,0.6000000238418579,0,0,0.5678486997635934,27.753116607666016
91,40,49,14,35,0,49,0.6522455215454102,0.6105442643165588,0.5840305089950562,0.6105442643165588,0.6105442643165588,0,0,0.5919621749408983,20.56247329711914
92,41,46,0,46,0,46,0.6565835475921631,0.5960144996643066,0.5782814025878906,0.5960144996643066,0.5960144996643066,0,0,0.583451536643026,23.637369632720947
93,39,44,0,44,0,44,0.6579196453094482,0.5757575631141663,0.5872663259506226,0.5757575631141663,0.5757575631141663,0,0,0.5938534278959811,19.167017698287964
94,41,51,4,47,0,51,0.6515564918518066,0.5947712659835815,0.5969870090484619,0.5947712659835815,0.5947712659835815,0,0,0.5981087470449172,18.44451403617859
95,57,36,0,36,0,36,0.6544886231422424,0.6064814925193787,0.6002758145332336,0.6064814925193787,0.6064814925193787,0,0,0.6052009456264775,17.098501443862915
96,40,35,0,35,0,35,0.6500097513198853,0.6047619581222534,0.5933535695075989,0.6047619581222534,0.6047619581222534,0,0,0.5957446808510638,17.2060227394104
97,38,54,16,38,0,54,0.6530345678329468,0.6327160000801086,0.6270904541015625,0.6327160000801086,0.6327160000801086,0,0,0.6354609929078014,23.109567642211914
98,45,40,0,40,0,40,0.6493951082229614,0.6354166269302368,0.5923404097557068,0.6354166269302368,0.6354166269302368,0,0,0.5971631205673759,14.378769636154175
99,40,51,11,40,0,51,0.6536898016929626,0.6078431606292725,0.6259490847587585,0.6078431606292725,0.6078431606292725,0,0,0.6472813238770686,23.931877613067627
