round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
15,100,100,100,0,0,100,0.461040198802948,0.7940000891685486,0.6642799973487854,0.7940000891685486,0.7940000891685486,0,0,0.6675,24.258929014205933
16,100,100,100,0,0,100,0.46250125765800476,0.8090000152587891,0.6846650838851929,0.8090000152587891,0.8090000152587891,0,0,0.7185,24.37146520614624
17,100,100,100,0,0,100,0.46574774384498596,0.7810000777244568,0.6665749549865723,0.7810000777244568,0.7810000777244568,0,0,0.678,24.608407497406006
18,100,100,100,0,0,100,0.4614834487438202,0.8509998917579651,0.7118200063705444,0.8509998917579651,0.8509998917579651,0,0,0.7485,24.080487489700317
19,100,100,100,0,0,100,0.4705640375614166,0.8530000448226929,0.7193349599838257,0.8530000448226929,0.8530000448226929,0,0,0.7665,25.0317485332489
20,100,100,100,0,0,100,0.4600801169872284,0.8709999918937683,0.7438300251960754,0.8709999918937683,0.8709999918937683,0,0,0.807,24.321596145629883
21,100,100,100,0,0,100,0.4542650580406189,0.8680000305175781,0.7263849377632141,0.8680000305175781,0.8680000305175781,0,0,0.777,24.29148578643799
22,100,100,100,0,0,100,0.44012871384620667,0.9210000038146973,0.7557849884033203,0.9210000038146973,0.9210000038146973,0,0,0.838,24.315725326538086
23,100,100,100,0,0,100,0.462054967880249,0.8880000114440918,0.7362450361251831,0.8880000114440918,0.8880000114440918,0,0,0.825,24.56620216369629
24,100,100,100,0,0,100,0.44790226221084595,0.9140000343322754,0.7690350413322449,0.9140000343322754,0.9140000343322754,0,0,0.85,24.59491801261902
25,100,100,100,0,0,100,0.44565173983573914,0.909000039100647,0.7635999917984009,0.909000039100647,0.909000039100647,0,0,0.838,24.54282259941101
26,100,100,100,0,0,100,0.44763442873954773,0.903999924659729,0.7506800293922424,0.903999924659729,0.903999924659729,0,0,0.8305,24.955364227294922
27,100,100,100,0,0,100,0.45175397396087646,0.9100000262260437,0.7689050436019897,0.9100000262260437,0.9100000262260437,0,0,0.851,23.99467444419861
28,100,100,100,0,0,100,0.457528293132782,0.8909999132156372,0.7516300082206726,0.8909999132156372,0.8909999132156372,0,0,0.852,25.215250968933105
29,100,100,100,0,0,100,0.4453029930591583,0.9019999504089355,0.7696549892425537,0.9019999504089355,0.9019999504089355,0,0,0.853,24.58655571937561
30,100,100,100,0,0,100,0.43716228008270264,0.9129999279975891,0.772830069065094,0.9129999279975891,0.9129999279975891,0,0,0.8515,25.165982007980347
31,100,100,100,0,0,100,0.44150790572166443,0.9079999327659607,0.7732700109481812,0.9079999327659607,0.9079999327659607,0,0,0.8565,24.707154273986816
32,100,100,100,0,0,100,0.46011418104171753,0.8979999423027039,0.7695399522781372,0.8979999423027039,0.8979999423027039,0,0,0.8555,25.554183959960938
33,100,100,100,0,0,100,0.44286009669303894,0.9030000567436218,0.7711600661277771,0.9030000567436218,0.9030000567436218,0,0,0.861,24.551410675048828
34,100,100,100,0,0,100,0.4380990266799927,0.9099999070167542,0.7749600410461426,0.9099999070167542,0.9099999070167542,0,0,0.8585,24.692933320999146
35,100,100,100,0,0,100,0.4493437111377716,0.9100000262260437,0.7823851108551025,0.9100000262260437,0.9100000262260437,0,0,0.8555,24.8033344745636
36,100,100,100,0,0,100,0.43982765078544617,0.9080000519752502,0.7710149884223938,0.9080000519752502,0.9080000519752502,0,0,0.8565,25.02415895462036
37,100,100,100,0,0,100,0.44509631395339966,0.9100000858306885,0.7760099768638611,0.9100000858306885,0.9100000858306885,0,0,0.858,25.902528762817383
38,100,100,100,0,0,100,0.4367002546787262,0.8959999680519104,0.7696650624275208,0.8959999680519104,0.8959999680519104,0,0,0.8575,25.110999584197998
39,100,100,100,0,0,100,0.43594101071357727,0.8999999761581421,0.7708749175071716,0.8999999761581421,0.8999999761581421,0,0,0.856,24.996694564819336
40,100,100,100,0,0,100,0.4519077241420746,0.8959999680519104,0.7743750214576721,0.8959999680519104,0.8959999680519104,0,0,0.857,25.121004819869995
41,100,100,100,0,0,100,0.4415883719921112,0.9119998812675476,0.7778950333595276,0.9119998812675476,0.9119998812675476,0,0,0.8545,25.25429606437683
42,100,100,100,0,0,100,0.4327288568019867,0.9060000777244568,0.77857506275177,0.9060000777244568,0.9060000777244568,0,0,0.854,25.376572847366333
43,100,100,100,0,0,100,0.446269690990448,0.9150000214576721,0.7750650644302368,0.9150000214576721,0.9150000214576721,0,0,0.861,23.920572996139526
44,100,100,100,0,0,100,0.43970757722854614,0.9049999713897705,0.7841200232505798,0.9049999713897705,0.9049999713897705,0,0,0.8575,25.471683979034424
45,100,100,100,0,0,100,0.4476149082183838,0.906999945640564,0.7801650166511536,0.906999945640564,0.906999945640564,0,0,0.8575,25.507453441619873
46,100,100,100,0,0,100,0.4443299472332001,0.9110000729560852,0.7926399111747742,0.9110000729560852,0.9110000729560852,0,0,0.8605,25.51322340965271
47,100,100,100,0,0,100,0.42981573939323425,0.9040000438690186,0.7816349864006042,0.9040000438690186,0.9040000438690186,0,0,0.8575,24.065500736236572
48,100,100,100,0,0,100,0.44563835859298706,0.9100000262260437,0.7828249931335449,0.9100000262260437,0.9100000262260437,0,0,0.862,25.672894954681396
49,100,100,100,0,0,100,0.44185951352119446,0.8949999809265137,0.775475025177002,0.8949999809265137,0.8949999809265137,0,0,0.858,25.949146270751953
50,100,100,100,0,0,100,0.4442378580570221,0.8889999389648438,0.7732499837875366,0.8889999389648438,0.8889999389648438,0,0,0.8625,26.053338766098022
51,100,100,100,0,0,100,0.4489065408706665,0.8880000114440918,0.7747750282287598,0.8880000114440918,0.8880000114440918,0,0,0.8635,24.178087949752808
52,100,100,100,0,0,100,0.4318726360797882,0.9059999585151672,0.7880550622940063,0.9059999585151672,0.9059999585151672,0,0,0.8625,25.815406560897827
53,100,100,100,0,0,100,0.45158493518829346,0.8999999761581421,0.7880150079727173,0.8999999761581421,0.8999999761581421,0,0,0.8645,24.764132022857666
54,100,100,100,0,0,100,0.4399784505367279,0.8839999437332153,0.7632550001144409,0.8839999437332153,0.8839999437332153,0,0,0.8635,26.399547338485718
55,100,100,100,0,0,100,0.4265224039554596,0.9100000262260437,0.7804999351501465,0.9100000262260437,0.9100000262260437,0,0,0.867,25.829326152801514
56,100,100,100,0,0,100,0.446804016828537,0.8849999308586121,0.7666199207305908,0.8849999308586121,0.8849999308586121,0,0,0.864,24.400712966918945
57,100,100,100,0,0,100,0.4468679130077362,0.8989999294281006,0.7832400798797607,0.8989999294281006,0.8989999294281006,0,0,0.8655,24.303414583206177
58,100,100,100,0,0,100,0.44380778074264526,0.9140000343322754,0.7846700549125671,0.9140000343322754,0.9140000343322754,0,0,0.8675,26.32667827606201
59,100,100,100,0,0,100,0.4427875280380249,0.8830000162124634,0.7860150337219238,0.8830000162124634,0.8830000162124634,0,0,0.8635,24.190611124038696
60,100,100,100,0,0,100,0.42673546075820923,0.9040000438690186,0.7799400091171265,0.9040000438690186,0.9040000438690186,0,0,0.8655,26.438909769058228
61,100,100,100,0,0,100,0.4471884071826935,0.8910000324249268,0.7663400173187256,0.8910000324249268,0.8910000324249268,0,0,0.866,24.55298924446106
62,100,100,100,0,0,100,0.4244104325771332,0.9060000777244568,0.7856049537658691,0.9060000777244568,0.9060000777244568,0,0,0.8675,26.655725717544556
63,100,100,100,0,0,100,0.43093153834342957,0.8989999294281006,0.7804949879646301,0.8989999294281006,0.8989999294281006,0,0,0.8675,24.877100944519043
64,100,100,100,0,0,100,0.4265102446079254,0.8980000019073486,0.7751149535179138,0.8980000019073486,0.8980000019073486,0,0,0.8665,24.463719844818115
65,100,100,100,0,0,100,0.42902427911758423,0.903999924659729,0.767829954624176,0.903999924659729,0.903999924659729,0,0,0.867,26.48838782310486
66,100,100,100,0,0,100,0.4382784366607666,0.9059999585151672,0.7978049516677856,0.9059999585151672,0.9059999585151672,0,0,0.865,24.926079750061035
67,100,100,100,0,0,100,0.4154300391674042,0.9160000681877136,0.7993550300598145,0.9160000681877136,0.9160000681877136,0,0,0.8675,24.832581520080566
68,100,100,100,0,0,100,0.42978447675704956,0.8889999985694885,0.7784849405288696,0.8889999985694885,0.8889999985694885,0,0,0.867,26.80162763595581
69,100,100,100,0,0,100,0.4259052574634552,0.9150000214576721,0.7840399742126465,0.9150000214576721,0.9150000214576721,0,0,0.867,24.582677841186523
70,100,100,100,0,0,100,0.41899600625038147,0.9270000457763672,0.7859449982643127,0.9270000457763672,0.9270000457763672,0,0,0.8685,24.8449604511261
71,100,100,100,0,0,100,0.43434199690818787,0.8989999890327454,0.7876349687576294,0.8989999890327454,0.8989999890327454,0,0,0.8665,24.793488025665283
72,100,100,100,0,0,100,0.4460683763027191,0.8959999680519104,0.7905200123786926,0.8959999680519104,0.8959999680519104,0,0,0.871,24.814440727233887
73,100,100,100,0,0,100,0.41994109749794006,0.906999945640564,0.7877850532531738,0.906999945640564,0.906999945640564,0,0,0.8685,27.41465449333191
74,100,100,100,0,0,100,0.4232219457626343,0.9030000567436218,0.786655068397522,0.9030000567436218,0.9030000567436218,0,0,0.8735,25.4039409160614
75,100,100,100,0,0,100,0.42393630743026733,0.8970000743865967,0.7839949727058411,0.8970000743865967,0.8970000743865967,0,0,0.869,24.862377405166626
76,100,100,100,0,0,100,0.44041863083839417,0.887999951839447,0.7758100032806396,0.887999951839447,0.887999951839447,0,0,0.868,26.027117252349854
77,100,100,100,0,0,100,0.4303992986679077,0.9030000567436218,0.7850049734115601,0.9030000567436218,0.9030000567436218,0,0,0.871,25.36798882484436
78,100,100,100,0,0,100,0.4144558608531952,0.921000063419342,0.8019199967384338,0.921000063419342,0.921000063419342,0,0,0.868,25.361690044403076
79,100,100,100,0,0,100,0.4323307275772095,0.8890001177787781,0.7822549939155579,0.8890001177787781,0.8890001177787781,0,0,0.8725,27.79361128807068
80,100,100,100,0,0,100,0.4143412411212921,0.9010000824928284,0.7822350263595581,0.9010000824928284,0.9010000824928284,0,0,0.874,25.211652994155884
81,100,100,100,0,0,100,0.43136829137802124,0.8890001177787781,0.7871600389480591,0.8890001177787781,0.8890001177787781,0,0,0.8715,25.79549288749695
82,100,100,100,0,0,100,0.42814376950263977,0.8880000114440918,0.7976700067520142,0.8880000114440918,0.8880000114440918,0,0,0.873,25.49281334877014
83,100,100,100,0,0,100,0.4320046305656433,0.9030000567436218,0.7832199335098267,0.9030000567436218,0.9030000567436218,0,0,0.868,25.366987943649292
84,100,100,100,0,0,100,0.43378716707229614,0.8889999389648438,0.7883549332618713,0.8889999389648438,0.8889999389648438,0,0,0.873,25.48381280899048
85,100,100,100,0,0,100,0.4253075420856476,0.9030000567436218,0.784095048904419,0.9030000567436218,0.9030000567436218,0,0,0.874,25.60222840309143
86,100,100,100,0,0,100,0.4438270330429077,0.8819999694824219,0.7841249704360962,0.8819999694824219,0.8819999694824219,0,0,0.8755,25.500574350357056
87,100,100,100,0,0,100,0.43690118193626404,0.9019999504089355,0.7811499238014221,0.9019999504089355,0.9019999504089355,0,0,0.873,25.699147701263428
88,100,100,100,0,0,100,0.4371725022792816,0.9019999504089355,0.7879050374031067,0.9019999504089355,0.9019999504089355,0,0,0.875,25.624222993850708
89,100,100,100,0,0,100,0.4243011176586151,0.9140000343322754,0.7916649580001831,0.9140000343322754,0.9140000343322754,0,0,0.8715,27.101502895355225
90,100,100,100,0,0,100,0.42177096009254456,0.9119999408721924,0.7903150320053101,0.9119999408721924,0.9119999408721924,0,0,0.873,26.011667013168335
91,100,100,100,0,0,100,0.41814255714416504,0.8889999389648438,0.7795799970626831,0.8889999389648438,0.8889999389648438,0,0,0.865,25.89049196243286
92,100,100,100,0,0,100,0.43368759751319885,0.921999990940094,0.7958450317382812,0.921999990940094,0.921999990940094,0,0,0.876,25.794162034988403
93,100,100,100,0,0,100,0.4223673939704895,0.9130000472068787,0.7924200296401978,0.9130000472068787,0.9130000472068787,0,0,0.875,25.861091136932373
94,100,100,100,0,0,100,0.4315933585166931,0.9109998941421509,0.7814298868179321,0.9109998941421509,0.9109998941421509,0,0,0.8735,26.118929862976074
95,100,100,100,0,0,100,0.4332742393016815,0.8920000195503235,0.7903799414634705,0.8920000195503235,0.8920000195503235,0,0,0.877,26.030714988708496
96,100,100,100,0,0,100,0.423971951007843,0.9079998731613159,0.7849850654602051,0.9079998731613159,0.9079998731613159,0,0,0.8775,25.91366696357727
97,100,100,100,0,0,100,0.4283336400985718,0.9100000858306885,0.792870044708252,0.9100000858306885,0.9100000858306885,0,0,0.8755,26.038269758224487
98,100,100,100,0,0,100,0.4412505328655243,0.8990001082420349,0.7891900539398193,0.8990001082420349,0.8990001082420349,0,0,0.875,25.89596939086914
99,100,100,100,0,0,100,0.43506118655204773,0.8999999761581421,0.7879050374031067,0.8999999761581421,0.8999999761581421,0,0,0.8735,26.249829292297363
