round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
15,100,100,100,0,0,100,0.6376633644104004,0.8291666507720947,0.7983688116073608,0.8291666507720947,0.8291666507720947,0,0,0.7957446808510639,6.156483173370361
16,100,100,100,0,0,100,0.6318991184234619,0.8500000238418579,0.835602879524231,0.8500000238418579,0.8500000238418579,0,0,0.8368794326241135,4.16047215461731
17,100,100,100,0,0,100,0.6283894777297974,0.8849999904632568,0.865877091884613,0.8849999904632568,0.8849999904632568,0,0,0.8685579196217494,4.905319452285767
18,100,100,100,0,0,100,0.6262274980545044,0.887499988079071,0.891914963722229,0.887499988079071,0.887499988079071,0,0,0.8907801418439716,5.774339199066162
19,100,100,100,0,0,100,0.6165357828140259,0.9075000882148743,0.9092339873313904,0.9075000882148743,0.9075000882148743,0,0,0.9101654846335697,5.662924528121948
20,100,100,100,0,0,100,0.617483377456665,0.9300000667572021,0.924425482749939,0.9300000667572021,0.9300000667572021,0,0,0.924822695035461,3.825765609741211
21,100,100,100,0,0,100,0.6093432903289795,0.9333333373069763,0.9348510503768921,0.9333333373069763,0.9333333373069763,0,0,0.9356973995271868,4.440172910690308
22,100,100,100,0,0,100,0.6067278385162354,0.955833375453949,0.9424538612365723,0.955833375453949,0.955833375453949,0,0,0.941371158392435,6.441251277923584
23,100,100,100,0,0,100,0.6000648736953735,0.9558334350585938,0.9500236511230469,0.9558334350585938,0.9558334350585938,0,0,0.9498817966903074,5.54156231880188
24,100,100,100,0,0,100,0.5926628112792969,0.9533332586288452,0.9566855430603027,0.9533332586288452,0.9533332586288452,0,0,0.9569739952718677,4.99858546257019
25,100,100,100,0,0,100,0.5912543535232544,0.9641666412353516,0.9613806009292603,0.9641666412353516,0.9641666412353516,0,0,0.9626477541371158,5.4915430545806885
26,100,100,100,0,0,100,0.5842386484146118,0.9750000238418579,0.9652623534202576,0.9750000238418579,0.9750000238418579,0,0,0.9654846335697399,5.201927423477173
27,100,100,100,0,0,100,0.5834280252456665,0.9750000834465027,0.968666672706604,0.9750000834465027,0.9750000834465027,0,0,0.9692671394799054,5.533213138580322
28,100,100,100,0,0,100,0.5780927538871765,0.9675000905990601,0.9713428020477295,0.9675000905990601,0.9675000905990601,0,0,0.9716312056737588,5.854223728179932
29,100,100,100,0,0,100,0.5753839015960693,0.9691666960716248,0.9733664989471436,0.9691666960716248,0.9691666960716248,0,0,0.9739952718676123,6.624018669128418
30,100,100,100,0,0,100,0.5694113373756409,0.9783333539962769,0.9750165343284607,0.9783333539962769,0.9783333539962769,0,0,0.9749408983451536,7.417863368988037
31,100,100,100,0,0,100,0.5646485090255737,0.9833333492279053,0.9768038392066956,0.9833333492279053,0.9833333492279053,0,0,0.9763593380614657,7.530356168746948
32,100,100,100,0,0,100,0.5615054965019226,0.9750000834465027,0.9783167839050293,0.9750000834465027,0.9750000834465027,0,0,0.9782505910165484,6.2902672290802
33,100,100,100,0,0,100,0.5531107187271118,0.9841666221618652,0.9800378680229187,0.9841666221618652,0.9841666221618652,0,0,0.9796690307328605,7.1328444480896
34,100,100,100,0,0,100,0.5469768643379211,0.9808332920074463,0.9810969829559326,0.9808332920074463,0.9808332920074463,0,0,0.9810874704491725,6.075513601303101
35,100,100,100,0,0,100,0.5396783947944641,0.9825000762939453,0.9822127819061279,0.9825000762939453,0.9825000762939453,0,0,0.9825059101654846,5.657464504241943
36,100,100,100,0,0,100,0.5439659953117371,0.9800000786781311,0.9833428263664246,0.9800000786781311,0.9800000786781311,0,0,0.9839243498817967,5.907882452011108
37,100,100,100,0,0,100,0.5318878889083862,0.9891666173934937,0.984416127204895,0.9891666173934937,0.9891666173934937,0,0,0.9843971631205674,7.259193658828735
38,100,100,100,0,0,100,0.5321021676063538,0.9808333516120911,0.9855414032936096,0.9808333516120911,0.9808333516120911,0,0,0.9858156028368794,6.523294925689697
39,100,100,100,0,0,100,0.5243121981620789,0.9858332872390747,0.9866335391998291,0.9858332872390747,0.9858332872390747,0,0,0.9862884160756501,6.152022838592529
40,100,100,100,0,0,100,0.5233001708984375,0.9825000166893005,0.9877021312713623,0.9825000166893005,0.9825000166893005,0,0,0.9872340425531915,5.737452983856201
41,100,100,100,0,0,100,0.5201969742774963,0.986666738986969,0.9887187480926514,0.986666738986969,0.986666738986969,0,0,0.9891252955082742,6.304901599884033
42,100,100,100,0,0,100,0.5121111869812012,0.98333340883255,0.9898439645767212,0.98333340883255,0.98333340883255,0,0,0.9905437352245863,5.7475786209106445
43,100,100,100,0,0,100,0.5096303820610046,0.9875000715255737,0.9905437231063843,0.9875000715255737,0.9875000715255737,0,0,0.991016548463357,4.850781679153442
44,100,100,100,0,0,100,0.5029476284980774,0.9883332848548889,0.9911395311355591,0.9883332848548889,0.9883332848548889,0,0,0.9914893617021276,6.390942335128784
45,100,100,100,0,0,100,0.49790382385253906,0.986666738986969,0.9915556311607361,0.986666738986969,0.986666738986969,0,0,0.9914893617021276,5.932456731796265
46,100,100,100,0,0,100,0.5007883310317993,0.9850000143051147,0.9919102191925049,0.9850000143051147,0.9850000143051147,0,0,0.9919621749408983,6.075943470001221
47,100,100,100,0,0,100,0.4960985481739044,0.9850000143051147,0.9921749234199524,0.9850000143051147,0.9850000143051147,0,0,0.992434988179669,4.715253591537476
48,100,100,100,0,0,100,0.4874069094657898,0.9933333396911621,0.992387592792511,0.9933333396911621,0.9933333396911621,0,0,0.992434988179669,6.239268064498901
49,100,100,100,0,0,100,0.4835251271724701,0.9850000143051147,0.9926429986953735,0.9850000143051147,0.9850000143051147,0,0,0.992434988179669,6.477635860443115
50,100,100,100,0,0,100,0.4835752844810486,0.9900000095367432,0.9931962490081787,0.9900000095367432,0.9900000095367432,0,0,0.9929078014184397,4.628559589385986
51,100,100,100,0,0,100,0.4778827726840973,0.9916666150093079,0.9937730431556702,0.9916666150093079,0.9916666150093079,0,0,0.9938534278959811,4.896363735198975
52,100,100,100,0,0,100,0.47394493222236633,0.9908333420753479,0.9941796660423279,0.9908333420753479,0.9908333420753479,0,0,0.9943262411347518,5.598684310913086
53,100,100,100,0,0,100,0.4683152139186859,0.9941667318344116,0.9945721626281738,0.9941667318344116,0.9941667318344116,0,0,0.9947990543735225,6.981471061706543
54,100,100,100,0,0,100,0.46207863092422485,0.9941666126251221,0.9948889017105103,0.9941666126251221,0.9941666126251221,0,0,0.9947990543735225,6.185547351837158
55,100,100,100,0,0,100,0.46117696166038513,0.987500011920929,0.9951630234718323,0.987500011920929,0.987500011920929,0,0,0.9952718676122931,6.498821496963501
56,100,100,100,0,0,100,0.4567107856273651,0.9950000047683716,0.9953334331512451,0.9950000047683716,0.9950000047683716,0,0,0.9952718676122931,5.616279363632202
57,100,100,100,0,0,100,0.4595904052257538,0.9900000691413879,0.9956406950950623,0.9900000691413879,0.9900000691413879,0,0,0.9957446808510638,6.967889070510864
58,100,100,100,0,0,100,0.45197445154190063,0.9916667342185974,0.9958062171936035,0.9916667342185974,0.9916667342185974,0,0,0.9962174940898345,6.137970924377441
59,100,100,100,0,0,100,0.44595596194267273,0.9950000047683716,0.9960710406303406,0.9950000047683716,0.9950000047683716,0,0,0.9962174940898345,6.528351068496704
60,100,100,100,0,0,100,0.4457480311393738,0.9941666126251221,0.9961419105529785,0.9941666126251221,0.9941666126251221,0,0,0.9962174940898345,5.63188624382019
61,100,100,100,0,0,100,0.4482540488243103,0.9908333420753479,0.9963071942329407,0.9908333420753479,0.9908333420753479,0,0,0.9962174940898345,4.550657749176025
62,100,100,100,0,0,100,0.43868789076805115,0.9908332824707031,0.9964680671691895,0.9908332824707031,0.9908332824707031,0,0,0.9962174940898345,6.389139890670776
63,100,100,100,0,0,100,0.430571049451828,0.9950000047683716,0.9966760873794556,0.9950000047683716,0.9950000047683716,0,0,0.9966903073286052,6.057880163192749
64,100,100,100,0,0,100,0.4315590560436249,0.9916666150093079,0.9967895746231079,0.9916666150093079,0.9916666150093079,0,0,0.9966903073286052,5.385501384735107
65,100,100,100,0,0,100,0.4259900748729706,0.9941667318344116,0.9967989921569824,0.9941667318344116,0.9941667318344116,0,0,0.9966903073286052,5.939875602722168
66,100,100,100,0,0,100,0.42253562808036804,0.9983333349227905,0.9969834089279175,0.9983333349227905,0.9983333349227905,0,0,0.9966903073286052,4.953299283981323
67,100,100,100,0,0,100,0.42345866560935974,0.9933332800865173,0.9971300363540649,0.9933332800865173,0.9933332800865173,0,0,0.9971631205673759,5.0484583377838135
68,100,100,100,0,0,100,0.41952574253082275,0.9966667294502258,0.997314453125,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,5.397890090942383
69,100,100,100,0,0,100,0.41296663880348206,0.9958333373069763,0.9973995685577393,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,5.05447244644165
70,100,100,100,0,0,100,0.412501722574234,0.9925000071525574,0.9974894523620605,0.9925000071525574,0.9925000071525574,0,0,0.9976359338061466,5.665638446807861
71,100,100,100,0,0,100,0.4096318781375885,0.9908333420753479,0.997555673122406,0.9908333420753479,0.9908333420753479,0,0,0.9976359338061466,4.0645458698272705
72,100,100,100,0,0,100,0.4073026776313782,0.9933334589004517,0.9976029992103577,0.9933334589004517,0.9933334589004517,0,0,0.9976359338061466,4.910306692123413
73,100,100,100,0,0,100,0.4032039940357208,1.0,0.9976313710212708,1.0,1.0,0,0,0.9976359338061466,4.539902687072754
74,100,100,100,0,0,100,0.39794662594795227,0.9941666126251221,0.99764084815979,0.9941666126251221,0.9941666126251221,0,0,0.9976359338061466,6.132577419281006
75,100,100,100,0,0,100,0.3971117436885834,0.9966667294502258,0.9976503252983093,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,7.3278703689575195
76,100,100,100,0,0,100,0.40020617842674255,0.9950000047683716,0.9976550340652466,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,6.473572015762329
77,100,100,100,0,0,100,0.39218708872795105,0.9958333373069763,0.9976928234100342,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,6.680043697357178
78,100,100,100,0,0,100,0.3922755718231201,0.9941667318344116,0.9977258443832397,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,5.467226505279541
79,100,100,100,0,0,100,0.3893287777900696,0.9950000047683716,0.9977731108665466,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,5.484313249588013
80,100,100,100,0,0,100,0.3841555714607239,0.9975000023841858,0.9977920651435852,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,6.664779186248779
81,100,100,100,0,0,100,0.38412967324256897,0.9958333373069763,0.9978251457214355,0.9958333373069763,0.9958333373069763,0,0,0.9981087470449173,5.10272479057312
82,100,100,100,0,0,100,0.38080886006355286,0.9958332777023315,0.9978912472724915,0.9958332777023315,0.9958332777023315,0,0,0.9981087470449173,6.513451099395752
83,100,100,100,0,0,100,0.3814586400985718,0.9900000691413879,0.997905433177948,0.9900000691413879,0.9900000691413879,0,0,0.9981087470449173,5.357953310012817
84,100,100,100,0,0,100,0.37830650806427,0.9933332800865173,0.9978912472724915,0.9933332800865173,0.9933332800865173,0,0,0.9981087470449173,5.673095941543579
85,100,100,100,0,0,100,0.3752249479293823,0.9933333396911621,0.9978346228599548,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,6.619096755981445
86,100,100,100,0,0,100,0.372353732585907,0.9966667294502258,0.9978015422821045,0.9966667294502258,0.9966667294502258,0,0,0.9976359338061466,5.631749629974365
87,100,100,100,0,0,100,0.37423279881477356,0.9900000095367432,0.9977731108665466,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,5.657505512237549
88,100,100,100,0,0,100,0.36848434805870056,0.9950000047683716,0.9976975321769714,0.9950000047683716,0.9950000047683716,0,0,0.9976359338061466,5.59676456451416
89,100,100,100,0,0,100,0.3642652630805969,0.9933333396911621,0.9976975917816162,0.9933333396911621,0.9933333396911621,0,0,0.9976359338061466,5.864686489105225
90,100,100,100,0,0,100,0.3656749427318573,0.996666669845581,0.9976880550384521,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,6.168310642242432
91,100,100,100,0,0,100,0.36392828822135925,0.9941667318344116,0.9976785778999329,0.9941667318344116,0.9941667318344116,0,0,0.9976359338061466,5.610783576965332
92,100,100,100,0,0,100,0.3618852496147156,0.9975000023841858,0.9976596832275391,0.9975000023841858,0.9975000023841858,0,0,0.9976359338061466,5.60394549369812
93,100,100,100,0,0,100,0.3618007004261017,0.9958332777023315,0.9976785778999329,0.9958332777023315,0.9958332777023315,0,0,0.9976359338061466,4.673744440078735
94,100,100,100,0,0,100,0.3587338924407959,0.9983332753181458,0.9977116584777832,0.9983332753181458,0.9983332753181458,0,0,0.9976359338061466,6.459082126617432
95,100,100,100,0,0,100,0.35467329621315,0.996666669845581,0.9977021813392639,0.996666669845581,0.996666669845581,0,0,0.9976359338061466,6.925401449203491
96,100,100,100,0,0,100,0.35664165019989014,0.9958333373069763,0.9977589249610901,0.9958333373069763,0.9958333373069763,0,0,0.9976359338061466,6.501307487487793
97,100,100,100,0,0,100,0.3586719036102295,0.9891667366027832,0.9978251457214355,0.9891667366027832,0.9891667366027832,0,0,0.9976359338061466,6.55931544303894
98,100,100,100,0,0,100,0.3570382297039032,0.9900000095367432,0.9978393316268921,0.9900000095367432,0.9900000095367432,0,0,0.9976359338061466,6.7481465339660645
99,100,100,100,0,0,100,0.3535456359386444,0.9925000071525574,0.997905433177948,0.9925000071525574,0.9925000071525574,0,0,0.9981087470449173,6.067909002304077
