round,n_client_req,n_new_updates,n_ontime_updates,n_delayed_updates,n_malicious_updates,n_benign_updates,client_avg_loss_avg,client_train_acc_avg,client_test_acc_avg,benign_client_train_acc_avg,benign_client_test_acc_avg,malicious_client_train_acc_avg,malicious_client_test_acc_avg,accuracy_score,aggregator_time
67,45,61,14,47,20,41,0.6242882609367371,0.781967282295227,0.68999183177948,0.8975608348846436,0.8975608348846436,0.5450000166893005,0.5991500020027161,0.8325,0.06792926788330078
68,52,39,0,39,9,30,0.6084216237068176,0.7897435426712036,0.7086666226387024,0.8633333444595337,0.8633333444595337,0.5444444417953491,0.5975555181503296,0.8325,0.004477739334106445
69,52,46,0,46,14,32,0.6084123849868774,0.8347826600074768,0.6859891414642334,0.8999999761581421,0.8999999761581421,0.6857142448425293,0.5525000095367432,0.8325,0.0012824535369873047
70,50,38,0,38,5,33,0.5492243766784668,0.8394736647605896,0.7409605979919434,0.8909091353416443,0.8909091353416443,0.5,0.6233000159263611,0.8325,0.001384735107421875
71,42,32,6,26,6,26,0.5890101790428162,0.8093750476837158,0.7409687638282776,0.876923143863678,0.876923143863678,0.5166666507720947,0.653249979019165,0.8335,0.06440877914428711
72,50,56,21,35,15,41,0.6143285632133484,0.8053570985794067,0.7159196138381958,0.9024389982223511,0.9024389982223511,0.5400000214576721,0.6524333953857422,0.836,0.1081082820892334
73,46,33,0,33,10,23,0.6180403828620911,0.8060606122016907,0.7124545574188232,0.9130433797836304,0.9130433797836304,0.5600000023841858,0.6019999980926514,0.836,0.0017397403717041016
74,39,49,0,49,14,35,0.6231261491775513,0.8244898319244385,0.7072856426239014,0.8971428275108337,0.8971428275108337,0.6428571343421936,0.5766785740852356,0.836,0.0025942325592041016
75,43,50,5,45,22,28,0.67759108543396,0.7599999904632568,0.6909999847412109,0.9214285612106323,0.9214285612106323,0.5545454621315002,0.6062045693397522,0.5395,0.05969834327697754
76,37,34,0,34,11,23,0.6102803349494934,0.8205882906913757,0.7180294394493103,0.908695638179779,0.908695638179779,0.6363636255264282,0.6309999823570251,0.5395,0.0012831687927246094
77,49,37,4,33,9,28,0.6155931353569031,0.8054053783416748,0.7079054117202759,0.8714285492897034,0.8714285492897034,0.6000000238418579,0.6083332896232605,0.8355,0.06173872947692871
78,44,59,21,38,16,43,0.5776920914649963,0.8338983058929443,0.714957594871521,0.9209302663803101,0.9209302663803101,0.5999999642372131,0.6145312786102295,0.8445,0.09043288230895996
79,40,50,18,32,15,35,0.6132996082305908,0.7900000214576721,0.7108799815177917,0.8885714411735535,0.8885714411735535,0.5600000619888306,0.600433349609375,0.847,0.08627176284790039
80,42,37,0,37,3,34,0.5071915984153748,0.8729729652404785,0.7210270166397095,0.9058823585510254,0.9058823585510254,0.5,0.6476666331291199,0.847,0.0017578601837158203
81,41,45,0,45,18,27,0.6564378142356873,0.7555555701255798,0.6847000122070312,0.8703704476356506,0.8703704476356506,0.5833333134651184,0.5883333086967468,0.847,0.002077341079711914
82,46,37,16,21,10,27,0.5924797058105469,0.8189189434051514,0.7017973065376282,0.940740704536438,0.940740704536438,0.49000000953674316,0.575950026512146,0.8215,0.08977293968200684
83,43,28,0,28,8,20,0.6106217503547668,0.8071427941322327,0.7560714483261108,0.925000011920929,0.925000011920929,0.512499988079071,0.7266250252723694,0.8215,0.0012707710266113281
84,41,31,0,31,10,21,0.5912169218063354,0.8354839086532593,0.7349838018417358,0.938095211982727,0.938095211982727,0.6200000047683716,0.6402499675750732,0.8215,0.0015676021575927734
85,39,35,0,35,13,22,0.6607065200805664,0.7571428418159485,0.6787856817245483,0.8772726058959961,0.8772726058959961,0.5538461804389954,0.6157307028770447,0.8215,0.001538991928100586
86,39,42,0,42,12,30,0.6182519197463989,0.7690476775169373,0.7219761610031128,0.8733333349227905,0.8733333349227905,0.5083333253860474,0.6330832839012146,0.8215,0.001386880874633789
87,43,42,0,42,9,33,0.5715447664260864,0.8166667222976685,0.7256428599357605,0.9090909361839294,0.9090909361839294,0.47777774930000305,0.6504444479942322,0.8215,0.0016064643859863281
88,54,67,25,42,22,45,0.6258496642112732,0.7880597710609436,0.7058283090591431,0.8955555558204651,0.8955555558204651,0.5681818723678589,0.6146590709686279,0.823,0.10731720924377441
89,34,49,11,38,18,31,0.6521390080451965,0.7591837048530579,0.6954999566078186,0.8935483694076538,0.8935483694076538,0.5277777314186096,0.6176667213439941,0.85,0.07752418518066406
90,45,43,0,43,16,27,0.6281917095184326,0.7906976938247681,0.7143604159355164,0.9481481909751892,0.9481481909751892,0.5249999761581421,0.6128750443458557,0.85,0.0014693737030029297
91,46,36,0,36,16,20,0.6829745173454285,0.7472221851348877,0.6787499785423279,0.8899999856948853,0.8899999856948853,0.5687499642372131,0.6035937070846558,0.85,0.0017666816711425781
92,42,44,0,44,12,32,0.6020355820655823,0.8045454025268555,0.7016818523406982,0.90625,0.90625,0.5333333015441895,0.5697916746139526,0.85,0.0016944408416748047
93,39,35,0,35,13,22,0.6423999071121216,0.7685714960098267,0.7038285136222839,0.9090909361839294,0.9090909361839294,0.5307692289352417,0.6211538314819336,0.85,0.001814126968383789
94,41,60,9,51,20,40,0.6257412433624268,0.7949999570846558,0.721383273601532,0.940000057220459,0.940000057220459,0.5049999952316284,0.6472500562667847,0.8385,0.10198545455932617
95,36,47,0,47,14,33,0.6169608235359192,0.8000000715255737,0.6972978711128235,0.9121211767196655,0.9121211767196655,0.5357142686843872,0.5970357060432434,0.8385,0.0014369487762451172
96,47,55,20,35,19,36,0.6318345069885254,0.8072726726531982,0.6812726855278015,0.9083333611488342,0.9083333611488342,0.615789532661438,0.5606842637062073,0.839,0.08704328536987305
97,46,54,8,46,11,43,0.5590271353721619,0.8351852297782898,0.7146111130714417,0.9116279482841492,0.9116279482841492,0.5363636612892151,0.621999979019165,0.8195,0.0530085563659668
98,47,52,12,40,18,34,0.620116651058197,0.7923077344894409,0.6864327192306519,0.8852941393852234,0.8852941393852234,0.6166666746139526,0.582444429397583,0.7805,0.08337092399597168
99,49,39,4,35,9,30,0.5804845094680786,0.8102563619613647,0.7315127849578857,0.8866665959358215,0.8866665959358215,0.5555555820465088,0.6446667313575745,0.6825,0.049454689025878906
